token,tag,tag_STTS,lemma_gold,lemma_pred
abwarten,VERB,VVINF,abwarten,abwarte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Für,ADP,APPR,für,für
die,DET,ART,d,der
rund,ADV,ADV,rund,rund
200.000,NUM,CARD,200.000,200.000
Beschäftigten,NOUN,NN,Beschäftigte,Beschäftigte
der,DET,ART,d,die
Branche,NOUN,NN,Branche,Branche
verlangt,VERB,VVFIN,verlangen,verlangen
die,DET,ART,d,die
IG,NOUN,NN,IG,IG
Medien,NOUN,NN,Medium,Medium
"6,5",NUM,CARD,"6,5","6,5"
Prozent,NOUN,NN,Prozent,Prozent
mehr,DET,PIAT,mehr,mehr
Lohn,NOUN,NN,Lohn,Lohn
und,CONJ,KON,und,und
Gehalt,NOUN,NN,Gehalt,Gehalt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bisher,ADV,ADV,bisher,bisher
bieten,VERB,VVFIN,bieten,bieten
die,DET,ART,d,der
Arbeitgeber,NOUN,NN,Arbeitgeber,Arbeitgeber
"2,8",NUM,CARD,"2,8","2,8"
Prozent,NOUN,NN,Prozent,Prozent
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Wir,PRON,PPER,wir,wir
bestreiten,VERB,VVFIN,bestreiten,bestreiten
das,DET,ART,d,der
wichtigste,ADJ,ADJA,wichtig,wichtig
Spiel,NOUN,NN,Spiel,Spiel
in,ADP,APPR,in,in
der,DET,ART,d,der
Vereinsgeschichte,NOUN,NN,Vereinsgeschichte,Vereinsgeschichte
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
unterstrich,VERB,VVFIN,unterstreichen,unterstrichen
am,ADP,APPRART,am,am
siebten,ADJ,ADJA,siebte,siebte
Jahrestag,NOUN,NN,Jahrestag,Jahrestag
des,DET,ART,d,des
Europapokal-Triumphes,NOUN,NN,Europapokal-Triumph,Europapokal-Triumph
in,ADP,APPR,in,in
Lissabon,PROPN,NE,Lissabon,Lissabon
Cheftrainer,NOUN,NN,Cheftrainer,Cheftrainer
Felix,PROPN,NE,Felix,Felix
Magath,PROPN,NE,Magath,Magath
die,DET,ART,d,der
Bedeutung,NOUN,NN,Bedeutung,Bedeutung
des,DET,ART,d,des
Bundesliga-Treffens,NOUN,NN,Bundesliga-Treffen,Bundesliga-Treffen
gegen,ADP,APPR,gegen,gegen
Eintracht,NOUN,NN,Eintracht,Eintracht
Frankfurt,PROPN,NE,Frankfurt,Frankfurt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Für,ADP,APPR,für,Für
den,DET,ART,d,der
"""",PUNCT,$(,"""",
Abstiegsschlager,NOUN,NN,Abstiegsschlager,Abstiegsschlag
"""",PUNCT,$(,"""",
heute,ADV,ADV,heute,heute
Abend,NOUN,NN,Abend,Abend
im,ADP,APPRART,im,im
Weserstadion,PROPN,NE,Weserstadion,Weserstadion
hat,AUX,VAFIN,haben,haben
Manager,NOUN,NN,Manager,Manager
Willi,PROPN,NE,Willi,Willi
Lemke,PROPN,NE,Lemke,Lemke
heftig,ADJ,ADJD,heftig,heftig
die,DET,ART,d,die
Werbetrommel,NOUN,NN,Werbetrommel,Werbung
gerührt,VERB,VVPP,rühren,rühren
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Wir,PRON,PPER,wir,Wir
haben,AUX,VAFIN,haben,haben
28.000,NUM,CARD,28.000,28.000
Karten,NOUN,NN,Karte,Karte
verkauft,VERB,VVPP,verkaufen,verkaufen
und,CONJ,KON,und,und
wir,PRON,PPER,wir,wer
rechnen,VERB,VVFIN,rechnen,rechnen
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
ausverkauften,ADJ,ADJA,ausverkauft,ausverkaufen
Haus,NOUN,NN,Haus,Haus
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
berichtete,VERB,VVFIN,berichten,berichten
er,PRON,PPER,er,er
gestern,ADV,ADV,gestern,gestern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
Henning,PROPN,NE,Henning,Henning
Scherf,PROPN,NE,Scherf,Scherf
und,CONJ,KON,und,und
Bremens,PROPN,NE,Bremen,Bremen
Theaterdirektor,NOUN,NN,Theaterdirektor,Theaterdirektor
Klaus,PROPN,NE,Klaus,Klaus
Pierwoß,PROPN,NE,Pierwoß,Pierwoß
als,CONJ,KOKOM,als,als
"""",PUNCT,$(,"""",
moralischen,ADJ,ADJA,moralisch,moralisch
Beistand,NOUN,NN,Beistand,Beistand
"""",PUNCT,$(,"""",
zu,ADP,APPR,zu,zu
dieser,DET,PDAT,dies,dies
Begegnung,NOUN,NN,Begegnung,Begegnung
eingeladen,VERB,VVPP,einladen,einladen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
wollen,VERB,VMFIN,wollen,wollen
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,ein
Tandem,NOUN,NN,Tandem,Tandem
ins,ADP,APPRART,ins,in
Stadion,NOUN,NN,Stadion,Stadion
radeln,VERB,VVINF,radeln,radeln
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,im
Gegensatz,NOUN,NN,Gegensatz,Gegensatz
zum,ADP,APPRART,zum,zum
üblichen,ADJ,ADJA,üblich,üblich
Ablauf,NOUN,NN,Ablauf,ablauf
hatte,AUX,VAFIN,haben,haben
Magath,PROPN,NE,Magath,Magath
die,DET,ART,d,die
Profis,NOUN,NN,Profi,Profi
bereits,ADV,ADV,bereits,bereits
am,ADP,APPRART,am,am
Mittwoch,NOUN,NN,Mittwoch,Mittwoch
Abend,NOUN,NN,abend,Abend
in,ADP,APPR,in,in
das,DET,ART,d,das
Trainingslager,NOUN,NN,Trainingslager,Trainingslager
Niedersachsenhof,PROPN,NE,Niedersachsenhof,Niedersachsenhof
nach,ADP,APPR,nach,nach
Verden,PROPN,NE,Verden,Verde
beordert,VERB,VVPP,beordern,beordern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sonst,ADV,ADV,sonst,sonst
trifft,VERB,VVFIN,treffen,treffen
sich,PRON,PRF,sich,sich
die,DET,ART,d,die
Mannschaft,NOUN,NN,Mannschaft,Mannschaft
erst,ADV,ADV,erst,erst
am,ADP,APPRART,am,am
Spieltag,NOUN,NN,Spieltag,Spieltag
.,PUNCT,$.,.,.
_,UNK,--,--,_
Magath,PROPN,NE,Magath,Magath
zog,VERB,VVFIN,ziehen,zog
damit,ADV,PAV,damit,daher
die,DET,ART,d,die
Konsequenz,NOUN,NN,Konsequenz,Konsequenz
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
0:4,NOUN,NN,0:4,0:4
in,ADP,APPR,in,in
Kaiserslautern,PROPN,NE,Kaiserslautern,Kaiserslautern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,das
Werder-Präsidium,NOUN,NN,Werder-Präsidium,Werder-Präsidium
kündigte,VERB,VVFIN,kündigen,kündigen
einen,DET,ART,ein,ein
außerplanmäßigen,ADJ,ADJA,außerplanmäßig,außerplanmäßiger
Besuch,NOUN,NN,Besuch,Besuch
im,ADP,APPRART,im,im
Trainingslager,NOUN,NN,Trainingslager,Trainingslager
24,NUM,CARD,24,24
Stunden,NOUN,NN,Stunde,Stunde
vor,ADP,APPR,vor,vor
dem,DET,ART,d,dem
Anpfiff,NOUN,NN,Anpfiff,Anpfiff
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Präsident,NOUN,NN,Präsident,Präsident
Franz,PROPN,NE,Franz,Franz
Böhmert,PROPN,NE,Böhmert,Böhmert
wollte,VERB,VMFIN,wollen,wollen
die,DET,ART,d,der
Spieler,NOUN,NN,Spieler,Spieler
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
"""",PUNCT,$(,"""",
flammenden,ADJ,ADJA,flammend,flammen
Rede,NOUN,NN,Rede,Rede
"""",PUNCT,$(,"""",
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
schwierige,ADJ,ADJA,schwierig,schwierig
Aufgabe,NOUN,NN,Aufgabe,Aufgabe
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,der
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
vom,ADP,APPRART,vom,vom
Abstieg,NOUN,NN,Abstieg,Abstieg
bedrohten,ADJ,ADJA,bedroht,bedroh
Frankfurter,NOUN,NN,Frankfurter,Frankfurter
einschwören,VERB,VVINF,einschwören,einschwören
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Unsere,DET,PPOSAT,unser,unsere
Lage,NOUN,NN,Lage,Lage
hat,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
nach,ADP,APPR,nach,nach
dem,DET,ART,d,dem
Sieg,NOUN,NN,Sieg,Sieg
der,DET,ART,d,der
Duisburger,NOUN,NN,Duisburger,Duisburg
in,ADP,APPR,in,in
Bochum,PROPN,NE,Bochum,Bochum
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
wenig,PRON,PIS,wenig,wenig
verbessert,VERB,VVPP,verbessern,verbessern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
müssen,VERB,VMFIN,müssen,müssen
uns,PRON,PRF,wir,uns
selbst,ADV,ADV,selbst,selbst
helfen,VERB,VVINF,helfen,helfen
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
meinte,VERB,VVFIN,meinen,meinen
Magath,PROPN,NE,Magath,Magath
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Werder-Coach,NOUN,NN,Werder-Coach,Werder-Coach
bangt,VERB,VVFIN,bangen,bangen
um,ADP,APPR,um,um
die,DET,ART,d,die
Einsätze,NOUN,NN,Einsatz,Einsatz
von,ADP,APPR,von,von
Dieter,PROPN,NE,Dieter,Dieter
Eilts,PROPN,NE,Eilts,Eilt
und,CONJ,KON,und,und
Marco,PROPN,NE,Marco,Marco
Bode,PROPN,NE,Bode,Bode
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kapitän,NOUN,NN,Kapitän,Kapitän
Eilts,PROPN,NE,Eilts,Eilts
laboriert,VERB,VVFIN,laborieren,laborieren
an,ADP,APPR,an,an
einem,DET,ART,ein,ein
Zehenbruch,NOUN,NN,Zehenbruch,Zehenbruch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Durch,ADP,APPR,durch,durch
eine,DET,ART,ein,ein
Spezialschiene,NOUN,NN,Spezialschiene,Spezialschiene
soll,VERB,VMFIN,sollen,soll
sein,DET,PPOSAT,sein,sein
Mitwirken,NOUN,NN,Mitwirken,Mitwirken
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
möglich,ADJ,ADJD,möglich,möglich
gemacht,VERB,VVPP,machen,machen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nationalspieler,NOUN,NN,Nationalspieler,Nationalspieler
Bode,PROPN,NE,Bode,Bode
klagte,VERB,VVFIN,klagen,klagen
erneut,ADV,ADV,erneut,erneut
über,ADP,APPR,über,über
eine,DET,ART,ein,ein
alte,ADJ,ADJA,alt,alt
Oberschenkelzerrung,NOUN,NN,Oberschenkelzerrung,Oberschenkelzerrung
und,CONJ,KON,und,und
er,PRON,PPER,er,er
konnte,VERB,VMFIN,können,können
nicht,PART,PTKNEG,nicht,nicht
das,DET,ART,d,das
komplette,ADJ,ADJA,komplett,komplett
Trainingsprogramm,NOUN,NN,Trainingsprogramm,Trainingsprogramm
absolvieren,VERB,VVINF,absolvieren,absolvieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
drei,NUM,CARD,drei,drei
lila,ADJ,ADJA,lila,lila
Streifen,NOUN,NN,Streifen,Streifen
und,CONJ,KON,und,und
er,PRON,PPER,er,er
trägt,VERB,VVFIN,tragen,tragen
die,DET,ART,d,die
Inschrift,NOUN,NN,Inschrift,Inschrift
:,PUNCT,$.,:,:
Frauen,NOUN,NN,Frau,Frau
trinken,VERB,VVFIN,trinken,trink
anders,ADV,ADV,anders,ander
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,Der
Nachfrage,NOUN,NN,Nachfrage,Nachfrage
unter,ADP,APPR,unter,unter
Männern,NOUN,NN,Mann,Mann
ist,AUX,VAFIN,sein,sein
groß,ADJ,ADJD,groß,groß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gestern,ADV,ADV,gestern,gegen
fand,VERB,VVFIN,finden,finden
im,ADP,APPRART,im,in
Krankenhaus,NOUN,NN,Krankenhaus,Krankenhaus
Ost,NOUN,NN,Ost,Ost
eine,DET,ART,ein,ein
Fachtagung,NOUN,NN,Fachtagung,Fachtagung
zum,ADP,APPRART,zum,zum
Thema,NOUN,NN,Thema,Thema
"""",PUNCT,$(,"""",
Frauen,NOUN,NN,Frau,Frau
und,CONJ,KON,und,und
Alkohol,NOUN,NN,Alkohol,Alkohol
"""",PUNCT,$(,"""",
statt,PART,PTKVZ,statt,stehen
",",PUNCT,"$,",",",","
deren,DET,PRELAT,d,dessen
Organisatoren,NOUN,NN,Organisator,Organisator
nämlichen,ADJ,ADJA,nämlich,nennen
Kugelschreiber,NOUN,NN,Kugelschreiber,Kugelschreiber
in,ADP,APPR,in,in
Auftrag,NOUN,NN,Auftrag,Auftrag
gaben,VERB,VVFIN,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,_
830.000,NUM,CARD,830.000,830.000
Alkoholkranke,NOUN,NN,Alkoholkranke,Alkoholkranker
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,sein
schätzungsweise,ADV,ADV,schätzungsweise,schätzen
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
zwischen,ADP,APPR,zwischen,zwischen
15.000,NUM,CARD,15.000,15.000
und,CONJ,KON,und,und
22.000,NUM,CARD,22.000,22.000
Alkoholkranke,NOUN,NN,Alkoholkranke,Alkoholkranker
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Drittel,NOUN,NN,Drittel,Drittel
davon,ADV,PAV,davon,davon
sind,AUX,VAFIN,sein,sein
Frauen,NOUN,NN,Frau,Frau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,Das
Problem,NOUN,NN,Problem,Problem
lautet,VERB,VVFIN,lauten,lauten
:,PUNCT,$.,:,:
_,UNK,--,--,_
Der,DET,ART,d,der
männliche,ADJ,ADJA,männlich,männlich
Trinker,NOUN,NN,Trinker,Trinker
sei,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
erforscht,VERB,VVPP,erforschen,erforschen
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Trinkerin,NOUN,NN,Trinkerin,Trinkerin
sei,VERB,VVFIN,sein,sein
jedoch,ADV,ADV,jedoch,jedoch
kaum,ADV,ADV,kaum,kaum
erforscht,VERB,VVPP,erforschen,erforschen
",",PUNCT,"$,",",",","
obwohl,SCONJ,KOUS,obwohl,obwohl
ihre,DET,PPOSAT,ihr,ihr
Krankheit,NOUN,NN,Krankheit,Krankheit
andere,ADJ,ADJA,ander,ander
Ursachen,NOUN,NN,Ursache,Ursache
habe,AUX,VAFIN,haben,haben
und,CONJ,KON,und,und
nach,ADP,APPR,nach,nach
anderen,ADJ,ADJA,ander,ander
Therapieformen,NOUN,NN,Therapieform,Therapieform
verlange,VERB,VVFIN,verlangen,verlangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alkoholabhängige,ADJ,ADJA,alkoholabhängig,Alkoholabhängig
Frauen,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
meint,VERB,VVFIN,meinen,meinen
Winkler,PROPN,NE,Winkler,Winkler
",",PUNCT,"$,",",",","
seien,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
aufgrund,ADP,APPR,aufgrund,aufgrund
ihrer,DET,PPOSAT,ihr,seine
Krankheit,NOUN,NN,Krankheit,Krankheit
stigmatisiert,VERB,VVPP,stigmatisieren,stigmatisieren
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,sie
gelten,VERB,VVFIN,gelten,gelten
darüber,ADV,PAV,darüber,darüber
hinaus,ADV,ADV,hinaus,hinaus
auch,ADV,ADV,auch,auch
noch,ADV,ADV,noch,noch
unter,ADP,APPR,unter,unter
Säufern,NOUN,NN,Säufer,Säufern
als,CONJ,KOKOM,als,als
"""",PUNCT,$(,"""",
die,DET,ART,d,die
schlechteren,ADJ,ADJA,schlecht,schlechten
Alkoholiker,NOUN,NN,Alkoholiker,Alkoholiker
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,.
_,UNK,--,--,_
Betrunkenen,ADJ,ADJA,betrunken,betrunken
Frauen,NOUN,NN,Frau,Frau
werde,AUX,VAFIN,werden,werden
schnell,ADJ,ADJD,schnell,schnell
Affinität,NOUN,NN,Affinität,Affinität
zu,ADP,APPR,zu,zu
Promiskuität,NOUN,NN,Promiskuität,Promiskuität
und,CONJ,KON,und,und
Prostitution,NOUN,NN,Prostitution,Prostitution
nachgesagt,VERB,VVPP,nachsagen,nachsagen
",",PUNCT,"$,",",",","
wo,SCONJ,KOUS,wo,wo
der,DET,ART,d,der
Rausch,NOUN,NN,Rausch,Rausch
bei,ADP,APPR,bei,bei
Männern,NOUN,NN,Mann,Mann
noch,ADV,ADV,noch,noch
als,CONJ,KOKOM,als,als
Zeichen,NOUN,NN,Zeichen,Zeichen
von,ADP,APPR,von,von
Erwachsensein,NOUN,NN,Erwachsensein,Erwachsensein
durchgehen,VERB,VVINF,durchgehen,durchgehen
kann,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Weibliches,ADJ,ADJA,weiblich,weiblich
Trinken,NOUN,NN,Trinken,trinken
sei,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Tabu,NOUN,NN,Tabu,Tabu
",",PUNCT,"$,",",",","
der,DET,ART,d,der
Tabubruch,NOUN,NN,Tabubruch,Tabubruch
führe,VERB,VVFIN,führen,führen
zu,ADP,APPR,zu,zu
Schuld-,X,TRUNC,Schuld-,Schuld
und,CONJ,KON,und,und
Schamgefühlen,NOUN,NN,Schamgefühl,Schamgefühl
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Forschungsstand,NOUN,NN,Forschungsstand,Forschungsstand
ist,AUX,VAFIN,sein,sein
traditionell,ADJ,ADJD,traditionell,traditionell
miserabel,ADJ,ADJD,miserabel,miserabel
",",PUNCT,"$,",",",","
doch,CONJ,KON,doch,doch
gesichert,ADJ,ADJD,gesichert,gesichern
scheint,VERB,VVFIN,scheinen,scheinen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Frauen,NOUN,NN,Frau,Frau
aus,ADP,APPR,aus,aus
anderen,ADJ,ADJA,ander,anderes
Gründen,NOUN,NN,Grund,Grund
zur,ADP,APPRART,zur,zu
Flasche,NOUN,NN,Flasche,Flasche
greifen,VERB,VVFIN,greifen,greifen
als,CONJ,KOKOM,als,als
Männer,NOUN,NN,Mann,Mann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Frauen,NOUN,NN,Frau,Frau
trinken,VERB,VVFIN,trinken,trinken
in,ADP,APPR,in,in
Krisen,NOUN,NN,Krise,Krisen
",",PUNCT,"$,",",",","
bei,ADP,APPR,bei,bei
emotionalem,ADJ,ADJA,emotional,emotionalem
Stress,NOUN,NN,Stress,Stress
und,CONJ,KON,und,und
familiären,ADJ,ADJA,familiär,familiär
Problemen,NOUN,NN,Problem,Problem
.,PUNCT,$.,.,.
_,UNK,--,--,_
Trinken,NOUN,NN,Trinken,trinken
steht,VERB,VVFIN,stehen,stehen
nicht,PART,PTKNEG,nicht,nicht
selten,ADJ,ADJD,selten,selten
in,ADP,APPR,in,in
Zusammenhang,NOUN,NN,Zusammenhang,Zusammenhang
mit,ADP,APPR,mit,mit
schlechten,ADJ,ADJA,schlecht,schlecht
sexuellen,ADJ,ADJA,sexuell,sexuell
Erfahrungen,NOUN,NN,Erfahrung,Erfahrung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Betrunken,ADJ,ADJD,betrunken,betrunken
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
miese,ADJ,ADJA,mies,mies
Sex,NOUN,NN,Sex,Sex
besser,ADJ,ADJD,gut,besser
auszuhalten,VERB,VVIZU,aushalten,auszuhalten
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
unter,ADP,APPR,unter,unter
Männern,NOUN,NN,Mann,Mann
kaum,ADV,ADV,kaum,kaum
verbreitete,ADJ,ADJA,verbreitet,verbreitet
Einstellung,NOUN,NN,Einstellung,Einstellung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Diese,PRON,PDS,dies,Dies
saufen,VERB,VVFIN,saufen,saufen
öfter,ADV,ADV,öfter,oft
in,ADP,APPR,in,in
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
.,PUNCT,$.,.,.
_,UNK,--,--,_
Frauen,NOUN,NN,Frau,Frau
erleben,VERB,VVFIN,erleben,erleben
den,DET,ART,d,der
Vollrausch,NOUN,NN,Vollrausch,Vollrausch
dagegen,ADV,PAV,dagegen,dagegen
eher,ADV,ADV,eher,heer
heimlich,ADJ,ADJD,heimlich,heimlich
und,CONJ,KON,und,und
zu,ADP,APPR,zu,zu
Hause,NOUN,NN,Hause,Haus
-,PUNCT,$(,-,-
außer,ADP,APPR,außer,ausser
Weiberfastnacht,NOUN,NN,Weiberfastnacht,Weiberfastnacht
bietet,VERB,VVFIN,bieten,bieten
die,DET,ART,d,der
Öffentlichkeit,NOUN,NN,Öffentlichkeit,Öffentlichkeit
ihnen,PRON,PPER,sie,ihnen
kaum,ADV,ADV,kaum,kaum
Orte,NOUN,NN,Ort,Ort
für,ADP,APPR,für,für
ungehemmte,ADJ,ADJA,ungehemmt,ungehemmt
Alkoholzufuhr,NOUN,NN,Alkoholzufuhr,Alkoholzufuhr
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,Auch
die,DET,ART,d,der
Konsequenzen,NOUN,NN,Konsequenz,Konsequenz
des,DET,ART,d,des
Trinkens,NOUN,NN,Trinken,Trinken
scheinen,VERB,VVFIN,scheinen,scheinen
andere,PRON,PIS,ander,ander
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
:,PUNCT,$.,:,:
Alkoholkonsum,NOUN,NN,Alkoholkonsum,Alkoholkonsum
führt,VERB,VVFIN,führen,führen
bei,ADP,APPR,bei,bei
Frauen,NOUN,NN,Frau,Frau
schneller,ADJ,ADJD,schnell,schnell
zu,ADP,APPR,zu,zu
Schädigungen,NOUN,NN,Schädigung,Schädigung
und,CONJ,KON,und,und
Abhängigkeit,NOUN,NN,Abhängigkeit,Abhängigkeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
gesellschaftliche,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Stigmatisierung,NOUN,NN,Stigmatisierung,stigmatisieren
einer,DET,ART,ein,ein
Alkoholikerin,NOUN,NN,Alkoholikerin,Alkoholikerin
scheint,VERB,VVFIN,scheinen,scheinen
noch,ADV,ADV,noch,noch
größer,ADJ,ADJD,groß,groß
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
als,CONJ,KOKOM,als,als
für,ADP,APPR,für,für
ihr,DET,PPOSAT,ihr,ihr
männliches,ADJ,ADJA,männlich,männlich
