token,tag,tag_STTS,lemma_gold,lemma_pred
",",PUNCT,"$,",--,
und,CONJ,KON,und,
Du,PRON,PPER,du,
sollst,VERB,VMFIN,sollen,sollen
mal,ADV,ADV,mal,mal
sehn,VERB,VVINF,sehen,sehnen
.,PUNCT,$.,--,
Und,CONJ,KON,und,
Regen,NOUN,NN,Regen,Regen
giebt,VERB,VVFIN,geben,iben
es,PRON,PPER,es,
.,PUNCT,$.,--,
Die,DET,ART,der,
Wassertonne,NOUN,NN,Wassertonne,Wassertonne
riecht,VERB,VVFIN,riechen,riechen
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
un,CONJ,KON,und,
die,DET,ART,der,
große,ADJ,ADJA,groß,groß
Kreuzspinn,NOUN,NN,Kreuzspinne,Kreuzspinn
is,AUX,VAFIN,sein,
in,ADP,APPR,in,
die,DET,ART,der,
Ecke,NOUN,NN,Ecke,Ecke
gekrochen,VERB,VVPP,kriechen,kriechen
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
Du,PRON,PPER,du,
willst,VERB,VMFIN,wollen,wollen
jeden,VERB,VVINF,jeden,jeden
Dag,NOUN,NN,Tag,Dag
alles,PRON,PIS,alles,
haben,AUX,VAINF,haben,
;,PUNCT,$.,--,
das,PRON,PIS,der,
kannst,VERB,VMFIN,können,können
Du,PRON,PPER,du,
nich,PART,PTKNEG,nicht,
verlangen,VERB,VVINF,verlangen,verlangen
.,PUNCT,$.,--,
“,PUNCT,$(,--,
Dörr,PROPN,NE,Dörr,
lachte,VERB,VVFIN,lachen,lachen
.,PUNCT,$.,--,
„,PUNCT,$(,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",--,
binde,AUX,VAIMP,binden,
man,PRON,PPER,man,
alles,PRON,PIS,alles,
gut,ADJ,ADJD,gut,gut
zusammen,PART,PTKVZ,zusammen,
.,PUNCT,$.,--,
Und,CONJ,KON,und,
den,DET,ART,der,
kleinen,ADJ,ADJA,kleine,klein
Murks,NOUN,NN,Murks,Murks
auch,ADV,ADV,auch,auch
.,PUNCT,$.,--,
Und,CONJ,KON,und,
Du,PRON,PPER,du,
kannst,VERB,VMFIN,können,können
ja,ADV,ADV,ja,ja
denn,ADV,ADV,dann,denn
auch,ADV,ADV,auch,auch
was,PRON,PIS,etwas,
ablassen,VERB,VVINF,ablassen,ablassen
.,PUNCT,$.,--,
“,PUNCT,$(,--,
„,PUNCT,$(,--,
Ach,INTJ,ITJ,ach,
",",PUNCT,"$,",--,
rede,VERB,VVIMP,reden,reden
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,
so,ADV,ADV,so,so
“,PUNCT,$(,--,
",",PUNCT,"$,",--,
unterbrach,VERB,VVFIN,unterbrechen,unterbrechen
ihn,PRON,PPER,ihn,
die,DET,ART,der,
sich,PRON,PRF,sich,
über,ADP,APPR,über,
seinen,DET,PPOSAT,sein,
Geiz,NOUN,NN,Geiz,Geiz
beständig,ADJ,ADJD,beständig,beständig
ärgernde,ADJ,ADJA,ärgernd,ärgernd
Frau,NOUN,NN,Frau,Frau
",",PUNCT,"$,",--,
zog,VERB,VVFIN,ziehen,ziehen
ihn,PRON,PPER,ihn,
aber,CONJ,KON,aber,
",",PUNCT,"$,",--,
was,PRON,PRELS,was,
er,PRON,PPER,er,
immer,ADV,ADV,immer,immer
als,CONJ,KOKOM,als,
Zärtlichkeit,NOUN,NN,Zärtlichkeit,Zärtlichkeit
nahm,VERB,VVFIN,nehmen,nehmen
",",PUNCT,"$,",--,
auch,ADV,ADV,auch,auch
heute,ADV,ADV,heute,heute
wieder,ADV,ADV,wieder,wieder
am,ADP,APPRART,an,
Ohrzipfel,NOUN,NN,Ohrzipfel,Ohrzipfel
und,CONJ,KON,und,
ging,VERB,VVFIN,gehen,gehen
auf,ADP,APPR,auf,
das,DET,ART,der,
„,PUNCT,$(,--,
Schloß,NOUN,NN,Schloss,Schloß
“,PUNCT,$(,--,
zu,PART,PTKVZ,zu,
",",PUNCT,"$,",--,
wo,ADV,PWAV,wo,wo
sie,PRON,PPER,sie,
sich's,PRON,PRF,sich,
auf,ADP,APPR,auf,
dem,DET,ART,der,
Steinfliesen,ADJ,ADJA,steinfliesen,steinflies
-,PUNCT,$(,--,
Flur,NOUN,NN,Flur,Flur
bequem,ADJ,ADJD,bequem,bequem
machen,VERB,VVINF,machen,machen
und,CONJ,KON,und,
die,DET,ART,der,
Spargelbündel,NOUN,NN,Spargelbündel,Spargelbündel
binden,VERB,VVINF,binden,binden
wollte,VERB,VMFIN,wollen,wollen
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Aber,CONJ,KON,aber,
wo,ADV,PWAV,wo,wo
?,PUNCT,$.,--,
«,PUNCT,$(,--,
wiederholte,VERB,VVFIN,wiederholen,wiederholen
Sander,PROPN,NE,Sander,
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Sieh,VERB,VVIMP,sehen,sehen
",",PUNCT,"$,",--,
das,DET,ART,der,
Gute,NOUN,NN,Gute,Gute
liegt,VERB,VVFIN,liegen,liegen
so,ADV,ADV,so,so
nah,ADV,ADV,nah,nah
",",PUNCT,"$,",--,
«,PUNCT,$(,--,
und,CONJ,KON,und,
wies,UNK,_,wie,
dabei,ADV,PAV,dabei,dabei
auf,ADP,APPR,auf,
einen,DET,ART,ein,
Eckladen,NOUN,NN,Eckladen,Eckladen
",",PUNCT,"$,",--,
über,ADP,APPR,über,
dem,DET,ART,der,
in,ADP,APPR,in,
mäßig,ADV,ADV,mäßig,mäßig
großen,ADJ,ADJA,groß,groß
Buchstaben,NOUN,NN,Buchstabe,Buchstabe
zu,PART,PTKZU,zu,
lesen,VERB,VVINF,lesen,lesen
stand,VERB,VVFIN,stehen,stehen
:,PUNCT,$.,--,
Italiener,X,TRUNC,Italiener,
-,PUNCT,$(,--,
",",PUNCT,"$,",--,
Wein,X,TRUNC,Wein,
-,PUNCT,$(,--,
und,CONJ,KON,und,
Delikatessen-Handlung,NOUN,NN,Delikatessenhandlung,Delikatessen-Handlung
von,ADP,APPR,von,
Sala,PROPN,NE,Sala,
Tarone,PROPN,NE,Tarone,
.,PUNCT,$.,--,
Da,SCONJ,KOUS,da,
schon,ADV,ADV,schon,schon
geschlossen,VERB,VVPP,schließen,schließen
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
klopfte,VERB,VVFIN,klopfen,klopfen
man,PRON,PPER,man,
an,ADP,APPR,an,
die,DET,ART,der,
Hausthür,NOUN,NN,Haustür,Hausthür
",",PUNCT,"$,",--,
an,ADP,APPR,an,
deren,PRON,PRELS,deren,
einer,DET,ART,ein,
Seite,NOUN,NN,Seite,Seite
sich,PRON,PRF,sich,
ein,DET,ART,ein,
Einschnitt,NOUN,NN,Einschnitt,Einschnitt
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Klappe,NOUN,NN,Klappe,Klappe
befand,VERB,VVFIN,befinden,befinden
.,PUNCT,$.,--,
Und,CONJ,KON,und,
wirklich,ADV,ADV,wirklich,wirklich
",",PUNCT,"$,",--,
gleich,ADV,ADV,gleich,gleich
darauf,ADV,PAV,darauf,darauf
öffnete,VERB,VVFIN,öffnen,öffnen
sich's,PRON,PRF,sich,
von,ADP,APPR,von,
innen,ADV,ADV,innen,innen
",",PUNCT,"$,",--,
ein,DET,ART,ein,
Kopf,NOUN,NN,Kopf,Kopf
erschien,VERB,VVFIN,erscheinen,erscheinen
am,ADP,APPRART,an,
Kuckloch,NOUN,NN,Kuckloch,Kuckloch
",",PUNCT,"$,",--,
und,CONJ,KON,und,
als,SCONJ,KOUS,als,
Alvenslebens,PROPN,NE,Alvensleben,
Uniform,NOUN,NN,Uniform,Uniform
über,ADP,APPR,über,
den,DET,ART,der,
Charakter,NOUN,NN,Charakter,Charakter
der,DET,ART,der,
etwas,ADV,ADV,etwas,etwas
späten,ADJ,ADJA,spät,spät
Gäste,NOUN,NN,Gast,Gast
beruhigt,VERB,VVPP,beruhigen,beruhigen
hatte,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
drehte,VERB,VVFIN,drehen,drehen
sich,PRON,PRF,sich,
innen,ADV,ADV,innen,innen
der,DET,ART,der,
Schlüssel,NOUN,NN,Schlüssel,Schlüssel
im,ADP,APPRART,in,
Schloß,NOUN,NN,Schloß,Schloß
",",PUNCT,"$,",--,
und,CONJ,KON,und,
alle,PRON,PIS,alle,
drei,NUM,CARD,drei,Drei
traten,VERB,VVFIN,treten,treten
ein,PART,PTKVZ,ein,
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
der,DET,ART,der,
Luftzug,NOUN,NN,Luftzug,Luftzug
",",PUNCT,"$,",--,
der,DET,ART,der,
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",--,
löschte,VERB,VVFIN,löschen,löschen
den,DET,ART,der,
Blaker,NOUN,NN,Blaker,Blaker
aus,PART,PTKVZ,aus,
",",PUNCT,"$,",--,
den,PRON,PRELS,den,
der,DET,ART,der,
Küfer,NOUN,NN,Küfer,Küfer
in,ADP,APPR,in,
Händen,NOUN,NN,Händen,Hand
hielt,VERB,VVFIN,"hielt,",halten
",",PUNCT,"$,",--,
und,CONJ,KON,und,
nur,ADV,ADV,nur,nur
eine,DET,ART,ein,
ganz,ADV,ADV,ganz,ganz
im,ADP,APPRART,in,
Hintergrunde,NOUN,NN,Hintergrund,Hintergrund
",",PUNCT,"$,",--,
dicht,ADJ,ADJD,dicht,dicht
über,ADP,APPR,über,
der,DET,ART,der,
Hofthür,NOUN,NN,Hoftür,Hofthür
schweelende,ADJ,ADJA,schweelend,schweelend
Laterne,NOUN,NN,Laterne,Laterne
",",PUNCT,"$,",--,
gab,VERB,VVFIN,geben,geben
gerade,ADV,ADV,gerade,gerade
noch,ADV,ADV,noch,noch
Licht,NOUN,NN,Licht,Licht
genug,ADV,ADV,genug,genug
",",PUNCT,"$,",--,
um,SCONJ,KOUI,um,
das,DET,ART,der,
Gefährliche,NOUN,NN,Gefährliche,Gefährliche
der,DET,ART,der,
Passage,NOUN,NN,Passage,Passage
kenntlich,ADJ,ADJD,kenntlich,kenntlich
zu,PART,PTKZU,zu,
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Ich,PRON,PPER,ich,
bitte,ADV,ADV,bitte,bitte
Sie,PRON,PPER,Sie,
",",PUNCT,"$,",--,
Bülow,PROPN,NE,Bülow,
",",PUNCT,"$,",--,
was,PRON,PWS,was,
sagen,VERB,VVINF,sagen,sagen
Sie,NOUN,NN,Sie,Sie
zu,ADP,APPR,zu,
diesem,DET,PDAT,dieser,
Defilé,NOUN,NN,Defilé,Defilé
",",PUNCT,"$,",--,
«,PUNCT,$(,--,
brummte,VERB,VVFIN,brummen,brummen
Sander,PROPN,NE,Sander,
",",PUNCT,"$,",--,
sich,PRON,PRF,sich,
immer,ADV,ADV,immer,immer
dünner,ADV,ADV,dünn,dünn
machend,ADJ,ADJD,machend,machend
",",PUNCT,"$,",--,
und,CONJ,KON,und,
wirklich,ADV,ADV,wirklich,wirklich
hieß,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,
auf,ADP,APPR,auf,
der,DET,ART,der,
Hut,NOUN,NN,Hut,Hut
sein,VERB,VVINF,"sein,",sein
",",PUNCT,"$,",--,
denn,ADV,ADV,denn,denn
in,ADP,APPR,in,
Front,NOUN,NN,Front,Front
der,DET,ART,der,
zu,ADP,APPR,zu,
beiden,ADJ,ADJA,beide,beid
Seiten,NOUN,NN,Seite,Seite
liegenden,ADJ,ADJA,liegend,liegend
Oel,X,TRUNC,Oel,
-,PUNCT,$(,--,
und,CONJ,KON,und,
Weinfässer,NOUN,NN,Weinfass,Weinfaß
",",PUNCT,"$,",--,
standen,VERB,VVFIN,stehen,stehen
Zitronen,X,TRUNC,Zitronen,
-,PUNCT,$(,--,
und,CONJ,KON,und,
Apfelsinenkisten,NOUN,NN,Apfelsinenkiste,Apfelsinenkisten
",",PUNCT,"$,",--,
deren,PRON,PRELS,deren,
Deckel,NOUN,NN,Deckel,Deckel
nach,ADP,APPR,nach,
vorn,ADV,ADV,vorn,vorn
hin,ADV,ADV,hin,hin
aufgeklappt,VERB,VVPP,aufklappen,aufklappen
waren,AUX,VAFIN,"sein,",
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Achtung,NOUN,NN,Achtung,Achtung
",",PUNCT,"$,",--,
«,PUNCT,$(,--,
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,der,
Küfer,NOUN,NN,Küfer.,Küfer
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Is,AUX,VAFIN,"sein,",
hier,ADV,ADV,hier,hier
allens,PRON,PIS,alles,
voll,ADV,ADV,voll,voll
Pinnen,NOUN,NN,Pinne,Pinnen
und,CONJ,KON,und,
Nägel,NOUN,NN,Nagel,Nägel
.,PUNCT,$.,--,
Habe,AUX,VAFIN,haben,
mir,PRON,PPER,mir,
gestern,ADV,ADV,gestern,gestern
erst,ADV,ADV,erst,erst
einen,DET,ART,ein,
eingetreten,VERB,VVPP,eintreten,eintreten
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Also,ADV,ADV,also,also
auch,ADV,ADV,auch,auch
spanische,ADJ,ADJA,spanisch,spanisch
Reiter,NOUN,NN,Reiter,Reiter
....,PUNCT,$.,--,
O,INTJ,ITJ,o,
",",PUNCT,"$,",--,
Bülow,PROPN,NE,Bülow!,
!,PUNCT,$.,--,
In,ADP,APPR,in,
solche,DET,PIAT,solch,
Lage,NOUN,NN,Lage,Lage
bringt,VERB,VVFIN,bringen,bringen
einen,PRON,PIS,einen,
ein,DET,ART,ein,
militärischer,ADJ,ADJA,militärischer,militärisch
Verlag,NOUN,NN,Verlag,Verlag
.,PUNCT,$.,--,
«,PUNCT,$(,--,
Dieser,DET,PIAT,dieser,
Sandersche,ADJ,ADJA,sandersche,sandersch
Schmerzensschrei,NOUN,NN,Schmerzensschrei,Schmerzensschrei
stellte,VERB,VVFIN,stellen,stellen
die,DET,ART,der,
Heiterkeit,NOUN,NN,Heiterkeit,Heiterkeit
wieder,ADV,ADV,wieder,wieder
her,ADV,ADV,her,her
",",PUNCT,"$,",--,
und,CONJ,KON,und,
unter,ADP,APPR,unter,
Tappen,NOUN,NN,Tappe,Tappen
und,CONJ,KON,und,
Tasten,NOUN,NN,Taste,Tasten
war,AUX,VAFIN,sein,
man,PRON,PPER,man,
endlich,ADV,ADV,endlich,endlich
bis,ADP,APPR,bis,
in,ADP,APPR,in,
die,DET,ART,der,
Nähe,NOUN,NN,Nähe,Nähe
der,DET,ART,der,
Hofthür,NOUN,NN,Hoftür,Hofthür
gekommen,VERB,VVPP,kommen,kommen
",",PUNCT,"$,",--,
wo,ADV,PWAV,wo,wo
",",PUNCT,"$,",--,
nach,ADP,APPR,nach,
rechts,ADV,ADV,rechts,rechts
hin,ADV,ADV,hin,hin
",",PUNCT,"$,",--,
einige,PRON,PIS,einige,
der,DET,ART,der,
Fässer,NOUN,NN,Fass,Faß
weniger,ADV,ADV,weniger,weniger
dicht,ADJ,ADJD,dicht,dicht
nebeneinander,ADV,ADV,nebeneinander,nebeneinander
lagen,VERB,VVFIN,liegen,liegen
.,PUNCT,$.,--,
Hier,ADV,ADV,hier,hier
zwängte,VERB,VVFIN,zwingen,zwängen
man,PRON,PPER,man,
sich,PRON,PRF,sich,
denn,ADV,ADV,denn,denn
auch,ADV,ADV,auch,auch
durch,PART,PTKVZ,durch,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
gelangte,VERB,VVFIN,gelangen,gelangen
mit,ADP,APPR,mit,
Hülfe,NOUN,NN,Hilfe,Hülfe
von,ADP,APPR,von,
vier,NUM,CARD,4,Vier
oder,CONJ,KON,oder,
fünf,NUM,CARD,5,Fünf
steilen,ADJ,ADJA,steil,steil
Stufen,NOUN,NN,Stufe,Stufe
in,ADP,APPR,in,
eine,DET,ART,ein,
mäßig,ADV,ADV,mäßig,mäßig
große,ADJ,ADJA,groß,groß
Hinterstube,NOUN,NN,Hinterstube,Hinterstube
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
gelb,ADV,ADV,gelb,gelb
gestrichen,VERB,VVPP,streichen,streichen
und,CONJ,KON,und,
halb,ADV,ADV,halb,halb
verblakt,VERB,VVPP,verblaken,verblaken
und,CONJ,KON,und,
nach,ADP,APPR,nach,
Art,NOUN,NN,Art,Art
aller,DET,PIAT,alle,
»,PUNCT,$(,--,
Frühstücksstuben,NOUN,NN,Frühstücksstube,Frühstücksstube
«,PUNCT,$(,--,
um,ADP,APPR,um,
Mitternacht,NOUN,NN,Mitternacht,Mitternacht
am,ADP,APPRART,an,
vollsten,ADJ,ADJD,voll,vollst
war,AUX,VAFIN,sein,
.,PUNCT,$.,--,
Überall,NOUN,NN,Überall,Überall
",",PUNCT,"$,",--,
an,ADP,APPR,an,
niedrigen,ADJ,ADJA,niedrig,niedrig
Panelen,NOUN,NN,Panele,Panelen
hin,ADV,ADV,hin,hin
",",PUNCT,"$,",--,
standen,VERB,VVFIN,stehen,stehen
lange,ADJ,ADJA,lange,lang
",",PUNCT,"$,",--,
längst,ADV,ADV,längst,längst
eingesessene,ADJ,ADJA,eingesessen,eingesessen
Ledersophas,NOUN,NN,Ledersofa,Ledersophas
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
kleinen,ADJ,ADJA,klein,klein
und,CONJ,KON,und,
großen,ADJ,ADJA,groß,groß
Tischen,NOUN,NN,Tisch,Tisch
davor,ADV,ADV,davor,davor
",",PUNCT,"$,",--,
und,CONJ,KON,und,
nur,ADV,ADV,nur,nur
eine,DET,ART,ein,
Stelle,NOUN,NN,Stelle,Stelle
war,AUX,VAFIN,sein,
da,ADV,ADV,da,da
",",PUNCT,"$,",--,
wo,ADV,PWAV,wo,wo
dieses,DET,PDAT,dieser,
Mobiliar,NOUN,NN,Mobiliar,Mobiliar
fehlte,VERB,VVFIN,fehlen,fehlen
.,PUNCT,$.,--,
Hier,ADV,ADV,hier,hier
stand,VERB,VVFIN,stehen,stehen
vielmehr,ADV,ADV,vielmehr,vielmehr
ein,DET,ART,ein,
mit,ADP,APPR,mit,
Kästen,NOUN,NN,Kasten,Kasten
und,CONJ,KON,und,
Realen,NOUN,NN,Regal,Realen
überbautes,ADJ,ADJA,überbaut,überbaut
Pult,NOUN,NN,Pult,Pult
",",PUNCT,"$,",--,
vor,ADP,APPR,vor,
welchem,ADV,PWAV,welchem,welch
einer,PRON,PIS,einer,
der,DET,ART,der,
Repräsentanten,NOUN,NN,Repräsentant,Repräsentant
der,DET,ART,der,
Firma,NOUN,NN,Firma,Firma
tagaus,ADV,ADV,tagaus,tagaus
tagein,ADV,ADV,tagein,tagein
auf,ADP,APPR,auf,
einem,DET,ART,ein,
Drehschemel,NOUN,NN,Drehschemel,Drehschemel
ritt,VERB,VVFIN,reiten,reiten
",",PUNCT,"$,",--,
und,CONJ,KON,und,
seine,DET,PPOSAT,sein,
Befehle,NOUN,NN,Befehl,Befehl
(,PUNCT,$(,--,
gewöhnlich,ADJ,ADJD,gewöhnlich,gewöhnlich
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,
Wort,NOUN,NN,Wort,Wort
),PUNCT,$(,--,
in,ADP,APPR,in,
einen,DET,ART,ein,
unmittelbar,ADV,ADV,unmittelbar,unmittelbar
neben,ADV,ADV,neben,neb
dem,DET,ART,der,
Pult,NOUN,NN,Pult,Pult
befindlichen,ADJ,ADJA,befindlich,befindlich
Keller,NOUN,NN,Keller,Keller
hinunterrief,VERB,VVFIN,hinunterrufen,hinunterraufen
",",PUNCT,"$,",--,
dessen,PRON,PRELS,dessen,
Fallthür,NOUN,NN,Falltür,Fallthür
immer,ADV,ADV,immer,immer
offen,ADV,ADV,offen,off
stand,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,--,
Weil,SCONJ,KOUS,weil,
der,DET,ART,der,
Ede,PROPN,NE,Ede,
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
wollte,VERB,VMFIN,wollen,wollen
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Nu,INTJ,ITJ,nu,
",",PUNCT,"$,",--,
süh,X,FM,--,
eens,X,FM,--,
.,PUNCT,$.,--,
Un,CONJ,KON,un,
worümm,ADV,PWAV,worümm,worümm
wull,VERB,VVFIN,wull,wullen
he,PRON,PPER,he,
nich,PART,PTKNEG,nich,
?,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Weil's,UNK,_,weil,
unten,ADV,ADV,unten,unten
spuke,VERB,VVFIN,spuken,spuken
.,PUNCT,$.,--,
Der,DET,ART,der,
Junge,NOUN,NN,Junge,Junge
war,AUX,VAFIN,sein,
wie,CONJ,KOKOM,wie,
verdreht,ADJ,ADJD,verdreht,verdreht
mit,ADP,APPR,mit,
seinem,DET,PPOSAT,sein,
ewigen,ADJ,ADJA,ewig,ewig
et,PRON,PPER,et,
spökt,VERB,VVFIN,spökt',spöken
',PUNCT,$(,--,
und,CONJ,KON,und,
et,PRON,PPER,et,
grappscht,VERB,VVFIN,grappscht'.,grappschen
',PUNCT,$(,--,
.,PUNCT,$.,--,
Und,CONJ,KON,und,
weil,SCONJ,KOUS,weil,
er,PRON,PPER,er,
dabei,ADV,ADV,dabei,dabei
blieb,VERB,VVFIN,bleiben,bleiben
und,CONJ,KON,und,
wir,PRON,PPER,wir,
unsre,DET,PPOSAT,unser,
Bowle,NOUN,NN,Bowle,Bowle
doch,ADV,ADV,doch,doch
haben,AUX,VAINF,haben,
wollten,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",--,
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,
wir,PRON,PPER,wir,
am,ADP,APPRART,am,
Ende,NOUN,NN,Ende,Ende
selber,DET,PIAT,selber,
gegangen,VERB,VVPP,gehen,gehen
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Nu,INTJ,ITJ,nu,
",",PUNCT,"$,",--,
süh,X,FM,--,
eens,X,FM,--,
",",PUNCT,"$,",--,
«,PUNCT,$(,--,
wiederholte,VERB,VVFIN,wiederholen,wiederholen
die,DET,ART,der,
Alte,NOUN,NN,Alte,Alte
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Hätten,AUX,VAFIN,haben,
em,X,FM,--,
salln,X,FM,--,
ne,X,FM,--,
Muulschell,X,FM,--,
gewen,X,FM,--,
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Wollt,VERB,VMFIN,wollen,wollen
',PUNCT,$(,--,
ich,PRON,PPER,ich,
auch,ADV,ADV,auch,auch
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
als,SCONJ,KOUS,als,
er,PRON,PPER,er,
so,ADV,ADV,so,so
dastand,VERB,VVFIN,dastehen,dastehen
und,CONJ,KON,und,
zitterte,VERB,VVFIN,zittern,zittern
",",PUNCT,"$,",--,
da,ADV,ADV,da,da
konnt,VERB,VMFIN,können,konnen
',PUNCT,$(,--,
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,--,
Und,CONJ,KON,und,
dann,ADV,ADV,dann,dann
dacht,VERB,VVFIN,denken,dachen
',PUNCT,$(,--,
ich,PRON,PPER,ich,
auch,ADV,ADV,auch,auch
...,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Ach,INTJ,ITJ,ach,
wat,INTJ,ITJ,wat,
",",PUNCT,"$,",--,
Hradscheck,PROPN,NE,Hradscheck,
",",PUNCT,"$,",--,
is,AUX,VAFIN,sein,
joa,ADV,ADV,joa,joa
all,X,FM,--,
dumm,ADJ,ADJA,dumm,dumm
Tüg,NOUN,NN,Tüg,Tüg
...,PUNCT,$.,--,
_,PUNCT,$(,--,
Un,CONJ,KON,_und,
wenn,SCONJ,KOUS,wenn,
_,PUNCT,$(,--,
et,PRON,PPER,et,
wat,PRON,PWS,was,
is,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
na,INTJ,ITJ,na,
",",PUNCT,"$,",--,
denn,ADV,ADV,denn,denn
möt,VERB,VMFIN,mögen,möten
',PUNCT,$(,--,
et,PRON,PPER,et,
de,DET,ART,der,
Franzos,NOUN,NN,Franzos,Franzos
sinn,AUX,VAINF,sein,
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Der,DET,ART,der,
Franzose,NOUN,NN,Franzose,Franzose
?,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Joa,PART,PTKANT,joa,
",",PUNCT,"$,",--,
de,DET,ART,der,
Franzos,NOUN,NN,Franzos,Franzos
.,PUNCT,$.,--,
Kuckens,UNK,_,gucken,
moal,ADV,ADV,moal,moal
;,PUNCT,$.,--,
de,X,FM,--,
Ihrd,NOUN,NN,Ihrd,Ihrd
geiht,VERB,VVFIN,gehen,ihen
hier,ADV,ADV,hier,hier
so'n,UNK,_,so,
beten,ADJ,ADJA,beten,bet
dahl,NOUN,NN,Dahl,Dahl
.,PUNCT,$.,--,
He,PRON,PPER,he,
moak,VERB,VMFIN,mögen,moaken
woll,ADV,ADV,woll,woll
en,DET,ART,ein,
beten,ADJ,ADJA,beten,bet
rutscht,VERB,VVFIN,rutschen,rutschen
sinn,AUX,VAINF,sein,
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Rutscht,VERB,VVFIN,rutschen,rutschen
sinn,AUX,VAINF,sein,
«,PUNCT,$(,--,
",",PUNCT,"$,",--,
wiederholte,VERB,VVFIN,wiederholen,wiederholen
Hradscheck,PROPN,NE,Hradscheck,
und,CONJ,KON,und,
lachte,VERB,VVFIN,lachen,lachen
mit,ADP,APPR,mit,
der,DET,ART,der,
Alten,NOUN,NN,Alte,Alte
um,ADP,APPR,um,
die,DET,ART,der,
Wette,NOUN,NN,Wette,Wette
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",--,
der,DET,ART,der,
Franzos,NOUN,NN,Franzos,Franzos
ist,AUX,VAFIN,sein,
gerutscht,ADJ,ADJD,gerutscht,gerutscht
.,PUNCT,$.,--,
Alles,PRON,PIS,alles,
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
wenn,SCONJ,KOUS,wenn,
ich,PRON,PPER,ich,
nur,ADV,ADV,nur,nur
den,DET,ART,der,
Jungen,NOUN,NN,Junge,Junge
erst,ADV,ADV,erst,erst
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,
Ordnung,NOUN,NN,Ordnung,Ordnung
hätte,AUX,VAFIN,haben,
.,PUNCT,$.,--,
Der,PRON,PDS,der,
macht,VERB,VVFIN,machen,machen
mir,PRON,PPER,mir,
das,DET,ART,der,
ganze,ADJ,ADJA,ganz,ganz
Dorf,NOUN,NN,Dorf,Dorf
rebellisch,ADJ,ADJD,rebellisch,rebellisch
.,PUNCT,$.,--,
Und,CONJ,KON,und,
wie,SCONJ,KOUS,wie,
die,DET,ART,der,
Leute,NOUN,NN,Leute,Leute
sind,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
wenn,SCONJ,KOUS,wenn,
sie,PRON,PPER,sie,
von,ADP,APPR,von,
spuk,NOUN,NN,Spuk,Spuk
hören,VERB,VVFIN,hören,hören
",",PUNCT,"$,",--,
da,ADV,ADV,da,da
wird,AUX,VAFIN,werden,
ihnen,PRON,PPER,ihnen,
ungemüthlich,ADJ,ADJD,ungemütlich,ungemüthlich
.,PUNCT,$.,--,
Und,CONJ,KON,und,
dann,ADV,ADV,dann,dann
kommt,VERB,VVFIN,kommen,kommen
