token,tag,tag_STTS,lemma_gold,lemma_pred
nicht,PART,PTKNEG,nicht,nicht
klar,ADV,ADJD,klar,klar
",",PUNCT,"$,",",",--
was,PRON,PWS,was,was
bei,ADP,APPR,bei,bei
einer,DET,ART,ein,ein
Umstellung,NOUN,NN,Umstellung,Umstellung
aus,ADP,APPR,aus,aus
seiner,DET,PPOSAT,sein,sein
Geldanlage,NOUN,NN,Geldanlage,Geldanlage
und,CCONJ,KON,und,und
seinen,DET,PPOSAT,sein,sein
Krediten,NOUN,NN,Kredit,Kredit
werde,VERB,VAFIN,werden,werden
und,CCONJ,KON,und,und
wie,ADV,PWAV,wie,wie
sich,PRON,PRF,er|es|sie,sich
die,DET,ART,der,der
Zinsen,NOUN,NN,Zins,Zins
dann,ADV,ADV,dann,dann
entwickeln,VERB,VVFIN,entwickeln,entwickeln
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Staats,NOUN,TRUNC,Staat,Staats
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Regierungschefs,NOUN,NN,Regierungschef,Regierungschef
der,DET,ART,der,der
sieben,NUM,CARD,sieben,sieben
führenden,ADJ,ADJA,führend,führend
Industrienationen,NOUN,NN,Industrienation,Industrienation
(,PUNCT,$(,(,--
G7,PROPN,NE,G7,G7
),PUNCT,$(,),--
und,CCONJ,KON,und,und
die,DET,ART,der,der
EG,PROPN,NN,EG,EG
-,PUNCT,$(,-,-
Kommission,NOUN,NN,Kommission,Kommission
wollen,AUX,VMFIN,wollen,wollen
die,DET,ART,der,der
Lage,NOUN,NN,Lage,Lage
der,DET,ART,der,der
Weltwirtschaft,NOUN,NN,Weltwirtschaft,Weltwirtschaft
und,CCONJ,KON,und,und
Hilfen,NOUN,NN,Hilfe,Hilfe
für,ADP,APPR,für,für
die,DET,ART,der,der
ehemaligen,ADJ,ADJA,ehemalig,ehemalig
Ostblock,PROPN,NN,Ostblock,Ostblock
-,PUNCT,$(,-,-
Länder,NOUN,NN,Land,Land
erörtern,VERB,VVINF,erörtern,erörtern
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Staats,NOUN,TRUNC,Staat,Staats
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Regierungschefs,NOUN,NN,Regierungschef,Regierungschef
sollten,AUX,VMFIN,sollen,sollen
auf,ADP,APPR,auf,auf
ihrem,DET,PPOSAT,ihr,ihr
Gipfeltreffen,NOUN,NN,Gipfeltreffen,Gipfeltreffen
Mitte,NOUN,NN,Mitte,Mitte
Dezember,PROPN,NN,Dezember,Dezember
in,ADP,APPR,in,in
Madrid,PROPN,NE,Madrid,Madrid
über,ADP,APPR,über,über
die,DET,ART,der,der
Eckpunkte,NOUN,NN,Eckpunkt,Eckpunkt
eines,DET,ART,ein,ein
Szenarios,NOUN,NN,Szenario,Szenario
für,ADP,APPR,für,für
den,DET,ART,der,der
Übergang,NOUN,NN,Übergang,Übergang
in,ADP,APPR,in,in
die,DET,ART,der,der
Endstufe,NOUN,NN,Endstufe,Endstufe
des,DET,ART,der,der
Geldverbundes,NOUN,NN,Geldverbund,Geldverbund
sowie,CCONJ,KON,sowie,sowie
über,ADP,APPR,über,über
den,DET,ART,der,der
endgültigen,ADJ,ADJA,endgültig,endgültig
Namen,NOUN,NN,Name,Name
der,DET,ART,der,der
gemeinsamen,ADJ,ADJA,gemeinsam,gemeinsam
Währung,NOUN,NN,Währung,Währung
entscheiden,VERB,VVINF,entscheiden,entscheiden
",",PUNCT,"$,",",",--
meint,VERB,VVFIN,meinen,meinen
die,DET,ART,der,der
Organisation,NOUN,NN,Organisation,Organisation
des,DET,ART,der,der
privaten,ADJ,ADJA,privat,privat
Kreditgewerbes,NOUN,NN,Kreditgewerbe,Kreditgewerbe
.,PUNCT,$.,.,--
Russische,ADJ,ADJA,russisch,russisch
Staatsbürger,NOUN,NN,Staatsbürger,Staatsbürger
in,ADP,APPR,in,in
anderen,ADJ,ADJA,anderer,anderer
Republiken,NOUN,NN,Republik,Republik
der,DET,ART,der,der
Gemeinschaft,PROPN,NN,Gemeinschaft,Gemeinschaft
Unabhängiger,PROPN,ADJA,unabhängig,unabhängig
Staaten,PROPN,NN,Staat,Staat
(,PUNCT,$(,(,--
GUS,PROPN,NE,GUS,GUS
),PUNCT,$(,),--
müßten,AUX,VMFIN,müssen,müssen
zwar,ADV,ADV,zwar,zwar
beschützt,VERB,VVPP,beschützen,beschützen
werden,AUX,VAINF,werden,werden
",",PUNCT,"$,",",",--
doch,SCONJ,KON,doch,doch
dürfe,AUX,VMFIN,dürfen,dürfen
dies,PRON,PDS,dies,dieser
nur,ADV,ADV,nur,nur
mit,ADP,APPR,mit,mit
politischen,ADJ,ADJA,politisch,politisch
Mitteln,NOUN,NN,Mittel,Mittel
geschehen,VERB,VVINF,geschehen,geschehen
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
Jelzin,PROPN,NE,Jelzin,Jelzin
in,ADP,APPR,in,in
Moskau,PROPN,NE,Moskau,Moskau
.,PUNCT,$.,.,--
Keine,DET,PIAT,keiner,kein
Statistik,NOUN,NN,Statistik,Statistik
erfaßt,VERB,VVFIN,erfassen,erfassen
",",PUNCT,"$,",",",--
wieviele,PRON,PWAT,wieviele,wieviele
Anhänger,NOUN,NN,Anhänger,Anhänger
Kwasniewski,PROPN,NE,Kwasniewski,Kwasniewski
und,CCONJ,KON,und,und
Walesa,PROPN,NE,Walesa,Walesa
ohne,ADP,APPR,ohne,ohne
das,DET,ART,der,der
``,PUNCT,$(,``,--
Nicht,NOUN,PTKNEG,Nicht,nicht
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
also,ADV,ADV,also,also
ohne,ADP,APPR,ohne,ohne
das,DET,ART,der,der
Schreckbild,NOUN,NN,Schreckbild,Schreckbild
ihres,DET,PPOSAT,ihr,ihr
Gegners,NOUN,NN,Gegner,Gegner
",",PUNCT,"$,",",",--
auf,ADP,APPR,auf,auf
sich,PRON,PRF,er|es|sie,sich
vereinen,VERB,VVINF,vereinen,vereinen
könnten,AUX,VMFIN,können,können
:,PUNCT,$.,:,--
Die,DET,ART,der,der
Strafverfolger,NOUN,NN,Strafverfolger,Strafverfolger
in,ADP,APPR,in,in
Hannover,PROPN,NE,Hannover,Hannover
sehen,VERB,VVFIN,sehen,sehen
das,PRON,PDS,der,der
anders,ADV,ADV,anders,anders
.,PUNCT,$.,.,--
Auch,ADV,ADV,auch,auch
Stuart,PROPN,NE,Stuart,Stuart
Card,PROPN,NE,Card,Card
vom,_,,_,von
von,ADP,APPR,von,von
dem,DET,ART,der,der
Xerox,PROPN,NN,Xerox,Xerox
-,PUNCT,$(,-,-
Parc,PROPN,NN,Parc,Parc
-,PUNCT,$(,-,-
Institut,NOUN,NN,Institut,Institut
glaubt,VERB,VVFIN,glauben,glauben
an,ADP,APPR,an,an
die,DET,ART,der,der
Neulinge,NOUN,NN,Neuling,Neuling
:,PUNCT,$.,:,--
Ein,DET,ART,ein,ein
Student,NOUN,NN,Student,Student
aus,ADP,APPR,aus,aus
Sofia,PROPN,NE,Sofia,Sofia
",",PUNCT,"$,",",",--
der,PRON,PRELS,der,der
die,DET,ART,der,der
Kulturstätten,NOUN,NN,Kulturstätte,Kulturstätte
Europas,PROPN,NE,Europa,Europa
mit,ADP,APPR,mit,mit
Eurorail,PROPN,NE,Eurorail,Eurorail
bereisen,VERB,VVINF,bereisen,bereisen
möchte,AUX,VMFIN,mögen,möchten
--,PUNCT,$(,--,--
er,PRON,PPER,er,er
wird,AUX,VAFIN,werden,werden
abgelehnt,VERB,VVPP,ablehnen,ablehnen
",",PUNCT,"$,",",",--
denn,SCONJ,KON,denn,denn
er,PRON,PPER,er,er
kann,AUX,VMFIN,können,können
ja,ADV,ADV,ja,ja
kaum,ADV,ADV,kaum,kaum
die,DET,ART,der,der
vorgeschriebene,ADJ,ADJA,vorgeschrieben,vorgeschrieben
Geldsumme,NOUN,NN,Geldsumme,Geldsumme
vorweisen,VERB,VVINF,vorweisen,vorweisen
.,PUNCT,$.,.,--
Wenige,DET,PIAT,weniger,weniger
Stunden,NOUN,NN,Stunde,Stunde
später,ADV,ADJD,spät,spät
wurde,AUX,VAFIN,werden,werden
in,ADP,APPR,in,in
Belfast,PROPN,NE,Belfast,Belfast
ein,DET,ART,ein,ein
Katholik,NOUN,NN,Katholik,Katholik
angeschossen,VERB,VVPP,anschießen,anschießen
und,CCONJ,KON,und,und
schwer,ADV,ADJD,schwer,schwer
verletzt,VERB,VVPP,verletzen,verletzen
.,PUNCT,$.,.,--
Der,DET,ART,der,der
Sturm,NOUN,NN,Sturm,Sturm
in,ADP,APPR,in,in
der,DET,ART,der,der
Ostsee,NOUN,NE,Ostsee,Ostsee
hat,AUX,VAFIN,haben,haben
an,ADP,APPR,an,an
die,DET,ART,der,der
Strände,NOUN,NN,Strand,Strand
Mecklenburg,PROPN,NE,Mecklenburg,Mecklenburg
-,PUNCT,$(,-,-
Vorpommerns,PROPN,NE,Vorpommern,Vorpommern
scharfe,ADJ,ADJA,scharf,scharf
Flak,NOUN,NN,Flak,Flak
-,PUNCT,$(,-,-
Granaten,NOUN,NN,Granat|Granate,Granate
und,CCONJ,KON,und,und
Panzerfäuste,NOUN,NN,Panzerfaust,Panzerfaust
gespült,VERB,VVPP,spülen,spülen
.,PUNCT,$.,.,--
Fünf,NUM,CARD,fünf,fünf
Tage,NOUN,NN,Tag,Tag
nach,ADP,APPR,nach,nach
dem,DET,ART,der,der
Mordanschlag,NOUN,NN,Mordanschlag,Mordanschlag
auf,ADP,APPR,auf,auf
Israels,PROPN,NE,Israel,Israel
Ministerpräsidenten,NOUN,NN,Ministerpräsident,Ministerpräsident
Yitzhak,PROPN,NE,Yitzhak,Yitzhak
Rabin,PROPN,NE,Rabin,Rabin
hat,AUX,VAFIN,haben,haben
die,DET,ART,der,der
Polizei,NOUN,NN,Polizei,Polizei
zwei,NUM,CARD,zwei,zwei
weitere,ADJ,ADJA,weit,weit
Verdächtige,NOUN,NN,Verdächtige,verdächtige
festgenommen,VERB,VVPP,festnehmen,festnehmen
.,PUNCT,$.,.,--
Thomas,PROPN,NE,Thomas,Thomas
Westphal,PROPN,NE,Westphal,Westphal
bemängelte,VERB,VVFIN,bemängeln,bemängeln
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
die,DET,ART,der,der
von,ADP,APPR,von,von
den,DET,ART,der,der
Jungsozialisten,NOUN,NN,Jungsozialist,Jungsozialist
geforderte,ADJ,ADJA,gefordert,gefordert
Lehrstellenumlage,NOUN,NN,Lehrstellenumlage,Lehrstellenumlage
``,PUNCT,$(,``,--
(,PUNCT,$(,(,--
Wer,PRON,PWS,wer,wer
nicht,PART,PTKNEG,nicht,nicht
ausbildet,VERB,VVFIN,ausbilden,ausbilden
",",PUNCT,"$,",",",--
muß,AUX,VMFIN,müssen,müssen
zahlen,VERB,VVINF,zahlen,zahlen
),PUNCT,$(,),--
'',PUNCT,$(,'',--
nicht,PART,PTKNEG,nicht,nicht
eindeutig,ADV,ADJD,eindeutig,eindeutig
erwähnt,VERB,VVPP,erwähnen,erwähnen
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Todesurteile,NOUN,NN,Todesurteil,Todesurteil
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,der
neun,NUM,CARD,neun,neun
Angeklagte,NOUN,NN,Angeklagter,angeklagter
und,CCONJ,KON,und,und
ihre,DET,PPOSAT,ihr,ihr
Hinrichtung,NOUN,NN,Hinrichtung,Hinrichtung
seien,AUX,VAFIN,sein,sein
``,PUNCT,$(,``,--
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Grundlage,NOUN,NN,Grundlage,Grundlage
eines,DET,ART,ein,ein
Urteils,NOUN,NN,Urteil,Urteil
eines,DET,ART,ein,ein
rechtmäßig,ADV,ADJD,rechtmäßig,rechtmäßig
konstituierten,ADJ,ADJA,konstituiert,konstituiert
Gerichts,NOUN,NN,Gericht,Gericht
vollzogen,VERB,VVPP,vollziehen,vollziehen
worden,AUX,VAPP,werden,werden
",",PUNCT,"$,",",",--
das,PRON,PRELS,der,der
die,DET,ART,der,der
neun,NUM,CARD,neun,neun
Männer,NOUN,NN,Mann,Mann
des,DET,ART,der,der
Mordes,NOUN,NN,Mord,Mord
für,ADP,APPR,für,für
schuldig,ADJ,ADJD,schuldig,schuldig
befunden,VERB,VVPP,befinden,befinden
hatte,AUX,VAFIN,haben,haben
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,der,der
juristische,ADJ,ADJA,juristisch,juristisch
Berater,NOUN,NN,Berater,Berater
von,ADP,APPR,von,von
Staatschef,NOUN,NN,Staatschef,Staatschef
Sani,PROPN,NE,Sani,Sani
Abacha,PROPN,NE,Abacha,Abacha
",",PUNCT,"$,",",",--
Hawalu,PROPN,NE,Hawalu,Hawalu
Yadudu,PROPN,NE,Yadudu,Yadudu
",",PUNCT,"$,",",",--
nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,der,der
Nachrichtenagentur,NOUN,NN,Nachrichtenagentur,Nachrichtenagentur
NAN,PROPN,NE,NAN,NAN
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Montag,PROPN,NN,Montag,Montag
in,ADP,APPR,in,in
Abuja,PROPN,NE,Abuja,Abuja
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Unabdingbare,ADJ,ADJA,unabdingbar,unabdingbar
Voraussetzung,NOUN,NN,Voraussetzung,Voraussetzung
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
heißt,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
in,ADP,APPR,in,in
dem,DET,ART,der,der
Bericht,NOUN,NN,Bericht,Bericht
",",PUNCT,"$,",",",--
sei,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
hohes,ADJ,ADJA,hoch,hoch
Maß,NOUN,NN,Maß,Maß
an,ADP,APPR,an,an
dauerhafter,ADJ,ADJA,dauerhaft,dauerhaft
Konvergenz,NOUN,NN,Konvergenz,Konvergenz
der,DET,ART,der,der
gesamtwirtschaftlichen,ADJ,ADJA,gesamtwirtschaftlich,gesamtwirtschaftlich
Leistung,NOUN,NN,Leistung,Leistung
dieser,PRON,PDAT,dies,dieser
Staaten,NOUN,NN,Staat,Staat
.,PUNCT,$.,.,--
Sie,PRON,PPER,sie,sie
unterstützt,VERB,VVFIN,unterstützen,unterstützen
deshalb,ADV,PAV,deshalb,deshalb
die,DET,ART,der,der
in,ADP,APPR,in,in
Gaza,PROPN,NE,Gaza,Gaza
und,CCONJ,KON,und,und
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Westjordanland,PROPN,NE,Westjordanland,Westjordanland
geplanten,ADJ,ADJA,geplant,geplant
neun,NUM,CARD,neun,neun
Industrieparks,NOUN,NN,Industriepark,Industriepark
.,PUNCT,$.,.,--
Als,ADP,APPR,Als,als
Ursache,NOUN,NN,Ursache,Ursache
für,ADP,APPR,für,für
die,DET,ART,der,der
Schwierigkeiten,NOUN,NN,Schwierigkeit,Schwierigkeit
der,DET,ART,der,der
Firma,NOUN,NN,Firma,Firma
nennt,VERB,VVFIN,nennen,nennen
er,PRON,PPER,er,er
``,PUNCT,$(,``,--
außergewöhnliche,ADJ,ADJA,außergewöhnlich,außergewöhnlich
Faktoren,NOUN,NN,Faktor,Faktor
'',PUNCT,$(,'',--
.,PUNCT,$.,.,--
Der,DET,ART,der,der
US,PROPN,NN,US,US
-,PUNCT,$(,-,-
Handelsbeauftragte,NOUN,NN,Handelsbeauftragte,Handelsbeauftragte
Mickey,PROPN,NE,Mickey,Mickey
Kantor,PROPN,NE,Kantor,Kantor
äußerte,VERB,VVFIN,äußern,äußern
sich,PRON,PRF,er|es|sie,sich
über,ADP,APPR,über,über
das,DET,ART,der,der
bisherige,ADJ,ADJA,bisherig,bisherig
Ergebnis,NOUN,NN,Ergebnis,Ergebnis
zufrieden,ADJ,ADJD,zufrieden,zufrieden
:,PUNCT,$.,:,--
Die,DET,ART,der,der
USA,PROPN,NE,USA,USA
",",PUNCT,"$,",",",--
die,DET,ART,der,der
Staaten,NOUN,NN,Staat,Staat
der,DET,ART,der,der
Europäischen,PROPN,ADJA,europäisch,europäisch
Union,PROPN,NN,Union,Union
sowie,CCONJ,KON,sowie,sowie
Norwegen,PROPN,NE,Norwegen,Norwegen
und,CCONJ,KON,und,und
die,DET,ART,der,der
Schweiz,PROPN,NE,Schweiz,Schweiz
beriefen,VERB,VVFIN,berufen,beriefen
ihre,DET,PPOSAT,ihr,ihr
Botschafter,NOUN,NN,Botschafter,Botschafter
aus,ADP,APPR,aus,aus
Nigeria,PROPN,NE,Nigeria,Nigeria
ab,ADP,PTKVZ,ab,ab
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Verantwortlichen,NOUN,NN,Verantwortliche,verantwortliche
mußten,AUX,VMFIN,müssen,müssen
sich,PRON,PRF,er|es|sie,sich
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Sonntag,PROPN,NN,Sonntag,Sonntag
fragen,VERB,VVINF,fragen,fragen
lassen,VERB,VVINF,lassen,lassen
",",PUNCT,"$,",",",--
warum,ADV,PWAV,warum,warum
ein,DET,ART,ein,ein
rechtsgerichteter,ADJ,ADJA,rechtsgerichtet,rechtsgerichtet
Jude,NOUN,NN,Jude,Jude
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Vorabend,NOUN,NN,Vorabend,Vorabend
mit,ADP,APPR,mit,mit
solcher,PRON,PIAT,solch,solcher
Leichtigkeit,NOUN,NN,Leichtigkeit,Leichtigkeit
den,DET,ART,der,der
Ministerpräsidenten,NOUN,NN,Ministerpräsident,Ministerpräsident
erschießen,VERB,VVINF,erschießen,erschießen
konnte,AUX,VMFIN,können,können
.,PUNCT,$.,.,--
Wobei,SCONJ,KOUS,wobei,wobei
Verharmlosung,NOUN,NN,Verharmlosung,Verharmlosung
und,CCONJ,KON,und,und
Dramatisierung,NOUN,NN,Dramatisierung,Dramatisierung
nur,ADV,ADV,nur,nur
die,DET,ART,der,der
Kehrseite,NOUN,NN,Kehrseite,Kehrseite
dieses,PRON,PDAT,dies,dieser
Prozesses,NOUN,NN,Prozeß,Prozeß
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Verlagerung,NOUN,NN,Verlagerung,Verlagerung
von,ADP,APPR,von,von
80,NUM,CARD,80,80
000,NUM,CARD,000,000
Arbeitsplätzen,NOUN,NN,Arbeitsplatz,Arbeitsplatz
ins,_,,_,in
in,ADP,APPR,in,in
das,DET,ART,der,der
Ausland,NOUN,NN,Ausland,Ausland
während,ADP,APPR,während,während
des,DET,ART,der,der
ersten,ADJ,ADJA,erst,erster
Halbjahres,NOUN,NN,Halbjahr,Halbjahr
1995,NUM,CARD,1995,1995
hat,AUX,VAFIN,haben,haben
vielerorts,ADV,ADV,vielerorts,vielerorts
wie,ADP,KOKOM,wie,wie
ein,DET,ART,ein,ein
Schock,NOUN,NN,Schock,Schock
gewirkt,VERB,VVPP,wirken,wirken
.,PUNCT,$.,.,--
Leicht,ADJ,ADJD,leicht,leicht
verletzt,VERB,VVPP,verletzen,verletzen
wurde,AUX,VAFIN,werden,werden
eine,DET,ART,ein,ein
Korrespondentin,NOUN,NN,Korrespondentin,Korrespondentin
des,DET,ART,der,der
deutschen,ADJ,ADJA,deutsch,deutsch
ARD,PROPN,NN,ARD,ARD
-,PUNCT,$(,-,-
Fernsehens,NOUN,NN,Fernsehen,Fernsehen
.,PUNCT,$.,.,--
Bei,ADP,APPR,bei,bei
Verletzungen,NOUN,NN,Verletzung,Verletzung
können,AUX,VMFIN,können,können
Zahlungen,NOUN,NN,Zahlung,Zahlung
und,CCONJ,KON,und,und
Handelserleichterungen,NOUN,NN,Handelserleichterung,Handelserleichterung
künftig,ADV,ADJD,künftig,künftig
ausgesetzt,VERB,VVPP,aussetzen,aussetzen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,--
Großer,ADJ,ADJA,groß,groß
Verlierer,NOUN,NN,Verlierer,Verlierer
in,ADP,APPR,in,in
der,DET,ART,der,der
Touristengunst,NOUN,NN,Touristengunst,Touristengunst
war,AUX,VAFIN,sein,sein
mit,ADP,APPR,mit,mit
fast,ADV,ADV,fast,fast
20,NUM,CARD,20,20
Prozent,NOUN,NN,Prozent,Prozent
Griechenland,PROPN,NE,Griechenland,Griechenland
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Vernichtung,NOUN,NN,Vernichtung,Vernichtung
der,DET,ART,der,der
irakischen,ADJ,ADJA,irakisch,irakisch
C,X,NN,C,C
-,PUNCT,$(,-,-
Waffen,NOUN,NN,Waffe,Waffe
soll,AUX,VMFIN,sollen,sollen
laut,ADP,APPR,laut,laut
UN,PROPN,NE,UN,UN
in,ADP,APPR,in,in
großem,ADJ,ADJA,groß,groß
Umfang,NOUN,NN,Umfang,Umfang
in,ADP,APPR,in,in
Kürze,NOUN,NN,Kürze,Kürze
beginnen,VERB,VVINF,beginnen,beginnen
und,CCONJ,KON,und,und
rund,ADV,ADJD,rund,rund
ein,NUM,ART,ein,ein
Jahr,NOUN,NN,Jahr,Jahr
dauern,VERB,VVINF,dauern,dauern
.,PUNCT,$.,.,--
Sein,DET,PPOSAT,sein,sein
Vertrag,NOUN,NN,Vertrag,Vertrag
läuft,VERB,VVFIN,laufen,laufen
offiziell,ADV,ADJD,offiziell,offiziell
bis,ADP,APPR,bis,bis
zum,_,,_,zu
zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
31.,ADJ,ADJA,31.,31.
Dezember,NOUN,NN,Dezember,Dezember
1992,NUM,CARD,1992,1992
.,PUNCT,$.,.,--
Ein,DET,ART,ein,ein
Vertreter,NOUN,NN,Vertreter,Vertreter
der,DET,ART,der,der
Ukraine,PROPN,NE,Ukraine,Ukraine
teilte,VERB,VVFIN,teilen,teilen
mit,ADP,PTKVZ,mit,mit
",",PUNCT,"$,",",",--
daß,CCONJ,KOUS,daß,daß
der,DET,ART,der,der
Streit,NOUN,NN,Streit,Streit
über,ADP,APPR,über,über
die,DET,ART,der,der
Kontrolle,NOUN,NN,Kontrolle,Kontrolle
der,DET,ART,der,der
in,ADP,APPR,in,in
der,DET,ART,der,der
Ukraine,PROPN,NE,Ukraine,Ukraine
stationierten,ADJ,ADJA,stationiert,stationiert
strategischen,ADJ,ADJA,strategisch,strategisch
Atomraketen,NOUN,NN,Atomrakete,Atomrakete
ausgeklammert,VERB,VVPP,ausklammern,ausklammern
worden,AUX,VAPP,werden,werden
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Volontäre,NOUN,NN,Volontär,Volontär
wohnen,VERB,VVFIN,wohnen,wohnen
zusammen,ADV,ADV,zusammen,zusammen
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Team,NOUN,NN,Team,Team
in,ADP,APPR,in,in
einfachen,ADJ,ADJA,einfach,einfach
Unerkünften,NOUN,NN,Unterkünften,Unerkünften
.,PUNCT,$.,.,--
Starr,ADJ,ADJD,starr,starr
vor,ADP,APPR,vor,vor
Entsetzen,NOUN,NN,Entsetzen,entsetzen
habe,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
mit,ADP,ADV,mit,mit
ansehen,VERB,VVINF,ansehen,ansehen
müssen,AUX,VMINF,müssen,müssen
",",PUNCT,"$,",",",--
wie,ADV,PWAV,wie,wie
sein,DET,PPOSAT,sein,sein
Freund,NOUN,NN,Freund,Freund
in,ADP,APPR,in,in
den,DET,ART,der,der
vermeintlich,ADV,ADJD,vermeintlich,vermeintlich
sicheren,ADJ,ADJA,sicher,sicher
Tod,NOUN,NN,Tod,Tod
stürzte,VERB,VVFIN,stürzen,stürzen
",",PUNCT,"$,",",",--
berichtete,VERB,VVFIN,berichten,berichten
der,DET,ART,der,der
unverletzt,ADJ,ADJD,unverletzt,unverletzt
gebliebene,ADJ,ADJA,geblieben,geblieben
Jones,PROPN,NE,Jones,Jones
.,PUNCT,$.,.,--
Der,DET,ART,der,der
Vorteil,NOUN,NN,Vorteil,Vorteil
sei,VERB,VAFIN,sein,sein
daß,SCONJ,KOUS,daß,daß
bei,ADP,APPR,bei,bei
gleichem,ADJ,ADJA,gleich,gleich
Einsatz,NOUN,NN,Einsatz,Einsatz
mehr,DET,PIAT,mehr,mehr
Quartiere,NOUN,NN,Quartier,Quartier
herausspringen,VERB,VVFIN,herausspringen,herausspringen
als,ADP,KOKOM,als,als
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
herkömmlichen,ADJ,ADJA,herkömmlich,herkömmlich
sozialen,ADJ,ADJA,sozial,sozial
Wohnungsbau,NOUN,NN,Wohnungsbau,Wohnungsbau
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Vorzüge,NOUN,NN,Vorzug,Vorzug
verloren,VERB,VVFIN,verlieren,verlieren
mittags,ADV,ADV,mittags,mittags
innerhalb,ADP,APPR,innerhalb,innerhalb
kurzer,ADJ,ADJA,kurz,kurz
Zeit,NOUN,NN,Zeit,Zeit
sieben,NUM,CARD,sieben,sieben
Mark,NOUN,NN,Mark,Mark
und,CCONJ,KON,und,und
wurden,AUX,VAFIN,werden,werden
mit,ADP,APPR,mit,mit
648,NUM,CARD,648,648
Mark,NOUN,NN,Mark,Mark
notiert,VERB,VVPP,notieren,notieren
.,PUNCT,$.,.,--
Ein,DET,ART,ein,ein
Wahlbeobachter,NOUN,NN,Wahlbeobachter,Wahlbeobachter
des,DET,ART,der,der
Europäischen,PROPN,ADJA,europäisch,europäisch
Parlaments,PROPN,NN,Parlament,Parlament
schätzte,VERB,VVFIN,schätzen,schätzen
die,DET,ART,der,der
Beteiligung,NOUN,NN,Beteiligung,Beteiligung
auf,ADP,APPR,auf,auf
etwa,ADV,ADV,etwa,etwa
50,NUM,CARD,50,50
Prozent,NOUN,NN,Prozent,Prozent
.,PUNCT,$.,.,--
Keine,DET,PIAT,kein,kein
Wahlmöglichkeit,NOUN,NN,Wahlmöglichkeit,Wahlmöglichkeit
besteht,VERB,VVFIN,bestehen,bestehen
zunächst,ADV,ADV,zunächst,zunächst
beim,_,,_,bei
bei,ADP,APPR,bei,bei
dem,DET,ART,der,der
Übergang,NOUN,NN,Übergang,Übergang
von,ADP,APPR,von,von
einer,DET,ART,ein,ein
Ausbildung,NOUN,NN,Ausbildung,Ausbildung
in,ADP,APPR,in,in
ein,DET,ART,ein,ein
festes,ADJ,ADJA,fest,fest
Arbeitsverhältnis,NOUN,NN,Arbeitsverhältnis,Arbeitsverhältnis
oder,CCONJ,KON,oder,oder
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Wechsel,NOUN,NN,Wechsel,Wechsel
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
gleichen,ADJ,ADJA,gleich,gleich
Unternehmen,NOUN,NN,Unternehmen,Unternehmen
.,PUNCT,$.,.,--
Und,CCONJ,KON,und,und
während,SCONJ,KOUS,während,während
DRV,PROPN,NN,DRV,DRV
-,PUNCT,$(,-,-
Präsident,NOUN,NN,Präsident,Präsident
Gerd,PROPN,NE,Gerd,Gerd
Hesselmann,PROPN,NE,Hesselmann,Hesselmann
noch,ADV,ADV,noch,noch
auf,ADP,APPR,auf,auf
die,DET,ART,der,der
Unvergleichbarkeit,NOUN,NN,Unvergleichbarkeit,Unvergleichbarkeit
touristischer,ADJ,ADJA,touristisch,touristisch
