token,tag,tag_STTS,lemma_gold,lemma_pred
Gefahr,NOUN,NN,Gefahr,Gefahr
",",PUNCT,"$,",",",","
wohl,ADV,ADV,wohl,wohl
aber,ADV,ADV,aber,aber
erinnerte,VERB,VVFIN,erinnern,erinnern
er,PRON,PPER,er,ich
sich,PRON,PRF,sich,sich
–,PUNCT,$(,–,–
ohne,ADP,APPR,ohne,ohne
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,ich
sonst,ADV,ADV,sonst,sonst
seine,DET,PPOSAT,sein,mein
Gewohnheit,NOUN,NN,Gewohnheit,Gewohnheit
gewesen,AUX,VAPP,sein,sein
wäre,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
aus,ADP,APPR,aus,aus
Erfahrungen,NOUN,NN,Erfahrung,Erfahrung
zu,PART,PTKZU,zu,zu
lernen,VERB,VVINF,lernen,lernen
–,PUNCT,$(,–,–
an,ADP,APPR,an,an
einige,DET,PIAT,einige,einig
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
sich,PRON,PRF,sich,sich
unbedeutende,ADJ,ADJA,unbedeutend,unbedeutend
Fälle,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
denen,PRON,PRELS,d,der
er,PRON,PPER,er,ich
zum,ADP,APPRART,zum,zum
Unterschied,NOUN,NN,Unterschied,Unterschied
von,ADP,APPR,von,von
seinen,DET,PPOSAT,sein,seinen
Freunden,NOUN,NN,Freunde,Freund
mit,ADP,APPR,mit,mit
Bewusstsein,NOUN,NN,Bewusstsein,Bewusstsein
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
das,DET,ART,d,der
geringste,ADJ,ADJA,gering,gering
Gefühl,NOUN,NN,Gefühl,Gefühl
für,ADP,APPR,für,für
die,DET,ART,d,der
möglichen,ADJ,ADJA,möglich,möglich
Folgen,NOUN,NN,Folge,Folge
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
unvorsichtig,ADJ,ADJD,unvorsichtig,unvorsichtig
benommen,VERB,VVPP,benehmen,benehmen
hatte,AUX,VAFIN,haben,haben
und,CONJ,KON,und,und
dafür,ADV,PAV,dafür,dafür
durch,ADP,APPR,durch,durch
das,DET,ART,d,der
Ergebnis,NOUN,NN,Ergebnis,Ergebnis
gestraft,VERB,VVPP,strafen,strafen
worden,AUX,VAPP,werden,werden
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,ich
sollte,VERB,VMFIN,sollen,sollen
nicht,PART,PTKNEG,nicht,nicht
wieder,ADV,ADV,wieder,wieder
geschehen,VERB,VVINF,geschehen,geschehen
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
nicht,PART,PTKNEG,nicht,nicht
diesmal,ADV,ADV,diesmal,diesmal
;,PUNCT,$.,;,;
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,ich
eine,DET,ART,ein,einen
Komödie,NOUN,NN,Komödie,Komödie
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
wollte,VERB,VMFIN,wollen,wollen
er,PRON,PPER,er,ich
mitspielen,VERB,VVINF,mitspielen,mitspielen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,Noch
war,AUX,VAFIN,sein,sein
er,PRON,PPER,er,ich
frei,ADJ,ADJD,frei,frei
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Erlauben,VERB,VVFIN,erlauben,Erlauben
Sie,PRON,PPER,sie,ich
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,ich
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
ging,VERB,VVFIN,gehen,gehen
eilig,ADJ,ADJD,eilig,eilig
zwischen,ADP,APPR,zwischen,zwischen
den,DET,ART,d,der
Wächtern,NOUN,NN,Wächter,Wächter
durch,PART,PTKVZ,durch,durch
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,mein
Zimmer,NOUN,NN,Zimmer,Zimmer
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Er,PRON,PPER,er,ich
scheint,VERB,VVFIN,scheinen,scheinen
vernünftig,ADJ,ADJD,vernünftig,vernünftig
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,mein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hörte,VERB,VVFIN,hören,hören
er,PRON,PPER,er,ich
hinter,ADP,APPR,hinter,hinter
sich,PRON,PRF,sich,sich
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
seinem,DET,PPOSAT,sein,mein
Zimmer,NOUN,NN,Zimmer,Zimmer
riss,VERB,VVFIN,reißen,riss
er,PRON,PPER,er,ich
gleich,ADV,ADV,gleich,gleichen
die,DET,ART,d,der
Schubladen,NOUN,NN,Schublade,Schublade
des,DET,ART,d,der
Schreibtischs,NOUN,NN,Schreibtisch,Schreibtisch
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
es,PRON,PPER,es,ich
lag,VERB,VVFIN,liegen,liegen
dort,ADV,ADV,dort,dort
alles,PRON,PIS,alles,alle
in,ADP,APPR,in,in
großer,ADJ,ADJA,groß,groß
Ordnung,NOUN,NN,Ordnung,Ordnung
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
gerade,ADV,ADV,gerade,gerade
die,DET,ART,d,der
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapiere
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
er,PRON,PPER,er,ich
suchte,VERB,VVFIN,suchen,suchen
",",PUNCT,"$,",",",","
konnte,VERB,VMFIN,können,können
er,PRON,PPER,er,ich
in,ADP,APPR,in,in
der,DET,ART,d,der
Aufregung,NOUN,NN,Aufregung,Aufregung
nicht,PART,PTKNEG,nicht,nicht
gleich,ADV,ADV,gleich,gleichen
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schließlich,ADV,ADV,schließlich,Schließlich
fand,VERB,VVFIN,finden,finden
er,PRON,PPER,er,ich
seine,DET,PPOSAT,sein,mein
Radfahrlegitimation,NOUN,NN,Radfahrlegitimation,Radfahrlegitimation
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
wollte,VERB,VMFIN,wollen,wollen
schon,ADV,ADV,schon,schon
mit,ADP,APPR,mit,mit
ihr,PRON,PPER,sie,mein
zu,ADP,APPR,zu,zu
den,DET,ART,d,der
Wächtern,NOUN,NN,Wächter,Wächter
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
schien,VERB,VVFIN,scheinen,scheinen
ihm,PRON,PPER,er,ich
das,DET,ART,d,der
Papier,NOUN,NN,Papier,Papier
zu,PART,PTKA,zu,zu
geringfügig,ADJ,ADJD,geringfügig,geringfügig
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
suchte,VERB,VVFIN,suchen,suchen
weiter,PART,PTKVZ,weiter,weit
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
er,PRON,PPER,er,ich
den,DET,ART,d,der
Geburtsschein,NOUN,NN,Geburtsschein,Geburtsschein
fand,VERB,VVFIN,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,als
er,PRON,PPER,er,ich
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
das,DET,ART,d,der
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
zurückkam,VERB,VVFIN,zurückkommen,zurückkommen
",",PUNCT,"$,",",",","
öffnete,VERB,VVFIN,öffnen,öffnen
sich,PRON,PRF,sich,sich
gerade,ADV,ADV,gerade,gerade
die,DET,ART,d,der
gegenüberliegende,ADJ,ADJA,gegenüberliegend,gegenüberliegende
Tür,NOUN,NN,Tür,Tür
und,CONJ,KON,und,und
Frau,NOUN,NN,Frau,Frau
Grubach,PROPN,NE,Grubach,Grubach
wollte,VERB,VMFIN,wollen,wollen
dort,ADV,ADV,dort,dort
eintreten,VERB,VVINF,eintreten,eintreten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,Man
sah,VERB,VVFIN,sehen,sehen
sie,PRON,PPER,sie,ich
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,ein
Augenblick,NOUN,NN,Augenblick,Augenblick
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
kaum,ADV,ADV,kaum,kaum
hatte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,ich
K.,PROPN,NE,K.,K.
erkannt,VERB,VVPP,erkennen,erkennen
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
sie,PRON,PPER,sie,ich
offenbar,ADJ,ADJD,offenbar,offenbaren
verlegen,ADJ,ADJD,verlegen,verlegen
wurde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,ich
um,ADP,APPR,um,um
Verzeihung,NOUN,NN,Verzeihung,Verzeihung
bat,VERB,VVFIN,bitten,bitten
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,ich
verschwand,VERB,VVFIN,verschwinden,verschwinden
und,CONJ,KON,und,und
sie,PRON,PPER,sie,ich
äußerst,ADV,ADV,äußerst,äußern
vorsichtig,ADJ,ADJD,vorsichtig,vorsichtig
die,DET,ART,d,der
Tür,NOUN,NN,Tür,Tür
schloss,VERB,VVFIN,schließen,schloss
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Kommen,VERB,VVFIN,kommen,Kommen
Sie,PRON,PPER,sie,ich
doch,ADV,ADV,doch,doch
herein,PART,PTKVZ,herein,herein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hatte,AUX,VAFIN,haben,haben
K.,PROPN,NE,K.,K.
gerade,ADV,ADV,gerade,gerade
noch,ADV,ADV,noch,noch
sagen,VERB,VVINF,sagen,sagen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
aber,ADV,ADV,aber,aber
stand,VERB,VVFIN,stehen,stehen
er,PRON,PPER,er,ich
mit,ADP,APPR,mit,mit
seinen,DET,PPOSAT,sein,seinen
Papieren,NOUN,NN,Papier,Papier
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,der
Zimmers,NOUN,NN,Zimmer,Zimmer
",",PUNCT,"$,",",",","
er,PRON,PPER,er,ich
sah,VERB,VVFIN,sehen,sehen
noch,ADV,ADV,noch,noch
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Tür,NOUN,NN,Tür,Tür
hin,PART,PTKVZ,hin,hin
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
wieder,ADV,ADV,wieder,wieder
öffnete,VERB,VVFIN,öffnen,öffnen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
wurde,AUX,VAFIN,werden,werden
erst,ADV,ADV,erst,erst
durch,ADP,APPR,durch,durch
einen,DET,ART,ein,ein
Anruf,NOUN,NN,Anruf,Anruf
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
aufgeschreckt,VERB,VVPP,aufschrecken,aufschrecken
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
bei,ADP,APPR,bei,bei
dem,DET,ART,d,der
Tischchen,NOUN,NN,Tischchen,Tischchen
am,ADP,APPRART,am,am
offenen,ADJ,ADJA,offen,offen
Fenster,NOUN,NN,Fenster,Fenster
saßen,VERB,VVFIN,sitzen,sitzen
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
K.,PROPN,NE,K.,K.
jetzt,ADV,ADV,jetzt,jetzt
erkannte,VERB,VVFIN,erkennen,erkannt
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
sein,DET,PPOSAT,sein,mein
Frühstück,NOUN,NN,Frühstück,Frühstück
verzehrten,VERB,VVFIN,verzehren,verzehren
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Warum,ADV,PWAV,warum,warum
ist,AUX,VAFIN,sein,sein
sie,PRON,PPER,sie,ich
nicht,PART,PTKNEG,nicht,nicht
eingetreten,VERB,VVPP,eintreten,eintreten
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
darf,VERB,VMFIN,dürfen,dürfen
es,PRON,PPER,es,ich
nicht,PART,PTKNEG,nicht,nicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
große,ADJ,ADJA,groß,groß
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
sind,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
verhaftet,VERB,VVPP,verhaften,verhaften
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Wie,ADV,PWAV,wie,Wie
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
verhaftet,VERB,VVPP,verhaften,verhaften
sein,AUX,VAINF,sein,mein
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,und
gar,ADV,ADV,gar,gar
auf,ADP,APPR,auf,auf
diese,DET,PDAT,dies,dies
Weise,NOUN,NN,Weise,Weise
verhaftet,VERB,VVPP,verhaften,verhaften
sein,VERB,VVINF,sein,mein
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Nun,ADV,ADV,nun,Nun
fangen,VERB,VVFIN,fangen,fangen
Sie,PRON,PPER,sie,ich
also,ADV,ADV,also,also
wieder,ADV,ADV,wieder,wieder
an,PART,PTKVZ,an,an
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
tauchte,VERB,VVFIN,tauchen,tauchen
ein,DET,ART,ein,einen
Butterbrot,NOUN,NN,Butterbrot,Butterbrot
ins,ADP,APPRART,ins,ins
Honigfässchen,NOUN,NN,Honigfässchen,Honigfässchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Solche,DET,PIDAT,solch,solch
Fragen,NOUN,NN,Frage,Frage
beantworten,VERB,VVFIN,beantworten,beantworten
wir,PRON,PPER,wir,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
werden,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,ich
beantworten,VERB,VVINF,beantworten,beantworten
müssen,VERB,VMFIN,müssen,müssen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Hier,ADV,ADV,hier,Hier
sind,AUX,VAFIN,sein,sein
meine,DET,PPOSAT,mein,meinen
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapiere
",",PUNCT,"$,",",",","
zeigen,VERB,VVFIN,zeigen,zeigen
Sie,PRON,PPER,sie,ich
mir,PRON,PPER,ich,sich
jetzt,ADV,ADV,jetzt,jetzt
die,DET,ART,d,der
Ihrigen,NOUN,NN,Ihrige,Ihrigen
und,CONJ,KON,und,und
zeigen,VERB,VVFIN,zeigen,zeigen
Sie,PRON,PPER,sie,ich
mir,PRON,PPER,ich,sich
vor,ADP,APPR,vor,vor
allem,PRON,PIS,allem,alle
den,DET,ART,d,der
Verhaftbefehl,NOUN,NN,Verhaftbefehl,Verhaftbefehl
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Du,PRON,PPER,du,Du
lieber,ADJ,ADJA,lieb,lieb
Himmel,NOUN,NN,Himmel,Himmel
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,ich
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
Ihre,DET,PPOSAT,ihr,mein
Lage,NOUN,NN,Lage,Lage
nicht,PART,PTKNEG,nicht,nicht
fügen,VERB,VVINF,fügen,fügen
können,VERB,VMFIN,können,können
und,CONJ,KON,und,und
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,ich
es,PRON,PPER,es,ich
darauf,ADV,PAV,darauf,darauf
angelegt,VERB,VVPP,anlegen,anlegen
zu,PART,PTKZU,zu,zu
haben,AUX,VAINF,haben,haben
scheinen,VERB,VVFIN,scheinen,scheinen
",",PUNCT,"$,",",",","
uns,PRON,PPER,wir,sich
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
wir,PRON,PPER,wir,ich
Ihnen,PRON,PPER,sie,ich
jetzt,ADV,ADV,jetzt,jetzt
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
von,ADP,APPR,von,von
allen,DET,PIDAT,allen,alle
Ihren,DET,PPOSAT,ihr,mein
Mitmenschen,NOUN,NN,Mitmensch,Mitmensch
am,ADP,APPRART,am,am
nächsten,ADJ,ADJA,nah,nächst
stehen,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
nutzlos,ADJ,ADJD,nutzlos,nutzlos
zu,PART,PTKZU,zu,zu
reizen,VERB,VVINF,reizen,reizen
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,ich
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
glauben,VERB,VVFIN,glauben,glauben
Sie,PRON,PPER,sie,ich
es,PRON,PPER,es,ich
doch,ADV,ADV,doch,doch
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
Franz,PROPN,NE,Franz,franzen
",",PUNCT,"$,",",",","
er,PRON,PPER,er,ich
führte,VERB,VVFIN,führen,führen
die,DET,ART,d,der
Kaffeetasse,NOUN,NN,Kaffeetasse,Kaffeetasse
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
er,PRON,PPER,er,ich
in,ADP,APPR,in,in
der,DET,ART,d,der
Hand,NOUN,NN,Hand,Hand
hielt,VERB,VVFIN,halten,halten
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zum
Mund,NOUN,NN,Mund,Mund
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
er,PRON,PPER,er,ich
sah,VERB,VVFIN,sehen,sehen
K.,PROPN,NE,K.,K.
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einer
langen,ADJ,ADJA,lang,lang
",",PUNCT,"$,",",",","
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
bedeutungsvollen,ADJ,ADJA,bedeutungsvoll,bedeutungsvoll
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
unverständlichen,ADJ,ADJA,unverständlich,unverständlich
Blick,NOUN,NN,Blick,Blick
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
ließ,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
ohne,SCONJ,KOUI,ohne,ohne
es,PRON,PPER,es,ich
zu,PART,PTKZU,zu,zu
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
ein,DET,ART,ein,einen
Zwiegespräch,NOUN,NN,Zwiegespräch,Zwiegespräch
der,DET,ART,d,der
Blicke,NOUN,NN,Blick,Blick
mit,ADP,APPR,mit,mit
Franz,PROPN,NE,Franz,franzen
ein,PART,PTKVZ,ein,einen
",",PUNCT,"$,",",",","
er,PRON,PPER,er,ich
schlug,VERB,VVFIN,schlug,schlagen
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
doch,ADV,ADV,doch,doch
auf,ADP,APPR,auf,auf
seine,DET,PPOSAT,sein,mein
Papiere,NOUN,NN,Papier,Papier
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Hier,ADV,ADV,hier,Hier
sind,AUX,VAFIN,sein,sein
meine,DET,PPOSAT,mein,meinen
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapiere
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Was,PRON,PWS,was,Was
kümmern,VERB,VVFIN,kümmern,kümmern
uns,PRON,PPER,wir,sich
denn,ADV,ADV,denn,denn
die,DET,ART,d,der
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rufen
nun,ADV,ADV,nun,nun
schon,ADV,ADV,schon,schon
der,DET,ART,d,der
große,ADJ,ADJA,groß,groß
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
führen,VERB,VVFIN,führen,fahren
sich,PRON,PRF,sich,sich
ärger,ADJ,ADJD,arg,ärger
auf,PART,PTKVZ,auf,auf
als,CONJ,KOKOM,als,als
ein,DET,ART,ein,einen
Kind,NOUN,NN,Kind,Kind
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,Was
wollen,VERB,VMFIN,wollen,wollen
Sie,PRON,PPER,sie,ich
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wollen,VERB,VMFIN,wollen,Wolle
Sie,PRON,PPER,sie,ich
Ihren,DET,PPOSAT,ihr,mein
großen,ADJ,ADJA,groß,groß
",",PUNCT,"$,",",",","
verfluchten,ADJ,ADJA,verflucht,verfluchen
Prozess,NOUN,NN,Prozess,Prozess
dadurch,ADV,PAV,dadurch,dadurch
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,einer
raschen,ADJ,ADJA,rasch,rasch
Ende,NOUN,NN,Ende,Ende
bringen,VERB,VVINF,bringen,bringen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,ich
mit,ADP,APPR,mit,mit
uns,PRON,PPER,wir,sich
",",PUNCT,"$,",",",","
den,DET,ART,d,der
Wächtern,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",","
über,ADP,APPR,über,über
Legitimation,NOUN,NN,Legitimation,Legitimation
und,CONJ,KON,und,und
Verhaftbefehl,NOUN,NN,Verhaftbefehl,Verhaftbefehl
diskutieren,VERB,VVFIN,diskutieren,diskutieren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wir,PRON,PPER,wir,ich
sind,AUX,VAFIN,sein,sein
niedrige,ADJ,ADJA,niedrig,niedrige
Angestellte,NOUN,NN,Angestellte,Angestellte
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einem,DET,ART,ein,einer
Legitimationspapier,NOUN,NN,Legitimationspapier,Legitimationspapier
kaum,ADV,ADV,kaum,kaum
auskennen,VERB,VVINF,auskennen,auskennen
und,CONJ,KON,und,und
die,DET,ART,d,der
mit,ADP,APPR,mit,mit
Ihrer,DET,PPOSAT,ihr,sich
Sache,NOUN,NN,Sache,Sache
nichts,DET,PIAT,nichts,nichts
anderes,PRON,PIS,ander,ander
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,ich
zehn,NUM,CARD,zehn,zehn
Stunden,NOUN,NN,Stunde,Stunde
täglich,ADJ,ADJD,täglich,täglich
bei,ADP,APPR,bei,bei
Ihnen,PRON,PPER,sie,ich
Wache,NOUN,NN,Wache,Wache
halten,VERB,VVFIN,halten,halten
und,CONJ,KON,und,und
dafür,ADV,PAV,dafür,dafür
bezahlt,VERB,VVPP,bezahlen,bezahlen
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
alles,PRON,PIS,alles,alle
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
wir,PRON,PPER,wir,ich
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
trotzdem,ADV,PAV,trotzdem,trotzdem
aber,ADV,ADV,aber,aber
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,ich
fähig,ADJ,ADJD,fähig,fähig
",",PUNCT,"$,",",",","
einzusehen,VERB,VVIZU,einsehen,einsehen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,der
hohen,ADJ,ADJA,hoch,hoch
Behörden,NOUN,NN,Behörde,Behörde
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
deren,DET,PRELAT,d,der
Dienst,NOUN,NN,Dienst,Dienst
wir,PRON,PPER,wir,ich
stehen,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
ehe,SCONJ,KOUS,ehe,ehe
sie,PRON,PPER,sie,ich
eine,DET,ART,ein,einen
solche,DET,PIDAT,solch,solche
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
verfügen,VERB,VVFIN,verfügen,verfügen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
sehr,ADV,ADV,sehr,sehr
genau,ADJ,ADJD,genau,genau
über,ADP,APPR,über,über
die,DET,ART,d,der
Gründe,NOUN,NN,Grund,Grund
der,DET,ART,d,der
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
die,DET,ART,d,der
Person,NOUN,NN,Person,Person
des,DET,ART,d,der
Verhafteten,NOUN,NN,Verhaftete,Verhaftete
unterrichten,VERB,VVFIN,unterrichten,unterrichten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,ich
gibt,VERB,VVFIN,geben,geben
darin,ADV,PAV,darin,darin
keinen,DET,PIAT,kein,kein
Irrtum,NOUN,NN,Irrtum,Irrtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unsere,DET,PPOSAT,unser,mein
Behörde,NOUN,NN,Behörde,Behörde
",",PUNCT,"$,",",",","
soweit,SCONJ,KOUS,soweit,soweit
ich,PRON,PPER,ich,ich
