token,tag,tag_STTS,lemma_gold,lemma_pred
eine,DET,ART,ein,eine
ganz,ADJ,ADJD,ganz,ganz
geringe,ADJ,ADJA,gering,geringe
Gefahr,NOUN,NN,Gefahr,Gefahr
",",PUNCT,"$,",",",","
wohl,ADV,ADV,wohl,wohl
aber,ADV,ADV,aber,aber
erinnerte,VERB,VVFIN,erinnern,erinnerte
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
–,PUNCT,$(,–,–
ohne,ADP,APPR,ohne,ohne
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
sonst,ADV,ADV,sonst,sonst
seine,DET,PPOSAT,sein,seine
Gewohnheit,NOUN,NN,Gewohnheit,Gewohnheit
gewesen,AUX,VAPP,sein,gewesen
wäre,AUX,VAFIN,sein,wäre
",",PUNCT,"$,",",",","
aus,ADP,APPR,aus,aus
Erfahrungen,NOUN,NN,Erfahrung,Erfahrungen
zu,PART,PTKZU,zu,zu
lernen,VERB,VVINF,lernen,lernen
–,PUNCT,$(,–,–
an,ADP,APPR,an,an
einige,DET,PIAT,einige,einige
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
sich,PRON,PRF,sich,sich
unbedeutende,ADJ,ADJA,unbedeutend,unbedeutende
Fälle,NOUN,NN,Fall,Fälle
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
denen,PRON,PRELS,d,denen
er,PRON,PPER,er,er
zum,ADP,APPRART,zum,zum
Unterschied,NOUN,NN,Unterschied,Unterschied
von,ADP,APPR,von,von
seinen,DET,PPOSAT,sein,seinen
Freunden,NOUN,NN,Freunde,Freunden
mit,ADP,APPR,mit,mit
Bewusstsein,NOUN,NN,Bewusstsein,Bewusstsein
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
das,DET,ART,d,das
geringste,ADJ,ADJA,gering,geringste
Gefühl,NOUN,NN,Gefühl,Gefühl
für,ADP,APPR,für,für
die,DET,ART,d,die
möglichen,ADJ,ADJA,möglich,möglichen
Folgen,NOUN,NN,Folge,Folgen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
unvorsichtig,ADJ,ADJD,unvorsichtig,unvorsichtig
benommen,VERB,VVPP,benehmen,benommen
hatte,AUX,VAFIN,haben,hatte
und,CONJ,KON,und,und
dafür,ADV,PAV,dafür,dafür
durch,ADP,APPR,durch,durch
das,DET,ART,d,das
Ergebnis,NOUN,NN,Ergebnis,Ergebnis
gestraft,VERB,VVPP,strafen,gestraft
worden,AUX,VAPP,werden,worden
war,AUX,VAFIN,sein,war
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
sollte,VERB,VMFIN,sollen,sollte
nicht,PART,PTKNEG,nicht,nicht
wieder,ADV,ADV,wieder,wieder
geschehen,VERB,VVINF,geschehen,geschehen
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
nicht,PART,PTKNEG,nicht,nicht
diesmal,ADV,ADV,diesmal,diesmal
;,PUNCT,$.,;,;
war,AUX,VAFIN,sein,war
es,PRON,PPER,es,es
eine,DET,ART,ein,eine
Komödie,NOUN,NN,Komödie,Komödie
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
wollte,VERB,VMFIN,wollen,wollte
er,PRON,PPER,er,er
mitspielen,VERB,VVINF,mitspielen,mitspielen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,Noch
war,AUX,VAFIN,sein,war
er,PRON,PPER,er,er
frei,ADJ,ADJD,frei,frei
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Erlauben,VERB,VVFIN,erlauben,Erlauben
Sie,PRON,PPER,sie,Sie
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
er,PRON,PPER,er,er
und,CONJ,KON,und,und
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,ging
eilig,ADJ,ADJD,eilig,eilig
zwischen,ADP,APPR,zwischen,zwischen
den,DET,ART,d,den
Wächtern,NOUN,NN,Wächter,Wächtern
durch,PART,PTKVZ,durch,durch
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Er,PRON,PPER,er,Er
scheint,VERB,VVFIN,scheinen,scheint
vernünftig,ADJ,ADJD,vernünftig,vernünftig
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hörte,VERB,VVFIN,hören,hörte
er,PRON,PPER,er,er
hinter,ADP,APPR,hinter,hinter
sich,PRON,PRF,sich,sich
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
seinem,DET,PPOSAT,sein,seinem
Zimmer,NOUN,NN,Zimmer,Zimmer
riss,VERB,VVFIN,reißen,riss
er,PRON,PPER,er,er
gleich,ADV,ADV,gleich,gleich
die,DET,ART,d,die
Schubladen,NOUN,NN,Schublade,Schubladen
des,DET,ART,d,des
Schreibtischs,NOUN,NN,Schreibtisch,Schreibtischs
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
lag,VERB,VVFIN,liegen,lag
dort,ADV,ADV,dort,dort
alles,PRON,PIS,alles,alles
in,ADP,APPR,in,in
großer,ADJ,ADJA,groß,großer
Ordnung,NOUN,NN,Ordnung,Ordnung
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
gerade,ADV,ADV,gerade,gerade
die,DET,ART,d,die
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapiere
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
suchte,VERB,VVFIN,suchen,suchte
",",PUNCT,"$,",",",","
konnte,VERB,VMFIN,können,konnte
er,PRON,PPER,er,er
in,ADP,APPR,in,in
der,DET,ART,d,der
Aufregung,NOUN,NN,Aufregung,Aufregung
nicht,PART,PTKNEG,nicht,nicht
gleich,ADV,ADV,gleich,gleich
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schließlich,ADV,ADV,schließlich,Schließlich
fand,VERB,VVFIN,finden,fand
er,PRON,PPER,er,er
seine,DET,PPOSAT,sein,seine
Radfahrlegitimation,NOUN,NN,Radfahrlegitimation,Radfahrlegitimation
und,CONJ,KON,und,und
er,PRON,PPER,er,er
wollte,VERB,VMFIN,wollen,wollte
schon,ADV,ADV,schon,schon
mit,ADP,APPR,mit,mit
ihr,PRON,PPER,sie,ihr
zu,ADP,APPR,zu,zu
den,DET,ART,d,den
Wächtern,NOUN,NN,Wächter,Wächtern
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
schien,VERB,VVFIN,scheinen,schien
ihm,PRON,PPER,er,ihm
das,DET,ART,d,das
Papier,NOUN,NN,Papier,Papier
zu,PART,PTKA,zu,zu
geringfügig,ADJ,ADJD,geringfügig,geringfügig
und,CONJ,KON,und,und
er,PRON,PPER,er,er
suchte,VERB,VVFIN,suchen,suchte
weiter,PART,PTKVZ,weiter,weiter
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
er,PRON,PPER,er,er
den,DET,ART,d,den
Geburtsschein,NOUN,NN,Geburtsschein,Geburtsschein
fand,VERB,VVFIN,finden,fand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,Als
er,PRON,PPER,er,er
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
das,DET,ART,d,das
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
zurückkam,VERB,VVFIN,zurückkommen,zurückkam
",",PUNCT,"$,",",",","
öffnete,VERB,VVFIN,öffnen,öffnete
sich,PRON,PRF,sich,sich
gerade,ADV,ADV,gerade,gerade
die,DET,ART,d,die
gegenüberliegende,ADJ,ADJA,gegenüberliegend,gegenüberliegende
Tür,NOUN,NN,Tür,Tür
und,CONJ,KON,und,und
Frau,NOUN,NN,Frau,Frau
Grubach,PROPN,NE,Grubach,Grubach
wollte,VERB,VMFIN,wollen,wollte
dort,ADV,ADV,dort,dort
eintreten,VERB,VVINF,eintreten,eintreten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,Man
sah,VERB,VVFIN,sehen,sah
sie,PRON,PPER,sie,sie
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,einen
Augenblick,NOUN,NN,Augenblick,Augenblick
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
kaum,ADV,ADV,kaum,kaum
hatte,AUX,VAFIN,haben,hatte
sie,PRON,PPER,sie,sie
K.,PROPN,NE,K.,K.
erkannt,VERB,VVPP,erkennen,erkannt
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
sie,PRON,PPER,sie,sie
offenbar,ADJ,ADJD,offenbar,offenbar
verlegen,ADJ,ADJD,verlegen,verlegen
wurde,AUX,VAFIN,werden,wurde
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
um,ADP,APPR,um,um
Verzeihung,NOUN,NN,Verzeihung,Verzeihung
bat,VERB,VVFIN,bitten,bat
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
verschwand,VERB,VVFIN,verschwinden,verschwand
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
äußerst,ADV,ADV,äußerst,äußerst
vorsichtig,ADJ,ADJD,vorsichtig,vorsichtig
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
schloss,VERB,VVFIN,schließen,schloss
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Kommen,VERB,VVFIN,kommen,Kommen
Sie,PRON,PPER,sie,Sie
doch,ADV,ADV,doch,doch
herein,PART,PTKVZ,herein,herein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hatte,AUX,VAFIN,haben,hatte
K.,PROPN,NE,K.,K.
gerade,ADV,ADV,gerade,gerade
noch,ADV,ADV,noch,noch
sagen,VERB,VVINF,sagen,sagen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
aber,ADV,ADV,aber,aber
stand,VERB,VVFIN,stehen,stand
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
seinen,DET,PPOSAT,sein,seinen
Papieren,NOUN,NN,Papier,Papieren
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,des
Zimmers,NOUN,NN,Zimmer,Zimmers
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
sah,VERB,VVFIN,sehen,sah
noch,ADV,ADV,noch,noch
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
hin,PART,PTKVZ,hin,hin
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
wieder,ADV,ADV,wieder,wieder
öffnete,VERB,VVFIN,öffnen,öffnete
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,PRON,PPER,er,er
wurde,AUX,VAFIN,werden,wurde
erst,ADV,ADV,erst,erst
durch,ADP,APPR,durch,durch
einen,DET,ART,ein,einen
Anruf,NOUN,NN,Anruf,Anruf
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
aufgeschreckt,VERB,VVPP,aufschrecken,aufgeschreckt
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
bei,ADP,APPR,bei,bei
dem,DET,ART,d,dem
Tischchen,NOUN,NN,Tischchen,Tischchen
am,ADP,APPRART,am,am
offenen,ADJ,ADJA,offen,offenen
Fenster,NOUN,NN,Fenster,Fenster
saßen,VERB,VVFIN,sitzen,saßen
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
K.,PROPN,NE,K.,K.
jetzt,ADV,ADV,jetzt,jetzt
erkannte,VERB,VVFIN,erkennen,erkannte
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sein,DET,PPOSAT,sein,sein
Frühstück,NOUN,NN,Frühstück,Frühstück
verzehrten,VERB,VVFIN,verzehren,verzehrten
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Warum,ADV,PWAV,warum,Warum
ist,AUX,VAFIN,sein,ist
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
eingetreten,VERB,VVPP,eintreten,eingetreten
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragte
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
darf,VERB,VMFIN,dürfen,darf
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
große,ADJ,ADJA,groß,große
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
sind,AUX,VAFIN,sein,sind
doch,ADV,ADV,doch,doch
verhaftet,VERB,VVPP,verhaften,verhaftet
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Wie,ADV,PWAV,wie,Wie
kann,VERB,VMFIN,können,kann
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
verhaftet,VERB,VVPP,verhaften,verhaftet
sein,AUX,VAINF,sein,sein
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,Und
gar,ADV,ADV,gar,gar
auf,ADP,APPR,auf,auf
diese,DET,PDAT,dies,diese
Weise,NOUN,NN,Weise,Weise
verhaftet,VERB,VVPP,verhaften,verhaftet
sein,VERB,VVINF,sein,sein
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Nun,ADV,ADV,nun,Nun
fangen,VERB,VVFIN,fangen,fangen
Sie,PRON,PPER,sie,Sie
also,ADV,ADV,also,also
wieder,ADV,ADV,wieder,wieder
an,PART,PTKVZ,an,an
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,und
er,PRON,PPER,er,er
tauchte,VERB,VVFIN,tauchen,tauchte
ein,DET,ART,ein,ein
Butterbrot,NOUN,NN,Butterbrot,Butterbrot
ins,ADP,APPRART,ins,ins
Honigfässchen,NOUN,NN,Honigfässchen,Honigfässchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Solche,DET,PIDAT,solch,Solche
Fragen,NOUN,NN,Frage,Fragen
beantworten,VERB,VVFIN,beantworten,beantworten
wir,PRON,PPER,wir,wir
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
werden,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
beantworten,VERB,VVINF,beantworten,beantworten
müssen,VERB,VMFIN,müssen,müssen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
K.,PROPN,NE,K.,K.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Hier,ADV,ADV,hier,Hier
sind,AUX,VAFIN,sein,sind
meine,DET,PPOSAT,mein,meine
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapiere
",",PUNCT,"$,",",",","
zeigen,VERB,VVFIN,zeigen,zeigen
Sie,PRON,PPER,sie,Sie
mir,PRON,PPER,ich,mir
jetzt,ADV,ADV,jetzt,jetzt
die,DET,ART,d,die
Ihrigen,NOUN,NN,Ihrige,Ihrigen
und,CONJ,KON,und,und
zeigen,VERB,VVFIN,zeigen,zeigen
Sie,PRON,PPER,sie,Sie
mir,PRON,PPER,ich,mir
vor,ADP,APPR,vor,vor
allem,PRON,PIS,allem,allem
den,DET,ART,d,den
Verhaftbefehl,NOUN,NN,Verhaftbefehl,Verhaftbefehl
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Du,PRON,PPER,du,Du
lieber,ADJ,ADJA,lieb,lieber
Himmel,NOUN,NN,Himmel,Himmel
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
Ihre,DET,PPOSAT,ihr,Ihre
Lage,NOUN,NN,Lage,Lage
nicht,PART,PTKNEG,nicht,nicht
fügen,VERB,VVINF,fügen,fügen
können,VERB,VMFIN,können,können
und,CONJ,KON,und,und
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
es,PRON,PPER,es,es
darauf,ADV,PAV,darauf,darauf
angelegt,VERB,VVPP,anlegen,angelegt
zu,PART,PTKZU,zu,zu
haben,AUX,VAINF,haben,haben
scheinen,VERB,VVFIN,scheinen,scheinen
",",PUNCT,"$,",",",","
uns,PRON,PPER,wir,uns
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
wir,PRON,PPER,wir,wir
Ihnen,PRON,PPER,sie,Ihnen
jetzt,ADV,ADV,jetzt,jetzt
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
von,ADP,APPR,von,von
allen,DET,PIDAT,allen,allen
Ihren,DET,PPOSAT,ihr,Ihren
Mitmenschen,NOUN,NN,Mitmensch,Mitmenschen
am,ADP,APPRART,am,am
nächsten,ADJ,ADJA,nah,nächsten
stehen,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
nutzlos,ADJ,ADJD,nutzlos,nutzlos
zu,PART,PTKZU,zu,zu
reizen,VERB,VVINF,reizen,reizen
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
glauben,VERB,VVFIN,glauben,glauben
Sie,PRON,PPER,sie,Sie
es,PRON,PPER,es,es
doch,ADV,ADV,doch,doch
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
Franz,PROPN,NE,Franz,Franz
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
führte,VERB,VVFIN,führen,führte
die,DET,ART,d,die
Kaffeetasse,NOUN,NN,Kaffeetasse,Kaffeetasse
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
in,ADP,APPR,in,in
der,DET,ART,d,der
Hand,NOUN,NN,Hand,Hand
hielt,VERB,VVFIN,halten,hielt
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zum
Mund,NOUN,NN,Mund,Mund
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
er,PRON,PPER,er,er
sah,VERB,VVFIN,sehen,sah
K.,PROPN,NE,K.,K.
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
langen,ADJ,ADJA,lang,langen
",",PUNCT,"$,",",",","
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
bedeutungsvollen,ADJ,ADJA,bedeutungsvoll,bedeutungsvollen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
unverständlichen,ADJ,ADJA,unverständlich,unverständlichen
Blick,NOUN,NN,Blick,Blick
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
ließ,VERB,VVFIN,lassen,ließ
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
ohne,SCONJ,KOUI,ohne,ohne
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
ein,DET,ART,ein,ein
Zwiegespräch,NOUN,NN,Zwiegespräch,Zwiegespräch
der,DET,ART,d,der
Blicke,NOUN,NN,Blick,Blicke
mit,ADP,APPR,mit,mit
Franz,PROPN,NE,Franz,Franz
ein,PART,PTKVZ,ein,ein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
schlug,VERB,VVFIN,schlug,schlug
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
doch,ADV,ADV,doch,doch
auf,ADP,APPR,auf,auf
seine,DET,PPOSAT,sein,seine
Papiere,NOUN,NN,Papier,Papiere
und,CONJ,KON,und,und
er,PRON,PPER,er,er
sagte,VERB,VVFIN,sagen,sagte
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Hier,ADV,ADV,hier,Hier
sind,AUX,VAFIN,sein,sind
meine,DET,PPOSAT,mein,meine
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapiere
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Was,PRON,PWS,was,Was
kümmern,VERB,VVFIN,kümmern,kümmern
uns,PRON,PPER,wir,uns
denn,ADV,ADV,denn,denn
die,DET,ART,d,die
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rief
nun,ADV,ADV,nun,nun
schon,ADV,ADV,schon,schon
der,DET,ART,d,der
große,ADJ,ADJA,groß,große
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
führen,VERB,VVFIN,führen,führen
sich,PRON,PRF,sich,sich
ärger,ADJ,ADJD,arg,ärger
auf,PART,PTKVZ,auf,auf
als,CONJ,KOKOM,als,als
ein,DET,ART,ein,ein
Kind,NOUN,NN,Kind,Kind
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,Was
wollen,VERB,VMFIN,wollen,wollen
Sie,PRON,PPER,sie,Sie
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wollen,VERB,VMFIN,wollen,Wollen
Sie,PRON,PPER,sie,Sie
Ihren,DET,PPOSAT,ihr,Ihren
großen,ADJ,ADJA,groß,großen
",",PUNCT,"$,",",",","
verfluchten,ADJ,ADJA,verflucht,verfluchten
Prozess,NOUN,NN,Prozess,Prozess
dadurch,ADV,PAV,dadurch,dadurch
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,einem
raschen,ADJ,ADJA,rasch,raschen
Ende,NOUN,NN,Ende,Ende
bringen,VERB,VVINF,bringen,bringen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
mit,ADP,APPR,mit,mit
uns,PRON,PPER,wir,uns
",",PUNCT,"$,",",",","
den,DET,ART,d,den
Wächtern,NOUN,NN,Wächter,Wächtern
",",PUNCT,"$,",",",","
über,ADP,APPR,über,über
Legitimation,NOUN,NN,Legitimation,Legitimation
und,CONJ,KON,und,und
Verhaftbefehl,NOUN,NN,Verhaftbefehl,Verhaftbefehl
diskutieren,VERB,VVFIN,diskutieren,diskutieren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
sind,AUX,VAFIN,sein,sind
niedrige,ADJ,ADJA,niedrig,niedrige
Angestellte,NOUN,NN,Angestellte,Angestellte
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einem,DET,ART,ein,einem
Legitimationspapier,NOUN,NN,Legitimationspapier,Legitimationspapier
kaum,ADV,ADV,kaum,kaum
auskennen,VERB,VVINF,auskennen,auskennen
und,CONJ,KON,und,und
die,DET,ART,d,die
mit,ADP,APPR,mit,mit
Ihrer,DET,PPOSAT,ihr,Ihrer
Sache,NOUN,NN,Sache,Sache
nichts,DET,PIAT,nichts,nichts
anderes,PRON,PIS,ander,anderes
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
zehn,NUM,CARD,zehn,zehn
Stunden,NOUN,NN,Stunde,Stunden
täglich,ADJ,ADJD,täglich,täglich
bei,ADP,APPR,bei,bei
Ihnen,PRON,PPER,sie,Ihnen
Wache,NOUN,NN,Wache,Wache
halten,VERB,VVFIN,halten,halten
und,CONJ,KON,und,und
dafür,ADV,PAV,dafür,dafür
bezahlt,VERB,VVPP,bezahlen,bezahlt
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
alles,PRON,PIS,alles,alles
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sind
",",PUNCT,"$,",",",","
trotzdem,ADV,PAV,trotzdem,trotzdem
aber,ADV,ADV,aber,aber
sind,AUX,VAFIN,sein,sind
wir,PRON,PPER,wir,wir
fähig,ADJ,ADJD,fähig,fähig
",",PUNCT,"$,",",",","
einzusehen,VERB,VVIZU,einsehen,einzusehen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
hohen,ADJ,ADJA,hoch,hohen
Behörden,NOUN,NN,Behörde,Behörden
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
deren,DET,PRELAT,d,deren
Dienst,NOUN,NN,Dienst,Dienst
wir,PRON,PPER,wir,wir
stehen,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
ehe,SCONJ,KOUS,ehe,ehe
sie,PRON,PPER,sie,sie
eine,DET,ART,ein,eine
solche,DET,PIDAT,solch,solche
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
verfügen,VERB,VVFIN,verfügen,verfügen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
sehr,ADV,ADV,sehr,sehr
genau,ADJ,ADJD,genau,genau
über,ADP,APPR,über,über
die,DET,ART,d,die
Gründe,NOUN,NN,Grund,Gründe
der,DET,ART,d,der
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
die,DET,ART,d,die
Person,NOUN,NN,Person,Person
des,DET,ART,d,des
Verhafteten,NOUN,NN,Verhaftete,Verhafteten
unterrichten,VERB,VVFIN,unterrichten,unterrichten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,gibt
darin,ADV,PAV,darin,darin
keinen,DET,PIAT,kein,keinen
Irrtum,NOUN,NN,Irrtum,Irrtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
