token,tag,tag_STTS,lemma_gold,lemma_pred
_,UNK,--,--,_
Wo,ADV,PWAV,wo,wirken
gäbe,VERB,VVFIN,geben,gäbe
es,PRON,PPER,es,sein
da,ADV,ADV,da,da
einen,DET,ART,ein,ein
Irrtum,NOUN,NN,Irrtum,Irrtum
?,PUNCT,$.,?,?
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
sagte,VERB,VVFIN,sagen,sagen
nur,ADV,ADV,nur,nur
abweisend,ADJ,ADJD,abweisend,abweisen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Franz,PROPN,NE,Franz,Franz
mischte,VERB,VVFIN,mischen,mischen
sich,PRON,PRF,sich,sich
ein,PART,PTKVZ,ein,ein
und,CONJ,KON,und,und
er,UNK,--,er,er
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Sieh,VERB,VVIMP,sehen,sehen
",",PUNCT,"$,",",",","
Willem,PROPN,NE,Willem,Willem
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
gibt,VERB,VVFIN,geben,geben
zu,PART,PTKVZ,zu,zu
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
kenne,VERB,VVFIN,kennen,kennen
das,DET,ART,d,das
Gesetz,NOUN,NN,Gesetz,Gesetz
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,UNK,--,er,er
behauptet,VERB,VVFIN,behaupten,behaupten
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
",",PUNCT,"$,",",",","
schuldlos,ADJ,ADJD,schuldlos,schuldlos
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,haben
ganz,ADV,ADV,ganz,ganz
Recht,ADJ,ADJD,recht,Recht
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ihm,PRON,PPER,er,ihm
kann,VERB,VMFIN,können,können
man,PRON,PIS,man,man
nichts,PRON,PIS,nichts,nichts
begreiflich,ADJ,ADJD,begreiflich,begreiflich
machen,VERB,VVINF,machen,machen
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
andere,PRON,PIS,ander,andere
.,PUNCT,$.,.,.
muss,VERB,VMFIN,müssen,müssen
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
dachte,VERB,VVFIN,denken,denken
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
durch,ADP,APPR,durch,durch
das,DET,ART,d,der
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
dieser,DET,PDAT,dies,dieser
niedrigsten,ADJ,ADJA,niedrig,niedrig
Organe,NOUN,NN,Organ,Organ
–,PUNCT,$(,–,–
sie,PRON,PPER,sie,sie
geben,VERB,VVINF,geben,geben
selbst,ADV,ADV,selbst,selbst
zu,PART,PTKVZ,zu,zu
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
–,PUNCT,$(,–,–
mich,PRON,PRF,ich,mich
noch,ADV,ADV,noch,noch
mehr,ADV,ADV,mehr,mehr
verwirren,VERB,VVINF,verwirren,verwirren
lassen,VERB,VVINF,lassen,lassen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,
reden,VERB,VVFIN,reden,sie
doch,ADV,ADV,doch,sein
jedenfalls,ADV,ADV,jedenfalls,durch
von,ADP,APPR,von,die
Dingen,NOUN,NN,Ding,Vorgang
",",PUNCT,"$,",",",des
die,PRON,PRELS,d,heute
sie,PRON,PPER,sie,Morgen
gar,ADV,ADV,gar,wohl
nicht,PART,PTKNEG,nicht,sehr
verstehen,VERB,VVFIN,verstehen,überraschen
.,PUNCT,$.,.,?
_,UNK,--,--,_
Ihre,DET,PPOSAT,ihr,ihr
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
ist,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
durch,ADP,APPR,durch,durch
ihre,DET,PPOSAT,ihr,ihr
Dummheit,NOUN,NN,Dummheit,Dummheit
möglich,ADJ,ADJD,möglich,möglich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,gehen
einige,DET,PIAT,einige,einig
Male,NOUN,NN,Mal,Mal
in,ADP,APPR,in,in
dem,DET,ART,d,der
freien,ADJ,ADJA,frei,frei
Raum,NOUN,NN,Raum,Raum
des,DET,ART,d,des
Zimmers,NOUN,NN,Zimmer,Zimmer
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
ab,PART,PTKVZ,ab,ab
",",PUNCT,"$,",",",","
drüben,ADV,ADV,drüben,drunten
sah,VERB,VVFIN,sehen,sehen
er,PRON,PPER,er,er
die,DET,ART,d,der
alte,ADJ,ADJA,alt,alt
Frau,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
einen,DET,ART,ein,ein
noch,ADV,ADV,noch,noch
viel,DET,PIAT,viel,viel
älteren,ADJ,ADJA,alt,alt
Greis,NOUN,NN,Greis,Greis
zum,ADP,APPRART,zum,zum
Fenster,NOUN,NN,Fenster,Fenster
gezerrt,VERB,VVPP,zerren,zerr
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
sie,PRON,PPER,sie,sie
umschlungen,ADJ,ADJD,umschlingen,umschlungen
hielt,VERB,VVFIN,halten,halten
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
Führen,VERB,VVFIN,führen,führen
Sie,PRON,PPER,sie,sie
mich,PRON,PPER,ich,ich
zu,ADP,APPR,zu,zu
Ihrem,DET,PPOSAT,ihr,dein
Vorgesetzten,NOUN,NN,Vorgesetzte,Vorgesetzter
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Wenn,SCONJ,KOUS,wenn,Wenn
er,PRON,PPER,er,er
es,PRON,PPER,es,es
wünscht,VERB,VVFIN,wünschen,wünschen
;,PUNCT,$.,;,;
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
raten,VERB,VVFIN,raten,raten
Ihnen,PRON,PPER,sie,ihr
",",PUNCT,"$,",",",","
zerstreuen,VERB,VVFIN,zerstreuen,zerstreuen
Sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
durch,ADP,APPR,durch,durch
nutzlose,ADJ,ADJA,nutzlos,nutzlos
Gedanken,NOUN,NN,Gedanke,Gedanke
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sammeln,VERB,VVFIN,sammeln,sammeln
Sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
werden,AUX,VAFIN,werden,werden
große,ADJ,ADJA,groß,groß
Anforderungen,NOUN,NN,Anforderung,Anforderung
an,ADP,APPR,an,an
Sie,PRON,PPER,sie,sie
gestellt,VERB,VVPP,stellen,stellen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,vielleicht
würden,AUX,VAFIN,werden,würden
ihn,PRON,PPER,er,er
die,DET,ART,d,die
beiden,PRON,PIS,beide,beide
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
er,PRON,PPER,er,er
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,des
folgenden,ADJ,ADJA,folgend,folgen
Zimmers,NOUN,NN,Zimmer,Zimmer
oder,CONJ,KON,oder,oder
gar,ADV,ADV,gar,gar
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,des
Vorzimmers,NOUN,NN,Vorzimmer,Vorzimmer
öffnete,VERB,VVFIN,öffnen,öffnen
",",PUNCT,"$,",",",","
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zu,PART,PTKZU,zu,zu
hindern,VERB,VVINF,hindern,hindern
wagen,VERB,VVINF,wagen,wagen
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
wäre,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
die,DET,ART,d,die
einfachste,ADJ,ADJA,einfach,einfach
Lösung,NOUN,NN,Lösung,Lösung
des,DET,ART,d,des
Ganzen,NOUN,NN,Ganze,Ganze
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
es,PRON,PPER,es,es
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Spitze,NOUN,NN,Spitze,Spitze
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Deshalb,ADV,PAV,deshalb,deshalb
zog,VERB,VVFIN,ziehen,ziehen
er,PRON,PPER,er,er
die,DET,ART,d,die
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
der,DET,ART,d,der
Lösung,NOUN,NN,Lösung,Lösung
vor,PART,PTKVZ,vor,vor
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
sie,PRON,PPER,sie,sie
der,DET,ART,d,der
natürliche,ADJ,ADJA,natürlich,natürlich
Verlauf,NOUN,NN,Verlauf,Verlauf
bringen,VERB,VVINF,bringen,bringen
musste,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
dass,SCONJ,KOUS,dass,dass
von,ADP,APPR,von,von
seiner,DET,PPOSAT,sein,sein
Seite,NOUN,NN,Seite,Seite
oder,CONJ,KON,oder,oder
von,ADP,APPR,von,von
Seite,NOUN,NN,Seite,Seite
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
ein,DET,ART,ein,ein
weiteres,ADJ,ADJA,weiter,weiterer
Wort,NOUN,NN,Wort,Wort
gefallen,VERB,VVPP,fallen,fallen
wäre,AUX,VAFIN,sein,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
warf,VERB,VVFIN,werfen,werfen
sich,PRON,PRF,sich,sich
auf,ADP,APPR,auf,auf
sein,DET,PPOSAT,sein,sein
Bett,NOUN,NN,Bett,Bett
und,CONJ,KON,und,und
er,PRON,PPER,er,er
nahm,VERB,VVFIN,nehmen,nehmen
vom,ADP,APPRART,vom,vom
Waschtisch,NOUN,NN,Waschtisch,Waschtisch
einen,DET,ART,ein,ein
schönen,ADJ,ADJA,schön,schön
Apfel,NOUN,NN,Apfel,Apfel
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
gestern,ADV,ADV,gestern,gestern
Abend,NOUN,NN,Abend,Abend
für,ADP,APPR,für,für
das,DET,ART,d,das
Frühstück,NOUN,NN,Frühstück,Frühstück
vorbereitet,VERB,VVPP,vorbereiten,vorbereiten
hatte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
fühlte,VERB,VVFIN,fühlen,fühlen
sich,PRON,PRF,sich,sich
wohl,ADV,ADV,wohl,wohl
und,CONJ,KON,und,und
zuversichtlich,ADJ,ADJD,zuversichtlich,zuversichtlich
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
der,DET,ART,d,der
Bank,NOUN,NN,Bank,bank
versäumte,VERB,VVFIN,versäumen,versäumen
er,PRON,PPER,er,er
zwar,ADV,ADV,zwar,zwar
heute,ADV,ADV,heute,heute
Vormittag,NOUN,NN,Vormittag,vormittag
seinen,DET,PPOSAT,sein,sein
Dienst,NOUN,NN,Dienst,dienst
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,das
war,AUX,VAFIN,sein,sein
bei,ADP,APPR,bei,bei
der,DET,ART,d,der
verhältnismäßig,ADJ,ADJD,verhältnismäßig,verhältnismäßig
hohen,ADJ,ADJA,hoch,hoch
Stellung,NOUN,NN,Stellung,stellung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
dort,ADV,ADV,dort,dort
einnahm,VERB,VVFIN,einnehmen,einnehmen
",",PUNCT,"$,",",",","
leicht,ADJ,ADJD,leicht,leicht
entschuldigt,ADJ,ADJD,entschuldigen,entschuldigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sollte,VERB,VMFIN,sollen,soll
er,PRON,PPER,er,er
die,DET,ART,d,der
wirkliche,ADJ,ADJA,wirklich,wirklich
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
anführen,VERB,VVINF,anführen,anführen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Er,PRON,PPER,er,er
gedachte,VERB,VVFIN,gedenken,gedenken
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",","
würde,AUX,VAFIN,werden,würde
man,PRON,PIS,man,man
ihm,PRON,PPER,er,ihm
nicht,PART,PTKNEG,nicht,nicht
glauben,VERB,VVINF,glauben,glauben
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
in,ADP,APPR,in,in
diesem,DET,PDAT,dies,diesem
Fall,NOUN,NN,Fall,Fall
begreiflich,ADJ,ADJD,begreiflich,begreiflich
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
konnte,VERB,VMFIN,können,können
er,PRON,PPER,er,er
Frau,NOUN,NN,Frau,Frau
Grubach,PROPN,NE,Grubach,Grubach
als,ADP,APPR,als,als
Zeugin,NOUN,NN,Zeugin,Zeuge
führen,VERB,VVINF,führen,führen
oder,CONJ,KON,oder,oder
auch,ADV,ADV,auch,auch
die,DET,ART,d,die
beiden,DET,PIAT,beide,beide
Alten,NOUN,NN,Alte,alt
von,ADP,APPR,von,von
drüben,ADV,ADV,drüben,drüben
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
wohl,ADV,ADV,wohl,wohl
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
dem,DET,ART,d,dem
Marsch,NOUN,NN,Marsch,Marsch
zum,ADP,APPRART,zum,zum
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegenden
Fenster,NOUN,NN,Fenster,Fenster
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
allerdings,ADV,ADV,allerdings,allerdings
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
diesmal,ADV,ADV,diesmal,diesmal
aus,ADP,APPR,aus,aus
seinem,DET,PPOSAT,sein,sein
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Grund,NOUN,NN,Grund,Grund
er,PRON,PPER,er,er
haben,AUX,VAINF,haben,haben
könnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
.,PUNCT,$.,.,.
_,UNK,--,--,_
Etwa,ADV,ADV,etwa,etwa
weil,SCONJ,KOUS,weil,weil
die,DET,ART,d,der
zwei,NUM,CARD,zwei,zwei
nebenan,ADV,ADV,nebenan,nebenan
saßen,VERB,VVFIN,sitzen,sitzen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
sein,DET,PPOSAT,sein,sein
Frühstück,NOUN,NN,Frühstück,Frühstück
abgefangen,VERB,VVPP,abfangen,abfangen
hatten,AUX,VAFIN,haben,haben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
mochten,VERB,VVFIN,mögen,mögen
jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
wollten,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
zusehen,VERB,VVINF,zusehen,ansehen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,einem
Wandschränkchen,NOUN,NN,Wandschränkchen,Wandschrank
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,dem
er,PRON,PPER,er,er
einen,DET,ART,ein,ein
guten,ADJ,ADJA,gut,gut
Schnaps,NOUN,NN,Schnaps,Schnaps
aufbewahrte,VERB,VVFIN,aufbewahren,aufbewahren
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
Gläschen,NOUN,NN,Gläschen,Glas
zuerst,ADV,ADV,zuerst,zuerst
zum,ADP,APPRART,zum,zum
Ersatz,NOUN,NN,Ersatz,Ersatz
des,DET,ART,d,des
Frühstücks,NOUN,NN,Frühstück,Frühstück
leerte,VERB,VVFIN,leeren,leeren
und,CONJ,KON,und,und
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
zweites,ADJ,ADJA,zweit,zweit
Gläschen,NOUN,NN,Gläschen,Glas
dazu,ADV,PAV,dazu,dazu
bestimmte,VERB,VVFIN,bestimmen,bestimmen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
Mut,NOUN,NN,Mut,Mut
zu,PART,PTKZU,zu,zu
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
letztere,PRON,PIS,letzter,letztere
nur,ADV,ADV,nur,nur
aus,ADP,APPR,aus,aus
Vorsicht,NOUN,NN,Vorsicht,Vorsicht
für,ADP,APPR,für,für
den,DET,ART,d,den
unwahrscheinlichen,ADJ,ADJA,unwahrscheinlich,unwahrscheinlich
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
nötig,ADJ,ADJD,nötig,nötig
sein,AUX,VAINF,sein,sein
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
erschreckte,VERB,VVFIN,erschrecken,erschrecken
ihn,PRON,PPER,ihn,ihn
ein,DET,ART,ein,ein
Zuruf,NOUN,NN,Zuruf,Zuruf
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
derartig,ADJ,ADJD,derartig,derartig
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
den,DET,ART,d,die
Zähnen,NOUN,NN,Zahn,Zahn
ans,ADP,APPRART,ans,an
Glas,NOUN,NN,Glas,Glas
schlug,VERB,VVFIN,schlagen,schlagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
ruft,VERB,VVFIN,rufen,rufen
Sie,PRON,PPER,sie,sie
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",
hieß,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,sein
war,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
das,DET,ART,d,das
Schreien,NOUN,NN,Schreien,Schrei
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
ihn,PRON,PPER,er,ihn
erschreckte,VERB,VVFIN,erschrecken,erschrecken
",",PUNCT,"$,",",",","
dieses,DET,PDAT,dies,dies
kurze,ADJ,ADJA,kurz,kurz
",",PUNCT,"$,",",",","
abgehackte,ADJ,ADJA,abgehackt,abgehackt
",",PUNCT,"$,",",",","
militärische,ADJ,ADJA,militärisch,militärisch
Schreien,NOUN,NN,Schreien,Schrei
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
er,PRON,PPER,er,er
dem,DET,ART,d,dem
Wächter,NOUN,NN,Wächter,Wächter
Franz,PROPN,NE,Franz,Franz
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zugetraut,VERB,VVPP,zutrauten,zutrauen
hätte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Befehl,NOUN,NN,Befehl,Befehl
selbst,ADV,ADV,selbst,selbst
war,AUX,VAFIN,sein,sein
ihm,PRON,PPER,er,ihm
sehr,ADV,ADV,sehr,sehr
willkommen,ADJ,ADJD,willkommen,willkommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Endlich,ADV,ADV,endlich,endlich
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,er
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
versperrte,VERB,VVFIN,versperren,versperren
den,DET,ART,d,der
Wandschrank,NOUN,NN,Wandschrank,Wandschrank
und,CONJ,KON,und,und
er,PRON,PPER,er,er
eilte,VERB,VVFIN,eilen,eilen
sofort,ADV,ADV,sofort,sofort
ins,ADP,APPRART,ins,in
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
lässt,VERB,VVFIN,lassen,lassen
Euch,PRON,PPER,ihr,du
durchprügeln,VERB,VVINF,durchprügeln,durchprügeln
und,CONJ,KON,und,und
uns,PRON,PPER,wir,wir
prügelt,VERB,VVFIN,prügeln,prügeln
er,PRON,PPER,er,er
mit,ADV,ADV,mit,mit
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Lasst,VERB,VVIMP,lassen,lassen
mich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
zum,ADP,APPRART,zum,zum
Teufel,NOUN,NN,Teufel,Teufel
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",
rief,VERB,VVFIN,rufen,rief
K.,PROPN,NE,K.,k
",",PUNCT,"$,",",",.
der,PRON,PRELS,d,","
schon,ADV,ADV,schon,der
bis,ADP,APPR,bis,schon
zu,ADP,APPR,zu,bis
seinem,DET,PPOSAT,sein,zu
Kleiderkasten,NOUN,NN,Kleiderkasten,sein
zurückgedrängt,VERB,VVPP,zurückdrängen,Kleiderkasten
war,AUX,VAFIN,sein,zurückdrängen
",",PUNCT,"$,",",",sein
"""",PUNCT,$(,"""",","
Wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,wenn
mich,PRON,PPER,ich,man
im,ADP,APPRART,im,ich
Bett,NOUN,NN,Bett,im
überfällt,VERB,VVFIN,überfallen,Bett
",",PUNCT,"$,",",",überfallen
kann,VERB,VMFIN,kann,","
man,PRON,PIS,man,können
nicht,PART,PTKNEG,nicht,nicht
erwarten,VERB,VVINF,erwarten,erwarten
",",PUNCT,"$,",",",","
mich,PRON,PPER,ich,ich
im,ADP,APPRART,im,im
Festanzug,NOUN,NN,Festanzug,Festanzug
zu,PART,PTKZU,zu,zu
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Das,PRON,PDS,d,Das
sind,AUX,VAFIN,sein,sein
lächerliche,ADJ,ADJA,lächerlich,lächerlich
Zeremonien,NOUN,NN,Zeremonie,Zeremonie
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",
brummte,VERB,VVFIN,brummen,brummen
er,PRON,PPER,er,er
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hob,VERB,VVFIN,heben,heben
aber,ADV,ADV,aber,aber
schon,ADV,ADV,schon,schon
einen,DET,ART,ein,ein
Rock,NOUN,NN,Rock,Rock
vom,ADP,APPRART,vom,vom
Stuhl,NOUN,NN,Stuhl,Stuhl
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hielt,VERB,VVFIN,halten,halten
ihn,PRON,PPER,er,ihm
ein,DET,ART,ein,ein
Weilchen,NOUN,NN,Weilchen,Weilchen
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Händen,NOUN,NN,Hand,Hand
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
unterbreite,VERB,VVFIN,unterbreiten,unterbreiten
er,PRON,PPER,er,er
ihn,PRON,PPER,er,er
dem,DET,ART,d,dem
Urteil,NOUN,NN,Urteil,Urteil
der,DET,ART,d,die
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
schüttelten,VERB,VVFIN,schütteln,schütteln
die,DET,ART,d,die
Köpfe,NOUN,NN,Kopf,Kopf
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,Es
muss,VERB,VMFIN,müssen,müssen
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagten,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,die
Hauptverhandlung,NOUN,NN,Hauptverhandlung,Hauptverhandlung
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Die,DET,ART,d,die
Wächter,NOUN,NN,Wächter,Wächter
lächelten,VERB,VVFIN,lächeln,lächeln
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
blieben,VERB,VVFIN,bleiben,bleiben
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
ihrem,DET,PPOSAT,ihr,ihr
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,es
muss,VERB,VMFIN,müssen,müssen
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,VERB,VVINF,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,sein
er,PRON,PPER,er,er
vollständig,ADJ,ADJD,vollständig,vollständig
angezogen,VERB,VVPP,anziehen,ankleiden
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
musste,VERB,VMFIN,müssen,müssen
er,PRON,PPER,er,er
knapp,ADV,ADV,knapp,knapp
vor,ADP,APPR,vor,vor
