token,tag,tag_STTS,lemma_gold,lemma_pred
zum,ADP,APPRART,zum,zu+die
Anpacken,NOUN,NN,Anpacken,Anpacken
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
brml,INTJ,ITJ,brml,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Pharao,PROPN,NE,Pharao,Pharao
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
ist,AUX,VAFIN,sein,sein
hoch,ADJ,ADJD,hoch,hoch
kreativ,ADJ,ADJD,kreativ,kreativ
!,PUNCT,$.,!,!
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
ihr,PRON,PPER,ihr,ihr
alles,PRON,PIS,alles,alle
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
",",PUNCT,"$,",",",","
da,ADV,ADV,da,da
kommt,VERB,VVFIN,kommen,kommen
kein,DET,PIAT,kein,keine
Mensch,NOUN,NN,Mensch,Mensch
darauf,PART,PTKVZ,darauf,darauf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
Augenschaden,NOUN,NN,Augenschaden,Augenschaden
den,DET,ART,d,die
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
überstehen,VERB,VVINF,überstehen,überstehen
soll,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Heyho,INTJ,ITJ,hey,<unknown>
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hello,X,FM,hello,Hello
",",PUNCT,"$,",",",","
Asjas,PROPN,NE,Asja,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
wollte,VERB,VMFIN,wollen,wollen
ja,ADV,ADV,ja,ja
vergleichen,VERB,VVINF,vergleichen,vergleichen
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil|,weil
es,PRON,PPER,es,es
eh,ADV,ADV,eh,eh
so,ADV,ADV,so,so
teuer,ADJ,ADJD,teuer,teuer
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
das,PRON,PDS,d,die
keinen,DET,PIAT,kein,keine
so,ADV,ADV,so,so
großen,ADJ,ADJA,groß,groß
Unterschied,NOUN,NN,Unterschied,Unterschied
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
wäre,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
ja,ADV,ADV,ja,ja
mal,ADV,ADV,mal,mal
drin,ADV,ADV,drin,drin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Am,ADP,APPRART,am,an+die
Besten,NOUN,NN,gut,Beste
nimmst,VERB,VVFIN,nehmen,nehmen
du,PRON,PPER,du,du
welche,PRON,PIS,welch,welche
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
etwas,PRON,PIS,etwas,etwas
Handwerkliches,NOUN,NN,Handwerkliche,Handwerkliche
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Huhu,INTJ,ITJ,huhu,huhu
",",PUNCT,"$,",",",","
Frau,NOUN,NN,Frau,Frau
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
drücke,VERB,VVFIN,drücken,drücken
_,UNK,--,--,_
dich,PRON,PPER,dich,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
nimm,VERB,VVIMP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,nicht
den,DET,ART,d,die
Billigsten,NOUN,NN,Billigste,Billigste
_,UNK,--,--,_
Du,PRON,PPER,du,du
sollst,VERB,VMFIN,sollen,sollen
nicht,PART,PTKNEG,nicht,nicht
chatten,VERB,VVINF,chatten,chatten
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
in,ADP,APPR,in,in
den,DET,ART,d,die
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten|kaste
schicke,VERB,VVFIN,schicken,schicken
ich,PRON,PPER,ich,ich
zum,ADP,APPRART,zum,zu+die
Umziehen,NOUN,NN,Umziehen,Umziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Mit,PART,PTKVZ,mit,mit
drücke,VERB,VVFIN,drücken,drücken
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
dich,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
das,PRON,PDS,d,die
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
mir,PRON,PPER,ich,ich
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
",",PUNCT,"$,",",",","
kommt,VERB,VVFIN,kommen,kommen
auch,ADV,ADV,auch,auch
meist,ADV,ADV,meist,meist
keine,DET,PIAT,kein,keine
Sau,NOUN,NN,Sau,Sau
drauf,PART,PTKVZ,drauf,drauf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Beim,ADP,APPRART,beim,bei+die
ersten,ADJ,ADJA,erst,erst
Umzug,NOUN,NN,Umzug,Umzug
hat,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
einer,PRON,PIS,ein,eine
deutsch,ADJ,ADJD,deutsch,deutsch
gesprochen,VERB,VVPP,sprechen,sprechen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Heya,INTJ,ITJ,hey,<unknown>
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dennoch,ADV,ADV,dennoch,dennoch
würde,AUX,VAFIN,werden,werden
ich,PRON,PPER,ich,ich
mir,PRON,PRF,ich,ich
bei,ADP,APPR,bei,bei
Kreativität,NOUN,NN,Kreativität,Kreativität
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
als,CONJ,KOKOM,als,als
eine,DET,ART,ein,eine
Zwei,NOUN,NN,Zwei,Zwei
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Telefon,PROPN,NE,telefon,Telefon
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,<unknown>
hat,AUX,VAFIN,haben,haben
einen,DET,ART,ein,eine
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,und
er,PRON,PPER,er,er
übersteht,VERB,VVFIN,überstehen,überstehen
den,DET,ART,d,die
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,ohne
Probleme,NOUN,NN,Problem,Problem
.,PUNCT,$.,.,.
_,UNK,--,--,_
Handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
das,PRON,PDS,d,die
selber,ADV,ADV,selber,selber
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,<unknown>
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,eine
Eins,NOUN,NN,Eins,Eins
in,ADP,APPR,in,in
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
g,INTJ,ITJ,g,g
_,UNK,--,--,_
@,ADP,APPR,@,@
marc30,PROPN,NE,marc30,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
lache,VERB,VVFIN,lachen,lachen
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
heißt,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
wohl,ADV,ADV,wohl,wohl
",",PUNCT,"$,",",",","
mal,ADV,ADV,mal,mal
rumzutelefonieren,VERB,VVIZU,rumtelefonieren,<unknown>
und,CONJ,KON,und,und
nachzufragen,VERB,VVIZU,nachfragen,nachfragen
",",PUNCT,"$,",",",","
da,SCONJ,KOUS,da,da
Umzugsformen,NOUN,NN,Umzugsfirma,Umzugsform
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,in+die
Internet,NOUN,NN,Internet,Internet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,@
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Vollschaden,NOUN,NN,vollschaden,Vollschaden
gleich,ADP,APPR,gleich,gleich
ein,DET,ART,ein,eine
Totalschaden,NOUN,NN,Totalschaden,Totalschaden
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
okay,PART,PTKANT,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eins,PRON,PIS,ein,Eins
an,ADP,APPR,an,an
die,DET,ART,d,die
Stirn,NOUN,NN,Stirn,Stirn
bappe,VERB,VVFIN,bappen,<unknown>
ich,PRON,PPER,ich,ich
jemandem,PRON,PIS,jemand,jemand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,die
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schon,ADV,ADV,schon,schon
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
sie,PRON,PPER,sie,sie
stehen,VERB,VVFIN,stehen,stehen
ohne,ADP,APPR,ohne,ohne
Preise,NOUN,NN,Preis,Preis
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
wie,ADV,PWAV,wie,wie
kommst,VERB,VVFIN,kommen,kommen
du,PRON,PPER,du,du
mit,ADP,APPR,mit,mit
den,DET,ART,d,die
"1,51",NOUN,NN,"1,51",@card@
an,ADP,APPR,an,an
die,DET,ART,d,die
Lampen,NOUN,NN,Lampe,Lampe
und,CONJ,KON,und,und
Hängeschränke,NOUN,NN,Hängeschrank,Hängeschrank
?,PUNCT,$.,?,?
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
:,PUNCT,$.,:,:
;-)),X,XY,;-)),<unknown>
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,<unknown>
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,eine
Leiter,NOUN,NN,Leiter,Leiter
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
eine,DET,ART,ein,eine
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,die
Bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
rum,ADP,APZR,rum,rum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Außerdem,ADV,ADV,außerdem,außerdem
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,!
_,UNK,--,--,_
marc30,PROPN,NE,marc30,<unknown>
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,die
Bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich,PRON,PRF,sich,sich
Plauze,NOUN,NN,Plauze,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
;),X,XY,;),<unknown>
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Eins,NOUN,NN,Eins,Eins
ist,AUX,VAFIN,sein,sein
dir,PRON,PPER,du,du
wohl,ADV,ADV,wohl,wohl
egal,ADJ,ADJD,egal,egal
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,weg
nehme,VERB,VVINF,nehmen,nehmen
ich,PRON,PPER,ich,ich
dir,PRON,PPER,du,du
etwas,PRON,PIS,etwas,etwas
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Pah,INTJ,ITJ,pah,<unknown>
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
rufe,VERB,VVFIN,rufen,rufen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
Telefon,PROPN,NE,telefon,Telefon
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Beule,NOUN,NN,Beule,Beule
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
kommst,VERB,VVFIN,kommen,kommen
du,PRON,PPER,du,du
an,ADP,APPR,an,an
die,DET,ART,d,die
Sprossen,NOUN,NN,Sprosse,Sprosse|Sproß
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
ist,AUX,VAFIN,sein,sein
am,ADP,APPRART,am,an+die
Nabel,NOUN,NN,Nabel,Nabel
?,PUNCT,$.,?,?
_,UNK,--,--,_
Danke,PART,PTKANT,danke,Dank
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
",",PUNCT,"$,",",",","
das,PRON,PDS,d,die
war,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,ich
grad,ADJ,ADJD,grad,<unknown>
entfallen,VERB,VVPP,entfallen,entfallen
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
hm,INTJ,ITJ,hmpf,hm
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
ein,DET,ART,ein,eine
Bierbauch,NOUN,NN,Bierbauch,Bierbauch
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
?,PUNCT,$.,?,?
_,UNK,--,--,_
Den,DET,ART,d,die
_,UNK,--,--,_
Kopf,NOUN,NN,Kopf,Kopf
kratze,VERB,VVFIN,kratzen,kratzen
_,UNK,--,--,_
mir,PRON,PPER,ich,ich
.,PUNCT,$.,--,.
_,UNK,--,--,_
Mit,ADP,APPR,mit,mit
Stützrädchen,NOUN,NN,Stützrädchen,Stützrädchen
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
einen,DET,ART,ein,eine
richtig,ADJ,ADJD,richtig,richtig
dicken,ADJ,ADJA,dick,dick
Bierbauch,NOUN,NN,Bierbauch,Bierbauch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
gähne,VERB,VVFIN,gähnen,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,noch
15,NUM,CARD,15,@card@
kostbare,ADJ,ADJA,kostbar,kostbar
Minuten,NOUN,NN,Minute,Minute
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zu+die
Mittagspause,NOUN,NN,Mittagspause,Mittagspause
fehlen,VERB,VVFIN,fehlen,fehlen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
ist,AUX,VAFIN,sein,sein
sicher,ADV,ADV,sicher,sicher
in,ADP,APPR,in,in
der,DET,ART,d,die
Mauser,NOUN,NN,Mauser,Mauser
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
fett,ADJ,ADJD,fett,fett
bin,AUX,VAFIN,sein,sein
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sei,AUX,VAIMP,sein,sein
wilkommen,ADJ,ADJD,willkommen,<unknown>
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,eine
Vermutung,NOUN,NN,Vermutung,Vermutung
äußere,VERB,VVFIN,äußern,äußern
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,die
_,UNK,--,--,_
schwabbelt,VERB,VVFIN,schwabbeln,schwabbeln
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Fest,PART,PTKVZ,fest,Fest
binde,VERB,VVFIN,binden,binden
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
ihn,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,aha
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dies
Fehler,NOUN,NN,Fehler,Fehler
nerven,VERB,VVFIN,nerven,nerven
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lohnt,VERB,VVFIN,lohnen,lohnen
sich,PRON,PRF,sich,sich
das,PRON,PDS,d,die
?,PUNCT,$.,?,?
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
ist,AUX,VAFIN,sein,sein
etwas,ADV,ADV,etwas,etwas
unstetig,ADJ,ADJD,unstetig,unstetig
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
gg,INTJ,ITJ,g,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,eine
_,UNK,--,--,_
Korsett,NOUN,NN,Korsett,Korsett
suche,VERB,VVFIN,suchen,suchen
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
",",PUNCT,"$,",",",","
immerhin,ADV,ADV,immerhin,immerhin
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
ein,DET,ART,ein,eine
Landsmann,NOUN,NN,Landsmann,Landsmann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
selten,ADJ,ADJD,selten,selten
genug,ADV,ADV,genug,genug
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ui,INTJ,ITJ,ui,Ui
",",PUNCT,"$,",",",","
Lantonie,PROPN,NE,Lantonie,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
kommt,VERB,VVFIN,kommen,kommen
darauf,ADV,PAV,darauf,darauf
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
wie,DET,PWAT,wie,wie
viel,ADJ,ADJD,viel,viele
Geld,NOUN,NN,Geld,Geld
Thor,PROPN,NE,Thor,Thor
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
verdiene,VERB,VVFIN,verdienen,verdienen
mein,DET,PPOSAT,mein,mein
eigenes,ADJ,ADJA,eigen,eigen
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
MeisterP,PROPN,NE,meisterP,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
passiert,VERB,VVFIN,passieren,passieren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
eifersüchtele,VERB,VVFIN,eifersüchteln,<unknown>
_,UNK,--,--,_
@,ADP,APPR,@,@
Lantonie,PROPN,NE,Lantonie,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
My_Room,PROPN,NE,My_Room,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,PART,PTKANT,genau,genau
",",PUNCT,"$,",",",","
Lantonie,PROPN,NE,Lantonie,<unknown>
ist,AUX,VAFIN,sein,sein
selbstständig,ADJ,ADJD,selbstständig,selbständig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
gute,ADJ,ADJA,gut,gut
Partie,NOUN,NN,Partie,Partie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
zur,ADP,APPRART,zur,zu+die
Hochzeit,NOUN,NN,Hochzeit,Hochzeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
umso,ADV,ADV,umso,umso
besser,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
Lantonie,PROPN,NE,Lantonie,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
nämlich,ADV,ADV,nämlich,nämlich
keines,PRON,PIS,kein,keine
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
heiratet,VERB,VVFIN,heiraten,heiraten
Lantonie,PROPN,NE,Lantonie,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
heiratet,VERB,VVFIN,heiraten,heiraten
seinen,DET,PPOSAT,sein,sein
Intellekt,NOUN,NN,Intellekt,Intellekt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dafür,ADV,PAV,dafür,dafür
kann,VERB,VMFIN,können,können
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nich,nicht
kochen,VERB,VVINF,kochen,kochen
.,PUNCT,$.,.,.
_,UNK,--,--,_
;p,X,XY,;p,;p
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
kocht,VERB,VVFIN,kochen,kochen
?,PUNCT,$.,?,?
_,UNK,--,--,_
MeisterP,PROPN,NE,meisterP,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
My_Room,PROPN,NE,My_Room,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,können
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
_,UNK,--,--,_
Frechheit,NOUN,NN,Frechheit,Frechheit
_,UNK,--,--,_
!,PUNCT,$.,!,!
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,oh
",",PUNCT,"$,",",",","
nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
verweigert,VERB,VVFIN,verweigern,verweigern
mir,PRON,PPER,ich,ich
die,DET,ART,d,die
Gefolgschaft,NOUN,NN,Gefolgschaft,Gefolgschaft
.,PUNCT,$.,.,.
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,<unknown>
heiratet,VERB,VVFIN,heiraten,heiraten
Quaki,PROPN,NE,Quaki,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,in
den,DET,ART,d,die
Niederlanden,PROPN,NE,Niederlande,Niederlande
