token,tag,tag_STTS,lemma_gold,lemma_pred
Quaki,PROPN,NE,Quaki,Quak
ist,AUX,VAFIN,sein,sein
sicher,ADV,ADV,sicher,sicher
in,ADP,APPR,in,in
der,DET,ART,d,der
Mauser,NOUN,NN,Mauser,Mauser
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sei,AUX,VAIMP,sein,sein
wilkommen,ADJ,ADJD,willkommen,willkomm
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,Stoep
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,ein
Vermutung,NOUN,NN,Vermutung,vermutung
äußere,VERB,VVFIN,äußern,äußern
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,.,?
_,UNK,--,--,_
Re,INTJ,ITJ,re,re
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,stoop
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dies
Fehler,NOUN,NN,Fehler,Fehler
nerven,VERB,VVFIN,nerven,stör
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lohnt,VERB,VVFIN,lohnen,Lohnen
sich,PRON,PRF,sich,sich
das,PRON,PDS,d,das
?,PUNCT,$.,?,?
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stufe
ist,AUX,VAFIN,sein,sein
etwas,ADV,ADV,etwas,etwas
unstetig,ADJ,ADJD,unstetig,unstetig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,re
_,UNK,--,--,_
Das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
selten,ADJ,ADJD,selten,selten
genug,ADV,ADV,genug,genug
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ui,INTJ,ITJ,ui,hey
",",PUNCT,"$,",",",","
Lantonie,PROPN,NE,Lantonie,Lantonie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,das
kommt,VERB,VVFIN,kommen,kommen
darauf,ADV,PAV,darauf,darauf
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
wie,DET,PWAT,wie,wie
viel,ADJ,ADJD,viel,viel
Geld,NOUN,NN,Geld,Geld
Thor,PROPN,NE,Thor,Thor
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
verdiene,VERB,VVFIN,verdienen,verdienen
mein,DET,PPOSAT,mein,mein
eigenes,ADJ,ADJA,eigen,eigen
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
passiert,VERB,VVFIN,passieren,passieren
?,PUNCT,$.,?,?
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Genau,PART,PTKANT,genau,genau
",",PUNCT,"$,",",",","
Lantonie,PROPN,NE,Lantonie,lantonie
ist,AUX,VAFIN,sein,sein
selbstständig,ADJ,ADJD,selbstständig,selbstständig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
zur,ADP,APPRART,zur,zur
Hochzeit,NOUN,NN,Hochzeit,Hochzeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
umso,ADV,ADV,umso,umso
besser,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
Lantonie,PROPN,NE,Lantonie,Lantonie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
nämlich,ADV,ADV,nämlich,nämlich
keines,PRON,PIS,kein,kein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoop
heiratet,VERB,VVFIN,heiraten,heiraten
Lantonie,PROPN,NE,Lantonie,Lantonie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
heiratet,VERB,VVFIN,heiraten,heiraten
seinen,DET,PPOSAT,sein,sein
Intellekt,NOUN,NN,Intellekt,Intellekt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dafür,ADV,PAV,dafür,dafür
kann,VERB,VMFIN,können,können
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nich,nicht
kochen,VERB,VVINF,kochen,kochen
.,PUNCT,$.,.,.
_,UNK,--,--,_
;p,X,XY,;p,;p
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,emon
kocht,VERB,VVFIN,kochen,kochen
?,PUNCT,$.,?,?
_,UNK,--,--,_
MeisterP,PROPN,NE,meisterP,MeisterP
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,können
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,Oh
",",PUNCT,"$,",",",","
nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
verweigert,VERB,VVFIN,verweigern,verweigern
mir,PRON,PPER,ich,ich
die,DET,ART,d,die
Gefolgschaft,NOUN,NN,Gefolgschaft,Gefolgschaft
.,PUNCT,$.,.,.
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,Shadok
heiratet,VERB,VVFIN,heiraten,heiraten
Quaki,PROPN,NE,Quaki,Quaki
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
sogar,ADV,ADV,sogar,sogar
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
?,PUNCT,$.,?,?
_,UNK,--,--,_
Mieze,PROPN,NE,mieze,Miez
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
Shadok,PROPN,NE,Shadok,shadok
böse,ADJ,ADJD,bös,böse
angucke,VERB,VVFIN,angucken,angucken
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Aktionskünstlerin,NOUN,NN,Aktionskünstlerin,Aktionskünstlerin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
geht,VERB,VVFIN,gehen,gehen
denn,ADV,ADV,denn,denn
das,PRON,PDS,d,dies
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
?,PUNCT,$.,?,?
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
mag,VERB,VMFIN,mögen,mögen
Stoeps,PROPN,NE,stoeps,Stoep
nicht,PART,PTKNEG,nicht,nicht
heiraten,VERB,VVINF,heiraten,heiraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
Großgrundbesitzer,NOUN,NN,Großgrundbesitzer,Großgrundbesitzer
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
Haus,NOUN,NN,Haus,Haus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,die
muss,VERB,VMFIN,müssen,müssen
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
machen,VERB,VVINF,machen,machen
wegen,ADP,APPR,wegen,wegen
der,DET,ART,d,der
PR,PROPN,NE,PR,PR
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
verkauft,VERB,VVFIN,verkaufen,verkaufen
sie,PRON,PPER,sie,sie
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
polnische,ADJ,ADJA,polnisch,polnisch
Einwanderer,NOUN,NN,Einwanderer,Einwanderer
für,ADP,APPR,für,für
gutes,ADJ,ADJA,gut,gut
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
gespaltene,ADJ,ADJA,gespalten,gespalten
Persönlichkeit,NOUN,NN,Persönlichkeit,Persönlichkeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
toller,ADJ,ADJA,toll,toll
Spruch,NOUN,NN,Spruch,Spruch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
mag,VERB,VMFIN,mögen,mögen
doch,ADV,ADV,doch,doch
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,Stoeps
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,!
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
läßt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
sie,PRON,PPER,sie,sie
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,ein
Frau,NOUN,NN,Frau,Frau
haben,AUX,VAINF,haben,haben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Hoffnung,NOUN,NN,Hoffnung,Hoffnung
schöpfe,VERB,VVFIN,schöpfen,schöpfen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Juhu,INTJ,ITJ,juhu,Juhu
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
denke,VERB,VVFIN,denken,denken
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
ist,AUX,VAFIN,sein,sein
deine,DET,PPOSAT,dein,dein
Mama,NOUN,NN,Mama,Mama
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
alte,ADJ,ADJA,alt,alt
Lesbe,NOUN,NN,Lesbe,Lesbe
!,PUNCT,$.,!,!
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
weg,ADV,ADV,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
ist,AUX,VAFIN,sein,sein
falsch,ADJ,ADJD,falsch,falsch
.,PUNCT,$.,..,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
verlotterte,ADJ,ADJA,verlottert,verlottern
Familie,NOUN,NN,Familie,Familie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,bye
!,PUNCT,$.,!,!
_,UNK,--,--,_
Emon,PROPN,NE,Emon,emon
gibt,VERB,VVFIN,geben,geben
Lantonie,PROPN,NE,Lantonie,lantonie
und,CONJ,KON,und,und
Zora,PROPN,NE,Zora,zora
Seife,NOUN,NN,Seife,seifen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
alt,ADJ,ADJD,alt,alt
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,_
Umzugswagen,NOUN,NN,Umzugswagen,Umzugswagen
sind,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
der,DET,ART,d,der
Woche,NOUN,NN,Woche,Woche
billiger,ADJ,ADJD,billig,billig
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ahm
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nich,nicht
lesbisch,ADJ,ADJD,lesbisch,lesbisch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
männliche,ADJ,ADJA,männlich,männlich
Bierdosen,NOUN,NN,Bierdose,Bierdose
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
halt,ADV,ADV,halt,halten
ein,DET,ART,ein,ein
Sein-Typ,NOUN,NN,Sein-Typ,Sein-Typ
",",PUNCT,"$,",",",","
kein,DET,PIAT,kein,kein
Haben-Typ,NOUN,NN,Haben-Typ,Haben-Typ
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ohne,ADP,APPR,ohne,ohne
Kilometer,NOUN,NN,Kilometer,Kilometer
wäre,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
prima,ADJ,ADJA,prima,prima
",",PUNCT,"$,",",",","
die,PRON,PDS,d,die
hauen,VERB,VVFIN,hauen,hauen
halt,ADV,ADV,halt,halten
so,ADV,ADV,so,so
rein,PART,PTKVZ,rein,rein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,bye
",",PUNCT,"$,",",",","
Faryen-Angle,PROPN,NE,Faryen-Angle,Faryen-angle
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
_,UNK,--,--,_
Bis,ADP,APPR,bis,Be
bald,ADV,ADV,bald,bald
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cya,X,FM,cya,cya
",",PUNCT,"$,",",",","
Faryen-Angle,PROPN,NE,Faryen-Angle,Faryen-angle
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
Fromm,PROPN,NE,Fromm,Fromm
als,ADP,APPR,als,als
Lektüre,NOUN,NN,Lektüre,Lektüre
und,CONJ,KON,und,und
Günther,PROPN,NE,Günther,Günther
Anders,PROPN,NE,Anders,Anders
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dreh,VERB,VVIMP,drehen,Drehen
die,DET,ART,d,die
Tachowelle,NOUN,NN,Tachowelle,Tachowelle
ab,PART,PTKVZ,ab,ab
!,PUNCT,$.,!,!
_,UNK,--,--,_
:-)),X,XY,:-)),:-))
_,UNK,--,--,_
Faryen-Angle,PROPN,NE,Faryen-Angle,Faryen-Angle
verlässt,VERB,VVFIN,verlassen,verlaufen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
nun,ADV,ADV,nun,jetzt
schon,ADV,ADV,schon,schon
verheiratet,VERB,VVPP,verheiraten,verheiratet
?,PUNCT,$.,?,?
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
fahr,VERB,VVIMP,fahren,fahren
rückwärts,ADV,ADV,rückwärts,rückwärts
!,PUNCT,$.,!,!
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,aha
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
den,DET,ART,d,der
Günther,PROPN,NE,Günther,Günther
also,ADV,ADV,also,also
anders,ADJ,ADJD,anders,andere
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
macht,VERB,VVFIN,machen,machen
er,PRON,PPER,er,er
das,PRON,PDS,d,das
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
verkauf,VERB,VVIMP,verkaufen,verkaufen
doch,ADV,ADV,doch,doch
alles,PRON,PIS,alles,alles
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
kauf,VERB,VVIMP,kaufen,kaufen
dafür,ADV,PAV,dafür,dafür
Neues,NOUN,NN,Neue,neu
für,ADP,APPR,für,für
deine,DET,PPOSAT,dein,dein
Buzze,NOUN,NN,Buzze,Buzzer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
sparst,VERB,VVFIN,sparen,sparen
den,DET,ART,d,der
Umzug,NOUN,NN,Umzug,Umzug
.,PUNCT,$.,.,.
_,UNK,--,--,_
DJ.Hoffi,PROPN,NE,DJ.Hoffi,Nightshade
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
super,ADJ,ADJD,super,super
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
kauf,VERB,VVFIN,kaufen,kaufen
etwas,PRON,PIS,etwas,etwas
für,ADP,APPR,für,für
100,NUM,CARD,100,100
Euro,NOUN,NN,Euro,Euro
im,ADP,APPRART,im,in
Parktiker,PROPN,NE,Praktiker,Parktiker
!,PUNCT,$.,!,!
_,UNK,--,--,_
Herzlichen,ADJ,ADJA,herzlich,herzlich
Glückwunsch,NOUN,NN,Glückwunsch,Glückwunsch
wünsche,VERB,VVFIN,wünschen,wünschen
ich,PRON,PPER,ich,ich
Dir,PRON,PPER,du,Du
noch,ADV,ADV,noch,noch
nachträglich,ADJ,ADJD,nachträglich,nachträglich
!,PUNCT,$.,!,!
_,UNK,--,--,_
Einsamer_Wolf,PROPN,NE,einsamer_wolf,Engel
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,ADV,ADV,danke,danke
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,pharao
.,PUNCT,$.,.,.
_,UNK,--,--,_
DJ.Hoffi,PROPN,NE,DJ.Hoffi,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
hat,AUX,VAFIN,haben,haben
Stoeps,PROPN,NE,stoeps,Stoep
mich,PRON,PRF,ich,ich
auch,ADV,ADV,auch,auch
erwischt,VERB,VVPP,erwischen,erwischen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
kannst,VERB,VMFIN,können,können
du,PRON,PPER,du,du
einen,DET,ART,ein,ein
Leihwagen,NOUN,NN,Leihwagen,Leihwagen
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bekomme,VERB,VVFIN,bekommen,bekommen
echt,ADJ,ADJD,echt,echt
Augenkrebs,NOUN,NN,Augenkrebs,Augenkrebs
von,ADP,APPR,von,von
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoep
fuchtelt,VERB,VVFIN,fuchteln,fuchteln
mal,ADV,ADV,mal,mal
ein,DET,ART,ein,ein
Bisschen,NOUN,NN,bisschen,Bisschen
mit,ADP,APPR,mit,mit
der,DET,ART,d,der
Nadel,NOUN,NN,nadel,Nadel
rum,PART,PTKVZ,rum,rum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,emon
",",PUNCT,"$,",",",","
eine,DET,ART,ein,ein
Sonnenbrille,NOUN,NN,Sonnenbrille,Sonnenbrille
hilft,VERB,VVFIN,helfen,helfen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
mache,VERB,VVFIN,machen,machen
das,PRON,PDS,d,das
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
ändert,VERB,VVFIN,ändern,ändern
er,PRON,PPER,er,er
nichts,PRON,PIS,nichts,nichts
",",PUNCT,"$,",",",","
der,DET,ART,d,der
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zurück,PROPN,NE,zurück,zurück
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Können,VERB,VMFIN,können,Könne
wir,PRON,PPER,wir,werden
den,DET,ART,d,der
Club,NOUN,NN,Club,Club
der,DET,ART,d,der
Gezwickten,NOUN,NN,Gezwickte,Gezwickte
aufmachen,VERB,VVINF,aufmachen,aufmache
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,Quaki
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
werde,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
vom,ADP,APPRART,vom,vom
HSV,PROPN,NE,HSV,HSV
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
HSV,PROPN,NE,HSV,HSV
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallöchen,INTJ,ITJ,hallöchen,Hallöchen
",",PUNCT,"$,",",",","
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zwickt,VERB,VVFIN,zwicken,zwicken
marc30,PROPN,NE,marc30,marc30
Quaki,PROPN,NE,Quaki,Quake
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ändert,VERB,VVFIN,ändern,ändern
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
weicht,VERB,VVFIN,weichen,weichen
mal,ADV,ADV,mal,mals
Stoeps',PROPN,NE,stoeps,Stoeps
Nadel,NOUN,NN,Nadel,Nadel
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Einsamer_Wolf,PROPN,NE,einsamer_wolf,apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Hallo
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere
!,PUNCT,$.,!,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
alles,PRON,PIS,alles,alles
bestens,ADV,ADV,bestens,beste
?,PUNCT,$.,?,?
_,UNK,--,--,_
Engelchen,PROPN,NE,engelchen,Nightshade
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,",",.
_,UNK,--,--,_
Du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,kein
Chance,NOUN,NN,Chance,Chance
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,sein
ist,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
alles,PRON,PIS,alles,alles
bestens,ADJ,ADJD,bestens,bestens
",",PUNCT,"$,",",",","
Pharao,PROPN,NE,Pharao,Pharao
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,sein
soll,VERB,VMFIN,sollen,sollen
jemand,PRON,PIS,jemand,jemand
tun,VERB,VVINF,tun,tun
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,der
Mittagspause,NOUN,NN,Mittagspause,Mittagspause
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,Shadok
verlässt,VERB,VVFIN,verlassen,verlasse
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
