token,tag,tag_STTS,lemma_gold,lemma_pred
Das,PRON,PDS,Das,Das
sind,AUX,VAFIN,sind,sind
wir,PRON,PPER,wir,wir
ja,ADV,ADV,ja,ja
schon,ADV,ADV,schon,schon
gewöhnt,VERB,VVPP,gewöhnt,gewöhnt
Also,ADV,ADV,Also,Also
Okay,PART,PTKANT,Okay,Okay
Dann,ADV,ADV,Denn,Dann
nehmen,VERB,VVFIN,nehmen,nehmen
wir,PRON,PPER,wir,wir
also,ADV,ADV,also,also
den,DET,ART,den,den
Hamburger,NOUN,NN,Hamburger,Hamburger
Kornähre,NOUN,NN,Kornähre,Kornähre
bis,ADP,APPR,bis,bis
also,ADV,ADV,also,also
waagerecht,ADJ,ADJD,waagerecht,waagerecht
bis,ADP,APPR,bis,bis
wo,ADV,PWAV,wo,wo
die,PRON,PDS,die,die
anfangen,VERB,VVFIN,anfangen,anfangen
Ja,PART,PTKANT,Ja,Ja
Und,CONJ,KON,Und,Und
ab,ADP,APPR,ab,ab
da,ADV,ADV,da,da
gibt,VERB,VVFIN,gibt,gibt
es,PRON,PPER,es,es
dann,ADV,ADV,denn,dann
so,ADV,ADV,so,so
einen,DET,ART,einen,einen
na,INTJ,ITJ,na,na
so,ADV,ADV,so,so
einen,DET,ART,einen,einen
Bogen,NOUN,NN,Bogen,Bogen
Wie,ADV,PWAV,Wie,Wie
nennt,VERB,VVFIN,nennt,nennt
man,PRON,PIS,man,man
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
so,ADV,ADV,so,so
einen,DET,ART,einen,einen
Kreisbogen,NOUN,NN,Kreisbogen,Kreisbogen
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
die,PRON,PDS,die,die
so,ADV,ADV,so,so
umrundet,VERB,VVFIN,umrundet,umrundet
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
Ja,PART,PTKANT,Ja,Ja
Und,CONJ,KON,Und,Und
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,ist,ist
man,PRON,PIS,man,man
wieder,ADV,ADV,wieder,wieder
parallel,ADJ,ADJD,parallel,parallel
zur,ADP,APPRART,zur,zur
rechten,ADJ,ADJA,rechten,rechten
Blattseite,NOUN,NN,Blattseite,Blattseite
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
langen,ADJ,ADJA,langen,langen
Ja,PART,PTKANT,Ja,Ja
Und,CONJ,KON,Und,Und
geht,VERB,VVFIN,geht,geht
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
Ja,PART,PTKANT,Ja,Ja
So,ADV,ADV,So,So
ungefähr,ADJ,ADJD,ungefähr,ungefähr
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
.,PUNCT,$.,.,.
Sagen,VERB,VVFIN,Sagen,Sagen
wir,PRON,PPER,wir,wir
mal,ADV,ADV,mal,mal
zwei,NUM,CARD,zwei,zwei
zwei,NUM,CARD,zwei,zwei
oder,CONJ,KON,oder,oder
drei,NUM,CARD,drei,drei
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
bevor,SCONJ,KOUS,bevor,bevor
der,DET,ART,der,der
König,NOUN,NN,König,König
anfängt,VERB,VVFIN,anfängt,anfängt
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
ist,AUX,VAFIN,sein,ist
man,PRON,PIS,man,man
ja,ADV,ADV,ja,ja
noch,ADV,ADV,noch,noch
rechts,ADV,ADV,rechts,rechts
von,ADP,APPR,von,von
dem,DET,ART,d,dem
König,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
geht,VERB,VVFIN,gehen,geht
man,PRON,PIS,man,man
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
schräg,ADJ,ADJD,schräg,schräg
runter,ADV,ADV,runter,runter
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
bis,ADP,APPR,bis,bis
dahin,ADV,PAV,dahin,dahin
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
das,DET,ART,d,das
Königbild,NOUN,NN,Königbild,Königbild
praktisch,ADV,ADV,praktisch,praktisch
anfängt,VERB,VVFIN,anfangen,anfängt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,gehen,geht
man,PRON,PIS,man,man
wieder,ADV,ADV,wieder,wieder
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
an,ADP,APPR,an,an
dem,DET,ART,d,dem
König,NOUN,NN,König,König
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,ist
man,PRON,PIS,man,man
ja,ADV,ADV,ja,ja
an,ADP,APPR,an,an
dem,DET,ART,d,dem
Königbild,NOUN,NN,Königbild,Königbild
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
da,ADV,ADV,da,da
muss,VERB,VMFIN,müssen,muss
man,PRON,PIS,man,man
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
noch,ADV,ADV,noch,noch
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
schräg,ADJ,ADJD,schräg,schräg
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
das,DET,ART,d,das
Ziel,NOUN,NN,Ziel,Ziel
trifft,VERB,VVFIN,treffen,trifft
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,So
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
es,PRON,PPER,es,es
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,Ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
wollen,VERB,VMFIN,wollen,wollen
mal,ADV,ADV,mal,mal
sehen,VERB,VVINF,sehen,sehen
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
dabei,ADV,PAV,dabei,dabei
herausgekommen,VERB,VVPP,herauskommen,herausgekommen
ist,AUX,VAFIN,sein,ist
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,Also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
fängst,VERB,VVFIN,fangen,fängst
auch,ADV,ADV,auch,auch
links,ADV,ADV,links,links
unten,ADV,ADV,unten,unten
an,PART,PTKVZ,an,an
beim,ADP,APPRART,beim,beim
Startpunkt,NOUN,NN,Startpunkt,Startpunkt
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,PRON,PDS,d,Den
sehe,VERB,VVFIN,sehen,sehe
ich,PRON,PPER,ich,ich
sowieso,ADV,ADV,sowieso,sowieso
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,Ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,PRON,PDS,d,Den
siehst,VERB,VVFIN,sehen,siehst
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
läufst,VERB,VVFIN,laufen,läufst
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
geradeaus,ADV,ADV,geradeaus,geradeaus
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
",",PUNCT,"$,",",",","
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
ins,ADP,APPRART,ins,ins
Blatt,NOUN,NN,Blatt,Blatt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,Wie
lange,ADV,ADV,lange,lange
laufe,VERB,VVFIN,laufen,laufe
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Du,PRON,PPER,du,Du
läufst,VERB,VVFIN,laufen,läufst
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zum
Käse,NOUN,NN,Käse,Käse
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Also,ADV,ADV,also,Also
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Mitte,NOUN,NN,Mitte,Mitte
vom,ADP,APPRART,vom,vom
Blatt,NOUN,NN,Blatt,Blatt
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
Ja,PART,PTKANT,ja,Ja
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ein,DET,ART,ein,ein
Viertel,NOUN,NN,Viertel,Viertel
vom,ADP,APPRART,vom,vom
Blatt,NOUN,NN,Blatt,Blatt
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADV,ADV,nach,nach
links,ADV,ADV,links,links
und,CONJ,KON,und,und
einmal,ADV,ADV,einmal,einmal
ums,ADP,APPRART,ums,ums
grüne,ADJ,ADJA,grüne,grüne
Männchen,NOUN,NN,Männchen,Männchen
herum,ADV,ADV,herum,herum
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
so,ADV,ADV,so,so
schräg,ADJ,ADJD,schräg,schräg
links,ADV,ADV,links,links
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
die,DET,ART,die,die
linke,ADJ,ADJA,linke,linke
untere,ADJ,ADJA,untere,untere
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Brötchen,NOUN,NN,Brötchen,Brötchen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
an,ADP,APPR,an,an
die,DET,ART,die,die
obere,ADJ,ADJA,obere,obere
linke,ADJ,ADJA,linke,linke
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Brötchen,NOUN,NN,Brötchen,Brötchen
Ja,PART,PTKANT,ja,Ja
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
rechten,ADJ,ADJA,rechten,rechten
unteren,ADJ,ADJA,unteren,unteren
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
von,ADP,APPR,von,von
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
bist,AUX,VAFIN,bist,bist
Ja,PART,PTKANT,ja,Ja
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
zwischen,ADP,APPR,zwischen,zwischen
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
und,CONJ,KON,und,und
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
links,ADV,ADV,links,links
die,DET,ART,die,die
die,DET,ART,die,die
Länge,NOUN,NN,Länge,Länge
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
lang,PART,PTKVZ,lang,lang
sozusagen,ADV,ADV,sozusagen,sozusagen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
runter,PART,PTKVZ,runter,runter
bis,ADP,APPR,bis,bis
Ja,PART,PTKANT,ja,Ja
Also,ADV,ADV,also,Also
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
runter,PART,PTKVZ,runter,runter
ungefähr,ADJ,ADJD,ungefähr,ungefähr
so,ADV,ADV,so,so
vier,NUM,CARD,vier,vier
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
so,ADV,ADV,so,so
Richtung,NOUN,NN,Richtung,Richtung
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
ungefähr,ADJ,ADJD,ungefähr,ungefähr
im,ADP,APPRART,im,im
Fünfundvierziggradwinkel,NOUN,NN,Fünfundvierziggradwinkel,Fünfundvierziggradwinkel
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
Ja,PART,PTKANT,ja,Ja
zu,ADP,APPR,zu,zu
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Büchern
Ja,PART,PTKANT,ja,Ja
Richtung,NOUN,NN,Richtung,Richtung
Buch,NOUN,NN,Buch,Buch
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
links,ADV,ADV,links,links
Also,ADV,ADV,also,Also
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Büchern
Ja,PART,PTKANT,ja,Ja
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
vor,ADP,APPR,vor,vor
den,DET,ART,d,den
Büchern,NOUN,NN,Buch,Büchern
noch,ADV,ADV,noch,noch
links,ADV,ADV,links,links
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
gehst,VERB,VVFIN,gehst,gehst
links,ADV,ADV,links,links
um,ADP,APPR,um,um
die,DET,ART,die,die
Bücher,NOUN,NN,Bücher,Bücher
rum,PART,PTKVZ,rum,rum
sozusagen,ADV,ADV,sozusagen,sozusagen
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
Dann,ADV,ADV,dann,Dann
bist,AUX,VAFIN,bist,bist
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,der,der
linken,ADJ,ADJA,linken,linken
oberen,ADJ,ADJA,oberen,oberen
Ecke,NOUN,NN,Ecke,Ecke
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
da,ADV,ADV,da,da
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,rechts
also,ADV,ADV,also,also
am,ADP,APPRART,am,am
oberen,ADJ,ADJA,oberen,oberen
Blattrand,NOUN,NN,Blattrand,Blattrand
entlang,PART,PTKVZ,entlang,entlang
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehe,gehe
da,ADV,ADV,da,da
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehe
hoch,PART,PTKVZ,hoch,hoch
.,PUNCT,$.,.,.
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
dieser,DET,PDAT,dieser,dieser
Pflanze,NOUN,NN,Pflanze,Pflanze
rechts,ADV,ADV,rechts,rechts
vorbei,PART,PTKVZ,vorbei,vorbei
_,UNK,--,--,_
Eine,DET,ART,ein,Eine
Pflanze,NOUN,NN,Pflanze,Pflanze
gibt,VERB,VVFIN,geben,gibt
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
Ah,INTJ,ITJ,ah,Ah
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,hast,hast
keine,DET,PIAT,keine,keine
Pflanze,NOUN,NN,Pflanze,Pflanze
Dann,ADV,ADV,dann,Dann
halt,ADV,ADV,halt,halt
da,ADV,ADV,da,da
so,ADV,ADV,so,so
rechts,ADV,ADV,rechts,rechts
einen,DET,ART,ein,einen
Bogen,NOUN,NN,Bogen,Bogen
Also,ADV,ADV,also,Also
Wenn,SCONJ,KOUS,wenn,Wenn
du,PRON,PPER,du,du
von,ADP,APPR,von,von
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Büchern
Richtung,NOUN,NN,Richtung,Richtung
rechte,ADJ,ADJA,rechte,rechte
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Blatt,NOUN,NN,Blatt,Blatt
gehst,VERB,VVFIN,gehst,gehst
Ja,PART,PTKANT,ja,Ja
so,ADV,ADV,so,so
einen,DET,ART,ein,einen
Bogen,NOUN,NN,Bogen,Bogen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
bis,ADP,APPR,bis,bis
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Höhe,NOUN,NN,Höhe,Höhe
vom,ADP,APPRART,vom,vom
grünen,ADJ,ADJA,grünen,grünen
Männchen,NOUN,NN,Männchen,Männchen
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
im,ADP,APPRART,im,im
Fünfundvierziggradwinkel,NOUN,NN,Fünfundvierziggrad,Fünfundvierziggradwinkel
Wie,ADV,PWAV,wie,Wie
Warte,VERB,VVIMP,warte,Warte
mal,ADV,ADV,mal,mal
das,DET,ART,das,das
Grüne,NOUN,NN,grüne,Grüne
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
Säge,NOUN,NN,Säge,Säge
Das,DET,ART,das,Das
Männchen,NOUN,NN,Männchen,Männchen
meinst,VERB,VVFIN,meinst,meinst
du,PRON,PPER,du,du
Ja,PART,PTKANT,ja,Ja
Aber,CONJ,KON,aber,Aber
nur,ADV,ADV,nur,nur
in,ADP,APPR,in,in
die,DET,ART,die,die
Höhe,NOUN,NN,Höhe,Höhe
Also,ADV,ADV,also,Also
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zum
Männchen,NOUN,NN,Männchen,Männchen
rüber,PART,PTKVZ,rüber,rüber
Okay,PART,PTKANT,okay,Okay
einfach,ADJ,ADJD,einfach,einfach
runter,PART,PTKVZ,runter,runter
Aber,CONJ,KON,aber,Aber
ganz,ADV,ADV,ganz,ganz
Ja,PART,PTKANT,ja,Ja
Genau,PART,PTKANT,genau,Genau
Okay,PART,PTKANT,okay,Okay
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
so,ADV,ADV,so,so
im,ADP,APPRART,im,im
Ja,PART,PTKANT,ja,Ja
So,ADV,ADV,so,So
etwas,PRON,PIS,was,etwas
Ist,AUX,VAFIN,ist,Ist
denn,ADV,ADV,denn,denn
das,PRON,PDS,das,das
jetzt,ADV,ADV,jetzt,jetzt
Ja,PART,PTKANT,ja,Ja
so,ADV,ADV,so,so
im,ADP,APPRART,im,im
größeren,ADJ,ADJA,größeren,größeren
Winkel,NOUN,NN,Winkel,Winkel
nach,ADP,APPR,nach,nach
Richtung,NOUN,NN,Richtung,Richtung
links,ADV,ADV,links,links
unten,ADV,ADV,unten,unten
Winkel,NOUN,NN,Winkel,Winkel
Richtung,NOUN,NN,Richtung,Richtung
links,ADV,ADV,links,links
unten,ADV,ADV,unten,unten
Also,ADV,ADV,also,Also
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
weiß,VERB,VVFIN,wissen,weiß
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
im,ADP,APPRART,im,im
Siebziggradwinkel,NOUN,NN,Siebziggradwinkel,Siebziggradwinkel
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
einfach,ADV,ADV,einfach,einfach
um,ADP,APPR,um,um
den,DET,ART,d,den
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
.,PUNCT,$.,.,.
Also,ADV,ADV,also,Also
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
links,ADV,ADV,links,links
am,ADP,APPRART,am,am
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
Links,ADV,ADV,links,Links
links,ADV,ADV,links,links
um,ADP,APPR,um,um
den,DET,ART,den,den
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
unten,ADV,ADV,unten,unten
vorbei,PART,PTKVZ,vorbei,vorbei
Genau,PART,PTKANT,genau,Genau
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,rechts
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
an,ADP,APPR,an,an
das,DET,ART,d,das
rechte,ADJ,ADJA,recht,rechte
untere,ADJ,ADJA,unter,untere
Eck,NOUN,NN,Eck,Eck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ups,INTJ,ITJ,ups,Ups
.,PUNCT,$.,.,.
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,NOMEN
passt,VERB,VVFIN,passen,passt
jetzt,ADV,ADV,jetzt,jetzt
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
ganz,ADJ,ADJD,ganz,ganz
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,Aber
okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,Gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
sind,AUX,VAFIN,sein,sind
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,So
.,PUNCT,$.,.,.
_,UNK,--,--,_
Machen,VERB,VVFIN,machen,Machen
wir,PRON,PPER,wir,wir
das,PRON,PDS,d,das
mal,ADV,ADV,mal,mal
wie,CONJ,KOKOM,wie,wie
vorhin,ADV,ADV,vorhin,vorhin
!,PUNCT,$.,!,!
_,UNK,--,--,_
Also,ADV,ADV,also,Also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unten,ADV,ADV,unten,Unten
links,ADV,ADV,links,links
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
Start,NOUN,NN,Start,Start
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
unten,ADV,ADV,unten,unten
rechts,ADV,ADV,rechts,rechts
ist,AUX,VAFIN,sein,ist
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,mir
das,DET,ART,d,das
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ungefähr,ADV,ADV,ungefähr,Ungefähr
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
Käse,NOUN,NN,Käse,Käse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Über,ADP,APPR,über,Über
dem,DET,ART,d,dem
Ziel,NOUN,NN,Ziel,Ziel
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
König,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,_
Über,ADP,APPR,über,Über
dem,DET,ART,d,dem
Start,NOUN,NN,Start,Start
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
Chirurg,NOUN,NN,Chirurg,Chirurg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
ganz,ADJ,ADJD,ganz,ganz
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
sind,AUX,VAFIN,sein,sind
die,DET,ART,d,die
Äpfel,NOUN,NN,Apfel,Äpfel
.,PUNCT,$.,.,.
Und,CONJ,KON,und,Und
links,ADV,ADV,links,links
von,ADP,APPR,von,von
den,DET,ART,den,den
Äpfeln,NOUN,NN,Äpfeln,Äpfeln
das,DET,ART,das,das
Brötchen,NOUN,NN,Brötchen,Brötchen
Ganz,ADV,ADV,ganz,Ganz
ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
links,ADV,ADV,links,links
sind,AUX,VAFIN,sind,sind
die,DET,ART,die,die
Bücher,NOUN,NN,Bücher,Bücher
Ganz,ADV,ADV,ganz,Ganz
oben,ADV,ADV,oben,oben
rechts,ADV,ADV,rechts,rechts
so,ADV,ADV,so,so
eine,DET,ART,eine,eine
Ähre,NOUN,NN,Ähre,Ähre
Oh,INTJ,ITJ,oh,Oh
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,ist,ist
bei,ADP,APPR,bei,bei
mir,PRON,PPER,mir,mir
ein,DET,ART,ein,ein
Burger,NOUN,NN,Burger,Burger
Okay,PART,PTKANT,okay,Okay
Gut,ADJ,ADJD,gut,Gut
Dann,ADV,ADV,dann,Dann
unter,ADP,APPR,unter,unter
deinem,DET,PPOSAT,deinem,deinem
