token,tag,tag_STTS,lemma_gold,lemma_pred
erste,ADJ,ADJA,erster,erster
12,NUM,CARD,12,12
h,NOUN,NN,h,h
einkaufen,VERB,VVINF,einkaufen,einkaufen
(,PUNCT,$(,(,--
Hbf.,NOUN,NN,Hbf.,Hbf.
",",PUNCT,"$,",",",--
Tanke,NOUN,NN,Tanke,Tank
),PUNCT,$(,),--
Mailbox,NOUN,NN,Mailbox,Mailbox
&,CONJ,KON,&,&
AB-Ansage,NOUN,NN,AB-Ansage,AB-Ansage
auf,ADP,APPR,auf,auf
"""",PUNCT,$(,"""",--
normal,ADJ,ADJD,normal,normal
"""",PUNCT,$(,"""",--
ändern,VERB,VVINF,ändern,ändern
von,ADP,APPR,von,von
Vorbereitung,NOUN,NN,Vorbereitung,Vorbereitung
(,PUNCT,$(,(,--
oben,ADV,ADV,oben,oben
),PUNCT,$(,),--
umgekehrt,ADJ,ADJD,umgekehrt,umgekehrt
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",--
E-Mails,NOUN,NN,E-Mail,E-Mail
",",PUNCT,"$,",",",--
Mailbox,NOUN,NN,Mailbox,Mailbox
&,CONJ,KON,&,&
AB,NOUN,NN,AB,AB
",",PUNCT,"$,",",",--
Auto,NOUN,NN,Auto,Auto
checken,VERB,VVINF,checken,checken
Leuten,NOUN,NN,Leute,Leute
zurück,PART,PTKVZ,zurück,zurück
melden,VERB,VVINF,melden,melden
",",PUNCT,"$,",",",--
Mitbringsel,NOUN,NN,Mitbringsel,Mitbringsel
übergeben,VERB,VVINF,übergeben,übergeben
ausräumen,VERB,VVINF,ausräumen,ausräumen
",",PUNCT,"$,",",",--
lüften,VERB,VVINF,lüften,lüften
",",PUNCT,"$,",",",--
waschen,VERB,VVINF,waschen,waschen
.,PUNCT,$.,.,--
Geldgürtel,NOUN,NN,Geldgürtel,Geldgürtel
und,CONJ,KON,und,und
-verstecke,X,TRUNC,Versteck,-verstecke
leeren,VERB,VVINF,leeren,leeren
.,PUNCT,$.,.,--
Messer,NOUN,NN,Messer,Messer
etc.,ADV,ADV,etc.,etc.
zurück,ADV,ADV,zurück,zurück
in,ADP,APPR,in,in
Flug-Klamotten,NOUN,NN,Flug-Klamotte,Flug-Klamotte
.,PUNCT,$.,.,--
Matten,NOUN,NN,Matte,Matte
unkomprimiert,ADJ,ADJD,unkomprimiert,unkomprimieren
+,CONJ,KON,+,+
mit,ADP,APPR,mit,mit
offenem,ADJ,ADJA,offen,offen
Ventil,NOUN,NN,Ventil,Ventil
an,ADP,APPR,an,an
trockenem,ADJ,ADJA,trocken,trocken
Ort,NOUN,NN,Ort,Ort
(,PUNCT,$(,(,--
z.B.,ADV,ADV,z.B.,z.B.
Schrank,NOUN,NN,Schrank,Schrank
",",PUNCT,"$,",",",--
Bettkasten,NOUN,NN,Bettkasten,Bettkasten
),PUNCT,$(,),--
lagern,VERB,VVINF,lagern,lagern
.,PUNCT,$.,.,--
Schlafsack,NOUN,NN,Schlafsack,Schlafsack
unkomprimiert,ADJ,ADJD,unkomprimiert,unkomprimiert
lagern,VERB,VVINF,lagern,lagern
(,PUNCT,$(,(,--
z.B.,ADV,ADV,z.B.,z.B.
in,ADP,APPR,in,in
alten,ADJ,ADJA,alt,alt
Kopfkissenbezug,NOUN,NN,Kopfkissenbezug,Kopfkissenbezug
),PUNCT,$(,),--
Kalender,NOUN,NN,Kalender,Kalender
Termine,NOUN,NN,Termin,Termin
für,ADP,APPR,für,für
To-dos,NOUN,NN,To-do,To-do
und,CONJ,KON,und,und
neue,ADJ,ADJA,neu,neu
(,PUNCT,$(,(,--
E-Mail,NOUN,NN,E-Mail,E-Mail
),PUNCT,$(,),--
Adressen,NOUN,NN,Adresse,Adresse
+,CONJ,KON,+,+
Telefonnummern,NOUN,NN,Telefonnummer,Telefonnummer
eintragen,VERB,VVINF,eintragen,eintragen
verbessern,VERB,VVINF,verbessern,verbessern
",",PUNCT,"$,",",",--
Wikitravel,PROPN,NE,Wikitravel,Wikitravel
EN,NOUN,NN,EN,EN
/,PUNCT,$(,/,--
DE,NOUN,NN,DE,DE
&,CONJ,KON,&,&
"""",PUNCT,$(,"""",--
Where,X,FM,Where,Where
I've,X,FM,I've,I've
been,X,FM,been,been
"""",PUNCT,$(,"""",--
-Liste,X,TRUNC,Liste,-Liste
aktualisieren,VERB,VVINF,aktualisieren,aktualisieren
sortieren,VERB,VVINF,sortieren,sortieren
",",PUNCT,"$,",",",--
mithilfe,ADP,APPR,mithilfe,mithilfe
Reiseführer,NOUN,NN,Reiseführer,Reiseführer
sinnig,ADJ,ADJD,sinnig,sinnig
benennen,VERB,VVINF,benennen,benennen
",",PUNCT,"$,",",",--
entwickeln,VERB,VVINF,entwickeln,entwickeln
",",PUNCT,"$,",",",--
verschicken,VERB,VVINF,verschicken,verschicken
",",PUNCT,"$,",",",--
zeigen,VERB,VVINF,zeigen,zeigen
Schlagwort-Archive,NOUN,NN,Schlagwort-Archiv,Schlagwort-Archiv
:,PUNCT,$.,:,--
Android,PROPN,NE,Android,Android
–,PUNCT,$(,–,–
tolle,ADJ,ADJA,toll,toll
Podcast-App,NOUN,NN,Podcast-App,Podcast-App
für,ADP,APPR,für,für
Android,PROPN,NE,Android,Android
OS,NOUN,NN,OS,OS
Claus,PROPN,NE,Claus,Claus
Hesseling,PROPN,NE,Hesseling,Hesseling
·,PUNCT,$.,·,·
14.,ADJ,ADJA,14.,14.
Mai,NOUN,NN,Mai,Mai
2012,NUM,CARD,2012,2012
·,PUNCT,$.,·,·
4,NUM,CARD,4,4
comments,X,FM,comments,comments
Apple-Welt,NOUN,NN,Apple-Welt,Apple-Welt
hat,AUX,VAFIN,haben,haben
manchmal,ADV,ADV,manchmal,manchmal
einige,DET,PIAT,einiger,einiger
Vorteile,NOUN,NN,Vorteil,Vorteil
–,PUNCT,$(,–,–
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,alle
wenn,SCONJ,KOUS,wenn,wenn
es,PRON,PPER,es,es
ums,ADP,APPRART,um,um
Thema,NOUN,NN,Thema,Thema
Podcasts,NOUN,NN,Podcast,Podcast
geht,VERB,VVFIN,gehen,gehen
.,PUNCT,$.,.,--
iTunes,PROPN,NE,iTunes,iTunes
plus,CONJ,KON,plus,plus
iPhone,PROPN,NE,iPhone,iPhone
oder,CONJ,KON,oder,oder
iPad,PROPN,NE,iPad,iPad
funktioniert,VERB,VVFIN,funktionieren,funktionieren
in,ADP,APPR,in,in
der,DET,ART,der,der
Regel,NOUN,NN,Regel,Regel
reibungslos,ADJ,ADJD,reibungslos,reibungslos
.,PUNCT,$.,.,--
anders,ADV,ADV,anders,anders
sieht,VERB,VVFIN,sehen,sehen
es,PRON,PPER,es,es
bei,ADP,APPR,bei,bei
Android,PROPN,NE,Android,Android
OS,NOUN,NN,OS,OS
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Herausforderung,NOUN,NN,Herausforderung,Herausforderung
:,PUNCT,$.,:,--
Podcasts,NOUN,NN,Podcast,Podcast
nicht,PART,PTKNEG,nicht,nicht
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
PC,NOUN,NN,PC,PC
sondern,CONJ,KON,sondern,sondern
direkt,ADJ,ADJD,direkt,direkt
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
Android-Handy,NOUN,NN,Android-Handy,Android-Handy
über,ADP,APPR,über,über
WLAN,NOUN,NN,WLAN,WLAN
abonnieren,VERB,VVINF,abonnieren,abonnieren
und,CONJ,KON,und,und
herunterladen,VERB,VVINF,herunterladen,herunterladen
.,PUNCT,$.,.,--
Lösung,NOUN,NN,Lösung,Lösung
:,PUNCT,$.,:,--
eine,DET,ART,ein,ein
Podcast-App,NOUN,NN,Podcast-App,Podcast-App
.,PUNCT,$.,.,--
aber,CONJ,KON,aber,aber
welche,PRON,PWS,welche,welcher
?,PUNCT,$.,?,--
Anforderungen,NOUN,NN,Anforderung,Anforderung
:,PUNCT,$.,:,--
die,DET,ART,der,der
App,NOUN,NN,App,App
sollte,VERB,VMFIN,sollen,sollen
eine,DET,ART,ein,ein
Liste,NOUN,NN,Liste,Liste
mit,ADP,APPR,mit,mit
Podcast-Feeds,NOUN,NN,Podcast-Feed,Podcast-Feed
verwalten,VERB,VVINF,verwalten,verwalten
",",PUNCT,"$,",",",--
diese,PRON,PDS,dieser,dieser
regelmäßig,ADJ,ADJD,regelmäßig,regelmäßig
aktualisieren,VERB,VVINF,aktualisieren,aktualisieren
und,CONJ,KON,und,und
neue,ADJ,ADJA,neu,neu
Folgen,NOUN,NN,Folge,Folge
herunterladen,VERB,VVINF,herunterladen,herunterladen
.,PUNCT,$.,.,--
und,CONJ,KON,und,und
ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",--
es,PRON,PPER,es,es
wäre,AUX,VAFIN,sein,sein
schön,ADJ,ADJD,schön,schön
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,der,der
App,NOUN,NN,App,App
kostenlos,ADJ,ADJD,kostenlos,kostenlos
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
Suche,NOUN,NN,Suche,Suche
:,PUNCT,$.,:,--
lange,ADJ,ADJA,lang,lang
Zeit,NOUN,NN,Zeit,Zeit
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
den,DET,ART,der,der
Android,PROPN,NE,Android,Android
Market,PROPN,NE,Market,Market
/,PUNCT,$(,/,--
Google,PROPN,NE,Google,Google
Play,PROPN,NE,Play,Play
Store,PROPN,NE,Store,Store
durchforstet,VERB,VVPP,durchforsten,durchforsten
und,CONJ,KON,und,und
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
verschiedene,ADJ,ADJA,verschieden,verschieden
Podcast-Apps,NOUN,NN,Podcast-App,Podcast-App
ausprobiert,VERB,VVPP,ausprobieren,ausprobieren
.,PUNCT,$.,.,--
unter,ADP,APPR,unter,unter
anderem,PRON,PIS,anderer,anderer
Acast,PROPN,NE,Acast,Acast
",",PUNCT,"$,",",",--
Google,PROPN,NE,Google,Google
Listen,PROPN,NE,Listen,Listen
oder,CONJ,KON,oder,oder
auch,ADV,ADV,auch,auch
die,DET,ART,der,der
Podcast-Funktion,NOUN,NN,Podcast-Funktion,Podcast-Funktion
von,ADP,APPR,von,von
GoodNews,PROPN,NE,GoodNews,GoodNews
.,PUNCT,$.,.,--
Favorit,NOUN,NN,Favorit,Favorit
war,AUX,VAFIN,sein,sein
lange,ADJ,ADJA,lang,lang
Zeit,NOUN,NN,Zeit,Zeit
das,DET,ART,der,der
kostenlose,ADJ,ADJA,kostenlos,kostenlos
Hapi,PROPN,NE,Hapi,Hapi
Podcast,NOUN,NN,Podcast,Podcast
",",PUNCT,"$,",",",--
allerdings,ADV,ADV,allerdings,allerdings
wurden,AUX,VAFIN,werden,werden
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,ein
OS,NOUN,NN,OS,OS
Update,NOUN,NN,Update,Update
die,DET,ART,der,der
Feeds,NOUN,NN,Feed,Feed
nicht,PART,PTKNEG,nicht,nicht
mehr,UNK,PTKMWL,mehr,mehr
aktualisiert,VERB,VVPP,aktualisieren,aktualisieren
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
das,DET,ART,der,der
Hinzufügen,NOUN,NN,hinzufügen,Hinzufügen
von,ADP,APPR,von,von
Feeds,NOUN,NN,Feed,Feed
war,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Qual,NOUN,NN,Qual,Qual
.,PUNCT,$.,.,--
alle,DET,PIAT,aller,aller
Apps,NOUN,NN,App,App
funktionieren,VERB,VVFIN,funktionieren,funktionieren
irgendwie,ADV,ADV,irgendwie,irgendwie
ganz,UNK,PTKIFG,ganz,ganz
passabel,ADJ,ADJD,passabel,passabel
",",PUNCT,"$,",",",--
aber,CONJ,KON,aber,aber
so,ADV,ADV,so,so
richtig,ADJ,ADJD,richtig,richtig
konnte,VERB,VMFIN,können,können
mich,PRON,PPER,mich,mich
keine,PRON,PIS,keiner,keiner
überzeugen,VERB,VVINF,überzeugen,überzeugen
.,PUNCT,$.,.,--
Fund,NOUN,NN,Fund,Fund
:,PUNCT,$.,:,--
…,PUNCT,$(,…,…
bis,SCONJ,KOUS,bis,bis
ich,PRON,PPER,ich,ich
in,ADP,APPR,in,in
der,DET,ART,der,der
vergangenen,ADJ,ADJA,vergangen,vergangen
Woche,NOUN,NN,Woche,Woche
auf,ADP,APPR,auf,auf
Podkicker,PROPN,NE,Podkicker,Podkicker
gestoßen,VERB,VVPP,stoßen,stoßen
bin,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
eine,DET,ART,ein,ein
schlanke,ADJ,ADJA,schlank,schlank
App,NOUN,NN,App,App
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
aber,ADV,ADV,aber,aber
wunderbar,ADJ,ADJD,wunderbar,wunderbar
funktioniert,VERB,VVFIN,funktionieren,funktionieren
.,PUNCT,$.,.,--
die,DET,ART,der,der
Feed-Verwaltung,NOUN,NN,Feed-Verwaltung,Feed-Verwaltung
ist,AUX,VAFIN,sein,sein
übersichtlich,ADJ,ADJD,übersichtlich,übersichtlich
(,PUNCT,$(,(,--
inkl.,ADP,APPR,inkl.,inkl.
OPML-Import,NOUN,NN,OPML-Import,OPML-Import
),PUNCT,$(,),--
",",PUNCT,"$,",",",--
die,DET,ART,der,der
Bedienung,NOUN,NN,Bedienung,Bedienung
intuitiv,ADJ,ADJD,intuitiv,intuitiv
.,PUNCT,$.,.,--
das,DET,ART,der,der
Zusammenstellen,NOUN,NN,zusammenstellen,zusammenstellen
von,ADP,APPR,von,von
Playlists,NOUN,NN,Playlist,Playlist
geht,VERB,VVFIN,gehen,gehen
sehr,UNK,PTKIFG,sehr,sehr
einfach,ADJ,ADJD,einfach,einfach
und,CONJ,KON,und,und
ebenso,ADV,ADV,ebenso,ebenso
schnell,ADJ,ADJD,schnell,schnell
lassen,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
gehörte,ADJ,ADJA,gehört,gehört
Episoden,NOUN,NN,Episode,Episode
wieder,ADV,ADV,wieder,wieder
löschen,VERB,VVINF,löschen,löschen
.,PUNCT,$.,.,--
hinzu,PART,PTKVZ,hinzu,hinzu
kommt,VERB,VVFIN,kommen,kommen
:,PUNCT,$.,:,--
auch,ADV,ADV,auch,auch
diese,DET,PDAT,dieser,dieser
App,NOUN,NN,App,App
ist,AUX,VAFIN,sein,sein
kostenlos,ADJ,ADJD,kostenlos,kostenlos
–,PUNCT,$(,–,–
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,ein
Pro-Version,NOUN,NN,Pro-Version,Pro-Version
",",PUNCT,"$,",",",--
allerdings,ADV,ADV,allerdings,allerdings
reichen,VERB,VVFIN,reichen,reichen
für,ADP,APPR,für,für
mich,PRON,PPER,mich,mich
die,DET,ART,der,der
Features,NOUN,NN,Feature,Feature
der,DET,ART,der,der
kostenlosen,ADJ,ADJA,kostenlos,kostenlos
Variante,NOUN,NN,Variante,Variante
vollkommen,ADJ,ADJD,vollkommen,vollkommen
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Tagesschau-App,NOUN,NN,Tagesschau-App,Tagesschau-App
und,CONJ,KON,und,und
das,DET,ART,der,der
Märchen,NOUN,NN,Märchen,Märchen
von,ADP,APPR,von,von
der,DET,ART,der,der
Wettbewerbsverzerrung,NOUN,NN,Wettbewerbsverzerrung,Wettbewerbsverzerrung
Claus,PROPN,NE,Claus,Claus
Hesseling,PROPN,NE,Hesseling,Hesseling
·,PUNCT,$.,·,·
21.,ADJ,ADJA,21.,21.
Juni,NOUN,NN,Juni,Juni
2011,NUM,CARD,2011,2011
·,PUNCT,$.,·,·
20,NUM,CARD,20,20
comments,X,FM,comments,comments
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
App,NOUN,NN,App,App
:,PUNCT,$.,:,--
Blick,NOUN,NN,Blick,Blick
in,ADP,APPR,in,in
die,DET,ART,der,der
Redaktion,NOUN,NN,Redaktion,Redaktion
von,ADP,APPR,von,von
tagesschau.de-Redaktion,NOUN,NN,tagesschau.de-Redaktion,tagesschau.de-Redaktion
",",PUNCT,"$,",",",--
2004,NUM,CARD,2004,2004
Klage,NOUN,NN,Klage,Klage
der,DET,ART,der,der
Zeitungsverlage,NOUN,NN,Zeitungsverlag,Zeitungsverlag
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,der
tagesschau.de-App,NOUN,NN,tagesschau.de-App,tagesschau.de-App
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
schlechter,ADJ,ADJA,schlecht,schlecht
Witz,NOUN,NN,Witz,Witz
–,PUNCT,$(,–,–
um,SCONJ,KOUI,um,um
es,PRON,PPER,es,es
mal,UNK,PTKMA,mal,mal
gleich,ADV,ADV,gleich,gleich
vorweg,PART,PTKVZ,vorweg,vorweg
zu,PART,PTKZU,zu,zu
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,.,--
die,DET,ART,der,der
europäische,ADJ,ADJA,europäisch,europäisch
Hochkultur,NOUN,NN,Hochkultur,Hochkultur
entstand,VERB,VVFIN,entstehen,entstehen
in,ADP,APPR,in,in
6,NUM,CARD,6,6
Stufen,NOUN,NN,Stufe,Stufe
:,PUNCT,$.,:,--
6,NUM,CARD,6,6
grundlegenden,ADJ,ADJA,grundlegend,grundlegend
europäischen,ADJ,ADJA,europäisch,europäisch
Werten,NOUN,NN,Wert,Wert
6,NUM,CARD,6,6
europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
zusammen,ADV,ADV,zusammen,zusammen
ergeben,VERB,VVFIN,ergeben,ergeben
ein,DET,ART,ein,ein
voll,ADJ,ADJD,voll,voll
entwickeltes,ADJ,ADJA,entwickelt,entwickelt
„,PUNCT,$(,„,„
humanistisches,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
“,PUNCT,$(,“,“
humanistische,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
ist,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
der,DET,ART,der,der
Antike,NOUN,NN,Antike,Antike
bei,ADP,APPR,bei,bei
den,DET,ART,der,der
Griechen,NOUN,NN,Grieche,Grieche
entstanden,VERB,VVPP,entstehen,entstehen
und,CONJ,KON,und,und
wurde,AUX,VAFIN,werden,werden
durch,ADP,APPR,durch,durch
die,DET,ART,der,der
Renaissance,NOUN,NN,Renaissance,Renaissance
",",PUNCT,"$,",",",--
der,DET,ART,der,der
Wiedergeburt,NOUN,NN,Wiedergeburt,Wiedergeburt
der,DET,ART,der,der
Antike,NOUN,NN,Antike,Antike
",",PUNCT,"$,",",",--
und,CONJ,KON,und,und
der,DET,ART,der,der
damit,ADV,PAV,damit,damit
verbundenen,ADJ,ADJA,verbunden,verbunden
Wiedergeburt,NOUN,NN,Wiedergeburt,Wiedergeburt
des,DET,ART,der,der
humanistischen,ADJ,ADJA,humanistisch,humanistisch
Denkens,NOUN,NN,denken,denken
neu,ADJ,ADJD,neu,neu
entfacht,VERB,VVPP,entfachen,entfachen
.,PUNCT,$.,.,--
voll,ADJ,ADJD,voll,voll
entwickeltes,ADJ,ADJA,entwickelt,entwickelt
humanistisches,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
entsteht,VERB,VVFIN,entstehen,entstehen
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
Fundament,NOUN,NN,Fundament,Fundament
der,DET,ART,der,der
oben,ADV,ADV,oben,oben
dargestellten,ADJ,ADJA,dargestellt,dargestellt
sechs,NUM,CARD,sechs,sechs
Stufen,NOUN,NN,Stufe,Stufe
.,PUNCT,$.,.,--
diese,DET,PDAT,dieser,dieser
sechs,NUM,CARD,sechs,sechs
Stufen,NOUN,NN,Stufe,Stufe
sind,AUX,VAFIN,sein,sein
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
die,DET,ART,der,der
sechs,NUM,CARD,sechs,sechs
grundlegenden,ADJ,ADJA,grundlegend,grundlegend
europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
die,DET,ART,der,der
Basis,NOUN,NN,Basis,Basis
für,ADP,APPR,für,für
unsere,DET,PPOSAT,unser,unser
heutige,ADJ,ADJA,heutig,heutig
europäische,ADJ,ADJA,europäisch,europäisch
Hochkultur,NOUN,NN,Hochkultur,Hochkultur
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
aus,ADP,APPR,aus,aus
ihnen,PRON,PPER,ihnen,ihnen
lassen,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
alle,DET,PIAT,aller,aller
anderen,ADJ,ADJA,anderer,anderer
europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
ableiten,VERB,VVINF,ableiten,ableiten
.,PUNCT,$.,.,--
humanistische,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
startet,VERB,VVFIN,starten,starten
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
Denken,NOUN,NN,denken,denken
dem,DET,ART,der,der
Menschen,NOUN,NN,Mensch,Mensch
einen,DET,ART,ein,ein
Wert,NOUN,NN,Wert,Wert
zu,PART,PTKZU,zu,zu
geben,VERB,VVINF,geben,geben
(,PUNCT,$(,(,--
humanistisches,ADJ,ADJA,humanistisch,humanistisch
Denken,NOUN,NN,denken,denken
),PUNCT,$(,),--
und,CONJ,KON,und,und
schließt,VERB,VVFIN,schließen,schließen
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
Denken,NOUN,NN,denken,denken
allen,DET,PIAT,aller,aller
Menschen,NOUN,NN,Mensch,Mensch
einen,DET,ART,ein,ein
Wert,NOUN,NN,Wert,Wert
zu,PART,PTKZU,zu,zu
geben,VERB,VVINF,geben,geben
(,PUNCT,$(,(,--
Menschenrechte,NOUN,NN,Menschenrecht,Menschenrecht
),PUNCT,$(,),--
.,PUNCT,$.,.,--
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Weltsicht,NOUN,NN,Weltsicht,Weltsicht
von,ADP,APPR,von,von
Menschen,NOUN,NN,Mensch,Mensch
für,ADP,APPR,für,für
Menschen,NOUN,NN,Mensch,Mensch
.,PUNCT,$.,.,--
lateinische,ADJ,ADJA,lateinisch,lateinisch
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,„
humanus,X,FM,humanus,humanus
“,PUNCT,$(,“,“
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,„
menschlich,ADJ,ADJD,menschlich,menschlich
",",PUNCT,"$,",",",--
menschenfreundlich,ADJ,ADJD,menschenfreundlich,menschenfreundlich
",",PUNCT,"$,",",",--
gebildet,ADJ,ADJD,gebildet,bilden
",",PUNCT,"$,",",",--
kultiviert,ADJ,ADJD,kultiviert,kultivieren
“,PUNCT,$(,“,“
.,PUNCT,$.,.,--
lateinische,ADJ,ADJA,lateinisch,lateinisch
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,„
humanitas,X,FM,humanitas,humanitas
“,PUNCT,$(,“,“
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,„
Menschlichkeit,NOUN,NN,Menschlichkeit,Menschlichkeit
“,PUNCT,$(,“,“
.,PUNCT,$.,.,--
heutiges,ADJ,ADJA,heutig,heutig
humanistisches,ADJ,ADJA,humanistisch,humanistisch
Denken,NOUN,NN,denken,denken
wird,AUX,VAFIN,werden,werden
neu,ADJ,ADJD,neu,neu
eingeleitet,VERB,VVPP,einleiten,einleiten
durch,ADP,APPR,durch,durch
die,DET,ART,der,der
Zeit,NOUN,NN,Zeit,Zeit
des,DET,ART,der,der
„,PUNCT,$(,„,„
Humanismus,NOUN,NN,Humanismus,Humanismus
“,PUNCT,$(,“,“
.,PUNCT,$.,.,--
der,DET,ART,der,der
Humanismus,NOUN,NN,Humanismus,Humanismus
bezeichnet,VERB,VVFIN,bezeichnen,bezeichnen
ein,DET,ART,ein,ein
Denken,NOUN,NN,denken,denken
und,CONJ,KON,und,und
Handeln,NOUN,NN,handeln,handeln
",",PUNCT,"$,",",",--
das,PRON,PRELS,der,der
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
Bildungsideal,NOUN,NN,Bildungsideal,Bildungsideal
der,DET,ART,der,der
griechischen,ADJ,ADJA,griechisch,griechisch
und,CONJ,KON,und,und
römischen,ADJ,ADJA,römisch,römisch
Antike,NOUN,NN,Antike,Antike
gründet,VERB,VVFIN,gründen,gründen
.,PUNCT,$.,.,--
dieses,PRON,PDS,dieser,dieser
zeichnet,VERB,VVFIN,zeichnen,zeichnen
sich,PRON,PRF,sich,sich
durch,ADP,APPR,durch,durch
das,DET,ART,der,der
Bewusstsein,NOUN,NN,Bewusstsein,Bewusstsein
für,ADP,APPR,für,für
die,DET,ART,der,der
Würde,NOUN,NN,Würde,Würde
des,DET,ART,der,der
Menschen,NOUN,NN,Mensch,Mensch
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
der,DET,ART,der,der
Zeit,NOUN,NN,Zeit,Zeit
der,DET,ART,der,der
Renaissance,NOUN,NN,Renaissance,Renaissance
wurde,AUX,VAFIN,werden,werden
diese,DET,PDAT,dieser,dieser
Geistesströmung,NOUN,NN,Geistesströmung,Geistesströmung
neu,ADJ,ADJD,neu,neu
entdeckt,VERB,VVPP,entdecken,entdecken
und,CONJ,KON,und,und
wieder,ADV,ADV,wieder,wieder
belebt,VERB,VVPP,beleben,beleben
.,PUNCT,$.,.,--
Entwicklungsbeginn,NOUN,NN,Entwicklungsbeginn,Entwicklungsbeginn
der,DET,ART,der,der
heutigen,ADJ,ADJA,heutig,heutig
europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
ist,AUX,VAFIN,sein,sein
die,DET,ART,der,der
Abkehr,NOUN,NN,Abkehr,Abkehr
vom,ADP,APPRART,von,von
theozentrischen,ADJ,ADJA,theozentrisch,theozentrisch
Weltbild,NOUN,NN,Weltbild,Weltbild
(,PUNCT,$(,(,--
Gott,NOUN,NN,Gott,Gott
steht,VERB,VVFIN,stehen,stehen
im,ADP,APPRART,in,in
Mittelpunkt,NOUN,NN,Mittelpunkt,Mittelpunkt
),PUNCT,$(,),--
des,DET,ART,der,der
Mittelalters,NOUN,NN,Mittelalter,Mittelalter
.,PUNCT,$.,.,--
es,PRON,PPER,es,es
kommt,VERB,VVFIN,kommen,kommen
zu,ADP,APPR,zu,zu
einer,DET,ART,ein,ein
Hinwendung,NOUN,NN,Hinwendung,Hinwendung
zum,ADP,APPRART,zu,zu
anthropozentrischen,ADJ,ADJA,anthropozentrisch,anthropozentrisch
Weltbild,NOUN,NN,Weltbild,Weltbild
der,DET,ART,der,der
Neuzeit,NOUN,NN,Neuzeit,Neuzeit
.,PUNCT,$.,.,--
„,PUNCT,$(,„,„
anthropos,X,FM,anthropos,anthropos
“,PUNCT,$(,“,“
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,der,der
Griechischen,NOUN,NN,griechische,Griechischen
und,CONJ,KON,und,und
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,„
Mensch,NOUN,NN,Mensch,Mensch
“,PUNCT,$(,“,“
.,PUNCT,$.,.,--
in,ADP,APPR,in,in
diesem,DET,PDAT,dieser,dieser
