token,tag,tag_STTS,lemma_gold,lemma_pred
unkomprimiert,ADJ,ADJD,unkomprimiert,unkomprimiert
+,CONJ,KON,+,
mit,ADP,APPR,mit,
offenem,ADJ,ADJA,offen,offen
Ventil,NOUN,NN,Ventil,Ventil
an,ADP,APPR,an,
trockenem,ADJ,ADJA,trocken,trocken
Ort,NOUN,NN,Ort,Ort
(,PUNCT,$(,(,
zB,ADV,ADV,z.B.,zb
Schrank,NOUN,NN,Schrank,Schrank
",",PUNCT,"$,",",",
Bettkasten,NOUN,NN,Bettkasten,Bettkasten
),PUNCT,$(,),
lagern,VERB,VVINF,lagern,lagern
.,PUNCT,$.,.,
Schlafsack,NOUN,NN,Schlafsack,Schlafsack
unkomprimiert,ADJ,ADJD,unkomprimiert,unkomprimiert
lagern,VERB,VVINF,lagern,lagern
(,PUNCT,$(,(,
zB,ADV,ADV,z.B.,zb
in,ADP,APPR,in,
alten,ADJ,ADJA,alt,alt
Kopfkissenbezug,NOUN,NN,Kopfkissenbezug,Kopfkissenbezug
),PUNCT,$(,),
Kalender,NOUN,NN,Kalender,Kalender
Termine,NOUN,NN,Termin,Termin
für,ADP,APPR,für,
to-do's,NOUN,NN,To-do,To-do's
und,CONJ,KON,und,
neue,ADJ,ADJA,neu,neu
(,PUNCT,$(,(,
eMail,NOUN,NN,E-Mail,EMail
),PUNCT,$(,),
Adressen,NOUN,NN,Adresse,Adresse
+,CONJ,KON,+,
Telefonnummern,NOUN,NN,Telefonnummer,Telefonnummer
eintragen,VERB,VVINF,eintragen,eintragen
verbessern,VERB,VVINF,verbessern,verbessern
",",PUNCT,"$,",",",
Wikitravel,PROPN,NE,Wikitravel,
EN,NOUN,NN,EN,EN
/,PUNCT,$(,/,
DE,NOUN,NN,DE,De
&,CONJ,KON,&,
"""",PUNCT,$(,"""",
Where,X,FM,Where,
I've,X,FM,I've,
been,X,FM,been,
"""",PUNCT,$(,"""",
-Liste,X,TRUNC,Liste,
aktualisieren,VERB,VVINF,aktualisieren,aktualisieren
sortieren,VERB,VVINF,sortieren,sortieren
",",PUNCT,"$,",",",
mithilfe,ADP,APPR,mithilfe,
Reiseführer,NOUN,NN,Reiseführer,Reiseführer
sinnig,ADJ,ADJD,sinnig,sinnig
benennen,VERB,VVINF,benennen,benennen
",",PUNCT,"$,",",",
entwickeln,VERB,VVINF,entwickeln,entwickeln
",",PUNCT,"$,",",",
verschicken,VERB,VVINF,verschicken,verschicken
",",PUNCT,"$,",",",
zeigen,VERB,VVINF,zeigen,zeigen
Schlagwort-Archive,NOUN,NN,Schlagwort-Archiv,Schlagwort-Archiv
:,PUNCT,$.,:,
Android,PROPN,NE,Android,
–,PUNCT,$(,–,
tolle,ADJ,ADJA,toll,toll
Podcast-App,NOUN,NN,Podcast-App,Podcast-App
für,ADP,APPR,für,
Android,PROPN,NE,Android,
OS,NOUN,NN,OS,OS
Claus,PROPN,NE,Claus,
Hesseling,PROPN,NE,Hesseling,
·,PUNCT,$.,·,
14.,ADJ,ADJA,14.,14.
Mai,NOUN,NN,Mai,Mai
2012,NUM,CARD,2012,2012
·,PUNCT,$.,·,
4,NUM,CARD,4,4
comments,X,FM,comments,
Apple-Welt,NOUN,NN,Apple-Welt,Apple-Welt
hat,AUX,VAFIN,haben,
manchmal,ADV,ADV,manchmal,manchmal
einige,DET,PIAT,einiger,
Vorteile,NOUN,NN,Vorteil,Vorteil
–,PUNCT,$(,–,
vor,ADP,APPR,vor,
allem,PRON,PIS,alle,
wenn,SCONJ,KOUS,wenn,
es,PRON,PPER,es,
ums,ADP,APPRART,um,
Thema,NOUN,NN,Thema,Thema
Podcasts,NOUN,NN,Podcast,Podcasts
geht,VERB,VVFIN,gehen,gehen
.,PUNCT,$.,.,
iTunes,PROPN,NE,iTunes,
plus,CONJ,KON,plus,
iPhone,PROPN,NE,iPhone,
oder,CONJ,KON,oder,
iPad,PROPN,NE,iPad,
funktioniert,VERB,VVFIN,funktionieren,funktionieren
in,ADP,APPR,in,
der,DET,ART,der,
Regel,NOUN,NN,Regel,Regel
reibungslos,ADJ,ADJD,reibungslos,reibungslos
.,PUNCT,$.,.,
Anders,ADV,ADV,anders,anders
sieht,VERB,VVFIN,sehen,sehen
es,PRON,PPER,es,
bei,ADP,APPR,bei,
Android,PROPN,NE,Android,
OS,NOUN,NN,OS,OS
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
Herausforderung,NOUN,NN,Herausforderung,Herausforderung
:,PUNCT,$.,:,
Podcasts,NOUN,NN,Podcast,Podcasts
nicht,PART,PTKNEG,nicht,
mit,ADP,APPR,mit,
dem,DET,ART,der,
PC,NOUN,NN,PC,PC
sondern,CONJ,KON,sondern,
direkt,ADJ,ADJD,direkt,direkt
mit,ADP,APPR,mit,
dem,DET,ART,der,
Android-Handy,NOUN,NN,Android-Handy,Android-Handy
über,ADP,APPR,über,
W-Lan,NOUN,NN,WLAN,W-Lan
abonnieren,VERB,VVINF,abonnieren,abonnieren
und,CONJ,KON,und,
herunterladen,VERB,VVINF,herunterladen,herunterladen
.,PUNCT,$.,.,
Lösung,NOUN,NN,Lösung,Lösung
:,PUNCT,$.,:,
Eine,DET,ART,ein,
Podcast-App,NOUN,NN,Podcast-App,Podcast-App
.,PUNCT,$.,.,
Aber,CONJ,KON,aber,
welche,PRON,PWS,welche,
?,PUNCT,$.,?,
Anforderungen,NOUN,NN,Anforderung,Anforderung
:,PUNCT,$.,:,
Die,DET,ART,der,
App,NOUN,NN,App,App
sollte,VERB,VMFIN,sollen,sollen
eine,DET,ART,ein,
Liste,NOUN,NN,Liste,Liste
mit,ADP,APPR,mit,
Podcast-Feeds,NOUN,NN,Podcast-Feed,Podcast-Feeds
verwalten,VERB,VVINF,verwalten,verwalten
",",PUNCT,"$,",",",
diese,PRON,PDS,dieser,
regelmäßig,ADJ,ADJD,regelmäßig,regelmäßig
aktualisieren,VERB,VVINF,aktualisieren,aktualisieren
und,CONJ,KON,und,
neu,ADJ,ADJA,neu,neu
Folgen,NOUN,NN,Folge,Folge
herunterladen,VERB,VVINF,herunterladen,herunterladen
.,PUNCT,$.,.,
Und,CONJ,KON,und,
ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
es,PRON,PPER,es,
wäre,AUX,VAFIN,sein,
schön,ADJ,ADJD,schön,schön
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
die,DET,ART,der,
App,NOUN,NN,App,App
kostenlos,ADJ,ADJD,kostenlos,kostenlos
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
Suche,NOUN,NN,Suche,Suche
:,PUNCT,$.,:,
Lange,ADJ,ADJA,lang,lang
Zeit,NOUN,NN,Zeit,Zeit
habe,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
den,DET,ART,der,
Android,PROPN,NE,Android,
Market,PROPN,NE,Market,
/,PUNCT,$(,/,
Google,PROPN,NE,Google,
Play,PROPN,NE,Play,
Store,PROPN,NE,Store,
durchforstet,VERB,VVPP,durchforsten,durchforsten
und,CONJ,KON,und,
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
verschiedene,ADJ,ADJA,verschieden,verschieden
Podcast-Apps,NOUN,NN,Podcast-App,Podcast-Apps
ausprobiert,VERB,VVPP,ausprobieren,ausprobieren
.,PUNCT,$.,.,
Unter,ADP,APPR,unter,
anderem,PRON,PIS,anderer,
Acast,PROPN,NE,Acast,
",",PUNCT,"$,",",",
Google,PROPN,NE,Google,
Listen,PROPN,NE,Listen,
oder,CONJ,KON,oder,
auch,ADV,ADV,auch,auch
die,DET,ART,der,
Podcast-Funktion,NOUN,NN,Podcast-Funktion,Podcast-Funktion
von,ADP,APPR,von,
GoodNews,PROPN,NE,GoodNews,
.,PUNCT,$.,.,
Favorit,NOUN,NN,Favorit,Favorit
war,AUX,VAFIN,sein,
lange,ADJ,ADJA,lang,lang
Zeit,NOUN,NN,Zeit,Zeit
das,DET,ART,der,
kostenlose,ADJ,ADJA,kostenlos,kostenlos
Hapi,PROPN,NE,Hapi,
Podcast,NOUN,NN,Podcast,Podcast
",",PUNCT,"$,",",",
allerdings,ADV,ADV,allerdings,allerdings
wurden,AUX,VAFIN,werden,
nach,ADP,APPR,nach,
einem,DET,ART,ein,
OS,NOUN,NN,OS,OS
Update,NOUN,NN,Update,Update
die,DET,ART,der,
Feeds,NOUN,NN,Feed,Feeds
nicht,PART,PTKNEG,nicht,
mehr,UNK,PTKMWL,mehr,
aktualisiert,VERB,VVPP,aktualisieren,aktualisieren
und,CONJ,KON,und,
auch,ADV,ADV,auch,auch
das,DET,ART,der,
hinzufügen,NOUN,NN,hinzufügen,Hinzufügen
von,ADP,APPR,von,
Feeds,NOUN,NN,Feed,Feeds
war,AUX,VAFIN,sein,
eine,DET,ART,ein,
Qual,NOUN,NN,Qual,Qual
.,PUNCT,$.,.,
Alle,DET,PIAT,aller,
Apps,NOUN,NN,App,Apps
funktionieren,VERB,VVFIN,funktionieren,funktionieren
irgendwie,ADV,ADV,irgendwie,irgendwie
ganz,UNK,PTKIFG,ganz,
passabel,ADJ,ADJD,passabel,passabel
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
so,ADV,ADV,so,so
richtig,ADJ,ADJD,richtig,richtig
konnte,VERB,VMFIN,können,können
mich,PRON,PPER,mich,
keine,PRON,PIS,keiner,
überzeugen,VERB,VVINF,überzeugen,überzeugen
.,PUNCT,$.,.,
Fund,NOUN,NN,Fund,Fund
:,PUNCT,$.,:,
…,PUNCT,$(,…,
bis,SCONJ,KOUS,bis,
ich,PRON,PPER,ich,
in,ADP,APPR,in,
der,DET,ART,der,
vergangenen,ADJ,ADJA,vergangen,vergangen
Woche,NOUN,NN,Woche,Woche
auf,ADP,APPR,auf,
Podkicker,PROPN,NE,Podkicker,
gestoßen,VERB,VVPP,stoßen,stoßen
bin,AUX,VAFIN,sein,
.,PUNCT,$.,.,
Eine,DET,ART,ein,
schlanke,ADJ,ADJA,schlank,schlank
App,NOUN,NN,App,App
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
aber,ADV,ADV,aber,aber
wunderbar,ADJ,ADJD,wunderbar,wunderbar
funktioniert,VERB,VVFIN,funktionieren,funktionieren
.,PUNCT,$.,.,
Die,DET,ART,der,
Feed-Verwaltung,NOUN,NN,Feed-Verwaltung,Feed-Verwaltung
ist,AUX,VAFIN,sein,
übersichtlich,ADJ,ADJD,übersichtlich,übersichtlich
(,PUNCT,$(,(,
inkl.,ADP,APPR,inkl.,
OPML-Import,NOUN,NN,OPML-Import,OPML-Import
),PUNCT,$(,),
",",PUNCT,"$,",",",
die,DET,ART,der,
Bedienung,NOUN,NN,Bedienung,Bedienung
intuitiv,ADJ,ADJD,intuitiv,intuitiv
.,PUNCT,$.,.,
Das,DET,ART,der,
Zusammenstellen,NOUN,NN,zusammenstellen,Zusammenstelle
von,ADP,APPR,von,
Playlisten,NOUN,NN,Playlist,Playliste
geht,VERB,VVFIN,gehen,gehen
sehr,UNK,PTKIFG,sehr,
einfach,ADJ,ADJD,einfach,einfach
und,CONJ,KON,und,
ebenso,ADV,ADV,ebenso,ebenso
schnell,ADJ,ADJD,schnell,schnell
lassen,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,
gehörte,ADJ,ADJA,gehört,gehört
Episoden,NOUN,NN,Episode,Episode
wieder,ADV,ADV,wieder,wieder
löschen,VERB,VVINF,löschen,löschen
.,PUNCT,$.,.,
Hinzu,PART,PTKVZ,hinzu,
kommt,VERB,VVFIN,kommen,kommen
:,PUNCT,$.,:,
Auch,ADV,ADV,auch,auch
diese,DET,PDAT,dieser,
App,NOUN,NN,App,App
ist,AUX,VAFIN,sein,
kostenlos,ADJ,ADJD,kostenlos,kostenlos
–,PUNCT,$(,–,
es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,
Pro-Version,NOUN,NN,Pro-Version,Pro-Version
",",PUNCT,"$,",",",
allerdings,ADV,ADV,allerdings,allerdings
reichen,VERB,VVFIN,reichen,reichen
für,ADP,APPR,für,
mich,PRON,PPER,mich,
die,DET,ART,der,
Features,NOUN,NN,Feature,Features
der,DET,ART,der,
kostenlosen,ADJ,ADJA,kostenlos,kostenlos
Variante,NOUN,NN,Variante,Variante
vollkommen,ADJ,ADJD,vollkommen,vollkommen
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
Tagesschau-App,NOUN,NN,Tagesschau-App,Tagesschau-App
und,CONJ,KON,und,
das,DET,ART,der,
Märchen,NOUN,NN,Märchen,Märchen
von,ADP,APPR,von,
der,DET,ART,der,
Wettbewerbsverzerrung,NOUN,NN,Wettbewerbsverzerrung,Wettbewerbsverzerrung
Claus,PROPN,NE,Claus,
Hesseling,PROPN,NE,Hesseling,
·,PUNCT,$.,·,
21.,ADJ,ADJA,21.,21.
Juni,NOUN,NN,Juni,Juni
2011,NUM,CARD,2011,2011
·,PUNCT,$.,·,
20,NUM,CARD,20,20
comments,X,FM,comments,
vor,ADP,APPR,vor,
der,DET,ART,der,
App,NOUN,NN,App,App
:,PUNCT,$.,:,
Blick,NOUN,NN,Blick,Blick
in,ADP,APPR,in,
die,DET,ART,der,
Redaktion,NOUN,NN,Redaktion,Redaktion
von,ADP,APPR,von,
tagesschau.de-Redaktion,NOUN,NN,tagesschau.de-Redaktion,Tagesschau.de-Redaktion
",",PUNCT,"$,",",",
2004,NUM,CARD,2004,2004
Klage,NOUN,NN,Klage,Klage
der,DET,ART,der,
Zeitungsverlage,NOUN,NN,Zeitungsverlag,Zeitungsverlag
gegen,ADP,APPR,gegen,
die,DET,ART,der,
tagesschau.de-App,NOUN,NN,tagesschau.de-App,Tagesschau.de-App
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
schlechter,ADJ,ADJA,schlecht,schlecht
Witz,NOUN,NN,Witz,Witz
–,PUNCT,$(,–,
um,SCONJ,KOUI,um,
es,PRON,PPER,es,
mal,UNK,PTKMA,mal,
gleich,ADV,ADV,gleich,gleich
vorweg,PART,PTKVZ,vorweg,
zu,PART,PTKZU,zu,
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,.,
Die,DET,ART,der,
Europäische,ADJ,ADJA,europäisch,europäisch
Hochkultur,NOUN,NN,Hochkultur,Hochkultur
entstand,VERB,VVFIN,entstehen,entstehen
in,ADP,APPR,in,
6,NUM,CARD,6,6
Stufen,NOUN,NN,Stufe,Stufe
:,PUNCT,$.,:,
6,NUM,CARD,6,6
grundlegenden,ADJ,ADJA,grundlegend,grundlegend
Europäischen,ADJ,ADJA,europäisch,europäisch
Werten,NOUN,NN,Wert,Wert
6,NUM,CARD,6,6
Europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
zusammen,ADV,ADV,zusammen,zusammen
ergeben,VERB,VVFIN,ergeben,ergeben
ein,DET,ART,ein,
voll,ADJ,ADJD,voll,voll
entwickeltes,ADJ,ADJA,entwickelt,entwickelt
„,PUNCT,$(,„,
Humanistisches,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
“,PUNCT,$(,“,
humanistische,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
ist,AUX,VAFIN,sein,
in,ADP,APPR,in,
der,DET,ART,der,
Antike,NOUN,NN,Antike,Antike
bei,ADP,APPR,bei,
den,DET,ART,der,
Griechen,NOUN,NN,Grieche,Grieche
entstanden,VERB,VVPP,entstehen,entstehen
und,CONJ,KON,und,
wurde,AUX,VAFIN,werden,
durch,ADP,APPR,durch,
die,DET,ART,der,
Renaissance,NOUN,NN,Renaissance,Renaissance
",",PUNCT,"$,",",",
der,DET,ART,der,
Wiedergeburt,NOUN,NN,Wiedergeburt,Wiedergeburt
der,DET,ART,der,
Antike,NOUN,NN,Antike,Antike
",",PUNCT,"$,",",",
und,CONJ,KON,und,
der,DET,ART,der,
damit,ADV,PAV,damit,damit
verbundenen,ADJ,ADJA,verbunden,verbunden
Wiedergeburt,NOUN,NN,Wiedergeburt,Wiedergeburt
des,DET,ART,der,
humanistischen,ADJ,ADJA,humanistisch,humanistisch
Denkens,NOUN,NN,denken,Denken
neu,ADJ,ADJD,neu,neu
entfacht,VERB,VVPP,entfachen,entfachen
.,PUNCT,$.,.,
voll,ADJ,ADJD,voll,voll
entwickeltes,ADJ,ADJA,entwickelt,entwickelt
humanistisches,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
entsteht,VERB,VVFIN,entstehen,entstehen
auf,ADP,APPR,auf,
dem,DET,ART,der,
Fundament,NOUN,NN,Fundament,Fundament
der,DET,ART,der,
oben,ADV,ADV,oben,oben
dargestellten,ADJ,ADJA,dargestellt,dargestellt
sechs,NUM,CARD,sechs,Sechs
Stufen,NOUN,NN,Stufe,Stufe
.,PUNCT,$.,.,
Diese,DET,PDAT,dieser,
sechs,NUM,CARD,sechs,Sechs
Stufen,NOUN,NN,Stufe,Stufe
sind,AUX,VAFIN,sein,
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
die,DET,ART,der,
sechs,NUM,CARD,sechs,Sechs
grundlegenden,ADJ,ADJA,grundlegend,grundlegend
europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
die,DET,ART,der,
Basis,NOUN,NN,Basis,Basis
für,ADP,APPR,für,
unsere,DET,PPOSAT,unser,
heutige,ADJ,ADJA,heutig,heutig
europäische,ADJ,ADJA,europäisch,europäisch
Hochkultur,NOUN,NN,Hochkultur,Hochkultur
sind,AUX,VAFIN,sein,
.,PUNCT,$.,.,
Aus,ADP,APPR,aus,
ihnen,PRON,PPER,ihnen,
lassen,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,
alle,DET,PIAT,aller,
anderen,ADJ,ADJA,anderer,anderer
europäischen,ADJ,ADJA,europäisch,europäisch
Werte,NOUN,NN,Wert,Wert
ableiten,VERB,VVINF,ableiten,ableiten
.,PUNCT,$.,.,
humanistische,ADJ,ADJA,humanistisch,humanistisch
Weltbild,NOUN,NN,Weltbild,Weltbild
startet,VERB,VVFIN,starten,starten
mit,ADP,APPR,mit,
dem,DET,ART,der,
Denken,NOUN,NN,denken,Denken
dem,DET,ART,der,
Menschen,NOUN,NN,Mensch,Mensch
einen,DET,ART,ein,
Wert,NOUN,NN,Wert,Wert
zu,PART,PTKZU,zu,
geben,VERB,VVINF,geben,geben
(,PUNCT,$(,(,
Humanistisches,ADJ,ADJA,humanistisch,humanistisch
Denken,NOUN,NN,denken,Denken
),PUNCT,$(,),
und,CONJ,KON,und,
schließt,VERB,VVFIN,schließen,schließen
mit,ADP,APPR,mit,
dem,DET,ART,der,
Denken,NOUN,NN,denken,Denken
allen,DET,PIAT,aller,
Menschen,NOUN,NN,Mensch,Mensch
einen,DET,ART,ein,
Wert,NOUN,NN,Wert,Wert
zu,PART,PTKZU,zu,
geben,VERB,VVINF,geben,geben
(,PUNCT,$(,(,
Menschenrechte,NOUN,NN,Menschenrecht,Menschenrecht
),PUNCT,$(,),
.,PUNCT,$.,.,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Weltsicht,NOUN,NN,Weltsicht,Weltsicht
von,ADP,APPR,von,
Menschen,NOUN,NN,Mensch,Mensch
für,ADP,APPR,für,
Menschen,NOUN,NN,Mensch,Mensch
.,PUNCT,$.,.,
lateinische,ADJ,ADJA,lateinisch,lateinisch
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,
humanus,X,FM,humanus,
“,PUNCT,$(,“,
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,
menschlich,ADJ,ADJD,menschlich,menschlich
",",PUNCT,"$,",",",
menschenfreundlich,ADJ,ADJD,menschenfreundlich,menschenfreundlich
",",PUNCT,"$,",",",
gebildet,ADJ,ADJD,gebildet,gebildet
",",PUNCT,"$,",",",
kultiviert,ADJ,ADJD,kultiviert,kultiviert
“,PUNCT,$(,“,
.,PUNCT,$.,.,
lateinische,ADJ,ADJA,lateinisch,lateinisch
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,
humanitas,X,FM,humanitas,
“,PUNCT,$(,“,
