token,tag,tag_STTS,lemma_gold,lemma_pred
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Pharao,PROPN,NE,Pharao,Pharao
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
ist,AUX,VAFIN,sein,sein
hoch,ADJ,ADJD,hoch,hoch
kreativ,ADJ,ADJD,kreativ,kreativ
!,PUNCT,$.,!,!
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
ihr,PRON,PPER,ihr,ihr
alles,PRON,PIS,alles,alle
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
",",PUNCT,"$,",",",","
da,ADV,ADV,da,da
kommt,VERB,VVFIN,kommen,kommen
kein,DET,PIAT,kein,keine
Mensch,NOUN,NN,Mensch,Mensch
darauf,PART,PTKVZ,darauf,darauf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
Augenschaden,NOUN,NN,Augenschaden,Augenschaden
den,DET,ART,d,die
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
überstehen,VERB,VVINF,überstehen,überstehen
soll,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Heyho,INTJ,ITJ,hey,Heyho
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hello,X,FM,hello,Hello
",",PUNCT,"$,",",",","
Asjas,PROPN,NE,Asja,Asjas
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
wollte,VERB,VMFIN,wollen,wollen
ja,ADV,ADV,ja,ja
vergleichen,VERB,VVINF,vergleichen,vergleichen
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil|,weil
es,PRON,PPER,es,es
eh,ADV,ADV,eh,eh
so,ADV,ADV,so,so
teuer,ADJ,ADJD,teuer,teuer
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
das,PRON,PDS,d,die
keinen,DET,PIAT,kein,keine
so,ADV,ADV,so,so
großen,ADJ,ADJA,groß,groß
Unterschied,NOUN,NN,Unterschied,Unterschied
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
wäre,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
ja,ADV,ADV,ja,ja
mal,ADV,ADV,mal,mal
drin,ADV,ADV,drin,drin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Am,ADP,APPRART,am,an+die
Besten,NOUN,NN,gut,Beste
nimmst,VERB,VVFIN,nehmen,nehmen
du,PRON,PPER,du,du
welche,PRON,PIS,welch,welche
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
etwas,PRON,PIS,etwas,etwas
Handwerkliches,NOUN,NN,Handwerkliche,Handwerkliche
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
.,PUNCT,$.,.,.
_,UNK,--,--,_
Huhu,INTJ,ITJ,huhu,huhu
",",PUNCT,"$,",",",","
Frau,NOUN,NN,Frau,Frau
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere
.,PUNCT,$.,.,$
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
drücke,VERB,VVFIN,drücken,drücken
_,UNK,--,--,_
dich,PRON,PPER,dich,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
nimm,VERB,VVIMP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,nicht
den,DET,ART,d,die
Billigsten,NOUN,NN,Billigste,Billigste
_,UNK,--,--,_
Du,PRON,PPER,du,du
sollst,VERB,VMFIN,sollen,sollen
nicht,PART,PTKNEG,nicht,nicht
chatten,VERB,VVINF,chatten,chatten
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,Quaki
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
in,ADP,APPR,in,in
den,DET,ART,d,die
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten|kaste
schicke,VERB,VVFIN,schicken,schicken
ich,PRON,PPER,ich,ich
zum,ADP,APPRART,zum,zu+die
Umziehen,NOUN,NN,Umziehen,Umziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Mit,PART,PTKVZ,mit,mit
drücke,VERB,VVFIN,drücken,drücken
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
dich,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
das,PRON,PDS,d,die
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
mir,PRON,PPER,ich,ich
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
",",PUNCT,"$,",",",","
kommt,VERB,VVFIN,kommen,kommen
auch,ADV,ADV,auch,auch
meist,ADV,ADV,meist,meist
keine,DET,PIAT,kein,keine
Sau,NOUN,NN,Sau,Sau
drauf,PART,PTKVZ,drauf,drauf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Beim,ADP,APPRART,beim,bei+die
ersten,ADJ,ADJA,erst,erst
Umzug,NOUN,NN,Umzug,Umzug
hat,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
einer,PRON,PIS,ein,eine
deutsch,ADJ,ADJD,deutsch,deutsch
gesprochen,VERB,VVPP,sprechen,sprechen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Heya,INTJ,ITJ,hey,Heya
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dennoch,ADV,ADV,dennoch,dennoch
würde,AUX,VAFIN,werden,werden
ich,PRON,PPER,ich,ich
mir,PRON,PRF,ich,ich
bei,ADP,APPR,bei,bei
Kreativität,NOUN,NN,Kreativität,Kreativität
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
als,CONJ,KOKOM,als,als
eine,DET,ART,ein,eine
Zwei,NOUN,NN,Zwei,Zwei
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Telefon,PROPN,NE,telefon,Telefon
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
hat,AUX,VAFIN,haben,haben
einen,DET,ART,ein,eine
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,und
er,PRON,PPER,er,er
übersteht,VERB,VVFIN,überstehen,überstehen
den,DET,ART,d,die
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,ohne
Probleme,NOUN,NN,Problem,Problem
.,PUNCT,$.,.,.
_,UNK,--,--,_
Handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
das,PRON,PDS,d,die
selber,ADV,ADV,selber,selber
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,Emon
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,eine
Eins,NOUN,NN,Eins,Eins
in,ADP,APPR,in,in
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
g,INTJ,ITJ,g,g
_,UNK,--,--,_
@,ADP,APPR,@,@
marc30,PROPN,NE,marc30,marc30
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
lache,VERB,VVFIN,lachen,lachen
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,marc30
!,PUNCT,$.,!,!
_,UNK,--,--,_
Naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
heißt,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
wohl,ADV,ADV,wohl,wohl
",",PUNCT,"$,",",",","
mal,ADV,ADV,mal,mal
rumzutelefonieren,VERB,VVIZU,rumtelefonieren,rumzutelefonieren
und,CONJ,KON,und,und
nachzufragen,VERB,VVIZU,nachfragen,nachfragen
",",PUNCT,"$,",",",","
da,SCONJ,KOUS,da,da
Umzugsformen,NOUN,NN,Umzugsfirma,Umzugsform
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,in+die
Internet,NOUN,NN,Internet,Internet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,@
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Vollschaden,NOUN,NN,vollschaden,Vollschaden
gleich,ADP,APPR,gleich,gleich
ein,DET,ART,ein,eine
Totalschaden,NOUN,NN,Totalschaden,Totalschaden
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,marc30
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
okay,PART,PTKANT,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eins,PRON,PIS,ein,Eins
an,ADP,APPR,an,an
die,DET,ART,d,die
Stirn,NOUN,NN,Stirn,Stirn
bappe,VERB,VVFIN,bappen,bappe
ich,PRON,PPER,ich,ich
jemandem,PRON,PIS,jemand,jemand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,die
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schon,ADV,ADV,schon,schon
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
sie,PRON,PPER,sie,sie
stehen,VERB,VVFIN,stehen,stehen
ohne,ADP,APPR,ohne,ohne
Preise,NOUN,NN,Preis,Preis
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
wie,ADV,PWAV,wie,wie
kommst,VERB,VVFIN,kommen,kommen
du,PRON,PPER,du,du
mit,ADP,APPR,mit,mit
den,DET,ART,d,die
"1,51",NOUN,NN,"1,51",@card@
an,ADP,APPR,an,","
die,DET,ART,d,@card@
Lampen,NOUN,NN,Lampe,an
und,CONJ,KON,und,die
Hängeschränke,NOUN,NN,Hängeschrank,Lampe
?,PUNCT,$.,?,und
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
:,PUNCT,$.,:,:
;-)),X,XY,;-)),;
_,UNK,--,--,-
NOMEN,NOUN,NN,NOMEN,)
VERBt,VERB,VVFIN,VERBen,)
mit,ADP,APPR,mit,_
einer,DET,ART,ein,Nomen
Leiter,NOUN,NN,Leiter,VERBt
?,PUNCT,$.,?,mit
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
eine,DET,ART,ein,eine
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,die
Bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
rum,ADP,APZR,rum,rum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Außerdem,ADV,ADV,außerdem,außerdem
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,!
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,die
Bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich,PRON,PRF,sich,sich
Plauze,NOUN,NN,Plauze,Plauze
.,PUNCT,$.,.,.
_,UNK,--,--,_
;),X,XY,;),;
_,UNK,--,--,)
Ach,INTJ,ITJ,ach,_
",",PUNCT,"$,",",",ach
die,DET,ART,d,","
Eins,NOUN,NN,Eins,die
ist,AUX,VAFIN,sein,Eins
dir,PRON,PPER,du,sein
wohl,ADV,ADV,wohl,du
egal,ADJ,ADJD,egal,wohl
",",PUNCT,"$,",",",egal
Emon,PROPN,NE,Emon,","
.,PUNCT,$.,.,Emon
_,UNK,--,--,_
Wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,weg
nehme,VERB,VVINF,nehmen,nehmen
ich,PRON,PPER,ich,ich
dir,PRON,PPER,du,du
etwas,PRON,PIS,etwas,etwas
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Pah,INTJ,ITJ,pah,Pah
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
rufe,VERB,VVFIN,rufen,rufen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
Telefon,PROPN,NE,telefon,Telefon
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Beule,NOUN,NN,Beule,Beule
