token,tag,tag_STTS,lemma_gold,lemma_pred
Frau,NOUN,NN,Frau,_
Beere,PROPN,NE,Erdbeere$,Frau
_,UNK,--,--,Beere
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,_
Drück,VERB,VVINF,drücken,*
*,PUNCT,$(,*,drücken
_,UNK,--,--,*
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,_
nimm,VERB,VVIMP,nehmen,und
nicht,PART,PTKNEG,nicht,nehmen
den,DET,ART,d,nicht
billigsten,NOUN,NN,Billigste,die
_,UNK,--,--,billig
_,UNK,--,--,_
_,UNK,--,--,_
nicht,PART,PTKNEG,nicht,_
chatten,VERB,VVINF,chatten,nicht
_,UNK,--,--,chatten
quaki,PROPN,NE,Quaki,_
?,PUNCT,$.,?,quaki
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
in,ADP,APPR,in,in
den,DET,ART,d,die
kleiderkasten,NOUN,NN,Kleiderkasten,kleiderkasten|kaste
schick,VERB,VVINF,schicken,schick
_,UNK,--,--,_
zum,ADP,APPRART,zum,zu+die
umziehn,NOUN,NN,Umziehen,umziehn
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
mit|,PART,PTKVZ,mit,mit
drück,VERB,VVINF,drücken,|
*,PUNCT,$(,*,drücken
_,UNK,--,--,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,_
",",PUNCT,"$,",",",naja
auf,ADP,APPR,auf,","
das,PRON,PDS,d,auf
_,UNK,--,--,die
was,PRON,PRELS,was,_
mir,PRON,PPER,ich,was
so,ADV,ADV,so,ich
einfällt,VERB,VVFIN,einfallen,so
_,UNK,--,--,einfallen
kommt,VERB,VVFIN,kommen,_
auch,ADV,ADV,auch,kommen
meist,ADV,ADV,meist,auch
keine,DET,PIAT,kein,meist
sau,NOUN,NN,Sau,keine
drauf,PART,PTKVZ,drauf,sau
_,UNK,--,--,drauf
_,UNK,--,--,_
beim,ADP,APPRART,beim,_
ertsen,ADJ,ADJA,erst,bei+die
umzug,NOUN,NN,Umzug,ertsen
hat,AUX,VAFIN,haben,Umzug
nur,ADV,ADV,nur,haben
einer,PRON,PIS,ein,nur
deutsch,ADJ,ADJD,deutsch,eine
gesprochen,VERB,VVPP,sprechen,deutsch
_,UNK,--,--,sprechen
_,UNK,--,--,_
heya,INTJ,ITJ,hey,_
_,UNK,--,--,heya
Asja,PROPN,NE,Asja,_
_,UNK,--,--,Asja
_,UNK,--,--,_
dennoch,ADV,ADV,dennoch,_
würde,AUX,VAFIN,werden,dennoch
ich,PRON,PPER,ich,werden
mir,PRON,PRF,ich,ich
bei,ADP,APPR,bei,ich
kreativität,NOUN,NN,Kreativität,bei
nicht,PART,PTKNEG,nicht,Kreativität
mehr,ADV,ADV,mehr,nicht
als,CONJ,KOKOM,als,mehr
ne,DET,ART,ein,als
2,NOUN,NN,Zwei,eine
geben,VERB,VVINF,geben,@card@
_,UNK,--,--,geben
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,_
verdrückt,VERB,VVFIN,verdrücken,stoeps
sich,PRON,PRF,sich,verdrücken
in,ADP,APPR,in,sich
einen,DET,ART,ein,in
anderen,ADJ,ADJA,ander,eine
Raum,NOUN,NN,Raum,andere
:,PUNCT,$.,:,Raum
telefon,PROPN,NE,telefon,Telefon
_,UNK,--,--,_
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
hat,AUX,VAFIN,haben,haben
nen,DET,ART,ein,nen
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,und
_,UNK,--,--,_
übersteht,VERB,VVFIN,überstehen,überstehen
den,DET,ART,d,die
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,ohne
Probleme,NOUN,NN,Problem,Problem
_,UNK,--,--,_
_,UNK,--,--,_
handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
_,UNK,--,--,_
selber,ADV,ADV,selber,selbe
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,Emon
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,eine
eins,NOUN,NN,Eins,eins
in,ADP,APPR,in,in
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
*,PUNCT,$(,*,*
g,INTJ,ITJ,g,g
*,PUNCT,$(,*,*
@,ADP,APPR,@,@
marc,PROPN,NE,marc30,marc
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lach,VERB,VVINF,lachen,lachen
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
heisst|,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,|
wohl,ADV,ADV,wohl,es
_,UNK,--,--,wohl
mal,ADV,ADV,mal,_
rumtelefonieren,VERB,VVIZU,rumtelefonieren,mal
und,CONJ,KON,und,rumtelefonieren
nachfragen,VERB,VVIZU,nachfragen,und
_,UNK,--,--,nachfragen
da,SCONJ,KOUS,da,_
umzugsfiormen,NOUN,NN,Umzugsfirma,da
selten,ADV,ADV,selten,umzugsfiormen
im,ADP,APPRART,im,selten
i8nternet,NOUN,NN,Internet,in+die
stehen,VERB,VVFIN,stehen,i8nternet
@,ADP,APPR,@,stehen
zora,PROPN,NE,Zora,@
_,UNK,--,--,zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,_
_,UNK,--,--,klar
zora,PROPN,NE,Zora,_
_,UNK,--,--,zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vollschaden,NOUN,NN,Vollschaden,_
gleich,ADP,APPR,gleich,vollschaden
_,UNK,--,--,gleich
totalschaden,NOUN,NN,Totalschaden,_
_,UNK,--,--,totalschaden
marc,PROPN,NE,marc30,_
?,PUNCT,$.,?,Marc
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
okay,PART,PTKANT,okay,okay
...,PUNCT,$.,...,...
_,UNK,--,--,_
1,PRON,PIS,ein,@card@
an|,ADP,APPR,an,an
ne,DET,ART,d,|
stirn,NOUN,NN,Stirn,eine
bapp,VERB,VVINF,bappen,Stirn
_,UNK,--,--,bapp
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,_
stehen,VERB,VVFIN,stehen,die
da,ADV,ADV,da,stehen
schona,ADV,ADV,schon,da
_,UNK,--,--,schona
ber,CONJ,KON,aber,_
_,UNK,--,--,ber
_,UNK,--,--,_
ohne,ADP,APPR,ohne,_
preise,NOUN,NN,Preise,ohne
_,UNK,--,--,preis
_,UNK,--,--,_
aber,CONJ,KON,aber,_
wie,ADV,PWAV,wie,aber
kommst|,VERB,VVFIN,kommen,wie
e,PRON,PPER,du,kommen
mit,ADP,APPR,mit,|
den,DET,ART,d,e
"1,51",NOUN,NN,"1,51",mit
an,ADP,APPR,an,die
die,DET,ART,d,@card@
lampen,NOUN,NN,Lampen,","
und,CONJ,KON,und,@card@
hängeschränke,NOUN,NN,Hängeschränke,an
?,PUNCT,$.,?,die
_,UNK,--,--,_
re,INTJ,ITJ,re,re
:,PUNCT,$.,:,:
;-)),X,XY,;-)),;
_,UNK,--,--,-
_,UNK,--,--,)
_,UNK,--,--,)
_,UNK,--,--,_
_,UNK,--,--,_
leiter,NOUN,NN,Leiter,_
.,PUNCT,$.,?,_
_,UNK,--,--,_
_,UNK,--,--,_
Hab,AUX,VAFIN,haben,Hab
schon,ADV,ADV,schon,schon
ne,DET,ART,ein,eine
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,die
bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
rum,ADP,APZR,rum,rum
...,PUNCT,$.,...,...
_,UNK,--,--,_
auserdem,ADV,ADV,außerdem,auserdem
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,!
_,UNK,--,--,_
marc,PROPN,NE,marc30,Marc
",",PUNCT,"$,",",",","
die,DET,ART,d,die
beuel,NOUN,NN,Beule,beuel
um,ADP,APPR,um,um
den,DET,ART,d,die
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich|,PRON,PRF,sich,sich
plauze,NOUN,NN,Plauze,|
_,UNK,--,--,plauze
_,UNK,--,--,_
;),X,XY,;),_
_,UNK,--,--,;
Ach,INTJ,ITJ,ach,)
",",PUNCT,"$,",",",_
die,DET,ART,die,ach
eins,NOUN,NN,Eins,","
ist,AUX,VAFIN,sein,die
dir,PRON,PPER,du,eins
wohl,ADV,ADV,wohl,sein
egal,ADJ,ADJD,egal,du
",",PUNCT,"$,",",",wohl
emon,PROPN,NE,Emon,egal
.,PUNCT,$.,.,","
_,UNK,--,--,_
wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,weg
nehm,VERB,VVINF,nehmen,nehmen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
pöööh,INTJ,ITJ,pöh,pöööh
_,UNK,--,--,_
_,UNK,--,--,_
ruf,VERB,VVINF,rufen,rufen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
telefon,PROPN,NE,telefon,Telefon
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
eine,DET,ART,ein,eine
beule,NOUN,NN,Beule,Beule
