token,tag,tag_STTS,lemma_gold,lemma_pred
ihn,PRON,PPER,ihn,ihn
lieb,ADV,ADV,lieb,lieb
du,PRON,PPER,du,du
kannst,AUX,VAFIN,können,kannst
nicht,PART,PTKNEG,nicht,nicht
vergessen,VERB,VVINF,vergessen,vergessen
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",--,","
_,PUNCT,$(,--,_
Eduard,PROPN,NE,Eduard,Eduard
_,PUNCT,$(,--,_
",",PUNCT,"$,",--,","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
uns,PRON,PPER,uns,uns
einmal,ADV,ADV,einmal,einmal
in,ADP,APPR,in,in
unsrer,DET,PPOSAT,unser,unsrer
grünen,ADJ,ADJA,grün,grünen
Zeit,NOUN,NN,Zeit,Zeit
durch,ADP,APPR,durch,durch
die,DET,ART,der,die
Sonette,NOUN,NN,Sonette,Sonette
lief,VERB,VVFIN,laufen,lief
",",PUNCT,"$,",--,","
ich,PRON,PPER,ich,ich
brachte,VERB,VVFIN,bringen,brachte
ihn,PRON,PPER,ihn,ihn
mit,PART,PTKVZ,mit,mit
auf,ADP,APPR,auf,auf
einen,DET,ART,ein,einen
der,DET,ART,der,der
poetischen,ADJ,ADJA,poetisch,poetischen
Tees,NOUN,NN,Tee,Tees
",",PUNCT,"$,",--,","
wo,ADV,PWAV,wo,wo
er,PRON,PPER,er,er
mir,PRON,PPER,mir,mir
noch,ADV,ADV,noch,noch
während,ADP,APPR,während,während
des,DET,ART,der,des
Schreibens,NOUN,NN,Schreiben,Schreibens
einschlief,VERB,VVFIN,einschlafen,einschlief
",",PUNCT,"$,",--,","
ohne,ADP,APPR,ohne,ohne
das,DET,ART,der,das
Lesen,NOUN,NN,Lesen,Lesen
abzuwarten,VERB,VVINF,abwarten,abzuwarten
.,PUNCT,$.,--,.
Nun,ADV,ADV,nun,Nun
erinnere,VERB,VVFIN,erinnern,erinnere
ich,PRON,PPER,ich,ich
mich,PRON,PRF,sich,mich
auch,ADV,ADV,auch,auch
eines,DET,ART,ein,eines
Witzes,NOUN,NN,Witz,Witzes
",",PUNCT,"$,",--,","
den,PRON,PRELS,den,den
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
ihn,PRON,PPER,ihn,ihn
machtest,VERB,VVFIN,machen,machtest
.,PUNCT,$.,--,.
Du,PRON,PPER,du,Du
hattest,AUX,VAFIN,haben,hattest
ihn,PRON,PPER,ihn,ihn
nämlich,ADV,ADV,nämlich,nämlich
schon,ADV,ADV,schon,schon
",",PUNCT,"$,",--,","
Gott,NOUN,NN,Gott,Gott
weiß,VERB,VVFIN,wissen,weiß
wo,ADV,PWAV,wo,wo
und,CONJ,KON,und,und
wann,ADV,PWAV,wann,wann
",",PUNCT,"$,",--,","
in,ADP,APPR,in,in
einer,DET,ART,ein,einer
alten,ADJ,ADJA,alt,alten
schwarzen,VERB,VVINF,schwarz,schwarzen
Kurtka,X,FM,--,Kurtka
gesehen,VERB,VVPP,sehen,gesehen
",",PUNCT,"$,",--,","
die,PRON,PRELS,der,die
er,PRON,PPER,er,er
freilich,ADV,ADV,freilich,freilich
damals,ADV,ADV,damals,damals
noch,ADV,ADV,noch,noch
immer,ADV,ADV,immer,immer
trug,VERB,VVFIN,tragen,trug
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
sagtest,VERB,VVFIN,sagen,sagtest
:,PUNCT,$.,--,:
»,PUNCT,$(,--,»
Der,DET,ART,der,Der
ganze,ADJ,ADJA,ganz,ganze
Kerl,NOUN,NN,Kerl,Kerl
wäre,AUX,VAFIN,sein,wäre
glücklich,ADJ,ADJD,glücklich,glücklich
zu,PART,PTKZU,zu,zu
schätzen,VERB,VVINF,schätzen,schätzen
",",PUNCT,"$,",--,","
wenn,SCONJ,KOUS,wenn,wenn
seine,DET,PPOSAT,sein,seine
Seele,NOUN,NN,Seele,Seele
nur,ADV,ADV,nur,nur
halb,ADV,ADV,halb,halb
so,ADV,ADV,so,so
unsterblich,ADJ,ADJD,unsterblich,unsterblich
wäre,AUX,VAFIN,sein,wäre
",",PUNCT,"$,",--,","
als,CONJ,KOKOM,als,als
seine,DET,PPOSAT,sein,seine
Kurtka,X,FM,--,Kurtka
.,PUNCT,$.,--,.
«,PUNCT,$(,--,«
So,ADV,ADV,so,So
wenig,ADV,ADV,wenig,wenig
galt,VERB,VVFIN,gelen,galt
er,PRON,PPER,er,er
bei,ADP,APPR,bei,bei
euch,PRON,PPER,euch,euch
.,PUNCT,$.,--,.
Ich,PRON,PPER,ich,Ich
hatte,AUX,VAFIN,haben,hatte
ihn,PRON,PPER,ihn,ihn
lieb,ADV,ADV,lieb,lieb
.,PUNCT,$.,--,.
Von,ADP,APPR,von,Von
diesem,DET,PDAT,dieser,diesem
_,PUNCT,$(,--,_
Schlemihl,PROPN,NE,Schlemihl,Schlemihl
_,PUNCT,$(,--,_
nun,ADV,ADV,nun,nun
",",PUNCT,"$,",--,","
den,PRON,PRELS,den,den
ich,PRON,PPER,ich,ich
seit,ADP,APPR,seit,seit
langen,ADJ,ADJA,lang,langen
Jahren,NOUN,NN,Jahr,Jahren
aus,ADP,APPR,aus,aus
dem,DET,ART,der,dem
Gesicht,NOUN,NN,Gesicht,Gesicht
verloren,VERB,VVPP,verlieren,verloren
hatte,AUX,VAFIN,haben,hatte
",",PUNCT,"$,",--,","
rührt,VERB,VVFIN,rühren,rührt
das,DET,ART,der,das
Heft,NOUN,NN,Heft,Heft
her,PART,PTKVZ,her,her
",",PUNCT,"$,",--,","
das,PRON,PRELS,der,das
ich,PRON,PPER,ich,ich
dir,PRON,PPER,dir,dir
mitteilen,VERB,VVINF,mitteilen,mitteilen
will,VERB,VMFIN,wollen,will
.,PUNCT,$.,--,.
Dir,PRON,PPER,dir,Dir
nur,ADV,ADV,nur,nur
",",PUNCT,"$,",--,","
_,PUNCT,$(,--,_
Eduard,PROPN,NE,Eduard,Eduard
_,PUNCT,$(,--,_
",",PUNCT,"$,",--,","
meinem,DET,PPOSAT,mein,meinem
nächsten,ADJ,ADJA,nächster,nächsten
",",PUNCT,"$,",--,","
innigsten,ADJ,ADJA,innig,innigsten
Freunde,NOUN,NN,Freund,Freunde
",",PUNCT,"$,",--,","
meinem,DET,PPOSAT,mein,meinem
beßren,ADJ,ADJA,gut,beßren
Ich,NOUN,NN,Ich,Ich
",",PUNCT,"$,",--,","
vor,ADP,APPR,vor,vor
dem,DET,ART,der,dem
ich,PRON,PPER,ich,ich
kein,DET,PIAT,kein,kein
Geheimnis,NOUN,NN,Geheimnis,Geheimnis
verwahren,VERB,VVINF,verwahren,verwahren
kann,VERB,VMFIN,können,kann
",",PUNCT,"$,",--,","
teil,VERB,VVFIN,teilen,teil
',PUNCT,$(,--,'
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
mit,PART,PTKVZ,mit,mit
",",PUNCT,"$,",--,","
nur,ADV,ADV,nur,nur
dir,PRON,PPER,dir,dir
und,CONJ,KON,und,und
",",PUNCT,"$,",--,","
es,PRON,PPER,es,es
versteht,VERB,VVFIN,verstehen,versteht
sich,PRON,PRF,sich,sich
von,ADP,APPR,von,von
selbst,PRON,PRF,sich,selbst
",",PUNCT,"$,",--,","
unserm,DET,PPOSAT,unser,unserm
_,PUNCT,$(,--,_
Fouqué,PROPN,NE,Fourqué,Fouqué
_,PUNCT,$(,--,_
",",PUNCT,"$,",--,","
gleich,ADJ,ADJD,gleich,gleich
dir,PRON,PPER,dir,dir
in,ADP,APPR,in,in
meiner,DET,PPOSAT,mein,meiner
Seele,NOUN,NN,Seele,Seele
eingewurzelt,VERB,VVPP,einwurzeln,eingewurzelt
aber,CONJ,KON,aber,aber
in,ADP,APPR,in,in
ihm,PRON,PPER,ihm,ihm
teil,VERB,VVFIN,teilen,teil
',PUNCT,$(,--,'
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
bloß,ADV,ADV,bloß,bloß
dem,DET,ART,der,dem
Freunde,NOUN,NN,Freund,Freunde
mit,PART,PTKVZ,mit,mit
",",PUNCT,"$,",--,","
nicht,PART,PTKNEG,nicht,nicht
dem,DET,ART,der,dem
Dichter,NOUN,NN,Dichter,Dichter
.,PUNCT,$.,--,.
Ihr,PRON,PPER,ihr,Ihr
werdet,AUX,VAFIN,werden,werdet
einsehen,VERB,VVINF,einsehen,einsehen
",",PUNCT,"$,",--,","
wie,SCONJ,KOUS,wie,wie
unangenehm,ADJ,ADJD,unangenehm,unangenehm
es,PRON,PPER,es,es
mir,PRON,PPER,mir,mir
sein,AUX,VAINF,sein,sein
würde,AUX,VAFIN,werden,würde
",",PUNCT,"$,",--,","
wenn,SCONJ,KOUS,wenn,wenn
etwa,ADV,ADV,etwa,etwa
die,DET,ART,der,die
Beichte,NOUN,NN,Beichte,Beichte
",",PUNCT,"$,",--,","
die,DET,ART,der,die
ein,DET,ART,ein,ein
ehrlicher,ADJ,ADJA,ehrlich,ehrlicher
Mann,NOUN,NN,Mann,Mann
im,ADP,APPRART,in,im
Vertrauen,NOUN,NN,Vertrauen,Vertrauen
auf,ADP,APPR,auf,auf
meine,DET,PPOSAT,mein,meine
Freundschaft,NOUN,NN,Freundschaft,Freundschaft
und,CONJ,KON,und,und
Redlichkeit,NOUN,NN,Redlichkeit,Redlichkeit
an,ADP,APPR,an,an
meiner,DET,PPOSAT,mein,meiner
Brust,NOUN,NN,Brust,Brust
ablegt,VERB,VVFIN,ablegen,ablegt
",",PUNCT,"$,",--,","
in,ADP,APPR,in,in
einem,DET,ART,ein,einem
Dichterwerke,NOUN,NN,Dichterwerk,Dichterwerke
an,ADP,APPR,an,an
den,DET,ART,der,den
Pranger,NOUN,NN,Pranger,Pranger
geheftet,VERB,VVPP,heften,geheftet
würde,AUX,VAFIN,werden,würde
",",PUNCT,"$,",--,","
oder,CONJ,KON,oder,oder
nur,ADV,ADV,nur,nur
wenn,SCONJ,KOUS,wenn,wenn
überhaupt,ADV,ADV,überhaupt,überhaupt
unheilig,ADV,ADV,unheilig,unheilig
verfahren,VERB,VVINF,verfahren,verfahren
würde,AUX,VAFIN,werden,würde
",",PUNCT,"$,",--,","
wie,CONJ,KOKOM,wie,wie
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
Erzeugnis,NOUN,NN,Erzeugnis,Erzeugnis
schlechten,ADJ,ADJA,schlecht,schlechten
Witzes,NOUN,NN,Witz,Witzes
",",PUNCT,"$,",--,","
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,einer
Sache,NOUN,NN,Sache,Sache
",",PUNCT,"$,",--,","
die,PRON,PRELS,der,die
das,DET,ART,der,das
nicht,PART,PTKNEG,nicht,nicht
ist,AUX,VAFIN,sein,ist
und,CONJ,KON,und,und
sein,AUX,VAINF,sein,sein
darf,VERB,VMFIN,dürfen,darf
.,PUNCT,$.,--,.
Freilich,ADV,ADV,freilich,Freilich
muß,VERB,VMFIN,müssen,muß
ich,PRON,PPER,ich,ich
selbst,PRON,PRF,sich,selbst
gestehen,VERB,VVINF,gestehen,gestehen
",",PUNCT,"$,",--,","
daß,SCONJ,KOUS,daß,daß
es,PRON,PPER,es,es
um,ADP,APPR,um,um
die,DET,ART,der,die
Geschichte,NOUN,NN,Geschichte,Geschichte
schad,ADV,ADV,schade,schad
',PUNCT,$(,--,'
ist,AUX,VAFIN,sein,ist
",",PUNCT,"$,",--,","
die,PRON,PRELS,der,die
unter,ADP,APPR,unter,unter
des,DET,ART,der,des
guten,ADJ,ADJA,gut,guten
Mannes,NOUN,NN,Mann,Mannes
Feder,NOUN,NN,Feder,Feder
nur,ADV,ADV,nur,nur
albern,ADJ,ADJD,albern,albern
geworden,AUX,VAPP,werden,geworden
",",PUNCT,"$,",--,","
daß,SCONJ,KOUS,daß,daß
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
von,ADP,APPR,von,von
einer,DET,ART,ein,einer
geschickteren,ADJ,ADJA,geschickt,geschickteren
fremden,ADJ,ADJA,fremd,fremden
Hand,NOUN,NN,Hand,Hand
in,ADP,APPR,in,in
ihrer,DET,PPOSAT,ihr,ihrer
ganzen,ADJ,ADJA,ganz,ganzen
komischen,ADJ,ADJA,komisch,komischen
Kraft,NOUN,NN,Kraft,Kraft
dargestellt,VERB,VVPP,darstellen,dargestellt
werden,VERB,VVINF,werden,werden
kann,VERB,VMFIN,können,kann
.,PUNCT,$.,--,.
Was,PRON,PWS,was,Was
würde,AUX,VAFIN,werden,würde
nicht,PART,PTKNEG,nicht,nicht
_,PUNCT,$(,--,_
Jean,PROPN,NE,Jean,Jean
Paul,PROPN,NE,Paul,Paul
_,PUNCT,$(,--,_
daraus,ADV,PAV,daraus,daraus
gemacht,VERB,VVPP,machen,gemacht
haben,AUX,VAFIN,haben,haben
!,PUNCT,$.,--,!
Übrigens,ADV,ADV,übrigens,Übrigens
",",PUNCT,"$,",--,","
lieber,ADJ,ADJA,lieber,lieber
Freund,NOUN,NN,Freund,Freund
",",PUNCT,"$,",--,","
mögen,VERB,VVFIN,mögen,mögen
hier,ADV,ADV,hier,hier
manche,PRON,PIS,mancher,manche
genannt,VERB,VVPP,nennen,genannt
sein,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
die,PRON,PRELS,der,die
noch,ADV,ADV,noch,noch
leben,VERB,VVINF,leben,leben
;,PUNCT,$.,--,;
auch,ADV,ADV,auch,auch
das,PRON,PIS,der,das
will,VERB,VMFIN,wollen,will
beachtet,VERB,VVPP,beachten,beachtet
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,--,.
Sie,PRON,PPER,sie,Sie
ließ,VERB,VVFIN,lassen,ließ
ein,DET,ART,ein,ein
Jahr,NOUN,NN,Jahr,Jahr
über,ADP,APPR,über,über
sich,PRON,PRF,sich,sich
ergehen,VERB,VVINF,ergehen,ergehen
.,PUNCT,$.,--,.
Als,SCONJ,KOUS,als,Als
eines,DET,ART,ein,eines
Abends,NOUN,NN,Abend,Abends
der,DET,ART,der,der
Postbote,NOUN,NN,Postbote,Postbote
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,einem
riesigen,ADJ,ADJA,riesig,riesigen
Blumenstrauß,NOUN,NN,Blumenstrauß,Blumenstrauß
einen,DET,ART,ein,einen
Brief,NOUN,NN,Brief,Brief
brachte,VERB,VVFIN,bringen,brachte
",",PUNCT,"$,",--,","
drehte,VERB,VVFIN,drehen,drehte
sie,PRON,PPER,sie,sie
lange,ADV,ADV,lange,lange
den,DET,ART,der,den
mächtigen,ADJ,ADJA,mächtig,mächtigen
Bogen,NOUN,NN,Bogen,Bogen
in,ADP,APPR,in,in
ihren,DET,PPOSAT,ihr,ihren
gepflegten,ADJ,ADJA,gepflegt,gepflegten
Händen,NOUN,NN,Hand,Händen
hin,PART,PTKVZ,hin,hin
und,CONJ,KON,und,und
her,PART,PTKVZ,her,her
.,PUNCT,$.,--,.
Sie,PRON,PPER,sie,Sie
warf,VERB,VVFIN,werfen,warf
die,DET,ART,der,die
Blumen,NOUN,NN,Blume,Blumen
in,ADP,APPR,in,in
den,DET,ART,der,den
Papierkorb,NOUN,NN,Papierkorb,Papierkorb
",",PUNCT,"$,",--,","
schlug,VERB,VVFIN,schlagen,schlug
den,DET,ART,der,den
zitronengelben,ADJ,ADJA,zitronengelb,zitronengelben
Kimono,NOUN,NN,Kimono,Kimono
über,ADP,APPR,über,über
die,DET,ART,der,die
Brust,NOUN,NN,Brust,Brust
zusammen,PART,PTKVZ,zusammen,zusammen
",",PUNCT,"$,",--,","
setzte,VERB,VVFIN,setzen,setzte
sich,PRON,PRF,sich,sich
an,ADP,APPR,an,an
den,DET,ART,der,den
Schreibtisch,NOUN,NN,Schreibtisch,Schreibtisch
und,CONJ,KON,und,und
spielte,VERB,VVFIN,spielen,spielte
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
stark,ADV,ADV,stark,stark
parfümierten,ADJ,ADJA,parfümiert,parfümierten
Bogen,NOUN,NN,Bogen,Bogen
.,PUNCT,$.,--,.
Der,DET,ART,der,Der
Bote,NOUN,NN,Bote,Bote
stand,VERB,VVFIN,stehen,stand
noch,ADV,ADV,noch,noch
an,ADP,APPR,an,an
der,DET,ART,der,der
Tür,NOUN,NN,Tür,Tür
",",PUNCT,"$,",--,","
seine,DET,PPOSAT,sein,seine
Uniformmütze,NOUN,NN,Uniformmütze,Uniformmütze
setzte,VERB,VVFIN,setzen,setzte
er,PRON,PPER,er,er
schon,ADV,ADV,schon,schon
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",--,","
als,SCONJ,KOUS,als,als
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
erhob,VERB,VVFIN,erheben,erhob
und,CONJ,KON,und,und
ihn,PRON,PPER,ihn,ihn
bat,VERB,VVFIN,beten,bat
",",PUNCT,"$,",--,","
eine,DET,ART,ein,eine
Depesche,NOUN,NN,Depesche,Depesche
zu,PART,PTKZU,zu,zu
besorgen,VERB,VVINF,besorgen,besorgen
.,PUNCT,$.,--,.
Sie,PRON,PPER,sie,Sie
schien,VERB,VVINF,scheinen,schien
wie,CONJ,KOKOM,wie,wie
erleuchtet,VERB,VVPP,erleuchten,erleuchtet
;,PUNCT,$.,--,;
sie,PRON,PPER,sie,sie
nahm,VERB,VVFIN,nehmen,nahm
ein,DET,ART,ein,ein
befehlerisches,ADJ,ADJA,befehlerisch,befehlerisches
Wesen,NOUN,NN,Wesen,Wesen
an,PART,PTKVZ,an,an
.,PUNCT,$.,--,.
Sie,PRON,PPER,sie,Sie
telegraphierte,VERB,VVFIN,telegraphieren,telegraphierte
nach,ADP,APPR,nach,nach
Ostende,PROPN,NE,Ostende,Ostende
:,PUNCT,$.,--,:
»,PUNCT,$(,--,»
Herrn,NOUN,NN,Herr,Herrn
Copetta,PROPN,NE,Copetta,Copetta
",",PUNCT,"$,",--,","
Ostende,PROPN,NE,Ostende,Ostende
Hotel,NOUN,NN,Hotel,Hotel
Estrada,PROPN,NE,Estrada,Estrada
",",PUNCT,"$,",--,","
erwarten,VERB,VVIMP,erwarten,erwarten
Sie,PRON,PPER,Sie,Sie
mich,PRON,PPER,mich,mich
morgen,ADV,ADV,morgen,morgen
Mittag,NOUN,NN,Mittag,Mittag
.,PUNCT,$.,--,.
Bitte,ADV,ADV,bitte,Bitte
Drahtantwort,NOUN,NN,Drahtantwort,Drahtantwort
.,PUNCT,$.,--,.
«,PUNCT,$(,--,«
Eine,DET,ART,ein,Eine
Stunde,NOUN,NN,Stunde,Stunde
stand,VERB,VVFIN,stehen,stand
sie,PRON,PPER,sie,sie
zitternd,ADV,ADV,zitternd,zitternd
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Treppe,NOUN,NN,Treppe,Treppe
",",PUNCT,"$,",--,","
ob,SCONJ,KOUS,ob,ob
die,DET,ART,der,die
Antwort,NOUN,NN,Antwort,Antwort
bald,ADV,ADV,bald,bald
käme,VERB,VVFIN,kommen,käme
.,PUNCT,$.,--,.
Sie,PRON,PPER,sie,Sie
packte,VERB,VVFIN,packen,packte
den,DET,ART,der,den
Handkoffer,NOUN,NN,Handkoffer,Handkoffer
.,PUNCT,$.,--,.
Nach,ADP,APPR,nach,Nach
drei,NUM,CARD,3,drei
Stunden,NOUN,NN,Stunde,Stunden
schickte,VERB,VVFIN,schicken,schickte
sie,PRON,PPER,sie,sie
um,ADP,APPR,um,um
einen,DET,ART,ein,einen
Wagen,NOUN,NN,Wagen,Wagen
;,PUNCT,$.,--,;
zog,VERB,VVFIN,ziehen,zog
einen,DET,ART,ein,einen
dünnen,ADJ,ADJA,dünn,dünnen
Anzug,NOUN,NN,Anzug,Anzug
aus,ADP,APPR,aus,aus
gelber,ADJ,ADJA,gelb,gelber
