token,tag,tag_STTS,lemma_gold,lemma_pred
_,UNK,--,--,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,
eins,NOUN,NN,Eins,Eins
in,ADP,APPR,in,
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,
_,UNK,--,--,
*,PUNCT,$(,*,
g,INTJ,ITJ,g,
*,PUNCT,$(,*,
@,ADP,APPR,@,
marc,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
lach,VERB,VVINF,lachen,lachen
_,UNK,--,--,
marc,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
naja,INTJ,ITJ,naja,
",",PUNCT,"$,",",",
dann,ADV,ADV,dann,dann
heisst|,VERB,VVFIN,heißen,heisst|en
es,PRON,PPER,es,
wohl,ADV,ADV,wohl,wohl
_,UNK,--,--,
mal,ADV,ADV,mal,mal
rumtelefonieren,VERB,VVIZU,rumtelefonieren,rumtelefonieren
und,CONJ,KON,und,
nachfragen,VERB,VVIZU,nachfragen,nachfragen
_,UNK,--,--,
da,SCONJ,KOUS,da,
umzugsfiormen,NOUN,NN,Umzugsfirma,Umzugsfiormen
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,
i8nternet,NOUN,NN,Internet,I8nternet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
klar,ADJ,ADJD,klar,klar
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
vollschaden,NOUN,NN,Vollschaden,Vollschaden
gleich,ADP,APPR,gleich,
_,UNK,--,--,
totalschaden,NOUN,NN,Totalschaden,Totalschaden
_,UNK,--,--,
marc,PROPN,NE,marc30,
?,PUNCT,$.,?,
_,UNK,--,--,
na,INTJ,ITJ,na,
_,UNK,--,--,
okay,PART,PTKANT,okay,
...,PUNCT,$.,...,
_,UNK,--,--,
1,PRON,PIS,ein,
an|,ADP,APPR,an,
ne,DET,ART,d,
stirn,NOUN,NN,Stirn,Stirn
bapp,VERB,VVINF,bappen,bappen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
die,PRON,PDS,d,
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schona,ADV,ADV,schon,schona
_,UNK,--,--,
ber,CONJ,KON,aber,
_,UNK,--,--,
_,UNK,--,--,
ohne,ADP,APPR,ohne,
preise,NOUN,NN,Preise,Preise
_,UNK,--,--,
_,UNK,--,--,
aber,CONJ,KON,aber,
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,kommst|en
e,PRON,PPER,du,
mit,ADP,APPR,mit,
den,DET,ART,d,
"1,51",NOUN,NN,"1,51","1,51"
an,ADP,APPR,an,
die,DET,ART,d,
lampen,NOUN,NN,Lampen,Lampen
und,CONJ,KON,und,
hängeschränke,NOUN,NN,Hängeschränke,Hängeschränke
?,PUNCT,$.,?,
_,UNK,--,--,
re,INTJ,ITJ,re,
:,PUNCT,$.,:,
;-)),X,XY,;-)),
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
leiter,NOUN,NN,Leiter,Leiter
.,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
Hab,AUX,VAFIN,haben,
schon,ADV,ADV,schon,schon
ne,DET,ART,ein,
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,
den,DET,ART,d,
bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
rum,ADP,APZR,rum,
...,PUNCT,$.,...,
_,UNK,--,--,
auserdem,ADV,ADV,außerdem,auserd
bin,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,
_,UNK,--,--,
marc,PROPN,NE,marc30,
",",PUNCT,"$,",",",
die,DET,ART,d,
beuel,NOUN,NN,Beule,Beuel
um,ADP,APPR,um,
den,DET,ART,d,
bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich|,PRON,PRF,sich,
plauze,NOUN,NN,Plauze,Plauze
_,UNK,--,--,
_,UNK,--,--,
;),X,XY,;),
_,UNK,--,--,
Ach,INTJ,ITJ,ach,
",",PUNCT,"$,",",",
die,DET,ART,die,
eins,NOUN,NN,Eins,Eins
ist,AUX,VAFIN,sein,
dir,PRON,PPER,du,
wohl,ADV,ADV,wohl,wohl
egal,ADJ,ADJD,egal,egal
",",PUNCT,"$,",",",
emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,
nehm,VERB,VVINF,nehmen,nehmen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
pöööh,INTJ,ITJ,pöh,
_,UNK,--,--,
_,UNK,--,--,
ruf,VERB,VVINF,rufen,rufen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
telefon,PROPN,NE,telefon,
herein,PART,PTKVZ,herein,
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
eine,DET,ART,ein,
beule,NOUN,NN,Beule,Beule
