token,tag,tag_STTS,lemma_gold,lemma_pred
anderem,PRON,PIS,ander,ander
auf,ADP,APPR,auf,auf
Stoßschäden,NOUN,NN,Schaden,Stoßschäden
untersucht,VERB,VVPP,untersuchen,untersuchen
",",PUNCT,"$,",",",","
gereinigt,VERB,VVPP,reinigen,reinigen
und,CCONJ,KON,und,und
eventuell,ADJ,ADJD,eventuell,eventuell
ein,DET,ART,ein,einen
Software-Update,NOUN,NN,Update,Software-Update
vorgenommen,VERB,VVPP,vornehmen,vornehmen
.,PUNCT,$.,.,.
Von,ADP,APPR,von,Von
Juni,NOUN,NN,Juni,Juni
bis,ADP,APPR,bis,bis
Ende,NOUN,NN,Ende,Ende
August,NOUN,NN,August,August
2001,NUM,CARD,2001,2001
hatte,AUX,VAFIN,haben,haben
BlueTel,PROPN,NE,BlueTel,BlueTel
diesen,DET,PDAT,diesen,dies
Service,NOUN,NN,Service,Service
allen,DET,PIDAT,all,alle
Handy-Besitzern,NOUN,NN,Besitzer,Handy-Besitzern
in,ADP,APPR,in,in
einer,DET,ART,einer,einer
befristeten,ADJ,ADJA,befristen,befristen
Sommeraktion,NOUN,NN,Aktion,Sommeraktion
angeboten,VERB,VVPP,anbieten,angeboten
.,PUNCT,$.,.,.
Für,ADP,APPR,für,Für
die,DET,ART,die,der
Initiative,NOUN,NN,Initiative,Initiative
wurde,AUX,VAFIN,werden,werden
die,DET,ART,die,der
Aktion,NOUN,NN,Aktion,Aktion
speziell,ADJ,ADJD,speziell,speziell
für,ADP,APPR,für,für
die,DET,ART,die,der
Berliner,ADJ,ADJA,Berliner,Berliner
Polizei,NOUN,NN,Polizei,Polizei
verlängert,VERB,VVPP,verlängern,verlängern
.,PUNCT,$.,.,.
Jedes,DET,PIDAT,jeder,jed
Jahr,NOUN,NN,Jahr,Jahr
wird,AUX,VAFIN,werden,werden
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Systems,PROPN,NE,Systems,System
ein,DET,ART,ein,einen
Land,NOUN,NN,Land,Land
in,ADP,APPR,in,in
den,DET,ART,den,der
Mittelpunkt,NOUN,NN,Punkt,Mittelpunkt
gerückt,VERB,VVPP,rücken,rücken
.,PUNCT,$.,.,.
1999,NUM,CARD,1999,1999
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,ich
Österreich,PROPN,NE,Österreich,Österreich
",",PUNCT,"$,",",",","
2000,NUM,CARD,2000,2000
die,DET,ART,die,der
Schweiz,PROPN,NE,Schweiz,Schweiz
.,PUNCT,$.,.,.
Diesmal,ADV,ADV,diesmal,Diesmal
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,ich
gleich,ADJ,ADJD,gleich,gleichen
eine,DET,ART,eine,einen
ganze,ADJ,ADJA,ganz,ganze
Fokus-Region,NOUN,NN,Region,Fokus-Region
:,PUNCT,$.,:,:
In,ADP,APPR,in,In
zahlreichen,ADJ,ADJA,zahlreich,zahlreich
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
soll,AUX,VMFIN,sollen,soll
der,DET,ART,der,der
Stellenwert,NOUN,NN,Wert,Stellenwert
der,DET,ART,der,der
Region,NOUN,NN,Region,Region
als,CCONJ,KOKOM,als,als
"""",PUNCT,$(,"""",""""
Business-to-Business-Tor,NOUN,NN,Tor,Business-to-Business-Tor
"""",PUNCT,$(,"""",""""
unterstrichen,VERB,VVPP,unterstreichen,unterstreichen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
Die,DET,ART,die,der
Länder,NOUN,NN,Land,Land
Tschechien,PROPN,NE,Tschechien,Tschechien
",",PUNCT,"$,",",",","
Lettland,NOUN,NN,Lettland,Lettland
",",PUNCT,"$,",",",","
Polen,PROPN,NE,Polen,Pol
",",PUNCT,"$,",",",","
Slowenien,PROPN,NE,Slowenien,Slowenien
",",PUNCT,"$,",",",","
Ungarn,PROPN,NE,Ungarn,Ungarn
",",PUNCT,"$,",",",","
Ukraine,NOUN,NN,Ukraine,Ukraine
und,CCONJ,KON,und,und
Kroatien,PROPN,NE,Kroatien,Kroatien
präsentieren,VERB,VVFIN,präsentieren,präsentieren
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
der,DET,ART,der,der
Software-Halle,NOUN,NN,Halle,Software-Halle
A1,X,FM,A1,A1
auf,ADP,APPR,auf,auf
einem,DET,ART,einem,einer
MOE-Gemeinschaftsstand,NOUN,NN,Stand,MOE-Gemeinschaftsstand
.,PUNCT,$.,.,.
Litauen,NOUN,NN,Litauen,Litauen
und,CCONJ,KON,und,und
Rumänien,PROPN,NE,Rumänien,Rumänien
",",PUNCT,"$,",",",","
die,PRON,PRELS,die,der
letztjährig,ADJ,ADJD,letztjährig,letztjährig
an,ADP,APPR,an,an
diesem,DET,PDAT,diesem,dies
Stand,NOUN,NN,Stand,Stand
beteiligt,VERB,VVPP,beteiligen,beteiligen
waren,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
zeigen,VERB,VVFIN,zeigen,zeigen
sich,PRON,PRF,sich,sich
diesmal,ADV,ADV,diesmal,diesmal
neben,ADP,APPR,neben,neben
Bulgarien,PROPN,NE,Bulgarien,Bulgarien
auch,ADV,ADV,auch,auch
eigenständig,ADJ,ADJD,eigenständig,eigenständig
.,PUNCT,$.,.,.
Die,DET,ART,die,der
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
der,DET,ART,der,der
Systems,PROPN,NE,Systems,System
sehen,VERB,VVFIN,sehen,sehen
in,ADP,APPR,in,in
den,DET,ART,den,der
mittel-,NOUN,TRUNC,mittel-,mittel-
und,CCONJ,KON,und,und
osteuropäischen,ADJ,ADJA,osteuropäisch,osteuropäisch
Nachbarländern,NOUN,NN,Land,Nachbarländern
ideale,ADJ,ADJA,ideal,ideale
Kooperationspartner,NOUN,NN,Partner,Kooperationspartner
in,ADP,APPR,in,in
der,DET,ART,der,der
IuK-Branche,NOUN,NN,Branche,IuK-Branche
.,PUNCT,$.,.,.
Die,DET,ART,die,der
Politik,NOUN,NN,Politik,Politik
in,ADP,APPR,in,in
diesen,DET,PDAT,diesen,dies
Ländern,NOUN,NN,Land,Land
habe,AUX,VAFIN,haben,habe
die,DET,ART,die,der
Bedeutung,NOUN,NN,Bedeutung,Bedeutung
von,ADP,APPR,von,von
Informations-,NOUN,TRUNC,Informations-,Informations-
und,CCONJ,KON,und,und
Kommunikationstechniken,NOUN,NN,Technik,Kommunikationstechniken
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,.
Hinzu,ADP,PTKVZ,hinzu,Hinzu
kämen,VERB,VVFIN,kommen,kommen
die,DET,ART,die,der
gute,ADJ,ADJA,gut,gut
Ausbildung,NOUN,NN,Ausbildung,Ausbildung
und,CCONJ,KON,und,und
Qualifizierung,NOUN,NN,Qualifizierung,Qualifizierung
der,DET,ART,der,der
Spezialisten,NOUN,NN,Spezialist,Spezialist
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Geschäftsführer,NOUN,NN,Geschäftsführer,Geschäftsführer
des,DET,ART,des,der
thüringischen,ADJ,ADJA,thüringisch,thüringisch
Landkreistages,NOUN,NN,Tag,Landkreistages
",",PUNCT,"$,",",",","
Klaus,PROPN,NE,Klaus,Klaus
Vetzberger,PROPN,NE,Vetzberger,Vetzberger
",",PUNCT,"$,",",",","
befürchtet,VERB,VVFIN,befürchten,befürchten
durch,ADP,APPR,durch,durch
die,DET,ART,die,der
neue,ADJ,ADJA,neu,neue
Lizenzierungspolitik,NOUN,NN,Politik,Lizenzierungspolitik
Microsofts,PROPN,NE,Microsofts,Microsofts
Mehrausgaben,NOUN,NN,Ausgabe,Mehrausgaben
in,ADP,APPR,in,in
Millionenhöhe,NOUN,NN,Höhe,Millionenhöhe
.,PUNCT,$.,.,.
Das,PRON,PDS,das,der
muss,AUX,VMFIN,müssen,muss
nicht,PART,PTKNEG,nicht,nicht
sein,AUX,VAINF,sein,mein
",",PUNCT,"$,",",",","
heißt,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,ich
aus,ADP,APPR,aus,aus
dem,DET,ART,dem,der
Bundesinnenministerium,NOUN,NN,Innenministerium,Bundesinnenministerium
.,PUNCT,$.,.,.
Zwar,ADV,ADV,zwar,zwar
wird,AUX,VAFIN,werden,werden
der,DET,ART,der,der
zwischen,ADP,APPR,zwischen,zwischen
dem,DET,ART,dem,der
Ministerium,NOUN,NN,Ministerium,Ministerium
und,CCONJ,KON,und,und
Microsoft,PROPN,NE,Microsoft,Microsoft
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,der
September,NOUN,NN,September,September
unterzeichnete,ADJ,ADJA,unterzeichnen,unterzeichnen
Rahmenvertrag,NOUN,NN,Vertrag,Rahmenvertrag
streng,ADJ,ADJD,streng,strengen
vertraulich,ADJ,ADJD,vertraulich,vertraulich
behandelt,VERB,VVPP,behandeln,behandeln
;,PUNCT,$.,;,;
doch,ADV,ADV,doch,doch
ist,AUX,VAFIN,sein,sein
aus,ADP,APPR,aus,aus
dem,DET,ART,dem,der
Ministerium,NOUN,NN,Ministerium,Ministerium
wenigstens,ADV,ADV,wenigstens,wenigstens
so,ADV,ADV,so,so
viel,PRON,PIS,viel,viel
zu,PART,PTKZU,zu,zu
erfahren,VERB,VVINF,erfahren,erfahren
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Mehrausgaben,NOUN,NN,Ausgabe,Mehrausgaben
nicht,PART,PTKNEG,nicht,nicht
zwingend,ADJ,ADJD,zwingen,zwingen
notwendig,ADJ,ADJD,notwendig,notwendig
seien,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Das,PRON,PDS,das,der
hinge,VERB,VVFIN,hängen,hängen
ganz,ADV,ADV,ganz,ganz
von,ADP,APPR,von,von
den,DET,ART,den,der
in,ADP,APPR,in,in
den,DET,ART,den,der
jeweiligen,ADJ,ADJA,jeweilig,jeweilig
Behörden,NOUN,NN,Behörde,Behörde
angestellten,ADJ,ADJA,anstellen,angestellt
Modellrechnungen,NOUN,NN,Rechnung,Modellrechnungen
ab,ADP,PTKVZ,ab,ab
.,PUNCT,$.,.,.
Ihnen,PRON,PPER,ihnen,ich
bleibe,VERB,VVFIN,bleiben,bleiben
es,PRON,PPER,es,ich
überlassen,VERB,VVPP,überlassen,überlassen
",",PUNCT,"$,",",",","
die,DET,ART,die,der
nach,ADP,APPR,nach,nach
dem,DET,ART,dem,der
Rahmenvertrag,NOUN,NN,Vertrag,Rahmenvertrag
für,ADP,APPR,für,für
sie,PRON,PPER,sie,ich
günstigsten,ADJ,ADJA,günstig,günstig
Konditionen,NOUN,NN,Kondition,Kondition
mit,ADP,APPR,mit,mit
Microsoft,PROPN,NE,Microsoft,Microsoft
auszuhandeln,VERB,VVIZU,aushandeln,aushandeln
.,PUNCT,$.,.,.
Durch,ADP,APPR,durch,Durch
den,DET,ART,den,der
Rahmenvertrag,NOUN,NN,Vertrag,Rahmenvertrag
haben,AUX,VAFIN,haben,haben
deutsche,ADJ,ADJA,deutsch,deutsch
Behörden,NOUN,NN,Behörde,Behörde
die,DET,ART,die,der
Zusicherung,NOUN,NN,Zusicherung,Zusicherung
für,ADP,APPR,für,für
"""",PUNCT,$(,"""",""""
vergünstigte,ADJ,ADJA,vergünstigen,vergünstigen
Software-Lizenzen,NOUN,NN,Lizenz,Software-Lizenzen
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Vertrag,NOUN,NN,Vertrag,Vertrag
sei,AUX,VAFIN,sein,sein
durch,ADP,APPR,durch,durch
Microsofts,PROPN,NE,Microsofts,Microsofts
neue,ADJ,ADJA,neu,neue
Lizenzmodelle,NOUN,NN,Modell,Lizenzmodelle
nötig,ADJ,ADJD,nötig,nötigen
geworden,AUX,VAPP,werden,werden
",",PUNCT,"$,",",",","
die,PRON,PRELS,die,der
für,ADP,APPR,für,für
deutsche,ADJ,ADJA,deutsch,deutsch
Behörden,NOUN,NN,Behörde,Behörde
tatsächlich,ADJ,ADJD,tatsächlich,tatsächlich
Mehrausgaben,NOUN,NN,Ausgabe,Mehrausgaben
zur,_,,_,zur
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Folge,NOUN,NN,Folge,Folge
gehabt,AUX,VAPP,haben,haben
hätten,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
Inzwischen,ADV,ADV,inzwischen,Inzwischen
hat,AUX,VAFIN,haben,haben
der,DET,ART,der,der
Software-Konzern,NOUN,NN,Konzern,Software-Konzern
seine,PRON,PPOSAT,seine,mein
Lizenzbedingungen,NOUN,NN,Bedingung,Lizenzbedingungen
wieder,ADV,ADV,wieder,wieder
abgeändert,VERB,VVPP,abändern,abändern
:,PUNCT,$.,:,:
Außerdem,ADV,PROAV,außerdem,Außerdem
wurden,AUX,VAFIN,werden,werden
die,DET,ART,die,der
Bedingungen,NOUN,NN,Bedingung,Bedingung
für,ADP,APPR,für,für
die,DET,ART,die,der
Lizenzierung,NOUN,NN,Lizenzierung,Lizenzierung
gelockert,VERB,VVPP,lockern,lockern
:,PUNCT,$.,:,:
Zum,_,,_,Zum
Zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
Beispiel,NOUN,NN,Beispiel,Beispiel
müssen,AUX,VMFIN,müssen,müssen
Kunden,NOUN,NN,Kunde,Kunde
des,DET,ART,des,der
Software-Pakets,NOUN,NN,Paket,Software-Pakets
Office,NOUN,NN,Office,Office
2000,NUM,CARD,2000,2000
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
zuerst,ADV,ADV,zuerst,zuerst
auf,ADP,APPR,auf,auf
Office,NOUN,NN,Office,Office
XP,PROPN,NE,XP,XP
umsteigen,VERB,VVINF,umsteigen,umsteigen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
in,ADP,APPR,in,in
das,DET,ART,das,der
Programm,NOUN,NN,Programm,Programm
aufgenommen,VERB,VVPP,aufnehmen,aufnehmen
zu,PART,PTKZU,zu,zu
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Verband,NOUN,NN,Verband,Verband
der,DET,ART,der,der
US-amerikanischen,ADJ,ADJA,amerikanisch,US-amerikanischen
Musikindustrie,NOUN,NN,Industrie,Musikindustrie
(,PUNCT,$(,(,(
RIAA,PROPN,NE,RIAA,RIAA
),PUNCT,$(,),)
und,CCONJ,KON,und,und
die,DET,ART,die,der
in,ADP,APPR,in,in
der,DET,ART,der,der
National,PROPN,NE,National,National
Music,PROPN,NE,Music,Music
Publisher's,X,FM,Publisher's,Publisher's
Association,X,FM,Association,Association
(,PUNCT,$(,(,(
NMPA,PROPN,NE,NMPA,NMPA
),PUNCT,$(,),)
versammelten,ADJ,ADJA,versammeln,versammeln
Verleger,NOUN,NN,Verleger,Verleger
und,CCONJ,KON,und,und
Komponisten,NOUN,NN,Komponist,Komponist
haben,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
über,ADP,APPR,über,über
Verwertungsrechte,NOUN,NN,Rechte,Verwertungsrechte
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,der
Internet,NOUN,NN,Internet,Internet
geeinigt,VERB,VVPP,einigen,einigen
.,PUNCT,$.,.,.
Damit,ADV,PROAV,damit,damit
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,einen
monatelanger,ADJ,ADJA,monatelang,monatelanger
Streit,NOUN,NN,Streit,Streit
beigelegt,VERB,VVPP,beilegen,beilegen
;,PUNCT,$.,;,;
der,DET,ART,der,der
urheberrechtlich,ADJ,ADJD,urheberrechtlich,urheberrechtlich
einwandfreien,ADJ,ADJA,einwandfrei,einwandfrei
Veröffentlichung,NOUN,NN,Veröffentlichung,Veröffentlichung
zahlreicher,ADJ,ADJA,zahlreich,zahlreich
Musikstücke,NOUN,NN,Musikstück,Musikstücke
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,der
Internet,NOUN,NN,Internet,Internet
steht,VERB,VVFIN,stehen,stehen
nichts,PRON,PIS,nichts,nichts
mehr,ADV,ADV,mehr,mehr
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,der
Wege,NOUN,NN,Weg,Weg
.,PUNCT,$.,.,.
In,ADP,APPR,in,In
einem,DET,ART,einem,einer
Vertrag,NOUN,NN,Vertrag,Vertrag
haben,AUX,VAFIN,haben,haben
die,DET,ART,die,der
Parteien,NOUN,NN,Partei,Partei
festgelegt,VERB,VVPP,festlegen,festlegen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,die,der
in,ADP,APPR,in,in
der,DET,ART,der,der
RIAA,PROPN,NE,RIAA,RIAA
vertretenen,ADJ,ADJA,vertreten,vertreten
Platten-Label,NOUN,NN,Platten-Label,Platten-Label
wie,CCONJ,KOKOM,wie,wie
zum,_,,_,zum
zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
Beispiel,NOUN,NN,Beispiel,Beispiel
Universal,PROPN,NE,Universal,Universal
",",PUNCT,"$,",",",","
Warner,PROPN,NE,Warner,Warner
und,CCONJ,KON,und,und
Sony,PROPN,NE,Sony,Sony
schnellen,ADJ,ADJA,schnell,schnell
Zugriff,NOUN,NN,Zugriff,Zugriff
auf,ADP,APPR,auf,auf
alle,DET,PIDAT,all,all
von,ADP,APPR,von,von
der,DET,ART,der,der
Harry,PROPN,NE,Harry,Harry
Fox,PROPN,NE,Fox,Fox
Agency,PROPN,NE,Agency,Agency
(,PUNCT,$(,(,(
HFA,PROPN,NE,HFA,HFA
),PUNCT,$(,),)
versammelten,ADJ,ADJA,versammeln,versammeln
Lizenzen,NOUN,NN,Lizenz,Lizenz
bekommt,VERB,VVFIN,bekommen,bekommen
.,PUNCT,$.,.,.
Die,DET,ART,die,der
HFA,PROPN,NE,HFA,HFA
vertritt,VERB,VVFIN,vertreten,vertreten
die,DET,ART,die,der
Interessen,NOUN,NN,Interesse,Interesse
von,ADP,APPR,von,von
rund,ADV,ADV,rund,rund
27.000,NUM,CARD,27.000,27.000
Verlegern,NOUN,NN,Verleger,Verleger
und,CCONJ,KON,und,und
160.000,NUM,CARD,160.000,160.000
Künstlern,NOUN,NN,Künstler,Künstler
.,PUNCT,$.,.,.
Die,DET,ART,die,der
Musikindustrie,NOUN,NN,Industrie,Musikindustrie
zahlt,VERB,VVFIN,zahlen,zahlen
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,der
Gegenzug,NOUN,NN,Gegenzug,Gegenzug
einen,DET,ART,einen,ein
Vorschuss,NOUN,NN,Vorschuß,Vorschuss
auf,ADP,APPR,auf,auf
die,DET,ART,die,der
Tantiemen,NOUN,NN,Tantieme,Tantiemen
in,ADP,APPR,in,in
Höhe,NOUN,NN,Höhe,Höhe
von,ADP,APPR,von,von
einer,DET,ART,einer,einer
Million,NOUN,NN,Million,Million
US-Dollar,NOUN,NN,Dollar,US-Dollar
.,PUNCT,$.,.,.
Falls,SCONJ,KOUS,falls,Fall
sich,PRON,PRF,sich,sich
die,DET,ART,die,der
Parteien,NOUN,NN,Partei,Partei
in,ADP,APPR,in,in
den,DET,ART,den,der
nächsten,ADJ,ADJA,nächste,nächst
zwei,NUM,CARD,zwei,zwei
Jahren,NOUN,NN,Jahr,Jahr
nicht,PART,PTKNEG,nicht,nicht
auf,ADP,APPR,auf,auf
einen,DET,ART,einen,ein
endgültigen,ADJ,ADJA,endgültig,endgültig
Zahlungsmodus,NOUN,NN,Modus,Zahlungsmodus
einigen,VERB,VVFIN,einigen,einig
",",PUNCT,"$,",",",","
zahlt,VERB,VVFIN,zahlen,zahlen
die,DET,ART,die,der
Industrie,NOUN,NN,Industrie,Industrie
einen,DET,ART,einen,ein
Vorschuss,NOUN,NN,Vorschuß,Vorschuss
von,ADP,APPR,von,von
jährlich,ADJ,ADJD,jährlich,jährlich
750.000,NUM,CARD,750.000,750.000
US-Dollar,NOUN,NN,Dollar,US-Dollar
.,PUNCT,$.,.,.
Carly,PROPN,NE,Carly,Carly
Fiorina,PROPN,NE,Fiorina,Fiorina
",",PUNCT,"$,",",",","
Vorstandsvorsitzende,NOUN,NN,Vorsitzender,Vorstandsvorsitzende
von,ADP,APPR,von,von
Hewlett-Packard,PROPN,NE,Hewlett-Packard,Hewlett-Packard
",",PUNCT,"$,",",",","
erwartet,VERB,VVFIN,erwarten,erwarten
keine,DET,PIAT,kein,kein
Probleme,NOUN,NN,Problem,Problem
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Fusion,NOUN,NN,Fusion,Fusion
ihres,PRON,PPOSAT,ihres,mein
Unternehmens,NOUN,NN,Unternehmen,Unternehmen
mit,ADP,APPR,mit,mit
Compaq,PROPN,NE,Compaq,Compaq
.,PUNCT,$.,.,.
Auf,ADP,APPR,auf,Auf
einer,DET,ART,einer,einer
Tagung,NOUN,NN,Tagung,Tagung
von,ADP,APPR,von,von
HP-Kunden,NOUN,NN,Kunde,HP-Kunden
und,CCONJ,KON,und,und
IT-Spezialisten,NOUN,NN,Spezialist,IT-Spezialisten
wies,VERB,VVFIN,weisen,weisen
sie,PRON,PPER,sie,ich
alle,DET,PIDAT,all,all
Gerüchte,NOUN,NN,Gerücht,Gerücht
zurück,ADP,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
der,DET,ART,der,der
Zusammenschluss,NOUN,NN,Zusammenschluß,Zusammenschluss
werde,AUX,VAFIN,werden,werden
chaotisch,ADJ,ADJD,chaotisch,chaotisch
verlaufen,VERB,VVINF,verlaufen,verlaufen
.,PUNCT,$.,.,.
Viele,ADJ,PIDAT,viel,viel
wichtige,ADJ,ADJA,wichtig,wichtig
Entscheidungen,NOUN,NN,Entscheidung,Entscheidung
seien,AUX,VAFIN,sein,sein
bereits,ADV,ADV,bereits,bereits
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Bekanntgabe,NOUN,NN,Bekanntgabe,Bekanntgabe
der,DET,ART,der,der
Fusion,NOUN,NN,Fusion,Fusion
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,der
3.,ADJ,ADJA,3.,3.
September,NOUN,NN,September,September
getroffen,VERB,VVPP,treffen,triefen
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
Allerdings,ADV,ADV,allerdings,Allerdings
hätten,AUX,VAFIN,haben,haben
diese,PRON,PDS,diese,dies
bis,ADP,APPR,bis,bis
dahin,ADV,ADV,dahin,dahin
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
zwischen,ADP,APPR,zwischen,zwischen
den,DET,ART,den,der
beiden,ADJ,PIDAT,beide,beid
Unternehmen,NOUN,NN,Unternehmen,Unternehmen
koordiniert,VERB,VVPP,koordinieren,koordinieren
werden,AUX,VAINF,werden,werden
können,AUX,VMINF,können,können
",",PUNCT,"$,",",",","
da,SCONJ,KOUS,da,da
sie,PRON,PPER,sie,ich
wettbewerbsrechtlich,ADJ,ADJD,wettbewerbsrechtlich,wettbewerbsrechtlich
noch,ADV,ADV,noch,noch
als,CCONJ,KOKOM,als,als
Konkurrenten,NOUN,NN,Konkurrent,Konkurrent
galten,VERB,VVFIN,gelten,gelten
.,PUNCT,$.,.,.
Die,DET,ART,die,der
HP-Chefin,NOUN,NN,Chefin,HP-Chefin
reagierte,VERB,VVFIN,reagieren,reagieren
damit,ADV,PROAV,damit,damit
auf,ADP,APPR,auf,auf
Kommentare,NOUN,NN,Kommentar,Kommentar
der,DET,ART,der,der
