token,tag,tag_STTS,lemma_gold,lemma_pred
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,ist
zu,PART,PTKZU,zu,zu
verzollen,VERB,VVINF,verzollen,verzollen
.,PUNCT,$.,.,.
Rückkehr,NOUN,NN,Rückkehr,Rückkehr
für,ADP,APPR,für,für
erste,ADJ,ADJA,erster,erste
12,NUM,CARD,12,12
h,NOUN,NN,h,h
einkaufen,VERB,VVINF,einkaufen,einkaufen
(,PUNCT,$(,(,(
Hbf.,NOUN,NN,Hbf.,Hbf.
",",PUNCT,"$,",",",","
Tanke,NOUN,NN,Tanke,Tanke
),PUNCT,$(,),)
Mailbox,NOUN,NN,Mailbox,Mailbox
&,CONJ,KON,&,&
AB-Ansage,NOUN,NN,AB-Ansage,AB-Ansage
auf,ADP,APPR,auf,auf
"""",PUNCT,$(,"""",""""
normal,ADJ,ADJD,normal,normal
"""",PUNCT,$(,"""",""""
ändern,VERB,VVINF,ändern,ändern
von,ADP,APPR,von,von
Vorbereitung,NOUN,NN,Vorbereitung,Vorbereitung
(,PUNCT,$(,(,(
oben,ADV,ADV,oben,oben
),PUNCT,$(,),)
umgekehrt,ADJ,ADJD,umgekehrt,umgekehrt
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
E-Mails,NOUN,NN,E-Mail,E-Mails
",",PUNCT,"$,",",",","
Mailbox,NOUN,NN,Mailbox,Mailbox
&,CONJ,KON,&,&
AB,NOUN,NN,AB,AB
",",PUNCT,"$,",",",","
Auto,NOUN,NN,Auto,Auto
checken,VERB,VVINF,checken,checken
Leuten,NOUN,NN,Leute,Leuten
zurück,PART,PTKVZ,zurück,zurück
melden,VERB,VVINF,melden,melden
",",PUNCT,"$,",",",","
Mitbringsel,NOUN,NN,Mitbringsel,Mitbringsel
übergeben,VERB,VVINF,übergeben,übergeben
ausräumen,VERB,VVINF,ausräumen,ausräumen
",",PUNCT,"$,",",",","
lüften,VERB,VVINF,lüften,lüften
",",PUNCT,"$,",",",","
waschen,VERB,VVINF,waschen,waschen
.,PUNCT,$.,.,.
Geldgürtel,NOUN,NN,Geldgürtel,Geldgürtel
und,CONJ,KON,und,und
-verstecke,X,TRUNC,Versteck,-verstecke
leeren,VERB,VVINF,leeren,leeren
.,PUNCT,$.,.,.
Messer,NOUN,NN,Messer,Messer
etc.,ADV,ADV,etc.,etc.
zurück,ADV,ADV,zurück,zurück
in,ADP,APPR,in,in
Flug-Klamotten,NOUN,NN,Flug-Klamotte,Flug-Klamotten
.,PUNCT,$.,.,.
Matten,NOUN,NN,Matte,Matten
unkomprimiert,ADJ,ADJD,unkomprimiert,unkomprimiert
+,CONJ,KON,+,+
mit,ADP,APPR,mit,mit
offenem,ADJ,ADJA,offen,offenem
Ventil,NOUN,NN,Ventil,Ventil
an,ADP,APPR,an,an
trockenem,ADJ,ADJA,trocken,trockenem
Ort,NOUN,NN,Ort,Ort
(,PUNCT,$(,(,(
z.B.,ADV,ADV,z.B.,z.B.
Schrank,NOUN,NN,Schrank,Schrank
",",PUNCT,"$,",",",","
Bettkasten,NOUN,NN,Bettkasten,Bettkasten
),PUNCT,$(,),)
lagern,VERB,VVINF,lagern,lagern
.,PUNCT,$.,.,.
Schlafsack,NOUN,NN,Schlafsack,Schlafsack
unkomprimiert,ADJ,ADJD,unkomprimiert,unkomprimiert
lagern,VERB,VVINF,lagern,lagern
(,PUNCT,$(,(,(
z.B.,ADV,ADV,z.B.,z.B.
in,ADP,APPR,in,in
alten,ADJ,ADJA,alt,alten
Kopfkissenbezug,NOUN,NN,Kopfkissenbezug,Kopfkissenbezug
),PUNCT,$(,),)
Kalender,NOUN,NN,Kalender,Kalender
Termine,NOUN,NN,Termin,Termine
für,ADP,APPR,für,für
To-dos,NOUN,NN,To-do,To-dos
und,CONJ,KON,und,und
neue,ADJ,ADJA,neu,neue
(,PUNCT,$(,(,(
E-Mail,NOUN,NN,E-Mail,E-Mail
),PUNCT,$(,),)
Adressen,NOUN,NN,Adresse,Adressen
+,CONJ,KON,+,+
Telefonnummern,NOUN,NN,Telefonnummer,Telefonnummern
eintragen,VERB,VVINF,eintragen,eintragen
verbessern,VERB,VVINF,verbessern,verbessern
",",PUNCT,"$,",",",","
Wikitravel,PROPN,NE,Wikitravel,Wikitravel
EN,NOUN,NN,EN,EN
/,PUNCT,$(,/,/
DE,NOUN,NN,DE,DE
&,CONJ,KON,&,&
"""",PUNCT,$(,"""",""""
Where,X,FM,Where,Where
I've,X,FM,I've,I've
been,X,FM,been,been
"""",PUNCT,$(,"""",""""
-Liste,X,TRUNC,Liste,-Liste
aktualisieren,VERB,VVINF,aktualisieren,aktualisieren
sortieren,VERB,VVINF,sortieren,sortieren
",",PUNCT,"$,",",",","
mithilfe,ADP,APPR,mithilfe,mithilfe
Reiseführer,NOUN,NN,Reiseführer,Reiseführer
sinnig,ADJ,ADJD,sinnig,sinnig
benennen,VERB,VVINF,benennen,benennen
",",PUNCT,"$,",",",","
entwickeln,VERB,VVINF,entwickeln,entwickeln
",",PUNCT,"$,",",",","
verschicken,VERB,VVINF,verschicken,verschicken
",",PUNCT,"$,",",",","
zeigen,VERB,VVINF,zeigen,zeigen
Schlagwort-Archive,NOUN,NN,Schlagwort-Archiv,Schlagwort-Archive
:,PUNCT,$.,:,:
Android,PROPN,NE,Android,Android
–,PUNCT,$(,–,–
tolle,ADJ,ADJA,toll,tolle
Podcast-App,NOUN,NN,Podcast-App,Podcast-App
für,ADP,APPR,für,für
Android,PROPN,NE,Android,Android
OS,NOUN,NN,OS,OS
Claus,PROPN,NE,Claus,Claus
Hesseling,PROPN,NE,Hesseling,Hesseling
·,PUNCT,$.,·,·
14.,ADJ,ADJA,14.,14.
Mai,NOUN,NN,Mai,Mai
2012,NUM,CARD,2012,2012
·,PUNCT,$.,·,·
4,NUM,CARD,4,4
comments,X,FM,comments,comments
Apple-Welt,NOUN,NN,Apple-Welt,Apple-Welt
hat,AUX,VAFIN,haben,hat
manchmal,ADV,ADV,manchmal,manchmal
einige,DET,PIAT,einiger,einige
Vorteile,NOUN,NN,Vorteil,Vorteile
–,PUNCT,$(,–,–
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,allem
wenn,SCONJ,KOUS,wenn,wenn
es,PRON,PPER,es,es
ums,ADP,APPRART,um,ums
Thema,NOUN,NN,Thema,Thema
Podcasts,NOUN,NN,Podcast,Podcasts
geht,VERB,VVFIN,gehen,geht
.,PUNCT,$.,.,.
iTunes,PROPN,NE,iTunes,iTunes
plus,CONJ,KON,plus,plus
iPhone,PROPN,NE,iPhone,iPhone
oder,CONJ,KON,oder,oder
iPad,PROPN,NE,iPad,iPad
funktioniert,VERB,VVFIN,funktionieren,funktioniert
in,ADP,APPR,in,in
der,DET,ART,der,der
Regel,NOUN,NN,Regel,Regel
reibungslos,ADJ,ADJD,reibungslos,reibungslos
.,PUNCT,$.,.,.
anders,ADV,ADV,anders,anders
sieht,VERB,VVFIN,sehen,sieht
es,PRON,PPER,es,es
bei,ADP,APPR,bei,bei
Android,PROPN,NE,Android,Android
OS,NOUN,NN,OS,OS
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
Herausforderung,NOUN,NN,Herausforderung,Herausforderung
:,PUNCT,$.,:,:
Podcasts,NOUN,NN,Podcast,Podcasts
nicht,PART,PTKNEG,nicht,nicht
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
PC,NOUN,NN,PC,PC
sondern,CONJ,KON,sondern,sondern
direkt,ADJ,ADJD,direkt,direkt
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
Android-Handy,NOUN,NN,Android-Handy,Android-Handy
über,ADP,APPR,über,über
WLAN,NOUN,NN,WLAN,WLAN
abonnieren,VERB,VVINF,abonnieren,abonnieren
und,CONJ,KON,und,und
herunterladen,VERB,VVINF,herunterladen,herunterladen
.,PUNCT,$.,.,.
Lösung,NOUN,NN,Lösung,Lösung
:,PUNCT,$.,:,:
eine,DET,ART,ein,eine
Podcast-App,NOUN,NN,Podcast-App,Podcast-App
.,PUNCT,$.,.,.
aber,CONJ,KON,aber,aber
welche,PRON,PWS,welche,welche
?,PUNCT,$.,?,?
Anforderungen,NOUN,NN,Anforderung,Anforderungen
:,PUNCT,$.,:,:
die,DET,ART,der,die
App,NOUN,NN,App,App
sollte,VERB,VMFIN,sollen,sollte
eine,DET,ART,ein,eine
Liste,NOUN,NN,Liste,Liste
mit,ADP,APPR,mit,mit
Podcast-Feeds,NOUN,NN,Podcast-Feed,Podcast-Feeds
verwalten,VERB,VVINF,verwalten,verwalten
",",PUNCT,"$,",",",","
diese,PRON,PDS,dieser,diese
regelmäßig,ADJ,ADJD,regelmäßig,regelmäßig
aktualisieren,VERB,VVINF,aktualisieren,aktualisieren
und,CONJ,KON,und,und
neue,ADJ,ADJA,neu,neue
Folgen,NOUN,NN,Folge,Folgen
herunterladen,VERB,VVINF,herunterladen,herunterladen
.,PUNCT,$.,.,.
und,CONJ,KON,und,und
ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
wäre,AUX,VAFIN,sein,wäre
schön,ADJ,ADJD,schön,schön
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,der,die
App,NOUN,NN,App,App
kostenlos,ADJ,ADJD,kostenlos,kostenlos
ist,AUX,VAFIN,sein,ist
.,PUNCT,$.,.,.
Suche,NOUN,NN,Suche,Suche
:,PUNCT,$.,:,:
lange,ADJ,ADJA,lang,lange
Zeit,NOUN,NN,Zeit,Zeit
habe,AUX,VAFIN,haben,habe
ich,PRON,PPER,ich,ich
den,DET,ART,der,den
Android,PROPN,NE,Android,Android
Market,PROPN,NE,Market,Market
/,PUNCT,$(,/,/
Google,PROPN,NE,Google,Google
Play,PROPN,NE,Play,Play
Store,PROPN,NE,Store,Store
durchforstet,VERB,VVPP,durchforsten,durchforstet
und,CONJ,KON,und,und
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
verschiedene,ADJ,ADJA,verschieden,verschiedene
Podcast-Apps,NOUN,NN,Podcast-App,Podcast-Apps
ausprobiert,VERB,VVPP,ausprobieren,ausprobiert
.,PUNCT,$.,.,.
unter,ADP,APPR,unter,unter
anderem,PRON,PIS,anderer,anderem
Acast,PROPN,NE,Acast,Acast
",",PUNCT,"$,",",",","
Google,PROPN,NE,Google,Google
Listen,PROPN,NE,Listen,Listen
oder,CONJ,KON,oder,oder
auch,ADV,ADV,auch,auch
die,DET,ART,der,die
Podcast-Funktion,NOUN,NN,Podcast-Funktion,Podcast-Funktion
von,ADP,APPR,von,von
GoodNews,PROPN,NE,GoodNews,GoodNews
.,PUNCT,$.,.,.
Favorit,NOUN,NN,Favorit,Favorit
war,AUX,VAFIN,sein,war
lange,ADJ,ADJA,lang,lange
Zeit,NOUN,NN,Zeit,Zeit
das,DET,ART,der,das
kostenlose,ADJ,ADJA,kostenlos,kostenlose
Hapi,PROPN,NE,Hapi,Hapi
Podcast,NOUN,NN,Podcast,Podcast
",",PUNCT,"$,",",",","
allerdings,ADV,ADV,allerdings,allerdings
wurden,AUX,VAFIN,werden,wurden
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,einem
OS,NOUN,NN,OS,OS
Update,NOUN,NN,Update,Update
die,DET,ART,der,die
Feeds,NOUN,NN,Feed,Feeds
nicht,PART,PTKNEG,nicht,nicht
mehr,UNK,PTKMWL,mehr,mehr
aktualisiert,VERB,VVPP,aktualisieren,aktualisiert
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
das,DET,ART,der,das
Hinzufügen,NOUN,NN,hinzufügen,Hinzufügen
von,ADP,APPR,von,von
Feeds,NOUN,NN,Feed,Feeds
war,AUX,VAFIN,sein,war
eine,DET,ART,ein,eine
Qual,NOUN,NN,Qual,Qual
.,PUNCT,$.,.,.
alle,DET,PIAT,aller,alle
Apps,NOUN,NN,App,Apps
funktionieren,VERB,VVFIN,funktionieren,funktionieren
irgendwie,ADV,ADV,irgendwie,irgendwie
ganz,UNK,PTKIFG,ganz,ganz
passabel,ADJ,ADJD,passabel,passabel
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
so,ADV,ADV,so,so
richtig,ADJ,ADJD,richtig,richtig
konnte,VERB,VMFIN,können,konnte
mich,PRON,PPER,mich,mich
keine,PRON,PIS,keiner,keine
überzeugen,VERB,VVINF,überzeugen,überzeugen
.,PUNCT,$.,.,.
Fund,NOUN,NN,Fund,Fund
:,PUNCT,$.,:,:
…,PUNCT,$(,…,…
bis,SCONJ,KOUS,bis,bis
ich,PRON,PPER,ich,ich
in,ADP,APPR,in,in
der,DET,ART,der,der
vergangenen,ADJ,ADJA,vergangen,vergangenen
Woche,NOUN,NN,Woche,Woche
auf,ADP,APPR,auf,auf
Podkicker,PROPN,NE,Podkicker,Podkicker
gestoßen,VERB,VVPP,stoßen,gestoßen
bin,AUX,VAFIN,sein,bin
.,PUNCT,$.,.,.
eine,DET,ART,ein,eine
schlanke,ADJ,ADJA,schlank,schlanke
App,NOUN,NN,App,App
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
aber,ADV,ADV,aber,aber
wunderbar,ADJ,ADJD,wunderbar,wunderbar
funktioniert,VERB,VVFIN,funktionieren,funktioniert
.,PUNCT,$.,.,.
die,DET,ART,der,die
Feed-Verwaltung,NOUN,NN,Feed-Verwaltung,Feed-Verwaltung
ist,AUX,VAFIN,sein,ist
übersichtlich,ADJ,ADJD,übersichtlich,übersichtlich
(,PUNCT,$(,(,(
inkl.,ADP,APPR,inkl.,inkl.
OPML-Import,NOUN,NN,OPML-Import,OPML-Import
),PUNCT,$(,),)
",",PUNCT,"$,",",",","
die,DET,ART,der,die
Bedienung,NOUN,NN,Bedienung,Bedienung
intuitiv,ADJ,ADJD,intuitiv,intuitiv
.,PUNCT,$.,.,.
das,DET,ART,der,das
Zusammenstellen,NOUN,NN,zusammenstellen,Zusammenstellen
von,ADP,APPR,von,von
Playlists,NOUN,NN,Playlist,Playlists
geht,VERB,VVFIN,gehen,geht
sehr,UNK,PTKIFG,sehr,sehr
einfach,ADJ,ADJD,einfach,einfach
und,CONJ,KON,und,und
ebenso,ADV,ADV,ebenso,ebenso
schnell,ADJ,ADJD,schnell,schnell
lassen,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
gehörte,ADJ,ADJA,gehört,gehörte
Episoden,NOUN,NN,Episode,Episoden
wieder,ADV,ADV,wieder,wieder
löschen,VERB,VVINF,löschen,löschen
.,PUNCT,$.,.,.
hinzu,PART,PTKVZ,hinzu,hinzu
kommt,VERB,VVFIN,kommen,kommt
:,PUNCT,$.,:,:
auch,ADV,ADV,auch,auch
diese,DET,PDAT,dieser,diese
App,NOUN,NN,App,App
ist,AUX,VAFIN,sein,ist
kostenlos,ADJ,ADJD,kostenlos,kostenlos
–,PUNCT,$(,–,–
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,gibt
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,eine
Pro-Version,NOUN,NN,Pro-Version,Pro-Version
",",PUNCT,"$,",",",","
allerdings,ADV,ADV,allerdings,allerdings
reichen,VERB,VVFIN,reichen,reichen
für,ADP,APPR,für,für
mich,PRON,PPER,mich,mich
die,DET,ART,der,die
Features,NOUN,NN,Feature,Features
der,DET,ART,der,der
kostenlosen,ADJ,ADJA,kostenlos,kostenlosen
Variante,NOUN,NN,Variante,Variante
vollkommen,ADJ,ADJD,vollkommen,vollkommen
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
Tagesschau-App,NOUN,NN,Tagesschau-App,Tagesschau-App
und,CONJ,KON,und,und
das,DET,ART,der,das
Märchen,NOUN,NN,Märchen,Märchen
von,ADP,APPR,von,von
der,DET,ART,der,der
Wettbewerbsverzerrung,NOUN,NN,Wettbewerbsverzerrung,Wettbewerbsverzerrung
Claus,PROPN,NE,Claus,Claus
Hesseling,PROPN,NE,Hesseling,Hesseling
·,PUNCT,$.,·,·
21.,ADJ,ADJA,21.,21.
Juni,NOUN,NN,Juni,Juni
2011,NUM,CARD,2011,2011
·,PUNCT,$.,·,·
20,NUM,CARD,20,20
comments,X,FM,comments,comments
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
App,NOUN,NN,App,App
:,PUNCT,$.,:,:
Blick,NOUN,NN,Blick,Blick
in,ADP,APPR,in,in
die,DET,ART,der,die
Redaktion,NOUN,NN,Redaktion,Redaktion
von,ADP,APPR,von,von
tagesschau.de-Redaktion,NOUN,NN,tagesschau.de-Redaktion,tagesschau.de-Redaktion
",",PUNCT,"$,",",",","
2004,NUM,CARD,2004,2004
Klage,NOUN,NN,Klage,Klage
der,DET,ART,der,der
Zeitungsverlage,NOUN,NN,Zeitungsverlag,Zeitungsverlage
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,die
tagesschau.de-App,NOUN,NN,tagesschau.de-App,tagesschau.de-App
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
schlechter,ADJ,ADJA,schlecht,schlechter
Witz,NOUN,NN,Witz,Witz
–,PUNCT,$(,–,–
um,SCONJ,KOUI,um,um
es,PRON,PPER,es,es
mal,UNK,PTKMA,mal,mal
gleich,ADV,ADV,gleich,gleich
vorweg,PART,PTKVZ,vorweg,vorweg
zu,PART,PTKZU,zu,zu
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,.,.
die,DET,ART,der,die
europäische,ADJ,ADJA,europäisch,europäische
Hochkultur,NOUN,NN,Hochkultur,Hochkultur
entstand,VERB,VVFIN,entstehen,entstand
in,ADP,APPR,in,in
6,NUM,CARD,6,6
Stufen,NOUN,NN,Stufe,Stufen
:,PUNCT,$.,:,:
6,NUM,CARD,6,6
grundlegenden,ADJ,ADJA,grundlegend,grundlegenden
europäischen,ADJ,ADJA,europäisch,europäischen
Werten,NOUN,NN,Wert,Werten
6,NUM,CARD,6,6
europäischen,ADJ,ADJA,europäisch,europäischen
Werte,NOUN,NN,Wert,Werte
zusammen,ADV,ADV,zusammen,zusammen
ergeben,VERB,VVFIN,ergeben,ergeben
ein,DET,ART,ein,ein
voll,ADJ,ADJD,voll,voll
entwickeltes,ADJ,ADJA,entwickelt,entwickeltes
„,PUNCT,$(,„,„
humanistisches,ADJ,ADJA,humanistisch,humanistisches
Weltbild,NOUN,NN,Weltbild,Weltbild
“,PUNCT,$(,“,“
humanistische,ADJ,ADJA,humanistisch,humanistische
Weltbild,NOUN,NN,Weltbild,Weltbild
ist,AUX,VAFIN,sein,ist
in,ADP,APPR,in,in
der,DET,ART,der,der
Antike,NOUN,NN,Antike,Antike
bei,ADP,APPR,bei,bei
den,DET,ART,der,den
Griechen,NOUN,NN,Grieche,Griechen
entstanden,VERB,VVPP,entstehen,entstanden
und,CONJ,KON,und,und
wurde,AUX,VAFIN,werden,wurde
durch,ADP,APPR,durch,durch
die,DET,ART,der,die
Renaissance,NOUN,NN,Renaissance,Renaissance
",",PUNCT,"$,",",",","
der,DET,ART,der,der
Wiedergeburt,NOUN,NN,Wiedergeburt,Wiedergeburt
der,DET,ART,der,der
Antike,NOUN,NN,Antike,Antike
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,DET,ART,der,der
damit,ADV,PAV,damit,damit
verbundenen,ADJ,ADJA,verbunden,verbundenen
Wiedergeburt,NOUN,NN,Wiedergeburt,Wiedergeburt
des,DET,ART,der,des
humanistischen,ADJ,ADJA,humanistisch,humanistischen
Denkens,NOUN,NN,denken,Denkens
neu,ADJ,ADJD,neu,neu
entfacht,VERB,VVPP,entfachen,entfacht
.,PUNCT,$.,.,.
voll,ADJ,ADJD,voll,voll
entwickeltes,ADJ,ADJA,entwickelt,entwickeltes
humanistisches,ADJ,ADJA,humanistisch,humanistisches
Weltbild,NOUN,NN,Weltbild,Weltbild
entsteht,VERB,VVFIN,entstehen,entsteht
auf,ADP,APPR,auf,auf
dem,DET,ART,der,dem
Fundament,NOUN,NN,Fundament,Fundament
der,DET,ART,der,der
oben,ADV,ADV,oben,oben
dargestellten,ADJ,ADJA,dargestellt,dargestellten
sechs,NUM,CARD,sechs,sechs
Stufen,NOUN,NN,Stufe,Stufen
.,PUNCT,$.,.,.
diese,DET,PDAT,dieser,diese
sechs,NUM,CARD,sechs,sechs
Stufen,NOUN,NN,Stufe,Stufen
sind,AUX,VAFIN,sein,sind
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
die,DET,ART,der,die
sechs,NUM,CARD,sechs,sechs
grundlegenden,ADJ,ADJA,grundlegend,grundlegenden
europäischen,ADJ,ADJA,europäisch,europäischen
Werte,NOUN,NN,Wert,Werte
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
die,DET,ART,der,die
Basis,NOUN,NN,Basis,Basis
für,ADP,APPR,für,für
unsere,DET,PPOSAT,unser,unsere
heutige,ADJ,ADJA,heutig,heutige
europäische,ADJ,ADJA,europäisch,europäische
Hochkultur,NOUN,NN,Hochkultur,Hochkultur
sind,AUX,VAFIN,sein,sind
.,PUNCT,$.,.,.
aus,ADP,APPR,aus,aus
ihnen,PRON,PPER,ihnen,ihnen
lassen,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
alle,DET,PIAT,aller,alle
anderen,ADJ,ADJA,anderer,anderen
europäischen,ADJ,ADJA,europäisch,europäischen
Werte,NOUN,NN,Wert,Werte
ableiten,VERB,VVINF,ableiten,ableiten
.,PUNCT,$.,.,.
humanistische,ADJ,ADJA,humanistisch,humanistische
Weltbild,NOUN,NN,Weltbild,Weltbild
startet,VERB,VVFIN,starten,startet
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
Denken,NOUN,NN,denken,Denken
dem,DET,ART,der,dem
Menschen,NOUN,NN,Mensch,Menschen
einen,DET,ART,ein,einen
Wert,NOUN,NN,Wert,Wert
zu,PART,PTKZU,zu,zu
geben,VERB,VVINF,geben,geben
(,PUNCT,$(,(,(
humanistisches,ADJ,ADJA,humanistisch,humanistisches
Denken,NOUN,NN,denken,Denken
),PUNCT,$(,),)
und,CONJ,KON,und,und
schließt,VERB,VVFIN,schließen,schließt
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
Denken,NOUN,NN,denken,Denken
allen,DET,PIAT,aller,allen
Menschen,NOUN,NN,Mensch,Menschen
einen,DET,ART,ein,einen
Wert,NOUN,NN,Wert,Wert
zu,PART,PTKZU,zu,zu
geben,VERB,VVINF,geben,geben
(,PUNCT,$(,(,(
Menschenrechte,NOUN,NN,Menschenrecht,Menschenrechte
),PUNCT,$(,),)
.,PUNCT,$.,.,.
ist,AUX,VAFIN,sein,ist
eine,DET,ART,ein,eine
Weltsicht,NOUN,NN,Weltsicht,Weltsicht
von,ADP,APPR,von,von
Menschen,NOUN,NN,Mensch,Menschen
für,ADP,APPR,für,für
Menschen,NOUN,NN,Mensch,Menschen
.,PUNCT,$.,.,.
lateinische,ADJ,ADJA,lateinisch,lateinische
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,„
humanus,X,FM,humanus,humanus
“,PUNCT,$(,“,“
bedeutet,VERB,VVFIN,bedeuten,bedeutet
„,PUNCT,$(,„,„
menschlich,ADJ,ADJD,menschlich,menschlich
",",PUNCT,"$,",",",","
menschenfreundlich,ADJ,ADJD,menschenfreundlich,menschenfreundlich
",",PUNCT,"$,",",",","
gebildet,ADJ,ADJD,gebildet,gebildet
",",PUNCT,"$,",",",","
kultiviert,ADJ,ADJD,kultiviert,kultiviert
“,PUNCT,$(,“,“
.,PUNCT,$.,.,.
lateinische,ADJ,ADJA,lateinisch,lateinische
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,„
humanitas,X,FM,humanitas,humanitas
“,PUNCT,$(,“,“
