token,tag,tag_STTS,lemma_gold,lemma_pred
Tom,PROPN,NE,TomcatMJ,Tom
_,UNK,--,--,_
_,UNK,--,--,_
huhu,INTJ,ITJ,huhu,huhu
_,UNK,--,--,_
Frau,NOUN,NN,Frau,Frau
Beere,PROPN,NE,Erdbeere$,Beere
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
Drück,VERB,VVINF,drücken,Drück
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
nimm,VERB,VVIMP,nehmen,nimm
nicht,PART,PTKNEG,nicht,nicht
den,DET,ART,d,den
billigsten,NOUN,NN,Billigste,billigsten
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nicht,PART,PTKNEG,nicht,nicht
chatten,VERB,VVINF,chatten,chatten
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
in,ADP,APPR,in,in
den,DET,ART,d,den
kleiderkasten,NOUN,NN,Kleiderkasten,kleiderkasten
schick,VERB,VVINF,schicken,schick
_,UNK,--,--,_
zum,ADP,APPRART,zum,zum
umziehn,NOUN,NN,Umziehen,umziehn
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
mit|,PART,PTKVZ,mit,mit|
drück,VERB,VVINF,drücken,drück
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
das,PRON,PDS,d,das
_,UNK,--,--,_
was,PRON,PRELS,was,was
mir,PRON,PPER,ich,mir
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfällt
_,UNK,--,--,_
kommt,VERB,VVFIN,kommen,kommt
auch,ADV,ADV,auch,auch
meist,ADV,ADV,meist,meist
keine,DET,PIAT,kein,keine
sau,NOUN,NN,Sau,sau
drauf,PART,PTKVZ,drauf,drauf
_,UNK,--,--,_
_,UNK,--,--,_
beim,ADP,APPRART,beim,beim
ertsen,ADJ,ADJA,erst,ertsen
umzug,NOUN,NN,Umzug,umzug
hat,AUX,VAFIN,haben,hat
nur,ADV,ADV,nur,nur
einer,PRON,PIS,ein,einer
deutsch,ADJ,ADJD,deutsch,deutsch
gesprochen,VERB,VVPP,sprechen,gesprochen
_,UNK,--,--,_
_,UNK,--,--,_
heya,INTJ,ITJ,hey,heya
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
_,UNK,--,--,_
_,UNK,--,--,_
dennoch,ADV,ADV,dennoch,dennoch
würde,AUX,VAFIN,werden,würde
ich,PRON,PPER,ich,ich
mir,PRON,PRF,ich,mir
bei,ADP,APPR,bei,bei
kreativität,NOUN,NN,Kreativität,kreativität
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
als,CONJ,KOKOM,als,als
ne,DET,ART,ein,ne
2,NOUN,NN,Zwei,2
geben,VERB,VVINF,geben,geben
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
verdrückt,VERB,VVFIN,verdrücken,verdrückt
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
telefon,PROPN,NE,telefon,telefon
_,UNK,--,--,_
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
hat,AUX,VAFIN,haben,hat
nen,DET,ART,ein,nen
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,und
_,UNK,--,--,_
übersteht,VERB,VVFIN,überstehen,übersteht
den,DET,ART,d,den
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,ohne
Probleme,NOUN,NN,Problem,Probleme
_,UNK,--,--,_
_,UNK,--,--,_
handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,kann
ich,PRON,PPER,ich,ich
_,UNK,--,--,_
selber,ADV,ADV,selber,selber
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
gibt,VERB,VVFIN,geben,gibt
Emon,PROPN,NE,Emon,Emon
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,eine
eins,NOUN,NN,Eins,eins
in,ADP,APPR,in,in
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
*,PUNCT,$(,*,*
g,INTJ,ITJ,g,g
*,PUNCT,$(,*,*
@,ADP,APPR,@,@
marc,PROPN,NE,marc30,marc
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lach,VERB,VVINF,lachen,lach
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
heisst|,VERB,VVFIN,heißen,heisst|
es,PRON,PPER,es,es
wohl,ADV,ADV,wohl,wohl
_,UNK,--,--,_
mal,ADV,ADV,mal,mal
rumtelefonieren,VERB,VVIZU,rumtelefonieren,rumtelefonieren
und,CONJ,KON,und,und
nachfragen,VERB,VVIZU,nachfragen,nachfragen
_,UNK,--,--,_
da,SCONJ,KOUS,da,da
umzugsfiormen,NOUN,NN,Umzugsfirma,umzugsfiormen
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,im
i8nternet,NOUN,NN,Internet,i8nternet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,@
zora,PROPN,NE,Zora,zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,klar
_,UNK,--,--,_
zora,PROPN,NE,Zora,zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vollschaden,NOUN,NN,Vollschaden,vollschaden
gleich,ADP,APPR,gleich,gleich
_,UNK,--,--,_
totalschaden,NOUN,NN,Totalschaden,totalschaden
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
?,PUNCT,$.,?,?
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
okay,PART,PTKANT,okay,okay
...,PUNCT,$.,...,...
_,UNK,--,--,_
1,PRON,PIS,ein,1
an|,ADP,APPR,an,an|
ne,DET,ART,d,ne
stirn,NOUN,NN,Stirn,stirn
bapp,VERB,VVINF,bappen,bapp
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,die
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schona,ADV,ADV,schon,schona
_,UNK,--,--,_
ber,CONJ,KON,aber,ber
_,UNK,--,--,_
_,UNK,--,--,_
ohne,ADP,APPR,ohne,ohne
preise,NOUN,NN,Preise,preise
_,UNK,--,--,_
_,UNK,--,--,_
aber,CONJ,KON,aber,aber
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,kommst|
e,PRON,PPER,du,e
mit,ADP,APPR,mit,mit
den,DET,ART,d,den
"1,51",NOUN,NN,"1,51","1,51"
an,ADP,APPR,an,an
die,DET,ART,d,die
lampen,NOUN,NN,Lampen,lampen
und,CONJ,KON,und,und
hängeschränke,NOUN,NN,Hängeschränke,hängeschränke
?,PUNCT,$.,?,?
_,UNK,--,--,_
re,INTJ,ITJ,re,re
:,PUNCT,$.,:,:
;-)),X,XY,;-)),;-))
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
leiter,NOUN,NN,Leiter,leiter
.,PUNCT,$.,?,.
_,UNK,--,--,_
_,UNK,--,--,_
Hab,AUX,VAFIN,haben,Hab
schon,ADV,ADV,schon,schon
ne,DET,ART,ein,ne
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dicke
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,den
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
rum,ADP,APZR,rum,rum
...,PUNCT,$.,...,...
_,UNK,--,--,_
auserdem,ADV,ADV,außerdem,auserdem
bin,AUX,VAFIN,sein,bin
ich,PRON,PPER,ich,ich
größer,ADJ,ADJD,groß,größer
!,PUNCT,$.,!,!
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
",",PUNCT,"$,",",",","
die,DET,ART,d,die
beuel,NOUN,NN,Beule,beuel
um,ADP,APPR,um,um
den,DET,ART,d,den
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
nennt,VERB,VVFIN,nennen,nennt
sich|,PRON,PRF,sich,sich|
plauze,NOUN,NN,Plauze,plauze
_,UNK,--,--,_
_,UNK,--,--,_
;),X,XY,;),;)
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,Ach
",",PUNCT,"$,",",",","
die,DET,ART,die,die
eins,NOUN,NN,Eins,eins
ist,AUX,VAFIN,sein,ist
dir,PRON,PPER,du,dir
wohl,ADV,ADV,wohl,wohl
egal,ADJ,ADJD,egal,egal
",",PUNCT,"$,",",",","
emon,PROPN,NE,Emon,emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,weg
nehm,VERB,VVINF,nehmen,nehm
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
pöööh,INTJ,ITJ,pöh,pöööh
_,UNK,--,--,_
_,UNK,--,--,_
ruf,VERB,VVINF,rufen,ruf
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
kommt,VERB,VVFIN,kommen,kommt
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Raum,NOUN,NN,Raum,Raum
telefon,PROPN,NE,telefon,telefon
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
eine,DET,ART,ein,eine
beule,NOUN,NN,Beule,beule
