token,tag,tag_STTS,lemma_gold,lemma_pred
vor,ADP,APPR,vor,vor
Schröder,PROPN,NE,Schröder,Schröder
und,CONJ,KON,und,und
der,DET,ART,d,der
SPD,PROPN,NE,SPD,Spd
auf,ADP,APPR,auf,auf
viele,DET,PIDAT,viel,viel
Sachen,NOUN,NN,Sache,Sache
verzichtet,VERB,VVPP,verzichten,verzichten
hatte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sollte,VERB,VMFIN,sollen,sollen
Europa,PROPN,NE,Europa,Europa
ein,DET,ART,ein,ein
Gesetz,NOUN,NN,Gesetz,Gesetz
vorschlagen,VERB,VVINF,vorschlagen,vorschlagen
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
die,DET,ART,d,der
Staaten,NOUN,NN,Staat,Staat
unbedingt,ADJ,ADJD,unbedingt,unbedingt
zwingt,VERB,VVFIN,zwingen,zwingen
",",PUNCT,"$,",",",","
eine,DET,ART,ein,ein
Frau,NOUN,NN,Frau,Frau
als,CONJ,KOKOM,als,als
Chef,NOUN,NN,Chef,Chef
auszuwählen,VERB,VVIZU,auswählen,auswählen
?,PUNCT,$.,?,?
_,UNK,--,--,_
VERBe,VERB,VVIMP,VERBen,Verbe
keine,DET,PIAT,kein,kein
Karikatur,NOUN,NN,Karikatur,Karikatur
",",PUNCT,"$,",",",","
bitte,PART,PTKANT,bitte,bitte
!,PUNCT,$.,!,!
_,UNK,--,--,_
Die,DET,ART,d,der
Behauptung,NOUN,NN,Behauptung,Behauptung
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Universitätsabschlüsse,NOUN,NN,Universitätsabschluss,Universitätsabschluß
wenig,ADV,ADV,wenig,wenig
praxisorientiert,ADJ,ADJD,praxisorientiert,praxisorientieren
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
sowohl,CONJ,KON,sowohl,sowohl
richtig,ADJ,ADJD,richtig,richtig
als,CONJ,KON,als,als
auch,ADV,ADV,auch,auch
falsch,ADJ,ADJD,falsch,falsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Uni,NOUN,NN,Uni,Uni
ist,AUX,VAFIN,sein,sein
seit,ADP,APPR,seit,seit
der,DET,ART,d,der
Antike,NOUN,NN,Antike,Antike
eine,DET,ART,ein,ein
Institution,NOUN,NN,Institution,Institution
gewesen,AUX,VAPP,sein,sein
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
der,PRON,PRELS,d,der
studiert,VERB,VVPP,studieren,studieren
und,CONJ,KON,und,und
nachgedacht,VERB,VVPP,nachdenken,nachdenken
worden,AUX,VAPP,werden,werden
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Seitdem,SCONJ,KOUS,seitdem,seitdem
die,DET,ART,d,der
Universitäten,NOUN,NN,Universität,Universität
existiert,VERB,VVPP,existieren,existieren
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
gelten,VERB,VVFIN,gelten,gelten
sie,PRON,PPER,sie,sie
als,CONJ,KOKOM,als,als
Orte,NOUN,NN,Orte,Ort
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
den,DET,ART,d,der
Ausgangspunkt,NOUN,NN,Ausgangspunkt,Ausgangspunkt
für,ADP,APPR,für,für
die,DET,ART,d,der
akademische,ADJ,ADJA,akademisch,akademisch
Entwicklung,NOUN,NN,Entwicklung,Entwicklung
einer,DET,ART,ein,ein
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
ausmachen,VERB,VVFIN,ausmachen,ausmachen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Universitäten,NOUN,NN,Universität,Universität
sind,AUX,VAFIN,sein,sein
sogenannte,ADJ,ADJA,sogenannt,sogenannter
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Institutionen,NOUN,NN,Institution,Institution
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
bedeutet,VERB,VVFIN,bedeuten,bedeuten
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,ein
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Tradition,NOUN,NN,Tradition,Tradition
repräsentieren,VERB,VVFIN,repräsentieren,repräsentieren
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
diese,DET,PDAT,dies,dieser
Tradition,NOUN,NN,Tradition,Tradition
ist,AUX,VAFIN,sein,sein
von,ADP,APPR,von,von
einer,DET,ART,ein,ein
Akademikergeneration,NOUN,NN,Akademikergeneration,Akademikergeneration
über,ADP,APPR,über,über
die,DET,ART,d,der
andere,PRON,PIS,ander,anderer
weitergeführt,VERB,VVPP,weiterführen,weiterführen
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Tradition,NOUN,NN,Tradition,Tradition
ist,AUX,VAFIN,sein,sein
dadurch,ADV,PAV,dadurch,dadurch
gekennzeichnet,VERB,VVPP,kennzeichnen,kennzeichnen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
aus,ADP,APPR,aus,aus
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Methoden,NOUN,NN,Methode,Methode
hervorgeht,VERB,VVFIN,hervorgehen,hervorgehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Untersuchungsgegenstand,NOUN,NN,Untersuchungsgegenstand,Untersuchungsgegenstand
wird,AUX,VAFIN,werden,werden
somit,ADV,ADV,somit,somit
nach,ADP,APPR,nach,nach
einer,DET,ART,ein,ein
besonderen,ADJ,ADJA,besonder,besonderer
und,CONJ,KON,und,und
festgelegten,ADJ,ADJA,festgelegt,festgelegt
Vorgangsweise,NOUN,NN,Vorgangsweise,Vorgangsweise
untersucht,VERB,VVPP,untersuchen,untersuchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Vorgangsweisen,NOUN,NN,Vorgangsweise,Vorgangsweise
bzw.,CONJ,KON,beziehungsweise,bzw.
Methoden,NOUN,NN,Methode,Methode
sind,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
unterschiedlich,ADJ,ADJD,unterschiedlich,unterschiedlich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
hängen,VERB,VVFIN,hängen,hängen
",",PUNCT,"$,",",",","
kurz,ADJ,ADJD,kurz,kurz
und,CONJ,KON,und,und
vereinfacht,ADJ,ADJD,vereinfacht,vereinfachen
ausgesprochen,ADJ,ADJD,ausgesprochen,aussprechen
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
dem,DET,ART,d,der
Untersuchungsgegenstand,NOUN,NN,Untersuchungsgegenstand,Untersuchungsgegenstand
und,CONJ,KON,und,und
von,ADP,APPR,von,von
der,DET,ART,d,der
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Disziplin,NOUN,NN,Diziplin,Disziplin
ab,PART,PTKVZ,ab,ab
.,PUNCT,$.,.,.
_,UNK,--,--,_
Z.,ADP,APPRART,zum,z.
B.,NOUN,NN,Beispiel,B.
wird,AUX,VAFIN,werden,werden
oft,ADV,ADV,oft,oft
im,ADP,APPRART,im,in
naturwissenschaftlichen,ADJ,ADJA,naturwissenschaftlich,naturwissenschaftlich
Untersuchungsfeld,NOUN,NN,Untersuchungsfeld,Untersuchungsfeld
eine,DET,ART,ein,ein
positivistische,ADJ,ADJA,positivistisch,positivistisch
und,CONJ,KON,und,und
nicht-relativistische,ADJ,ADJA,nicht-relativistisch,nicht-relativistisch
Vorgangsweise,NOUN,NN,Vorgangsweise,Vorgangsweise
verwendet,VERB,VVPP,verwenden,verwenden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,in
sprachwissenschaftlichen,ADJ,ADJA,sprachwissenschaftlich,sprachwissenschaftlich
Feld,NOUN,NN,Feld,Feld
verhält,VERB,VVFIN,verhalten,verhalten
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bissch
anders,ADV,ADV,anders,anders
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
methodische,ADJ,ADJA,methodisch,methodisch
Ausgangspunkt,NOUN,NN,Ausgangspunkt,Ausgangspunkt
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
der,DET,ART,d,der
Positivismus,NOUN,NN,Positivismus,Positivismus
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
die,DET,ART,d,der
Hermeneutik,NOUN,NN,Hermeneutik,Hermeneutikum
und,CONJ,KON,und,und
der,DET,ART,d,der
dazu,ADV,PAV,dazu,dazu
führende,ADJ,ADJA,führend,führend
Relativismus,NOUN,NN,Relativismus,Relativismu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Außerdem,ADV,ADV,außerdem,außerdem
werden,AUX,VAFIN,werden,werden
innerhalb,ADP,APPR,innerhalb,innerhalb
der,DET,ART,d,der
beiden,DET,PIDAT,beide,beide
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Auffassungen,NOUN,NN,Auffassung,Auffassung
entweder,CONJ,KON,entweder,entweder
induktive,ADJ,ADJA,induktiv,induktiv
oder,CONJ,KON,oder,oder
deduktive,ADJ,ADJA,deduktiv,deduktiv
Methoden,NOUN,NN,Methode,Methode
verwendet,VERB,VVPP,verwenden,verwenden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,der
ganze,ADJ,ADJA,ganz,ganz
Feld,NOUN,NN,Feld,Feld
Wissenschaft,NOUN,NN,Wissenschaft,Wissenschaft
gründet,VERB,VVFIN,gründen,gründen
sich,PRON,PRF,sich,sich
somit,ADV,ADV,somit,somit
auf,ADP,APPR,auf,auf
besondere,ADJ,ADJA,besonder,besonderer
strukturelle,ADJ,ADJA,struktrell,strukturell
Merkmale,NOUN,NN,Mekmal,Merkmal
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
eben,ADV,ADV,eben,eben
das,DET,ART,d,der
Feld,NOUN,NN,Feld,Feld
Wissenschaft,NOUN,NN,Wissenschaft,Wissenschaft
kennzeichnen,VERB,VVFIN,kennzeichnen,kennzeichnen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Diese,DET,PDAT,dies,dieser
strukturellen,ADJ,ADJA,strukturell,strukturell
Bedingungen,NOUN,NN,Bedingung,Bedingung
zeigen,VERB,VVFIN,zeigen,zeigen
sich,PRON,PRF,sich,sich
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeit,NOUN,NN,Arbeit,Arbeit
(,PUNCT,$(,(,(
Universitätsabschluss,NOUN,NN,Universitätsabschluss,Universitätsabschluss
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
üblich,ADJ,ADJD,üblich,üblich
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
Arbeit,NOUN,NN,Arbeit,Arbeit
zunächst,ADV,ADV,zunächst,zunächst
festzustellen,VERB,VVIZU,feststellen,feststellen
",",PUNCT,"$,",",",","
welche,DET,PWAT,welch,welche
Vorgangsweisen,NOUN,NN,Vorgangsweise,Vorgangsweise
verwendet,VERB,VVPP,verwenden,verwenden
werden,AUX,VAINF,werden,werden
sollen,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
ein,DET,ART,ein,ein
Problem,NOUN,NN,Problem,Problem
des,DET,ART,d,der
Untersuchungsgegenstandes,NOUN,NN,Untersuchungsgegenstand,Untersuchungsgegenstand
zu,PART,PTKZU,zu,zu
erklären,VERB,VVINF,erlären,erklären
bzw.,CONJ,KON,beziehungsweise,bzw.
zu,PART,PTKZU,zu,zu
erläutern,VERB,VVINF,erläutern,erläutern
oder,CONJ,KON,oder,oder
zu,PART,PTKZU,zu,zu
beleuchten,VERB,VVINF,beleuchten,beleuchten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeiten,NOUN,NN,Arbeit,Arbeit
bauen,VERB,VVFIN,bauen,bauen
also,ADV,ADV,also,also
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,ein
methodischen,ADJ,ADJA,methodisch,methodisch
bzw.,CONJ,KON,beziehungsweise,bzw.
theoretischen,ADJ,ADJA,theoretisch,theoretisch
Fundament,NOUN,NN,Fundament,Fundament
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,ein
Solches,PRON,PIS,solch,solch
muss,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
irgendeiner,DET,PIAT,irgendein,irgendein
Form,NOUN,NN,Form,Form
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeit,NOUN,NN,Arbeit,Arbeit
existieren,VERB,VVINF,existieren,existieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,ist,sein
dies,PRON,PDS,dies,dies
nicht,PART,PTKNEG,nicht,nicht
der,DET,ART,d,der
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",","
wird,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
halt,ADV,ADV,halt,halt
schwierig,ADJ,ADJD,schwierig,schwierig
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Arbeit,NOUN,NN,Arbeit,Arbeit
als,CONJ,KOKOM,als,als
wissenschaftlich,ADJ,ADJD,wissenschaftlich,wissenschaftlich
zu,PART,PTKZU,zu,zu
bezeichnen,VERB,VVINF,bezeichnen,bezeichnen
",",PUNCT,"$,",",",","
obwohl,SCONJ,KOUS,obwohl,obwohl
die,DET,ART,d,der
Arbeit,NOUN,NN,Arbeit,Arbeit
sonst,ADV,ADV,sonst,sonst
schön,ADJ,ADJD,schön,schön
und,CONJ,KON,und,und
mit,ADP,APPR,mit,mit
vielen,DET,PIDAT,viel,viel
Überlegungen,NOUN,NN,Überlegung,Überlegung
geschrieben,VERB,VVPP,schreiben,schreiben
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wegen,ADP,APPR,wegen,Weg
der,DET,ART,d,der
methodischen,ADJ,ADJA,methodisch,methodisch
bzw.,CONJ,KON,beziehungsweise,bzw.
theoretischen,ADJ,ADJA,theoretisch,theoretisch
Vorgangsweise,NOUN,NN,Vorgangsweise,Vorgangsweise
kriegt,VERB,VVFIN,kriegen,kriegen
eine,DET,ART,ein,ein
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeit,NOUN,NN,Arbeit,Arbeit
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,ein
besondere,ADJ,ADJA,besonder,besonderer
Form,NOUN,NN,Form,Form
.,PUNCT,$.,.,.
_,UNK,--,--,_
Z.,ADP,APPRART,zum,z.
B.,NOUN,NN,Beispiel,B.
werden,AUX,VAFIN,werden,werden
verschiedene,ADJ,ADJA,verschieden,verschieden
Methoden,NOUN,NN,Methode,Methode
bzw.,CONJ,KON,beziehungsweise,bzw.
Theorien,NOUN,NN,Theorie,Theorie
beschrieben,VERB,VVPP,beschreiben,beschreiben
",",PUNCT,"$,",",",","
Probleme,NOUN,NN,Problem,Problem
erläutert,VERB,VVFIN,erläutern,erläutern
oder,CONJ,KON,oder,oder
erklärt,VERB,VVFIN,erklären,erklären
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,DET,ART,d,der
Forscher,NOUN,NN,Forscher,Forscher
zeigt,VERB,VVFIN,zeigen,zeigen
in,ADP,APPR,in,in
seiner,DET,PPOSAT,sein,sein
Arbeit,NOUN,NN,Arbeit,Arbeit
ein,DET,ART,ein,ein
Ergebnis,NOUN,NN,Ergebnis,Ergebnis
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
er,PRON,PPER,er,er
durch,ADP,APPR,durch,durch
die,DET,ART,d,der
Anwendung,NOUN,NN,Anwendung,Anwendung
von,ADP,APPR,von,von
seiner,DET,PPOSAT,sein,sein
Theorie,NOUN,NN,Theorie,Theorie
und,CONJ,KON,und,und
Methode,NOUN,NN,Methode,Methode
erreicht,VERB,VVPP,erreichen,erreichen
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,der
neue,ADJ,ADJA,neu,neu
Wissen,NOUN,NN,Wissen,Wissen
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Wissen,NOUN,NN,Wissen,Wissen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,der
Wissen,NOUN,NN,Wissen,Wissen
selbst,ADV,ADV,selbst,selbst
hat,AUX,VAFIN,haben,haben
keinen,DET,PIAT,kein,kein
(,PUNCT,$(,(,(
wirtschaftlichen,ADJ,ADJA,wirtschaftlich,wirtschaftlich
),PUNCT,$(,),)
Wert,NOUN,NN,Wert,Wert
selbst,ADV,ADV,selbst,selbst
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,man
muss,VERB,VMFIN,müssen,müssen
etwas,PRON,PIS,etwas,etwas
mit,ADP,APPR,mit,mit
dem,DET,ART,d,der
Wissen,NOUN,NN,Wissen,Wissen
tun,VERB,VVINF,tun,tun
.,PUNCT,$.,.,.
_,UNK,--,--,_
Z.,ADP,APPRART,zum,z.
B.,NOUN,NN,Beispiel,B.
hat,AUX,VAFIN,haben,haben
Albert,PROPN,NE,Albert,Albert
Einsteins,PROPN,NE,Einstein,Einstein
Relativitätstheorie,NOUN,NN,Relativitätstheorie,Relativitätstheori
keinen,DET,PIAT,kein,kein
unmittelbaren,ADJ,ADJA,unmittelbar,unmittelbar
Wert,NOUN,NN,Wert,Wert
in,ADP,APPR,in,in
der,DET,ART,d,der
Praxis,NOUN,NN,Praxis,Praxis
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
ist,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
abstrakt,ADJ,ADJD,abstrakt,abstrakt
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
lässt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
einfach,ADJ,ADJD,einfach,einfach
konkretisieren,VERB,VVINF,konkretisieren,konkretisieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Trotzdem,ADV,PAV,trotzdem,trotzdem
ist,AUX,VAFIN,sein,sein
diese,DET,PDAT,dies,dieser
Theorie,NOUN,NN,Theorie,Theorie
unvermeidbar,ADJ,ADJD,unvermeidbar,unvermeidbar
",",PUNCT,"$,",",",","
auch,ADV,ADV,auch,auch
wenn,SCONJ,KOUS,wenn,wenn
eher,ADV,ADV,eher,eher
praxisorientierte,ADJ,ADJA,praxisorientiert,praxisorientiert
Überlegungen,NOUN,NN,Überlegung,Überlegung
stattfinden,VERB,VVFIN,stattfinden,stattfinden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Einstein,PROPN,NE,Einstein,Einstein
hat,AUX,VAFIN,haben,haben
der,DET,ART,d,der
Naturwissenschaft,NOUN,NN,Naturwissenschaft,Naturwissenschaft
ein,DET,ART,ein,ein
theoretisches,ADJ,ADJA,theoretisch,theoretisch
Fundament,NOUN,NN,Fundament,Fundament
gegeben,VERB,VVPP,geben,geben
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
das,DET,ART,d,der
wissenschaftliche,ADJ,ADJA,wissenschaftliche,wissenschaftlich
Feld,NOUN,NN,Feld,Feld
anwenden,VERB,VVINF,anweden,anwenden
kann,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,d,der
Naturwissenschaftler,NOUN,NN,Naturwissenschaftler,Naturwissenschaftler
z.,ADP,APPRART,zum,z.
B.,NOUN,NN,Beispiel,B.
Berechnungen,NOUN,NN,Berechnung,Berechnung
im,ADP,APPRART,im,in
industriellen,ADJ,ADJA,industriell,industriell
Bereich,NOUN,NN,Bereich,Bereich
vornehmen,VERB,VVFIN,vornehmen,vornehm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Somit,ADV,ADV,somit,somit
werden,AUX,VAFIN,werden,werden
Teile,NOUN,NN,Teil,Teil
Einsteins,PROPN,NE,Einstein,Einstein
sonst,ADV,ADV,sonst,sonst
abstrakter,ADJ,ADJA,abstrakt,abstrakt
Gedanken,NOUN,NN,Gedanke,Gedanke
praktisch,ADJ,ADJD,praktisch,praktisch
umgesetzt,VERB,VVPP,umsetzen,umsetzen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Z.,ADP,APPRART,zum,z.
B.,NOUN,NN,Beispiel,B.
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
denkbar,ADJ,ADJD,denkbar,denkbar
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,der
Wissenschaftler,NOUN,NN,Wissenschaftler,Wissenschaftler
teilweise,ADV,ADV,teilweise,teilweise
seine,DET,PPOSAT,sein,sein
Theorie,NOUN,NN,Theorie,Theorie
durch,ADP,APPR,durch,durch
Berechnung,NOUN,NN,Berechnung,Berechnung
in,ADP,APPR,in,in
eigentliche,ADJ,ADJA,eigentlich,eigentlich
Produkte,NOUN,NN,Produkt,Produkt
umsetzen,VERB,VVINF,umsetzen,umsetzen
können,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
!,PUNCT,$.,!,!
_,UNK,--,--,_
Die,DET,ART,d,der
Universitätsabschlüsse,NOUN,NN,Universitätsabschluss,Universitätsabschluß
(,PUNCT,$(,(,(
die,DET,ART,d,der
Unis,NOUN,NN,Unis,Uni
im,ADP,APPRART,im,in
Allgemeinen,NOUN,NN,Allgemeine,allgemein
),PUNCT,$(,),)
können,VERB,VMFIN,können,können
einem,PRON,PIS,ein,ein
komisch,ADJ,ADJD,komisch,komisch
",",PUNCT,"$,",",",","
strukturiert,VERB,VVPP,stukturiert,strukturieren
und,CONJ,KON,und,und
abstrakt,ADJ,ADJD,abstrakt,abstrakt
vorkommen,VERB,VVINF,vorkommen,vorkommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
sogenannte,ADJ,ADJA,sogenannt,sogenannter
"""",PUNCT,$(,"""",""""
wirkliche,ADJ,ADJA,wirklich,wirklich
Welt,NOUN,NN,Welt,Welt
"""",PUNCT,$(,"""",""""
braucht,VERB,VVFIN,brauchen,brauchen
aber,ADV,ADV,aber,aber
neue,ADJ,ADJA,neu,neu
abstrakte,ADJ,ADJA,abstrakt,abstrakt
Gedanken,NOUN,NN,Gedanke,Gedanke
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
sich,PRON,PRF,sich,sich
entwickeln,VERB,VVINF,entwicklen,entwickeln
zu,PART,PTKZU,zu,zu
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Natürlich,ADV,ADV,natürlich,natürlich
müssen,VERB,VMFIN,müssen,müssen
die,DET,ART,d,der
Studenten,NOUN,NN,Student,Student
wissen,VERB,VVINF,wissen,wissen
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
sie,PRON,PPER,sie,sie
untersuchen,VERB,VVINF,untersuchen,untersuchen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ob,SCONJ,KOUS,ob,ob
die,DET,ART,d,der
Untersuchungen,NOUN,NN,Untersuchung,Untersuchung
Sinn,NOUN,NN,Sinn,Sinn
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
müssen,VERB,VMFIN,müssen,müssen
wissen,VERB,VVINF,wissen,wissen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
Probleme,NOUN,NN,Problem,Problem
in,ADP,APPR,in,in
"""",PUNCT,$(,"""",""""
der,DET,ART,d,der
wirklichen,ADJ,ADJA,wirklich,wirklich
Welt,NOUN,NN,Welt,Welt
"""",PUNCT,$(,"""",""""
untersuchen,VERB,VVINF,untersuchen,untersuchen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,der
Untersuchungen,NOUN,NN,Untersuchung,Untersuchung
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,ein
Teil,NOUN,NN,Teil,Teil
der,DET,ART,d,der
Welt,NOUN,NN,Welt,Welt
darstellen,VERB,VVFIN,darstellen,darstellen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Praxisorientierte,ADJ,ADJA,praxisorientiert,praxisorientiert
Uniabschlussarbeiten,NOUN,NN,Uniabschlussarbeit,Uniabschlussarbeit
sind,AUX,VAFIN,sein,sein
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
einfach,ADV,ADV,einfach,einfach
vorzuziehen,VERB,VVIZU,vorziehen,vorziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ohne,ADP,APPR,ohne,ohne
abstrakte,ADJ,ADJA,abstrakt,abstrakt
Gedanken,NOUN,NN,Gedanke,Gedanke
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
komische,ADJ,ADJA,komisch,komisch
Überlegungen,NOUN,NN,Überlegung,Überlegung
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
Produktion,NOUN,NN,produktion,Produktion
des,DET,ART,d,der
(,PUNCT,$(,(,(
auch,ADV,ADV,auch,auch
"""",PUNCT,$(,"""",""""
unnützen,ADJ,ADJA,unnütz,unnütz
"""",PUNCT,$(,"""",""""
),PUNCT,$(,),)
Wissens,NOUN,NN,Wissen,Wissen
",",PUNCT,"$,",",",","
kommt,VERB,VVFIN,kommen,kommen
die,DET,ART,d,der
Welt,NOUN,NN,Welt,Welt
nicht,PART,PTKNEG,nicht,nicht
weiter,PART,PTKVZ,weiter,weiter
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wissenschaft,NOUN,NN,Wissenschaft,Wissenschaft
überhaupt,ADV,ADV,überhaupt,überhaupt
(,PUNCT,$(,(,(
und,CONJ,KON,und,und
dadurch,ADV,PAV,dadurch,dadurch
auch,ADV,ADV,auch,auch
ihre,DET,PPOSAT,ihr,ihr
besondere,ADJ,ADJA,besonder,besonderer
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
praxisorientierte,ADJ,ADJA,praxisorientiert,praxisorientiert
Vorgangsweise,NOUN,NN,Vorgangsweise,Vorgangsweise
),PUNCT,$(,),)
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Voraussetzung,NOUN,NN,Voraussetung,Voraussetzung
