token,tag,tag_STTS,lemma_gold,lemma_pred
dann,ADV,ADV,dann,dann
kurz-,X,TRUNC,kurz-,kurz-
oder,CONJ,KON,oder,oder
langfristig,ADJ,ADJD,langfristig,langfristig
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,Wenn
man,PRON,PIS,man,sein
sich,PRON,PRF,sich,sich
mit,ADP,APPR,mit,mit
dieser,DET,PDAT,dies,dieser
Frage,NOUN,NN,Frage,Frage
im,ADP,APPRART,im,in
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,der
Ethik,NOUN,NN,Ethik,Ethik
beschäftigt,VERB,VVFIN,beschäftigen,beschäftigen
",",PUNCT,"$,",",",","
wird,AUX,VAFIN,werden,werden
man,PRON,PPER,man,man
fast,ADV,ADV,fast,fast
auf,ADP,APPR,auf,auf
jeden,DET,PIAT,jed,jeder
Fall,NOUN,NN,Fall,Fall
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
auszahlt,VERB,VVFIN,auszahlen,auszahlen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Natürlich,ADV,ADV,natürlich,natürlich
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
ist,AUX,VAFIN,sein,sein
etwas,PRON,PIS,etwas,etwas
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
mit,ADP,APPR,mit,mit
allen,DET,PIAT,alle,all
Kräften,NOUN,NN,Kraft,Kraft
vermieden,VERB,VVPP,vermeiden,vermeiden
werden,AUX,VAINF,werden,werden
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
dann,ADV,ADV,dann,dann
würde,AUX,VAFIN,werden,werden
man,PRON,PIS,man,man
weiter,PART,PTKVZ,weiter,weiter
denken,VERB,VVINF,denken,denken
und,CONJ,KON,und,und
Ausnahmen,NOUN,NN,Ausnahme,Ausnahme
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
diese,DET,PDAT,dies,dies
Ausnahmen,NOUN,NN,Ausnahme,Ausnahme
können,VERB,VMFIN,können,können
uns,PRON,PPER,wir,uns
zu,PART,PTKA,zu,zu
weit,ADJ,ADJD,weit,weit
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
Ziel,NOUN,NN,Ziel,Ziel
führen,VERB,VVINF,führen,führen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,Wenn
wir,PRON,PPER,wir,wir
als,CONJ,KOKOM,als,als
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
eine,DET,ART,ein,ein
Aktion,NOUN,NN,Aktion,Aktion
wahrnehmen,VERB,VVFIN,wahrnehmen,wahrnehmen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
im,ADP,APPRART,im,im
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
unrecht,ADJ,ADJD,unrecht,unrecht
und,CONJ,KON,und,und
antisozial,ADJ,ADJD,antisozial,antisozial
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,den
Schaden,NOUN,NN,Schaden,Schaden
zufügt,VERB,VVFIN,zufügen,zufügen
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
sollten,VERB,VMFIN,sollen,sollte
wir,PRON,PPER,wir,wir
auch,ADV,ADV,auch,auch
nach,ADP,APPR,nach,nach
den,DET,ART,d,der
Gründen,NOUN,NN,Grund,Grund
suchen,VERB,VVINF,suchen,suchen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
diese,DET,PDAT,dies,diese
Aktionen,NOUN,NN,Aktion,Aktion
verursachen,VERB,VVFIN,verursachen,verursachen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Meiner,DET,PPOSAT,mein,Mein
Meinung,NOUN,NN,Meinung,Meinung
nach,ADP,APPO,nach,nach
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,werden
versuchen,VERB,VVINF,versuchen,versuchen
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Frage,NOUN,NN,Frage,Frage
aus,ADP,APPR,aus,aus
einem,DET,ART,ein,ein
materiellen,ADJ,ADJA,materiell,materiell
Standpunkt,NOUN,NN,Standpunkt,Standpunkt
zu,PART,PTKZU,zu,zu
antworten,VERB,VVINF,antworten,antworten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
haben,AUX,VAFIN,haben,haben
mit,ADP,APPR,mit,mit
materiellen,ADJ,ADJA,materiell,materiell
Nöten,NOUN,NN,Not,Nöt
und,CONJ,KON,und,und
Macht,NOUN,NN,Macht,Macht
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
und,CONJ,KON,und,und
diese,DET,PDAT,dies,dies
Sachen,NOUN,NN,Sache,Sache
sind,AUX,VAFIN,sein,sein
von,ADP,APPR,von,von
den,DET,ART,d,der
gesellschaftlichen,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Bedingungen,NOUN,NN,Bedingung,Bedingung
abhängig,ADJ,ADJD,abhängig,abhängig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
passieren,VERB,VVFIN,passieren,passieren
im,ADP,APPRART,im,in
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CONJ,KON,und,und
die,DET,ART,d,die
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
selbst,ADV,ADV,selbst,selbst
bekommt,VERB,VVFIN,bekommen,bekommen
sie,PRON,PPER,sie,sie
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
Resultate,NOUN,NN,Resultat,Resultat
eines,DET,ART,ein,ein
Prozesses,NOUN,NN,Prozess,Prozess
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ob,SCONJ,KOUS,ob,verlangen
es,PRON,PPER,es,-
sich,PRON,PRF,sich,oder
lohnt,VERB,VVFIN,lohnen,verfolgen
oder,CONJ,KON,oder,-
nicht,PART,PTKNEG,nicht,sie
lohnt,VERB,VVFIN,lohnen,etwas
",",PUNCT,"$,",",",exorbitant
ist,AUX,VAFIN,sein,","
in,ADP,APPR,in,werden
jedem,DET,PIAT,jed,der
einzelnen,ADJ,ADJA,einzeln,Mann
Fall,NOUN,NN,Fall,das
zu,PART,PTKZU,zu,Verhältnis
sehen,VERB,VVINF,sehen,aufgeben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Also
hat,AUX,VAFIN,haben,","
nichts,PRON,PIS,nichts,werden
zu,PART,PTKZU,zu,sollen
verlieren,VERB,VVINF,verlieren,diese
und,CONJ,KON,und,Frage
er,PRON,PPER,er,entweder
kann,VERB,VMFIN,können,moralisch
sich,PRON,PRF,sich,oder
nicht,PART,PTKNEG,nicht,in
mit,ADP,APPR,mit,einem
moralischen,ADJ,ADJA,moralisch,materiellen
Fragen,NOUN,NN,Frage,Kontext
beschäftigen,VERB,VVINF,beschäftigen,betrachten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,Wenn
alles,PRON,PIS,alle,all
mit,ADP,APPR,mit,haben
Geld,NOUN,NN,Geld,Geld
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
versucht,VERB,VVFIN,versuchen,versuchen
man,PRON,PIS,man,man
alles,PRON,PIS,alle,all
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
nötig,ADJ,ADJD,nötig,nötig
zum,ADP,APPRART,zum,zum
Leben,NOUN,NN,Leben,Leben
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
durch,ADP,APPR,durch,durch
die,DET,ART,d,die
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,zumal
verdienen,VERB,VVINF,verdienen,verdienen
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
mit,ADP,APPR,mit,mit
anderen,ADJ,ADJA,ander,andere
Mitteln,NOUN,NN,Mittel,Mittel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,Ein
Bankraub,NOUN,NN,Bankraub,Bankraub
ist,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
ein,DET,ART,ein,ein
Weg,NOUN,NN,Weg,Weg
und,CONJ,KON,und,und
wer,PRON,PWS,wer,wer
hat,AUX,VAFIN,haben,haben
das,PRON,PDS,d,das
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
einmal,ADV,ADV,einmal,einmal
",",PUNCT,"$,",",",","
gedacht,VERB,VVPP,denken,denken
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,Die
Mafia,NOUN,NN,Mafia,Mafia
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
moralisch,ADJ,ADJD,moralisch,moralisch
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
macht,VERB,VVFIN,machen,machen
das,PRON,PDS,d,das
auf,ADP,APPR,auf,auf
keinen,DET,PIAT,kein,kein
Fall,NOUN,NN,Fall,Fall
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
soweit,SCONJ,KOUS,soweit,soweit
es,PRON,PPER,es,es
mehr,DET,PIAT,mehr,viel
als,CONJ,KOKOM,als,als
genug,ADV,ADV,genug,genug
Geld,NOUN,NN,Geld,Geld
und,CONJ,KON,und,und
Macht,NOUN,NN,Macht,Macht
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
es,PRON,PPER,es,es
keine,DET,PIAT,kein,kein
Richter,NOUN,NN,Richter,Richter
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
starken,ADJ,ADJA,stark,stark
Pflichtgefühl,NOUN,NN,Pflichtgefühl,Pflichtgefühl
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",","
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
keine,DET,PIAT,kein,kein
moralischen,ADJ,ADJA,moralisch,moralisch
Fragen,NOUN,NN,Frage,Frage
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,Wie
reagiert,VERB,VVFIN,reagieren,reagieren
aber,ADV,ADV,aber,aber
die,DET,ART,d,die
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
darauf,ADV,PAV,darauf,darauf
und,CONJ,KON,und,und
ist,AUX,VAFIN,sein,sein
sie,PRON,PPER,sie,sie
unschuldig,ADJ,ADJD,unschuldig,unschuldig
an,ADP,APPR,an,an
den,DET,ART,d,den
Bedingungen,NOUN,NN,Bedingung,Bedingung
",",PUNCT,"$,",",",","
unter,ADP,APPR,unter,unter
denen,PRON,PRELS,d,denen
Geisteskranke,NOUN,NN,Geisteskranke,Geisteskranker
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
werden,AUX,VAFIN,werden,werden
?,PUNCT,$.,?,?
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
wer,PRON,PWS,wer,wer
hat,AUX,VAFIN,haben,haben
in,ADP,APPR,in,in
unserer,DET,PPOSAT,unser,unser
fortgeschrittenen,ADJ,ADJA,fortgeschritten,fortgeschrittlich
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
den,DET,ART,d,der
Migranten,NOUN,NN,Migrant,Migrant
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Bankräuber,NOUN,NN,Bankräuber,Bankräuber
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Mafia,NOUN,NN,Mafia,Mafia
und,CONJ,KON,und,und
jeden,DET,PIDAT,jed,jeder
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
zu,PART,PTKZU,zu,zu
bestrafen,VERB,VVINF,bestrafen,bestrafen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Polizei,NOUN,NN,Polizei,Polizei
und,CONJ,KON,und,und
Gerichte,NOUN,NN,Gericht,Gericht
schützen,VERB,VVFIN,schützen,schützen
die,DET,ART,d,die
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vor,ADP,APPR,vor,vor
unsozialen,ADJ,ADJA,unsozial,unsozialen
Aktionen,NOUN,NN,Aktion,Aktion
und,CONJ,KON,und,und
Schaden,NOUN,NN,Schaden,Schaden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,wer
wird,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
bestrafen,VERB,VVINF,bestrafen,bestrafen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
ein,DET,ART,ein,ein
Arzt,NOUN,NN,Arzt,Arzt
den,DET,ART,d,der
Krebs,NOUN,NN,Krebs,Krebs
von,ADP,APPR,von,von
dem,DET,ART,d,dem
Körper,NOUN,NN,Körper,Körper
entfernt,VERB,VVFIN,entfernen,entfernen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Patient,NOUN,NN,Patient,Patient
stirbt,VERB,VVFIN,sterben,sterben
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
er,PRON,PPER,er,er
nach,ADP,APPR,nach,nach
wenigen,DET,PIDAT,wenig,wenig
Monaten,NOUN,NN,Monat,Monat
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
an,ADP,APPR,an,an
Krebs,NOUN,NN,Krebs,Krebs
leidet,VERB,VVFIN,leiden,leiden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,sein
die,DET,ART,d,die
staatlichen,ADJ,ADJA,staatlich,staatlich
Gefängnisse,NOUN,NN,Gefängnis,Gefängnis
und,CONJ,KON,und,und
die,DET,ART,d,die
Bedingungen,NOUN,NN,Bedingung,Bedingung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
dort,ADV,ADV,dort,dort
herrschen,VERB,VVFIN,herrschen,herrschen
",",PUNCT,"$,",",",","
kein,DET,PIAT,kein,kein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,was
Todesstrafen,NOUN,NN,Todesstrafe,sein
kein,DET,PIAT,kein,euer
Verbrechen,NOUN,NN,Verbrechen,Recht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
mit,ADP,APPR,mit,mit
illegalen,ADJ,ADJA,illegal,illegal
Ab-,X,TRUNC,Ab-,ab-
und,CONJ,KON,und,und
Verhören,NOUN,NN,Verhören,Verhör
",",PUNCT,"$,",",",","
Überwachung,NOUN,NN,Überwachung,Überwachung
und,CONJ,KON,und,und
Lügen,NOUN,NN,Lügen,Lügen
",",PUNCT,"$,",",",","
im,ADP,APPRART,im,im
Namen,NOUN,NN,Name,Name
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CONJ,KON,und,und
ihrer,DET,PPOSAT,ihr,ihr
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
Krieg,NOUN,NN,Krieg,Krieg
kein,DET,PIAT,kein,kein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
oder,CONJ,KON,oder,oder
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
nur,ADV,ADV,nur,nur
um,ADP,APPR,um,um
Sieger,NOUN,NN,Sieger,Sieger
und,CONJ,KON,und,und
Besiegte,NOUN,NN,Besiegte,Besiegte
und,CONJ,KON,und,und
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
dann,ADV,ADV,dann,dann
natürlich,ADV,ADV,natürlich,natürlich
um,ADP,APPR,um,um
Kriegsverbrecher,NOUN,NN,Kriegsverbrecher,Kriegsverbrecher
?,PUNCT,$.,?,?
_,UNK,--,--,_
Führt,VERB,VVFIN,führen,führen
ein,DET,ART,ein,ein
Krieg,NOUN,NN,Krieg,Krieg
nicht,PART,PTKNEG,nicht,nicht
zur,ADP,APPRART,zur,zur
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
in,ADP,APPR,in,in
dem,DET,ART,d,dem
Mikrokosmos,NOUN,NN,Mikrokosmos,Mikrokosmos
der,DET,ART,d,der
Person,NOUN,NN,Person,Person
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,aber
der,DET,ART,d,wer
Staat,NOUN,NN,Staat,haben
als,CONJ,KOKOM,als,in
Schützer,NOUN,NN,Schützer,unser
der,DET,ART,d,fortgeschrittlich
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
gegen,ADP,APPR,gegen,der
Kriminalität,NOUN,NN,Kriminalität,Migrant
auch,ADV,ADV,auch,","
Verbrechen,NOUN,NN,Verbrechen,der
begeht,VERB,VVFIN,begeht,Bankräuber
",",PUNCT,"$,",",",","
sollten,VERB,VMFIN,sollen,die
wir,PRON,PPER,wir,Mafia
die,DET,ART,d,und
Frage,NOUN,NN,Frage,jeder
noch,ADV,ADV,noch,Verbrecher
moralisch,ADJ,ADJD,moralisch,zu
betrachten,VERB,VVINF,betrachten,bestrafen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
hat,AUX,VAFIN,haben,haben
mit,ADP,APPR,mit,mit
der,DET,ART,d,die
Sphäre,NOUN,NN,Sphäre,Sphäre
der,DET,ART,d,der
materiellen,ADJ,ADJA,materiell,materiell
Nöte,NOUN,NN,Not,Not
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
auszahlt,VERB,VVFIN,auszahlen,auszahlen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
auszahlt,VERB,VVFIN,auszahlen,auszahlen
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
im,ADP,APPRART,im,im
materiellen,ADJ,ADJA,materiell,materiell
Sinn,NOUN,NN,Sinn,Sinn
nur,ADV,ADV,nur,nur
eine,DET,ART,ein,ein
Rechnung,NOUN,NN,Rechnung,Rechnung
jedes,DET,PIDAT,jed,jeder
einzelnen,ADJ,ADJA,einzeln,einzelne
Falls,NOUN,NN,Fall,Fall
.,PUNCT,$.,.,.
_,UNK,--,--,_
Keiner,PRON,PIS,kein,kein
begeht,VERB,VVFIN,begehen,begehen
das,DET,ART,d,das
Risiko,NOUN,NN,Risiko,Risiko
der,DET,ART,d,der
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
nur,ADV,ADV,nur,nur
für,ADP,APPR,für,für
den,DET,ART,d,den
Genuss,NOUN,NN,Genuss,Genuss
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,der
eine,DET,ART,ein,ein
verbrecherische,ADJ,ADJA,verbrecherisch,verbrecherisch
Aktion,NOUN,NN,Aktion,Aktion
anbieten,VERB,VVINF,anbieten,anbieten
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,Mann
soll,VERB,VMFIN,sollen,soll
nicht,PART,PTKNEG,nicht,nicht
viel,PRON,PIS,viel,viel
zu,PART,PTKZU,zu,zu
verlieren,VERB,VVINF,verlieren,verlieren
haben,AUX,VAINF,haben,haben
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
die,DET,ART,d,der
Erwartung,NOUN,NN,Erwartung,Erwartung
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,das
man,PRON,PIS,man,Mann
etwas,PRON,PIS,etwas,etwas
zu,PART,PTKZU,zu,zu
gewinnen,VERB,VVINF,gewinnen,gewinnen
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,Mann
ein,DET,ART,ein,ein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
begeht,VERB,VVFIN,begehen,begehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
würden,AUX,VAFIN,werden,würden
wir,PRON,PPER,wir,wir
uns,PRON,PRF,wir,uns
nicht,PART,PTKNEG,nicht,nicht
solche,DET,PIDAT,solch,solch
Fragen,NOUN,NN,Frage,Frage
stellen,VERB,VVINF,stellen,stellen
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
es,PRON,PPER,es,es
keine,DET,PIAT,kein,kein
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
mehr,ADV,ADV,mehr,mehr
geben,VERB,VVINF,geben,geben
würde,AUX,VAFIN,werden,würde
.,PUNCT,$.,.,.
