token,tag,tag_STTS,lemma_gold,lemma_pred
nun,ADV,ADV,nun,nun
eine,DET,ART,ein,ein
eigene,ADJ,ADJA,eigen,eigen
Kaje,NOUN,NN,Kaje,Kaje
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
BLG,PROPN,NE,BLG,BLG
.,PUNCT,$.,.,.
_,UNK,--,--,
Hat,AUX,VAFIN,haben,haben
Beckmeyer,PROPN,NE,Beckmeyer,Beckmeyer
als,CONJ,KOKOM,als,als
BLG-Aufsichtsratsvorsitzender,NOUN,NN,BLG-Aufsichtsratsvorsitzende,
nur,ADV,ADV,nur,nur
BLG-Interessen,NOUN,NN,BLG-Interesse,
verteidigt,VERB,VVPP,verteidigen,verteidigen
?,PUNCT,$.,?,?
_,UNK,--,--,
Klaus,PROPN,NE,Klaus,Klaus
Wolschner,PROPN,NE,Wolschner,Wolschner
_,UNK,--,--,
Zur,ADP,APPRART,zur,
Person,NOUN,NN,Person,Person
_,UNK,--,--,
Neuer,ADJ,ADJA,neu,neu
Schlagerstar,NOUN,NN,Schlagerstar,Schlagerstar
_,UNK,--,--,
Vita,PROPN,NE,Vita,Vita
B.,PROPN,NE,B.,B.
ist,AUX,VAFIN,sein,sein
die,DET,ART,d,
Siegerin,NOUN,NN,Siegerin,Siegerin
des,DET,ART,d,
diesjährigen,ADJ,ADJA,diesjährig,diesjährig
Grand,X,FM,Grand,Grand
Prix,X,FM,Prix,Prix
Cologne,PROPN,NE,Cologne,Cologne
-,PUNCT,$(,-,-
dem,DET,ART,d,
LesbischSchwulen,ADJ,ADJA,lesbisch-schwul,
Schlagerwettbewerb,NOUN,NN,Schlagerwettbewerb,Schlagerwettbewerb
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
vor,ADP,APPR,vor,vor
zwei,NUM,CARD,zwei,zwei
Wochen,NOUN,NN,Woche,Woche
in,ADP,APPR,in,in
Köln,PROPN,NE,Köln,Köln
stattfand,VERB,VVFIN,stattfinden,stattfinden
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
31jährige,ADJ,ADJA,31-jährig,
Gewerkschaftsmitarbeiterin,NOUN,NN,Gewerkschaftsmitarbeiterin,Gewerkschaftsmitarbeiterin
und,CONJ,KON,und,und
ausgebildete,ADJ,ADJA,ausgebildet,ausgebildet
Industriekauffrau,NOUN,NN,Industriekauffrau,Industriekauffrau
aus,ADP,APPR,aus,aus
Oldenburg,PROPN,NE,Oldenburg,Oldenburg
bereitet,VERB,VVFIN,bereiten,bereiten
nun,ADV,ADV,nun,nun
ihre,DET,PPOSAT,ihr,
erste,ADJ,ADJA,erst,erst
eigene,ADJ,ADJA,eigen,eigen
CD,NOUN,NN,CD,CD
vor,PART,PTKVZ,vor,vor
.,PUNCT,$.,.,.
_,UNK,--,--,
Mit,ADP,APPR,mit,mit
ihrem,DET,PPOSAT,ihr,
Titel,NOUN,NN,Titel,Titel
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
_,PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
"""",PUNCT,$(,"""",""""
war,AUX,VAFIN,sein,sein
Vita,PROPN,NE,Vita,Vita
B.,PROPN,NE,B.,B.
ursprünglich,ADJ,ADJD,ursprünglich,ursprünglich
auf,ADP,APPR,auf,auf
dem,DET,ART,d,
zweiten,ADJ,ADJA,zweit,zweit
von,ADP,APPR,von,von
insgesamt,ADV,ADV,insgesamt,insgesamt
16,NUM,CARD,16,16
Plätzen,NOUN,NN,Platz,Platz
des,DET,ART,d,
Schlager-Wettbewerbs,NOUN,NN,Schlager-Wettbewerb,
gelandet,VERB,VVPP,landen,landen
.,PUNCT,$.,.,.
_,UNK,--,--,
Doch,CONJ,KON,doch,doch
dann,ADV,ADV,dann,dann
wurde,AUX,VAFIN,werden,werden
die,DET,ART,d,
Erstplazierte,NOUN,NN,Erstplazierte,Erstplazierte
überraschenderweise,ADV,ADV,überraschenderweise,überraschenderweise
als,ADP,APPR,als,als
mutmaßliche,ADJ,ADJA,mutmaßlich,mutmaßlich
Hetera,NOUN,NN,Hetera,Hetera
enttarnt,VERB,VVPP,enttarnen,enttarnen
:,PUNCT,$.,:,
Das,DET,ART,d,
Lied,NOUN,NN,Lied,Lied
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
brauche,VERB,VVFIN,brauchen,brauchen
eine,DET,ART,ein,ein
Frau,NOUN,NN,Frau,Frau
heute,ADV,ADV,heute,heute
Nacht,ADV,ADV,Nacht,Nacht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
dem,PRON,PRELS,d,
die,DET,ART,d,
Erstplazierte,NOUN,NN,Erstplatzierte,
angetreten,VERB,VVPP,antreten,antreten
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
soll,VERB,VMFIN,sollen,sollen
bereits,ADV,ADV,bereits,bereits
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Theaterstück,NOUN,NN,Theaterstück,Theaterstück
gespielt,VERB,VVPP,spielen,spielen
worden,AUX,VAPP,werden,werden
sein,AUX,VAINF,sein,sein
-,PUNCT,$(,-,-
_,PRON,PDS,--,
_,AUX,VAFIN,--,
_,DET,ART,--,
klarer,ADJ,ADJA,klar,klar
Regelverstoß,NOUN,NN,Regelverstoß,Regelverstoß
und,CONJ,KON,und,und
Grund,NOUN,NN,Grund,Grund
genug,ADV,ADV,genug,genug
",",PUNCT,"$,",",",","
die,DET,ART,d,
ehemalige,ADJ,ADJA,ehemalig,ehemalig
Siegerin,NOUN,NN,Siegerin,Siegerin
zu,PART,PTKZU,zu,zu
disqualifizieren,VERB,VVINF,disqualifizieren,disqualifizieren
.,PUNCT,$.,.,.
_,UNK,--,--,
In,ADP,APPR,in,in
dem,DET,ART,d,
Theaterstück,NOUN,NN,Theaterstück,Theaterstück
übrigens,ADV,ADV,übrigens,übrigens
hieß,VERB,VVFIN,heißen,heißen
das,DET,ART,d,
Lied,NOUN,NN,Lied,Lied
pikanterweise,ADV,ADV,pikanterweise,pikanterweise
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
brauchen,VERB,VVFIN,brauchen,brauchen
einen,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
heute,ADV,ADV,heute,heute
Nacht,ADV,ADV,Nacht,Nacht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
_,DET,ART,--,
Queere,ADJ,ADJA,queer,
Welt,NOUN,NN,Welt,Welt
.,PUNCT,$.,.,.
_,UNK,--,--,
cd,X,XY,cd,cd
_,UNK,--,--,
_,DET,ART,--,
Agenda-21-Bericht,NOUN,NN,Agenda-21-Bericht,
_,AUX,VAFIN,--,
vom,ADP,APPRART,vom,
Tisch,NOUN,NN,Tisch,Tisch
_,UNK,--,--,
Das,DET,ART,d,
167seitige,ADJ,ADJA,167-seitig,
Aktionsprogramm,NOUN,NN,Aktionsprogramm,Aktionsprogramm
der,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,Bremer
Agenda,NOUN,NN,Agenda,Agenda
21,NUM,CARD,21,21
wird,AUX,VAFIN,werden,werden
vom,ADP,APPRART,vom,
Senat,NOUN,NN,Senat,Senat
vorerst,ADV,ADV,vorerst,vorerst
lediglich,ADV,ADV,lediglich,lediglich
"""",PUNCT,$(,"""",""""
zur,ADP,APPRART,zur,
Kenntnis,NOUN,NN,Kenntnis,Kenntnis
genommen,VERB,VVPP,nehmen,nehmen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Der,DET,ART,d,
Fraktionsvorsitzende,NOUN,NN,Fraktionsvorsitzende,Fraktionsvorsitzende
der,DET,ART,d,
SPD,PROPN,NE,SPD,SPD
",",PUNCT,"$,",",",","
Christian,PROPN,NE,Christian,Christian
Weber,PROPN,NE,Weber,Weber
",",PUNCT,"$,",",",","
begrüßte,VERB,VVFIN,begrüßen,begrüßen
dies,PRON,PDS,dies,dies
gestern,ADV,ADV,gestern,gestern
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
finde,VERB,VVFIN,finden,finden
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
das,DET,ART,d,
Aktionsprogramm,NOUN,NN,Aktionsprogramm,Aktionsprogramm
nun,ADV,ADV,nun,nun
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
breiten,ADJ,ADJA,breit,breit
Öffentlichkeit,NOUN,NN,Öffentlichkeit,Öffentlichkeit
diskutiert,VERB,VVPP,diskutieren,diskutieren
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Kritik,NOUN,NN,Kritik,Kritik
äußerten,VERB,VVFIN,äußern,äußern
hingegen,ADV,ADV,hingegen,hingegen
die,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,Bremer
Grünen,NOUN,NN,Grüne,Grüne
.,PUNCT,$.,.,.
_,UNK,--,--,
Fraktionssprecher,NOUN,NN,Fraktionssprecher,Fraktionssprecher
Helmut,PROPN,NE,Helmut,Helmut
Zachau,PROPN,NE,Zachau,Zachau
nannte,VERB,VVFIN,nennen,nennen
es,PRON,PPER,es,
gestern,ADV,ADV,gestern,gestern
"""",PUNCT,$(,"""",""""
beschämend,ADJ,ADJD,beschämend,beschämend
"""",PUNCT,$(,"""",""""
_,PUNCT,"$,",--,
daß,SCONJ,KOUS,dass,
das,DET,ART,d,
seit,ADP,APPR,seit,seit
März,NOUN,NN,März,März
vorliegende,ADJ,ADJA,vorliegend,vorliegend
Bremer,ADJ,ADJA,Bremer,Bremer
Agenda-Programm,NOUN,NN,Agenda-Programm,
vom,ADP,APPRART,vom,
Senat,NOUN,NN,Senat,Senat
"""",PUNCT,$(,"""",""""
nicht,PART,PTKNEG,nicht,nicht
-,PUNCT,$(,-,-
wie,SCONJ,KOUS,wie,wie
versprochen,VERB,VVPP,versprechen,versprechen
_,AUX,VAFIN,--,
-,PUNCT,$(,-,-
in,ADP,APPR,in,in
die,DET,ART,d,
Bürgerschaft,NOUN,NN,Bürgerschaft,Bürgerschaft
eingebracht,VERB,VVPP,einbringen,einbringen
"""",PUNCT,$(,"""",""""
worden,AUX,VAPP,werden,werden
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Grünen,NOUN,NN,Grüne,Grüne
haben,AUX,VAFIN,haben,haben
den,DET,ART,d,
Agenda-Bericht,NOUN,NN,Agenda-Bericht,
deshalb,ADV,PAV,deshalb,deshalb
jetzt,ADV,ADV,jetzt,jetzt
selbst,ADV,ADV,selbst,selbst
auf,ADP,APPR,auf,auf
die,DET,ART,d,
Tagesordnung,NOUN,NN,Tagesordnung,Tagesordnung
der,DET,ART,d,
kommenden,ADJ,ADJA,kommend,kommend
Parlamentssitzung,NOUN,NN,Parlamentssitzung,Parlamentssitzung
gesetzt,VERB,VVPP,setzen,setzen
.,PUNCT,$.,.,.
_,UNK,--,--,
taz,PROPN,NE,taz,taz
_,UNK,--,--,
_,DET,ART,--,
Privatuni,NOUN,NN,Privatuni,Privatuni
in,ADP,APPR,in,in
Grohn,PROPN,NE,Grohn,Grohn
wird,AUX,VAFIN,werden,werden
finanziert,VERB,VVPP,finanzieren,finanzieren
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Wirtschaftsförderausschüsse,NOUN,NN,Wirtschaftsförderausschuss,Wirtschaftsförderausschuss
Bremens,PROPN,NE,Bremens,
haben,AUX,VAFIN,haben,haben
gestern,ADV,ADV,gestern,gestern
der,DET,ART,d,
Errichtung,NOUN,NN,Errichtung,Errichtung
der,DET,ART,d,
International,PROPN,NE,International,
University,PROPN,NE,University,University
Bremen,PROPN,NE,Bremen,Bremen
in,ADP,APPR,in,in
Grohn,PROPN,NE,Grohn,Grohn
zugestimmt,VERB,VVPP,zustimmen,zustimmen
.,PUNCT,$.,.,.
_,UNK,--,--,
Damit,ADV,PAV,damit,damit
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,
Weg,NOUN,NN,Weg,Weg
frei,ADJ,ADJD,frei,frei
für,ADP,APPR,für,für
die,DET,ART,d,
geplante,ADJ,ADJA,geplant,geplant
Anllauffinanzierung,NOUN,NN,Anlauffinanzierung,
in,ADP,APPR,in,in
Höhe,NOUN,NN,Höhe,Höhe
von,ADP,APPR,von,von
230,NUM,CARD,230,230
Millionen,NOUN,NN,Million,Million
Mark,NOUN,NN,Mark,Mark
bis,ADP,APPR,bis,bis
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Studienbetrieb,NOUN,NN,Studienbetrieb,Studienbetrieb
soll,VERB,VMFIN,sollen,sollen
bereits,ADV,ADV,bereits,bereits
im,ADP,APPRART,im,
Herbst,NOUN,NN,Herbst,Herbst
2000,NUM,CARD,2000,2000
aufgenommen,VERB,VVPP,aufnehmen,aufnehmen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,
Nach,ADP,APPR,nach,nach
einer,DET,ART,ein,ein
Anlaufphase,NOUN,NN,Anlaufphase,Anlaufphase
von,ADP,APPR,von,von
sechs,NUM,CARD,sechs,sechs
Jahren,NOUN,NN,Jahr,Jahr
sind,AUX,VAFIN,sein,sein
insgesamt,ADV,ADV,insgesamt,insgesamt
1.200,NUM,CARD,1.200,1.200
Studienplätze,NOUN,NN,Studienplatz,Studienplatz
an,ADP,APPR,an,an
der,DET,ART,d,
Privatuni,NOUN,NN,Privatuni,Privatuni
geplant,VERB,VVPP,planen,planen
.,PUNCT,$.,.,.
_,UNK,--,--,
taz,PROPN,NE,taz,taz
_,UNK,--,--,
Warnstreiks,NOUN,NN,Warnstreik,Warnstreik
in,ADP,APPR,in,in
Zeitungs-Druckereien,NOUN,NN,Zeitungs-Druckerei,
_,UNK,--,--,
Vor,ADP,APPR,vor,vor
der,DET,ART,d,
dritten,ADJ,ADJA,dritt,dritt
Verhandlungsrunde,NOUN,NN,Verhandlungsrunde,Verhandlungsrunde
im,ADP,APPRART,im,
Tarifstreit,NOUN,NN,Tarifstreit,Tarifstreit
der,DET,ART,d,
Druckindustrie,NOUN,NN,Druckindustrie,Druckindustrie
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
in,ADP,APPR,in,in
der,DET,ART,d,
Nacht,NOUN,NN,Nacht,Nacht
zum,ADP,APPRART,zum,
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
auch,ADV,ADV,auch,auch
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
zu,ADP,APPR,zu,zu
Warnstreiks,NOUN,NN,Warnstreik,Warnstreik
gekommen,VERB,VVPP,kommen,kommen
.,PUNCT,$.,.,.
_,UNK,--,--,
Nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,d,
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
IG,NOUN,NN,IG,IG
Medien,NOUN,NN,Medien,Medien
und,CONJ,KON,und,und
des,DET,ART,d,
Verbandes,NOUN,NN,Verband,Verband
der,DET,ART,d,
Druckindustrie,NOUN,NN,Druckindustrie,Druckindustrie
erschienen,VERB,VVFIN,erscheinen,erscheinen
der,DET,ART,d,
"""",PUNCT,$(,"""",""""
Weser-Kurier,NOUN,NN,Weser-Kurier,
"""",PUNCT,$(,"""",""""
und,CONJ,KON,und,und
die,DET,ART,d,
"""",PUNCT,$(,"""",""""
Bremer,ADJ,ADJA,Bremer,Bremer
Nachrichten,NOUN,NN,Nachrichten,Nachrichten
"""",PUNCT,$(,"""",""""
in,ADP,APPR,in,in
eingeschränktem,ADJ,ADJA,eingeschränkt,eingeschränkt
Umfang,NOUN,NN,Umfang,Umfang
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
wollte,VERB,VMFIN,wollen,wollen
im,ADP,APPRART,im,
wesentlichen,NOUN,NN,Wesentliche,
die,DET,ART,d,
Tarifverhandlungen,NOUN,NN,Tarifverhandlung,Tarifverhandlung
am,ADP,APPRART,am,
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
in,ADP,APPR,in,in
Frankfurt,PROPN,NE,Frankfurt,Frankfurt
/,PUNCT,$(,/,/
Main,PROPN,NE,Main,Main
abwarten,VERB,VVINF,abwarten,abwarten
.,PUNCT,$.,.,.
_,UNK,--,--,
Für,ADP,APPR,für,für
die,DET,ART,d,
rund,ADV,ADV,rund,rund
200.000,NUM,CARD,200.000,200.000
Beschäftigten,NOUN,NN,Beschäftigte,Beschäftigte
der,DET,ART,d,
Branche,NOUN,NN,Branche,Branche
verlangt,VERB,VVFIN,verlangen,verlangen
die,DET,ART,d,
IG,NOUN,NN,IG,IG
Medien,NOUN,NN,Medien,Medien
"6,5",NUM,CARD,"6,5","6,5"
Prozent,NOUN,NN,Prozent,Prozent
mehr,DET,PIAT,mehr,mehr
Lohn,NOUN,NN,Lohn,Lohn
und,CONJ,KON,und,und
Gehalt,NOUN,NN,Gehalt,Gehalt
.,PUNCT,$.,.,.
_,UNK,--,--,
Bisher,ADV,ADV,bisher,bisher
bieten,VERB,VVFIN,bieten,bieten
die,DET,ART,d,
Arbeitgeber,NOUN,NN,Arbeitgeber,Arbeitgeber
"2,8",NUM,CARD,"2,8","2,8"
Prozent,NOUN,NN,Prozent,Prozent
.,PUNCT,$.,.,.
_,UNK,--,--,
dpa,PROPN,NE,dpa,dpa
_,UNK,--,--,
Abstiegskampf,NOUN,NN,Abstiegskampf,Abstiegskampf
gegen,ADP,APPR,gegen,gegen
Frankfurt,PROPN,NE,Frankfurt,Frankfurt
_,UNK,--,--,
Beim,ADP,APPRART,beim,
SV,NOUN,NN,SV,SV
Werder,NOUN,NN,Werder,Werder
Bremen,PROPN,NE,Bremen,Bremen
geht,VERB,VVFIN,gehen,gehen
akut,ADJ,ADJD,akut,akut
das,DET,ART,d,
Gespenst,NOUN,NN,Gespenst,Gespenst
zweite,ADJ,ADJA,zweit,zweit
Liga,NOUN,NN,Liga,Liga
um,PART,PTKVZ,um,um
_,UNK,--,--,
In,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
haben,AUX,VAFIN,haben,haben
die,DET,ART,d,
Verantwortlichen,NOUN,NN,Verantwortliche,Verantwortliche
des,DET,ART,d,
ehemaligen,ADJ,ADJA,ehemalig,ehemalig
Europapokalsiegers,NOUN,NN,Europapokalsieger,Europapokalsieger
Werder,NOUN,NN,Werder,Werder
Bremen,PROPN,NE,Bremen,Bremen
den,DET,ART,d,
Ernst,NOUN,NN,Ernst,Ernst
der,DET,ART,d,
Lage,NOUN,NN,Lage,Lage
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Wir,PRON,PPER,wir,
bestreiten,VERB,VVFIN,bestreiten,bestreiten
das,DET,ART,d,
wichtigste,ADJ,ADJA,wichtig,wichtig
Spiel,NOUN,NN,Spiel,Spiel
in,ADP,APPR,in,in
der,DET,ART,d,
Vereinsgeschichte,NOUN,NN,Vereinsgeschichte,Vereinsgeschichte
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
unterstrich,VERB,VVFIN,unterstreichen,unterstreichen
am,ADP,APPRART,am,
siebten,ADJ,ADJA,siebt,siebt
Jahrestag,NOUN,NN,Jahrestag,Jahrestag
des,DET,ART,d,
Europapokal-Triumphes,NOUN,NN,Europapokal-Triumph,
in,ADP,APPR,in,in
Lissabon,PROPN,NE,Lissabon,Lissabon
Cheftrainer,NOUN,NN,Cheftrainer,Cheftrainer
Felix,PROPN,NE,Felix,Felix
Magath,PROPN,NE,Magath,Magath
die,DET,ART,d,
Bedeutung,NOUN,NN,Bedeutung,Bedeutung
des,DET,ART,d,
Bundesliga-Treffens,NOUN,NN,Bundesliga-Treffen,
gegen,ADP,APPR,gegen,gegen
Eintracht,NOUN,NN,Eintracht,Eintracht
Frankfurt,PROPN,NE,Frankfurt,Frankfurt
.,PUNCT,$.,.,.
_,UNK,--,--,
Für,ADP,APPR,für,für
den,DET,ART,d,
"""",PUNCT,$(,"""",""""
Abstiegsschlager,NOUN,NN,Abstiegsschlager,Abstiegsschlager
"""",PUNCT,$(,"""",""""
heute,ADV,ADV,heute,heute
abend,NOUN,NN,Abend,
im,ADP,APPRART,im,
Weserstadion,PROPN,NE,Weserstadion,Weserstadion
hat,AUX,VAFIN,haben,haben
Manager,NOUN,NN,Manager,Manager
Willi,PROPN,NE,Willi,Willi
Lemke,PROPN,NE,Lemke,Lemke
heftig,ADJ,ADJD,heftig,heftig
die,DET,ART,d,
Werbetrommel,NOUN,NN,Werbetrommel,Werbetrommel
gerührt,VERB,VVPP,rühren,rühren
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Wir,PRON,PPER,wir,
haben,AUX,VAFIN,haben,haben
28.000,NUM,CARD,28.000,28.000
Karten,NOUN,NN,Karte,Karte
verkauft,VERB,VVPP,verkaufen,verkaufen
und,CONJ,KON,und,und
_,PRON,PPER,--,
rechnen,VERB,VVFIN,rechnen,rechnen
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
ausverkauften,ADJ,ADJA,ausverkauft,ausverkauft
Haus,NOUN,NN,Haus,Haus
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
berichtete,VERB,VVFIN,berichten,berichten
er,PRON,PPER,er,er
gestern,ADV,ADV,gestern,gestern
.,PUNCT,$.,.,.
_,UNK,--,--,
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
Henning,PROPN,NE,Henning,Henning
Scherf,PROPN,NE,Scherf,Scherf
und,CONJ,KON,und,und
Bremens,PROPN,NE,Bremen,Bremen
Theaterdirektor,NOUN,NN,Theaterdirektor,Theaterdirektor
Klaus,PROPN,NE,Klaus,Klaus
Pierwoß,PROPN,NE,Pierwoß,Pierwoß
als,ADP,APPR,als,als
"""",PUNCT,$(,"""",""""
moralischen,ADJ,ADJA,moralisch,moralisch
Beistand,NOUN,NN,Beistand,Beistand
"""",PUNCT,$(,"""",""""
zu,ADP,APPR,zu,zu
dieser,DET,PDAT,dies,
Begegnung,NOUN,NN,Begegnung,Begegnung
eingeladen,VERB,VVPP,einladen,einladen
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
wollen,VERB,VMFIN,wollen,wollen
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,ein
Tandem,NOUN,NN,Tandem,Tandem
ins,ADP,APPRART,ins,
Stadion,NOUN,NN,Stadion,Stadion
radeln,VERB,VVINF,radeln,radeln
.,PUNCT,$.,.,.
_,UNK,--,--,
Im,ADP,APPRART,im,
Gegensatz,NOUN,NN,Gegensatz,Gegensatz
zum,ADP,APPRART,zum,
üblichen,ADJ,ADJA,üblich,üblich
Ablauf,NOUN,NN,Ablauf,Ablauf
hatte,AUX,VAFIN,haben,haben
Magath,PROPN,NE,Magath,Magath
die,DET,ART,d,
Profis,NOUN,NN,Profi,Profi
bereits,ADV,ADV,bereits,bereits
am,ADP,APPRART,am,
Mittwoch,NOUN,NN,Mittwoch,Mittwoch
abend,NOUN,NN,Abend,
in,ADP,APPR,in,in
das,DET,ART,d,
Trainingslager,NOUN,NN,Trainingslager,Trainingslager
Niedersachsenhof,PROPN,NE,Niedersachsenhof,Niedersachsenhof
nach,ADP,APPR,nach,nach
Verden,PROPN,NE,Verden,Verden
beordert,VERB,VVPP,beordern,beordern
.,PUNCT,$.,.,.
_,UNK,--,--,
Sonst,ADV,ADV,sonst,sonst
trifft,VERB,VVFIN,treffen,treffen
sich,PRON,PRF,sich,
die,DET,ART,d,
Mannschaft,NOUN,NN,Mannschaft,Mannschaft
erst,ADV,ADV,erst,erst
am,ADP,APPRART,am,
Spieltag,NOUN,NN,Spieltag,Spieltag
.,PUNCT,$.,.,.
_,UNK,--,--,
Magath,PROPN,NE,Magath,Magath
zog,VERB,VVFIN,ziehen,ziehen
damit,ADV,PAV,damit,damit
die,DET,ART,d,
Konsequenz,NOUN,NN,Konsequenz,Konsequenz
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
0:4,X,XY,0:4,0:4
in,ADP,APPR,in,in
Kaiserslautern,PROPN,NE,Kaiserslautern,Kaiserslautern
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,DET,ART,d,
Werder-Präsidium,NOUN,NN,Werder-Präsidium,
kündigte,VERB,VVFIN,kündigen,kündigen
einen,DET,ART,ein,ein
außerplanmäßigen,ADJ,ADJA,außerplanmäßig,außerplanmäßig
Besuch,NOUN,NN,Besuch,Besuch
im,ADP,APPRART,im,
Trainingslager,NOUN,NN,Trainingslager,Trainingslager
24,NUM,CARD,24,24
Stunden,NOUN,NN,Stunde,Stunde
vor,ADP,APPR,vor,vor
dem,DET,ART,d,
Anpfiff,NOUN,NN,Anpfiff,Anpfiff
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,
Präsident,NOUN,NN,Präsident,Präsident
Franz,PROPN,NE,Franz,Franz
Böhmert,PROPN,NE,Böhmert,Böhmert
wollte,VERB,VMFIN,wollen,wollen
die,DET,ART,d,
Spieler,NOUN,NN,Spieler,Spieler
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
"""",PUNCT,$(,"""",""""
flammenden,ADJ,ADJA,flammend,flammend
Rede,NOUN,NN,Rede,Rede
"""",PUNCT,$(,"""",""""
auf,ADP,APPR,auf,auf
die,DET,ART,d,
schwierige,ADJ,ADJA,schwierig,schwierig
Aufgabe,NOUN,NN,Aufgabe,Aufgabe
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
vom,ADP,APPRART,vom,
Abstieg,NOUN,NN,Abstieg,Abstieg
bedrohten,ADJ,ADJA,bedroht,bedroht
Frankfurter,NOUN,NN,Frankfurter,Frankfurter
einschwören,VERB,VVINF,einschwören,einschwören
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Unsere,DET,PPOSAT,unser,
Lage,NOUN,NN,Lage,Lage
hat,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
nach,ADP,APPR,nach,nach
dem,DET,ART,d,
Sieg,NOUN,NN,Sieg,Sieg
der,DET,ART,d,
Duisburger,NOUN,NN,Duisburger,Duisburger
in,ADP,APPR,in,in
Bochum,PROPN,NE,Bochum,Bochum
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
wenig,PRON,PIS,wenig,wenig
verbessert,VERB,VVPP,verbessern,verbessern
.,PUNCT,$.,.,.
_,UNK,--,--,
Wir,PRON,PPER,wir,
müssen,VERB,VMFIN,müssen,müssen
uns,PRON,PRF,uns,
selbst,ADV,ADV,selbst,selbst
helfen,VERB,VVINF,helfen,helfen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
meinte,VERB,VVFIN,meinen,meinen
Magath,PROPN,NE,Magath,Magath
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Werder-Coach,NOUN,NN,Werder-Coach,Werder-Coach
