token,tag,tag_STTS,lemma_gold,lemma_pred
Wochen,NOUN,NN,Woche,Woche
in,ADP,APPR,in,
Köln,PROPN,NE,Köln,
stattfand,VERB,VVFIN,stattfinden,stattfinden
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
31jährige,ADJ,ADJA,31-jährig,31jährig
Gewerkschaftsmitarbeiterin,NOUN,NN,Gewerkschaftsmitarbeiterin,Gewerkschaftsmitarbeiterin
und,CONJ,KON,und,
ausgebildete,ADJ,ADJA,ausgebildet,ausgebildet
Industriekauffrau,NOUN,NN,Industriekauffrau,Industriekauffrau
aus,ADP,APPR,aus,
Oldenburg,PROPN,NE,Oldenburg,
bereitet,VERB,VVFIN,bereiten,bereiten
nun,ADV,ADV,nun,nun
ihre,DET,PPOSAT,ihr,
erste,ADJ,ADJA,erst,erster
eigene,ADJ,ADJA,eigen,eigen
CD,NOUN,NN,CD,CD
vor,PART,PTKVZ,vor,
.,PUNCT,$.,.,
_,UNK,--,--,
Mit,ADP,APPR,mit,
ihrem,DET,PPOSAT,ihr,
Titel,NOUN,NN,Titel,Titel
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
so,ADV,ADV,so,so
_,PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,
es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
"""",PUNCT,$(,"""",
war,AUX,VAFIN,sein,
Vita,PROPN,NE,Vita,
B.,PROPN,NE,B.,
ursprünglich,ADJ,ADJD,ursprünglich,ursprünglich
auf,ADP,APPR,auf,
dem,DET,ART,d,
zweiten,ADJ,ADJA,zweit,zweiter
von,ADP,APPR,von,
insgesamt,ADV,ADV,insgesamt,insgesamt
16,NUM,CARD,16,16
Plätzen,NOUN,NN,Platz,Platz
des,DET,ART,d,
Schlager-Wettbewerbs,NOUN,NN,Schlager-Wettbewerb,Schlager-Wettbewerb
gelandet,VERB,VVPP,landen,landen
.,PUNCT,$.,.,
_,UNK,--,--,
Doch,CONJ,KON,doch,
dann,ADV,ADV,dann,dann
wurde,AUX,VAFIN,werden,
die,DET,ART,d,
Erstplazierte,NOUN,NN,Erstplazierte,Erstplazierte
überraschenderweise,ADV,ADV,überraschenderweise,überraschenderweise
als,ADP,APPR,als,
mutmaßliche,ADJ,ADJA,mutmaßlich,mutmaßlich
Hetera,NOUN,NN,Hetera,Hetera
enttarnt,VERB,VVPP,enttarnen,enttarnen
:,PUNCT,$.,:,
Das,DET,ART,d,
Lied,NOUN,NN,Lied,Lied
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
brauche,VERB,VVFIN,brauchen,brauchen
eine,DET,ART,ein,
Frau,NOUN,NN,Frau,Frau
heute,ADV,ADV,heute,heute
Nacht,ADV,ADV,Nacht,nacht
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
mit,ADP,APPR,mit,
dem,PRON,PRELS,d,
die,DET,ART,d,
Erstplazierte,NOUN,NN,Erstplatzierte,Erstplazierte
angetreten,VERB,VVPP,antreten,antreten
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
soll,VERB,VMFIN,sollen,sollen
bereits,ADV,ADV,bereits,bereits
in,ADP,APPR,in,
einem,DET,ART,ein,
Theaterstück,NOUN,NN,Theaterstück,Theaterstück
gespielt,VERB,VVPP,spielen,spielen
worden,AUX,VAPP,werden,
sein,AUX,VAINF,sein,
-,PUNCT,$(,-,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
_,DET,ART,--,
klarer,ADJ,ADJA,klar,klar
Regelverstoß,NOUN,NN,Regelverstoß,Regelverstoß
und,CONJ,KON,und,
Grund,NOUN,NN,Grund,Grund
genug,ADV,ADV,genug,genug
",",PUNCT,"$,",",",
die,DET,ART,d,
ehemalige,ADJ,ADJA,ehemalig,ehemalig
Siegerin,NOUN,NN,Siegerin,Siegerin
zu,PART,PTKZU,zu,
disqualifizieren,VERB,VVINF,disqualifizieren,disqualifizieren
.,PUNCT,$.,.,
_,UNK,--,--,
In,ADP,APPR,in,
dem,DET,ART,d,
Theaterstück,NOUN,NN,Theaterstück,Theaterstück
übrigens,ADV,ADV,übrigens,übrigens
hieß,VERB,VVFIN,heißen,heißen
das,DET,ART,d,
Lied,NOUN,NN,Lied,Lied
pikanterweise,ADV,ADV,pikanterweise,pikanterweis
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
brauchen,VERB,VVFIN,brauchen,brauchen
einen,DET,ART,ein,
Mann,NOUN,NN,Mann,Mann
heute,ADV,ADV,heute,heute
Nacht,ADV,ADV,Nacht,nacht
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
_,DET,ART,--,
Queere,ADJ,ADJA,queer,queer
Welt,NOUN,NN,Welt,Welt
.,PUNCT,$.,.,
_,UNK,--,--,
cd,X,XY,cd,
_,UNK,--,--,
_,DET,ART,--,
Agenda-21-Bericht,NOUN,NN,Agenda-21-Bericht,Agenda-21-Bericht
_,AUX,VAFIN,--,
vom,ADP,APPRART,vom,
Tisch,NOUN,NN,Tisch,Tisch
_,UNK,--,--,
Das,DET,ART,d,
167seitige,ADJ,ADJA,167-seitig,167seitig
Aktionsprogramm,NOUN,NN,Aktionsprogramm,Aktionsprogramm
der,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,bremer
Agenda,NOUN,NN,Agenda,Agenda
21,NUM,CARD,21,21
wird,AUX,VAFIN,werden,
vom,ADP,APPRART,vom,
Senat,NOUN,NN,Senat,Senat
vorerst,ADV,ADV,vorerst,vorerst
lediglich,ADV,ADV,lediglich,lediglich
"""",PUNCT,$(,"""",
zur,ADP,APPRART,zur,
Kenntnis,NOUN,NN,Kenntnis,Kenntnis
genommen,VERB,VVPP,nehmen,nehmen
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Der,DET,ART,d,
Fraktionsvorsitzende,NOUN,NN,Fraktionsvorsitzende,Fraktionsvorsitzende
der,DET,ART,d,
SPD,PROPN,NE,SPD,
",",PUNCT,"$,",",",
Christian,PROPN,NE,Christian,
Weber,PROPN,NE,Weber,
",",PUNCT,"$,",",",
begrüßte,VERB,VVFIN,begrüßen,begrüßen
dies,PRON,PDS,dies,
gestern,ADV,ADV,gestern,gestern
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
finde,VERB,VVFIN,finden,finden
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
das,DET,ART,d,
Aktionsprogramm,NOUN,NN,Aktionsprogramm,Aktionsprogramm
nun,ADV,ADV,nun,nun
in,ADP,APPR,in,
einer,DET,ART,ein,
breiten,ADJ,ADJA,breit,breit
Öffentlichkeit,NOUN,NN,Öffentlichkeit,Öffentlichkeit
diskutiert,VERB,VVPP,diskutieren,diskutieren
wird,AUX,VAFIN,werden,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Kritik,NOUN,NN,Kritik,Kritik
äußerten,VERB,VVFIN,äußern,äußern
hingegen,ADV,ADV,hingegen,hingegen
die,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,bremer
Grünen,NOUN,NN,Grüne,Grüne
.,PUNCT,$.,.,
_,UNK,--,--,
Fraktionssprecher,NOUN,NN,Fraktionssprecher,Fraktionssprecher
Helmut,PROPN,NE,Helmut,
Zachau,PROPN,NE,Zachau,
nannte,VERB,VVFIN,nennen,nennen
es,PRON,PPER,es,
gestern,ADV,ADV,gestern,gestern
"""",PUNCT,$(,"""",
beschämend,ADJ,ADJD,beschämend,beschämend
"""",PUNCT,$(,"""",
_,PUNCT,"$,",--,
daß,SCONJ,KOUS,dass,
das,DET,ART,d,
seit,ADP,APPR,seit,
März,NOUN,NN,März,März
vorliegende,ADJ,ADJA,vorliegend,vorliegend
Bremer,ADJ,ADJA,Bremer,bremer
Agenda-Programm,NOUN,NN,Agenda-Programm,Agenda-Programm
vom,ADP,APPRART,vom,
Senat,NOUN,NN,Senat,Senat
"""",PUNCT,$(,"""",
nicht,PART,PTKNEG,nicht,
-,PUNCT,$(,-,
wie,SCONJ,KOUS,wie,
versprochen,VERB,VVPP,versprechen,versprechen
_,AUX,VAFIN,--,
-,PUNCT,$(,-,
in,ADP,APPR,in,
die,DET,ART,d,
Bürgerschaft,NOUN,NN,Bürgerschaft,Bürgerschaft
eingebracht,VERB,VVPP,einbringen,einbringen
"""",PUNCT,$(,"""",
worden,AUX,VAPP,werden,
sei,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Grünen,NOUN,NN,Grüne,Grüne
haben,AUX,VAFIN,haben,
den,DET,ART,d,
Agenda-Bericht,NOUN,NN,Agenda-Bericht,Agenda-Bericht
deshalb,ADV,PAV,deshalb,deshalb
jetzt,ADV,ADV,jetzt,jetzt
selbst,ADV,ADV,selbst,selbst
auf,ADP,APPR,auf,
die,DET,ART,d,
Tagesordnung,NOUN,NN,Tagesordnung,Tagesordnung
der,DET,ART,d,
kommenden,ADJ,ADJA,kommend,kommend
Parlamentssitzung,NOUN,NN,Parlamentssitzung,Parlamentssitzung
gesetzt,VERB,VVPP,setzen,setzen
.,PUNCT,$.,.,
_,UNK,--,--,
taz,PROPN,NE,taz,
_,UNK,--,--,
_,DET,ART,--,
Privatuni,NOUN,NN,Privatuni,Privatuni
in,ADP,APPR,in,
Grohn,PROPN,NE,Grohn,
wird,AUX,VAFIN,werden,
finanziert,VERB,VVPP,finanzieren,finanzieren
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Wirtschaftsförderausschüsse,NOUN,NN,Wirtschaftsförderausschuss,Wirtschaftsförderausschuß
Bremens,PROPN,NE,Bremens,
haben,AUX,VAFIN,haben,
gestern,ADV,ADV,gestern,gestern
der,DET,ART,d,
Errichtung,NOUN,NN,Errichtung,Errichtung
der,DET,ART,d,
International,PROPN,NE,International,
University,PROPN,NE,University,
Bremen,PROPN,NE,Bremen,
in,ADP,APPR,in,
Grohn,PROPN,NE,Grohn,
zugestimmt,VERB,VVPP,zustimmen,zustimmen
.,PUNCT,$.,.,
_,UNK,--,--,
Damit,ADV,PAV,damit,damit
ist,AUX,VAFIN,sein,
der,DET,ART,d,
Weg,NOUN,NN,Weg,Weg
frei,ADJ,ADJD,frei,frei
für,ADP,APPR,für,
die,DET,ART,d,
geplante,ADJ,ADJA,geplant,geplant
Anllauffinanzierung,NOUN,NN,Anlauffinanzierung,Anllauffinanzierung
in,ADP,APPR,in,
Höhe,NOUN,NN,Höhe,Höhe
von,ADP,APPR,von,
230,NUM,CARD,230,230
Millionen,NOUN,NN,Million,Million
Mark,NOUN,NN,Mark,Mark
bis,ADP,APPR,bis,
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Studienbetrieb,NOUN,NN,Studienbetrieb,Studienbetrieb
soll,VERB,VMFIN,sollen,sollen
bereits,ADV,ADV,bereits,bereits
im,ADP,APPRART,im,
Herbst,NOUN,NN,Herbst,Herbst
2000,NUM,CARD,2000,2000
aufgenommen,VERB,VVPP,aufnehmen,aufnehmen
werden,AUX,VAINF,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
Nach,ADP,APPR,nach,
einer,DET,ART,ein,
Anlaufphase,NOUN,NN,Anlaufphase,Anlaufphase
von,ADP,APPR,von,
sechs,NUM,CARD,sechs,Sechs
Jahren,NOUN,NN,Jahr,Jahr
sind,AUX,VAFIN,sein,
insgesamt,ADV,ADV,insgesamt,insgesamt
1.200,NUM,CARD,1.200,1.200
Studienplätze,NOUN,NN,Studienplatz,Studienplatz
an,ADP,APPR,an,
der,DET,ART,d,
Privatuni,NOUN,NN,Privatuni,Privatuni
geplant,VERB,VVPP,planen,planen
.,PUNCT,$.,.,
_,UNK,--,--,
taz,PROPN,NE,taz,
_,UNK,--,--,
Warnstreiks,NOUN,NN,Warnstreik,Warnstreik
in,ADP,APPR,in,
Zeitungs-Druckereien,NOUN,NN,Zeitungs-Druckerei,Zeitungs-Druckereien
_,UNK,--,--,
Vor,ADP,APPR,vor,
der,DET,ART,d,
dritten,ADJ,ADJA,dritt,dritter
Verhandlungsrunde,NOUN,NN,Verhandlungsrunde,Verhandlungsrunde
im,ADP,APPRART,im,
Tarifstreit,NOUN,NN,Tarifstreit,Tarifstreit
der,DET,ART,d,
Druckindustrie,NOUN,NN,Druckindustrie,Druckindustrie
ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
in,ADP,APPR,in,
der,DET,ART,d,
Nacht,NOUN,NN,Nacht,Nacht
zum,ADP,APPRART,zum,
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
auch,ADV,ADV,auch,auch
in,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
zu,ADP,APPR,zu,
Warnstreiks,NOUN,NN,Warnstreik,Warnstreik
gekommen,VERB,VVPP,kommen,kommen
.,PUNCT,$.,.,
_,UNK,--,--,
Nach,ADP,APPR,nach,
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,d,
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
IG,NOUN,NN,IG,IG
Medien,NOUN,NN,Medien,Medium
und,CONJ,KON,und,
des,DET,ART,d,
Verbandes,NOUN,NN,Verband,Verband
der,DET,ART,d,
Druckindustrie,NOUN,NN,Druckindustrie,Druckindustrie
erschienen,VERB,VVFIN,erscheinen,erscheinen
der,DET,ART,d,
"""",PUNCT,$(,"""",
Weser-Kurier,NOUN,NN,Weser-Kurier,Weser-Kurier
"""",PUNCT,$(,"""",
und,CONJ,KON,und,
die,DET,ART,d,
"""",PUNCT,$(,"""",
Bremer,ADJ,ADJA,Bremer,bremer
Nachrichten,NOUN,NN,Nachrichten,Nachricht
"""",PUNCT,$(,"""",
in,ADP,APPR,in,
eingeschränktem,ADJ,ADJA,eingeschränkt,eingeschränkt
Umfang,NOUN,NN,Umfang,Umfang
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
wollte,VERB,VMFIN,wollen,wollen
im,ADP,APPRART,im,
wesentlichen,NOUN,NN,Wesentliche,Wesentliche
die,DET,ART,d,
Tarifverhandlungen,NOUN,NN,Tarifverhandlung,Tarifverhandlung
am,ADP,APPRART,am,
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
in,ADP,APPR,in,
Frankfurt,PROPN,NE,Frankfurt,
/,PUNCT,$(,/,
Main,PROPN,NE,Main,
abwarten,VERB,VVINF,abwarten,abwarten
.,PUNCT,$.,.,
_,UNK,--,--,
Für,ADP,APPR,für,
die,DET,ART,d,
rund,ADV,ADV,rund,rund
200.000,NUM,CARD,200.000,200.000
Beschäftigten,NOUN,NN,Beschäftigte,Beschäftigter
der,DET,ART,d,
Branche,NOUN,NN,Branche,Branche
verlangt,VERB,VVFIN,verlangen,verlangen
die,DET,ART,d,
IG,NOUN,NN,IG,IG
Medien,NOUN,NN,Medien,Medium
"6,5",NUM,CARD,"6,5","6,5"
Prozent,NOUN,NN,Prozent,Prozent
mehr,DET,PIAT,mehr,
Lohn,NOUN,NN,Lohn,Lohn
und,CONJ,KON,und,
Gehalt,NOUN,NN,Gehalt,Gehalt
.,PUNCT,$.,.,
_,UNK,--,--,
Bisher,ADV,ADV,bisher,bisher
bieten,VERB,VVFIN,bieten,bieten
die,DET,ART,d,
Arbeitgeber,NOUN,NN,Arbeitgeber,Arbeitgeber
"2,8",NUM,CARD,"2,8","2,8"
Prozent,NOUN,NN,Prozent,Prozent
.,PUNCT,$.,.,
_,UNK,--,--,
dpa,PROPN,NE,dpa,
_,UNK,--,--,
Abstiegskampf,NOUN,NN,Abstiegskampf,Abstiegskampf
gegen,ADP,APPR,gegen,
Frankfurt,PROPN,NE,Frankfurt,
_,UNK,--,--,
Beim,ADP,APPRART,beim,
SV,NOUN,NN,SV,SV
Werder,NOUN,NN,Werder,Werder
Bremen,PROPN,NE,Bremen,
geht,VERB,VVFIN,gehen,gehen
akut,ADJ,ADJD,akut,akut
das,DET,ART,d,
Gespenst,NOUN,NN,Gespenst,Gespenst
zweite,ADJ,ADJA,zweit,zweiter
Liga,NOUN,NN,Liga,Liga
um,PART,PTKVZ,um,
_,UNK,--,--,
In,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
haben,AUX,VAFIN,haben,
die,DET,ART,d,
Verantwortlichen,NOUN,NN,Verantwortliche,Verantwortliche
des,DET,ART,d,
ehemaligen,ADJ,ADJA,ehemalig,ehemalig
Europapokalsiegers,NOUN,NN,Europapokalsieger,Europapokalsiegers
Werder,NOUN,NN,Werder,Werder
Bremen,PROPN,NE,Bremen,
den,DET,ART,d,
Ernst,NOUN,NN,Ernst,Ernst
der,DET,ART,d,
Lage,NOUN,NN,Lage,Lage
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wir,PRON,PPER,wir,
bestreiten,VERB,VVFIN,bestreiten,bestreiten
das,DET,ART,d,
wichtigste,ADJ,ADJA,wichtig,wichtig
Spiel,NOUN,NN,Spiel,Spiel
in,ADP,APPR,in,
der,DET,ART,d,
Vereinsgeschichte,NOUN,NN,Vereinsgeschichte,Vereinsgeschichte
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
unterstrich,VERB,VVFIN,unterstreichen,unterstreichen
am,ADP,APPRART,am,
siebten,ADJ,ADJA,siebt,siebter
Jahrestag,NOUN,NN,Jahrestag,Jahrestag
des,DET,ART,d,
Europapokal-Triumphes,NOUN,NN,Europapokal-Triumph,Europapokal-Triumphes
in,ADP,APPR,in,
Lissabon,PROPN,NE,Lissabon,
Cheftrainer,NOUN,NN,Cheftrainer,Cheftrainer
Felix,PROPN,NE,Felix,
Magath,PROPN,NE,Magath,
die,DET,ART,d,
Bedeutung,NOUN,NN,Bedeutung,Bedeutung
des,DET,ART,d,
Bundesliga-Treffens,NOUN,NN,Bundesliga-Treffen,Bundesliga-Treffen
gegen,ADP,APPR,gegen,
Eintracht,NOUN,NN,Eintracht,Eintracht
Frankfurt,PROPN,NE,Frankfurt,
.,PUNCT,$.,.,
_,UNK,--,--,
Für,ADP,APPR,für,
den,DET,ART,d,
"""",PUNCT,$(,"""",
Abstiegsschlager,NOUN,NN,Abstiegsschlager,Abstiegsschlager
"""",PUNCT,$(,"""",
heute,ADV,ADV,heute,heute
abend,NOUN,NN,Abend,Abend
im,ADP,APPRART,im,
Weserstadion,PROPN,NE,Weserstadion,
hat,AUX,VAFIN,haben,
Manager,NOUN,NN,Manager,Manager
Willi,PROPN,NE,Willi,
Lemke,PROPN,NE,Lemke,
heftig,ADJ,ADJD,heftig,heftig
die,DET,ART,d,
Werbetrommel,NOUN,NN,Werbetrommel,Werbetrommel
gerührt,VERB,VVPP,rühren,rühren
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wir,PRON,PPER,wir,
haben,AUX,VAFIN,haben,
28.000,NUM,CARD,28.000,28.000
Karten,NOUN,NN,Karte,Karte
verkauft,VERB,VVPP,verkaufen,verkaufen
und,CONJ,KON,und,
_,PRON,PPER,--,
rechnen,VERB,VVFIN,rechnen,rechnen
mit,ADP,APPR,mit,
einem,DET,ART,ein,
ausverkauften,ADJ,ADJA,ausverkauft,ausverkauft
Haus,NOUN,NN,Haus,Haus
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
berichtete,VERB,VVFIN,berichten,berichten
er,PRON,PPER,er,
gestern,ADV,ADV,gestern,gestern
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
hat,AUX,VAFIN,haben,
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
Henning,PROPN,NE,Henning,
Scherf,PROPN,NE,Scherf,
und,CONJ,KON,und,
Bremens,PROPN,NE,Bremen,
Theaterdirektor,NOUN,NN,Theaterdirektor,Theaterdirektor
Klaus,PROPN,NE,Klaus,
Pierwoß,PROPN,NE,Pierwoß,
als,ADP,APPR,als,
"""",PUNCT,$(,"""",
moralischen,ADJ,ADJA,moralisch,moralisch
Beistand,NOUN,NN,Beistand,Beistand
"""",PUNCT,$(,"""",
zu,ADP,APPR,zu,
dieser,DET,PDAT,dies,
Begegnung,NOUN,NN,Begegnung,Begegnung
eingeladen,VERB,VVPP,einladen,einladen
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
wollen,VERB,VMFIN,wollen,wollen
auf,ADP,APPR,auf,
einem,DET,ART,ein,
Tandem,NOUN,NN,Tandem,Tandem
ins,ADP,APPRART,ins,
Stadion,NOUN,NN,Stadion,Stadion
radeln,VERB,VVINF,radeln,radeln
.,PUNCT,$.,.,
_,UNK,--,--,
Im,ADP,APPRART,im,
Gegensatz,NOUN,NN,Gegensatz,Gegensatz
zum,ADP,APPRART,zum,
üblichen,ADJ,ADJA,üblich,üblich
Ablauf,NOUN,NN,Ablauf,Ablauf
hatte,AUX,VAFIN,haben,
Magath,PROPN,NE,Magath,
die,DET,ART,d,
Profis,NOUN,NN,Profi,Profi
bereits,ADV,ADV,bereits,bereits
am,ADP,APPRART,am,
Mittwoch,NOUN,NN,Mittwoch,Mittwoch
abend,NOUN,NN,Abend,Abend
in,ADP,APPR,in,
das,DET,ART,d,
Trainingslager,NOUN,NN,Trainingslager,Trainingslager
Niedersachsenhof,PROPN,NE,Niedersachsenhof,
nach,ADP,APPR,nach,
Verden,PROPN,NE,Verden,
beordert,VERB,VVPP,beordern,beordern
.,PUNCT,$.,.,
_,UNK,--,--,
Sonst,ADV,ADV,sonst,sonst
trifft,VERB,VVFIN,treffen,treffen
sich,PRON,PRF,sich,
die,DET,ART,d,
Mannschaft,NOUN,NN,Mannschaft,Mannschaft
erst,ADV,ADV,erst,erst
am,ADP,APPRART,am,
Spieltag,NOUN,NN,Spieltag,Spieltag
.,PUNCT,$.,.,
_,UNK,--,--,
Magath,PROPN,NE,Magath,
zog,VERB,VVFIN,ziehen,ziehen
damit,ADV,PAV,damit,damit
die,DET,ART,d,
Konsequenz,NOUN,NN,Konsequenz,Konsequenz
aus,ADP,APPR,aus,
dem,DET,ART,d,
0:4,X,XY,0:4,
in,ADP,APPR,in,
Kaiserslautern,PROPN,NE,Kaiserslautern,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,DET,ART,d,
Werder-Präsidium,NOUN,NN,Werder-Präsidium,Werder-Präsidium
kündigte,VERB,VVFIN,kündigen,kündigen
einen,DET,ART,ein,
außerplanmäßigen,ADJ,ADJA,außerplanmäßig,außerplanmäßig
Besuch,NOUN,NN,Besuch,Besuch
im,ADP,APPRART,im,
Trainingslager,NOUN,NN,Trainingslager,Trainingslager
24,NUM,CARD,24,24
Stunden,NOUN,NN,Stunde,Stunde
vor,ADP,APPR,vor,
dem,DET,ART,d,
Anpfiff,NOUN,NN,Anpfiff,Anpfiff
an,PART,PTKVZ,an,
.,PUNCT,$.,.,
_,UNK,--,--,
Präsident,NOUN,NN,Präsident,Präsident
Franz,PROPN,NE,Franz,
Böhmert,PROPN,NE,Böhmert,
wollte,VERB,VMFIN,wollen,wollen
die,DET,ART,d,
Spieler,NOUN,NN,Spieler,Spieler
mit,ADP,APPR,mit,
einer,DET,ART,ein,
"""",PUNCT,$(,"""",
flammenden,ADJ,ADJA,flammend,flammend
Rede,NOUN,NN,Rede,Rede
"""",PUNCT,$(,"""",
auf,ADP,APPR,auf,
die,DET,ART,d,
schwierige,ADJ,ADJA,schwierig,schwierig
Aufgabe,NOUN,NN,Aufgabe,Aufgabe
gegen,ADP,APPR,gegen,
die,DET,ART,d,
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
vom,ADP,APPRART,vom,
Abstieg,NOUN,NN,Abstieg,Abstieg
bedrohten,ADJ,ADJA,bedroht,bedroht
Frankfurter,NOUN,NN,Frankfurter,Frankfurter
einschwören,VERB,VVINF,einschwören,einschwören
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Unsere,DET,PPOSAT,unser,
Lage,NOUN,NN,Lage,Lage
hat,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
nach,ADP,APPR,nach,
dem,DET,ART,d,
Sieg,NOUN,NN,Sieg,Sieg
der,DET,ART,d,
Duisburger,NOUN,NN,Duisburger,Duisburger
in,ADP,APPR,in,
Bochum,PROPN,NE,Bochum,
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,
wenig,PRON,PIS,wenig,
verbessert,VERB,VVPP,verbessern,verbessern
.,PUNCT,$.,.,
_,UNK,--,--,
Wir,PRON,PPER,wir,
müssen,VERB,VMFIN,müssen,müssen
uns,PRON,PRF,uns,
selbst,ADV,ADV,selbst,selbst
helfen,VERB,VVINF,helfen,helfen
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
meinte,VERB,VVFIN,meinen,meinen
Magath,PROPN,NE,Magath,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Werder-Coach,NOUN,NN,Werder-Coach,Werder-Coach
bangt,VERB,VVFIN,bangen,bangen
um,ADP,APPR,um,
die,DET,ART,d,
Einsätze,NOUN,NN,Einsatz,Einsatz
von,ADP,APPR,von,
Dieter,PROPN,NE,Dieter,
Eilts,PROPN,NE,Eilts,
und,CONJ,KON,und,
Marco,PROPN,NE,Marco,
Bode,PROPN,NE,Bode,
.,PUNCT,$.,.,
_,UNK,--,--,
Kapitän,NOUN,NN,Kapitän,Kapitän
Eilts,PROPN,NE,Eilts,
laboriert,VERB,VVFIN,laborieren,laborieren
an,ADP,APPR,an,
einem,DET,ART,ein,
Zehenbruch,NOUN,NN,Zehenbruch,Zehenbruch
.,PUNCT,$.,.,
_,UNK,--,--,
Durch,ADP,APPR,durch,
eine,DET,ART,ein,
Spezialschiene,NOUN,NN,Spezialschiene,Spezialschiene
soll,VERB,VMFIN,sollen,sollen
sein,DET,PPOSAT,sein,
Mitwirken,NOUN,NN,Mitwirken,Mitwirken
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
möglich,ADJ,ADJD,möglich,möglich
gemacht,VERB,VVPP,machen,machen
werden,AUX,VAINF,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
Nationalspieler,NOUN,NN,Nationalspieler,Nationalspieler
Bode,PROPN,NE,Bode,
klagte,VERB,VVFIN,klagen,klagen
erneut,ADV,ADV,erneut,erneut
über,ADP,APPR,über,
eine,DET,ART,ein,
alte,ADJ,ADJA,alt,alt
Oberschenkelzerrung,NOUN,NN,Oberschenkelzerrung,Oberschenkelzerrung
und,CONJ,KON,und,
_,PRON,PPER,--,
konnte,VERB,VMFIN,können,können
nicht,PART,PTKNEG,nicht,
das,DET,ART,d,
komplette,ADJ,ADJA,komplett,komplett
Trainingsprogramm,NOUN,NN,Trainingsprogramm,Trainingsprogramm
absolvieren,VERB,VVINF,absolvieren,absolvieren
.,PUNCT,$.,.,
_,UNK,--,--,
dpa,PROPN,NE,dpa,
_,UNK,--,--,
Frauen,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
trinken,VERB,VVFIN,trinken,trinken
_,UNK,--,--,
Im,ADP,APPRART,im,
Rahmen,NOUN,NN,Rahmen,Rahmen
des,DET,ART,d,
von,ADP,APPR,von,
der,DET,ART,d,
Bürgerschaft,NOUN,NN,Bürgerschaft,Bürgerschaft
beschlossenen,ADJ,ADJA,beschlossen,beschlossen
"""",PUNCT,$(,"""",
Aktionsplans,NOUN,NN,Aktionsplan,Aktionsplans
