token,tag,tag_STTS,lemma_gold,lemma_pred
Tom,PROPN,NE,TomcatMJ,Tom
_,UNK,--,--,_
_,UNK,--,--,_
huhu,INTJ,ITJ,huhu,huhu
_,UNK,--,--,_
Frau,NOUN,NN,Frau,Frau
Beere,PROPN,NE,Erdbeere$,Beere
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
Drück,VERB,VVINF,drücken,drücen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
nimm,VERB,VVIMP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,nicht
den,DET,ART,d,der
billigsten,NOUN,NN,Billigste,billig
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nicht,PART,PTKNEG,nicht,nicht
chatten,VERB,VVINF,chatten,chaben
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
in,ADP,APPR,in,in
den,DET,ART,d,der
kleiderkasten,NOUN,NN,Kleiderkasten,kleiderkasten
schick,VERB,VVINF,schicken,schick
_,UNK,--,--,_
zum,ADP,APPRART,zum,zum
umziehn,NOUN,NN,Umziehen,umziehen
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
mit|,PART,PTKVZ,mit,mit|
drück,VERB,VVINF,drücken,drüchen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
das,PRON,PDS,d,der
_,UNK,--,--,_
was,PRON,PRELS,was,was
mir,PRON,PPER,ich,ich
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
_,UNK,--,--,_
kommt,VERB,VVFIN,kommen,kommen
auch,ADV,ADV,auch,auch
meist,ADV,ADV,meist,meist
keine,DET,PIAT,kein,kein
sau,NOUN,NN,Sau,sau
drauf,PART,PTKVZ,drauf,drauf
_,UNK,--,--,_
_,UNK,--,--,_
beim,ADP,APPRART,beim,beim
ertsen,ADJ,ADJA,erst,ertsen
umzug,NOUN,NN,Umzug,umzug
hat,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
einer,PRON,PIS,ein,ein
deutsch,ADJ,ADJD,deutsch,deutsch
gesprochen,VERB,VVPP,sprechen,sprechen
_,UNK,--,--,_
_,UNK,--,--,_
heya,INTJ,ITJ,hey,heya
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
_,UNK,--,--,_
_,UNK,--,--,_
dennoch,ADV,ADV,dennoch,dennoch
würde,AUX,VAFIN,werden,werden
ich,PRON,PPER,ich,ich
mir,PRON,PRF,ich,ich
bei,ADP,APPR,bei,bei
kreativität,NOUN,NN,Kreativität,kreativität
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
als,CONJ,KOKOM,als,als
ne,DET,ART,ein,ein
2,NOUN,NN,Zwei,2
geben,VERB,VVINF,geben,geben
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,er|es|sie
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
telefon,PROPN,NE,telefon,telefon
_,UNK,--,--,_
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
hat,AUX,VAFIN,haben,haben
nen,DET,ART,ein,ner
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,und
_,UNK,--,--,_
übersteht,VERB,VVFIN,überstehen,überstehen
den,DET,ART,d,der
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,ohne
Probleme,NOUN,NN,Problem,Problem
_,UNK,--,--,_
_,UNK,--,--,_
handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
_,UNK,--,--,_
selber,ADV,ADV,selber,selber
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,Emon
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,ein
eins,NOUN,NN,Eins,ein
in,ADP,APPR,in,in
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
*,PUNCT,$(,*,*
g,INTJ,ITJ,g,g
*,PUNCT,$(,*,*
@,ADP,APPR,@,@
marc,PROPN,NE,marc30,marc
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lach,VERB,VVINF,lachen,lachen
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
heisst|,VERB,VVFIN,heißen,heissen
es,PRON,PPER,es,es
wohl,ADV,ADV,wohl,wohl
_,UNK,--,--,_
mal,ADV,ADV,mal,mal
rumtelefonieren,VERB,VVIZU,rumtelefonieren,rumtelefonieren
und,CONJ,KON,und,und
nachfragen,VERB,VVIZU,nachfragen,nachfragen
_,UNK,--,--,_
da,SCONJ,KOUS,da,da
umzugsfiormen,NOUN,NN,Umzugsfirma,umzugsfiormen
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,im
i8nternet,NOUN,NN,Internet,i8nternet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,@
zora,PROPN,NE,Zora,zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,klar
_,UNK,--,--,_
zora,PROPN,NE,Zora,zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vollschaden,NOUN,NN,Vollschaden,vollschaden
gleich,ADP,APPR,gleich,gleich
_,UNK,--,--,_
totalschaden,NOUN,NN,Totalschaden,totalschaden
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
?,PUNCT,$.,?,?
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
okay,PART,PTKANT,okay,Okay
...,PUNCT,$.,...,...
_,UNK,--,--,_
1,PRON,PIS,ein,1
an|,ADP,APPR,an,an|
ne,DET,ART,d,ein
stirn,NOUN,NN,Stirn,stern
bapp,VERB,VVINF,bappen,bippen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,der
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schona,ADV,ADV,schon,schona
_,UNK,--,--,_
ber,CONJ,KON,aber,ber
_,UNK,--,--,_
_,UNK,--,--,_
ohne,ADP,APPR,ohne,ohne
preise,NOUN,NN,Preise,preis
_,UNK,--,--,_
_,UNK,--,--,_
aber,CONJ,KON,aber,aber
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,kommsen
e,PRON,PPER,du,e
mit,ADP,APPR,mit,mit
den,DET,ART,d,der
"1,51",NOUN,NN,"1,51","1,51"
an,ADP,APPR,an,an
die,DET,ART,d,der
lampen,NOUN,NN,Lampen,lampen
und,CONJ,KON,und,und
hängeschränke,NOUN,NN,Hängeschränke,hängeschränke
?,PUNCT,$.,?,?
_,UNK,--,--,_
re,INTJ,ITJ,re,re
:,PUNCT,$.,:,:
;-)),X,XY,;-)),;-))
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
leiter,NOUN,NN,Leiter,leiter
.,PUNCT,$.,?,.
_,UNK,--,--,_
_,UNK,--,--,_
Hab,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
ne,DET,ART,ein,ein
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,der
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
rum,ADP,APZR,rum,rum
...,PUNCT,$.,...,...
_,UNK,--,--,_
auserdem,ADV,ADV,außerdem,auserdem
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,!
_,UNK,--,--,_
marc,PROPN,NE,marc30,marc
",",PUNCT,"$,",",",","
die,DET,ART,d,der
beuel,NOUN,NN,Beule,beuel
um,ADP,APPR,um,um
den,DET,ART,d,der
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich|,PRON,PRF,sich,er|es|sie
plauze,NOUN,NN,Plauze,plauze
_,UNK,--,--,_
_,UNK,--,--,_
;),X,XY,;),;)
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
die,DET,ART,die,der
eins,NOUN,NN,Eins,ein
ist,AUX,VAFIN,sein,sein
dir,PRON,PPER,du,du
wohl,ADV,ADV,wohl,wohl
egal,ADJ,ADJD,egal,egal
",",PUNCT,"$,",",",","
emon,PROPN,NE,Emon,emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,weg
nehm,VERB,VVINF,nehmen,nehmen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
pöööh,INTJ,ITJ,pöh,pöööh
_,UNK,--,--,_
_,UNK,--,--,_
ruf,VERB,VVINF,rufen,rufen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
telefon,PROPN,NE,telefon,telefon
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
eine,DET,ART,ein,ein
beule,NOUN,NN,Beule,geul
?,PUNCT,$.,?,?
_,UNK,--,--,_
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,kommsen
e,PRON,PPER,du,e
an,ADP,APPR,an,an
die,DET,ART,d,der
sprossen,NOUN,NN,Sprosse,sprießen
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
am,ADP,APPRART,am,am
nabel,NOUN,NN,Nabel,nabel
?,PUNCT,$.,?,?
_,UNK,--,--,_
Danke,PART,PTKANT,danke,Dank
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
_,UNK,--,--,_
war,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,ich
grad,ADV,ADV,grad,grad
entfallen,VERB,VVPP,entfallen,entfallen
....,PUNCT,$.,....,....
_,UNK,--,--,_
*,PUNCT,$(,*,*
hmpf,INTJ,ITJ,hm,hmpf
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
so|,ADV,ADV,so,so|
n,DET,ART,ein,n
bierbauch,NOUN,NN,Bierbauch,bierbauch
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
kopf|,NOUN,NN,Kopf,kopf|
kratz,VERB,VVINF,kratzen,kreten
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mit,ADP,APPR,mit,mit
stützrädchen,NOUN,NN,Stützrädchen,stützrädch
_,UNK,--,--,_
_,UNK,--,--,_
",",PUNCT,"$,",",",","
quaki,PROPN,NE,Quaki,quaki
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
nen,DET,ART,ein,ner
richtig,ADJ,ADJD,richtig,richtig
dicken,ADJ,ADJA,dick,dick
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
gähn,VERB,VVINF,gähnen,gehen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
noch,ADV,ADV,noch,noch
15,NUM,CARD,15,15
kostbare,ADJ,ADJA,kostbar,kostbar
minuten,NOUN,NN,Minute,Minute
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
mittagspause,NOUN,NN,Mittagspause,mittagspause
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
ist,AUX,VAFIN,sein,sein
sicher,ADV,ADV,sicher,sicher
in,ADP,APPR,in,in
der,DET,ART,d,der
mauser,NOUN,NN,Mauser,maus
.,PUNCT,$.,.,.
_,UNK,--,--,_
*,PUNCT,$(,*,*
fett|,ADJ,ADJD,fett,fett|
bin,AUX,VAFIN,sein,sein
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wb,ADJ,ADJD,wilkommen,wb
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vermutung,NOUN,NN,Vermutung,Fermutung
äusser,VERB,VVINF,äußern,äussern
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
schwabbel,VERB,VVINF,schwabbeln,schwabbel
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
fest|,PART,PTKVZ,fest,fest|
bind,VERB,VVINF,binden,binden
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
öhöööööö,INTJ,ITJ,öhö,öhöööööö
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,SexyGe
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,.,.
_,UNK,--,--,_
re,INTJ,ITJ,re,re
_,UNK,--,--,_
stoerps,PROPN,NE,stoeps,stoerps
.,PUNCT,$.,.,.
_,UNK,--,--,_
man,NOUN,NN,Mann,man
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dies
fehler,NOUN,NN,Fehler,fehler
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lohnt,VERB,VVFIN,lohnen,lohnen
_,UNK,--,--,_
das,PRON,PDS,d,der
?,PUNCT,$.,?,?
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
ist,AUX,VAFIN,sein,sein
etwas,ADV,ADV,etwas,etwas
unstetig,ADJ,ADJD,unstetig,unstetig
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
gg,INTJ,ITJ,g,gg
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
korsett|,NOUN,NN,Korsett,korsett|
such,VERB,VVINF,suchen,sachen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nein,PART,PTKANT,nein,nein
_,UNK,--,--,_
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
",",PUNCT,"$,",",",","
immerhin,ADV,ADV,immerhin,immerhin
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
ein,DET,ART,ein,ein
Landsmann,NOUN,NN,Landsmann,Landsmann
.,PUNCT,$.,.,.
_,UNK,--,--,_
re,INTJ,ITJ,re,re
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
selten,ADJ,ADJD,selten,selten
genug,ADV,ADV,genug,genug
.,PUNCT,$.,.,.
_,UNK,--,--,_
ui,INTJ,ITJ,ui,ui
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,lanto
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
kommt,VERB,VVFIN,kommen,kommen
drauf,ADV,PAV,drauf,drauf
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
wieviel,DET,PWAT,wie,wieviel
_,UNK,--,--,_
geld,NOUN,NN,Geld,geld
thor,PROPN,NE,Thor,thor
hat,AUX,VAFIN,haben,haben
_,UNK,--,--,_
_,UNK,--,--,_
lantonie,PROPN,NE,Lantonie,lantonie
heiratet,VERB,VVFIN,heiraten,heiraten
thor,PROPN,NE,Thor,thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
verdiene,VERB,VVFIN,verdienen,verdienen
mein,DET,PPOSAT,mein,mein
eigenes,ADJ,ADJA,eigen,eigen
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,.
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
?,PUNCT,$.,?,?
_,UNK,--,--,_
meisterP,PROPN,NE,meisterP,meisterP
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
wos,PRON,PWS,was,wos
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
eifersüchtel,VERB,VVINF,eifersüchteln,eifersüchtel
*,PUNCT,$(,*,*
@,ADP,APPR,@,@
lanto,PROPN,NE,Lantonie,lanto
_,UNK,--,--,_
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,SexyGe
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
My_Room,PROPN,NE,My_Room,My_Room
_,UNK,--,--,_
_,UNK,--,--,_
Genau,PART,PTKANT,genau,genau
",",PUNCT,"$,",",",","
Lanto,PROPN,NE,Lantonie,Lanto
ist,AUX,VAFIN,sein,sein
selbstständig,ADJ,ADJD,selbstständig,selbständig
_,UNK,--,--,_
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,lanto
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ein
gute,ADJ,ADJA,gut,gut
partie,NOUN,NN,Partie,partie
_,UNK,--,--,_
_,UNK,--,--,_
Es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbrat
zur,ADP,APPRART,zur,zur
Hochzeit,NOUN,NN,Hochzeit,Hochzeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
umso,ADV,ADV,umso,umso
besser,ADJ,ADJD,gut,gut
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,lanto
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
hab,AUX,VAFIN,haben,haben
nämlich,ADV,ADV,nämlich,nämlich
keins,PRON,PIS,kein,keins
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
heiratet,VERB,VVFIN,heiraten,heiraten
lanto,PROPN,NE,Lantonie,lanto
_,UNK,--,--,_
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
heiratet,VERB,VVFIN,heiraten,heiraten
seinen,DET,PPOSAT,sein,sein
intellekt,NOUN,NN,Intellekt,Intellekt
...,PUNCT,$.,...,...
_,UNK,--,--,_
Dafür,ADV,PAV,dafür,dafür
kann,VERB,VMFIN,können,können
se,PRON,PPER,sie,se
nich,PART,PTKNEG,nicht,nich
kochen,VERB,VVINF,kochen,kochen
_,UNK,--,--,_
_,UNK,--,--,_
;p,X,XY,;p,;p
_,UNK,--,--,_
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
kocht,VERB,VVFIN,kochen,kochen
?,PUNCT,$.,?,?
_,UNK,--,--,_
meisterP,PROPN,NE,meisterP,meisterP
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
My_Room,PROPN,NE,My_Room,My_Room
_,UNK,--,--,_
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
frechheit,NOUN,NN,Frechheit,frechheit
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
oh,INTJ,ITJ,oh,oh
_,UNK,--,--,_
nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
verweigert,VERB,VVFIN,verweigern,verweigern
mir,PRON,PPER,ich,ich
die,DET,ART,d,der
gefolgschaft,NOUN,NN,Gefolgschaft,gefolgschaft
_,UNK,--,--,_
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,Shadok
heiratet,VERB,VVFIN,heiraten,heiraten
quaki,PROPN,NE,Quaki,quaki
...,PUNCT,$.,...,...
_,UNK,--,--,_
in,ADP,APPR,in,in
den,DET,ART,d,der
niederlanden,PROPN,NE,Niederlande,niederlinden
will,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,er|es|sie
doch,ADV,ADV,doch,doch
jetzt,ADV,ADV,jetzt,jetzt
ne,DET,ART,ein,ein
studentin,NOUN,NN,Studentin,studentin
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,_
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
sogar,ADV,ADV,sogar,sogar
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,lanto
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vor,ADP,APPR,vor,vor
wut,NOUN,NN,Wut,wut
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
allerhand,PRON,PIS,allerhand,allerhand
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
schimpf,VERB,VVINF,schimpfen,schempen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
mieze,PROPN,NE,mieze,miez
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
Katzenkörbchen,NOUN,NN,Katzenkörbchen,Katzenkörbchen
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
rehi,INTJ,ITJ,rehi,rehi
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
shadok,PROPN,NE,Shadok,shadok
böse,ADJ,ADJD,bös,böse
anguck,VERB,VVINF,angucken,angecen
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
besser,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
_,UNK,--,--,_
_,UNK,--,--,_
reee,INTJ,ITJ,re,ree
_,UNK,--,--,_
mieze,PROPN,NE,mieze,miez
.,PUNCT,$.,.,.
_,UNK,--,--,_
zora,PROPN,NE,Zora,zora
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ein
aktionskünstlerin,NOUN,NN,Aktionskünstlerin,aktionskünstlerin
_,UNK,--,--,_
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
_,UNK,--,--,_
mieze,PROPN,NE,mieze,miez
_,UNK,--,--,_
_,UNK,--,--,_
wer,PRON,PWS,wer,wer
es,PRON,PPER,es,es
sich,PRON,PRF,sich,er|es|sie
selber,ADV,ADV,selber,selber
machen,VERB,VVINF,machen,machen
kanmn,VERB,VMFIN,können,könmen
",",PUNCT,"$,",",",","
kann,VERB,VMFIN,können,können
sich,PRON,PRF,sich,er|es|sie
auch,ADV,ADV,auch,auch
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,_
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
geht,VERB,VVFIN,gehen,gehen
denn,ADV,ADV,denn,denn
das,PRON,PDS,d,der
_,UNK,--,--,_
zora,PROPN,NE,Zora,zora
?,PUNCT,$.,?,?
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,lanto
mag,VERB,VMFIN,mögen,mögen
stoeps,PROPN,NE,stoeps,stoeps
net,PART,PTKNEG,nicht,net
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,_
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
großgrundbesitzer,NOUN,NN,Großgrundbesitzer,großgrundbesitzer
und,CONJ,KON,und,und
_,UNK,--,--,_
hat,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
haus,NOUN,NN,Haus,haus
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,der
muss,VERB,VMFIN,müssen,müssen
so|,ADV,ADV,so,so|
was,PRON,PIS,etwas,was
machen,VERB,VVINF,machen,machen
wegen,ADP,APPR,wegen,wegen
_,UNK,--,--,_
pr,NOUN,NN,PR,pr
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
verkauft,VERB,VVFIN,verkaufen,verkaufen
sie,PRON,PPER,sie,sie
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
polnische,ADJ,ADJA,polnisch,polnisch
Einwanderer,NOUN,NN,Einwanderer,Einwanderer
für,ADP,APPR,für,für
gutes,ADJ,ADJA,gut,gut
Geld,NOUN,NN,Geld,Geld
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ein
gespaltene,ADJ,ADJA,gespalten,gespalten
Persönlichkeit,NOUN,NN,Persönlichkeit,Persönlichkeit
...,PUNCT,$.,...,...
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
toller,ADJ,ADJA,toll,toll
Spruch,NOUN,NN,Spruch,Spruch
_,UNK,--,--,_
_,UNK,--,--,_
tag,NOUN,NN,Tag,tagen
_,UNK,--,--,_
miez,PROPN,NE,mieze,Miez
_,UNK,--,--,_
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantonie
