token,tag,tag_STTS,lemma_gold,lemma_pred
_,UNK,--,--,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,
eins,NOUN,NN,Eins,Eins
in,ADP,APPR,in,
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,
_,UNK,--,--,
*,PUNCT,$(,*,
g,INTJ,ITJ,g,
*,PUNCT,$(,*,
@,ADP,APPR,@,
marc,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
lach,VERB,VVINF,lachen,lachen
_,UNK,--,--,
marc,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
naja,INTJ,ITJ,naja,
",",PUNCT,"$,",",",
dann,ADV,ADV,dann,dann
heisst|,VERB,VVFIN,heißen,heisst|en
es,PRON,PPER,es,
wohl,ADV,ADV,wohl,wohl
_,UNK,--,--,
mal,ADV,ADV,mal,mal
rumtelefonieren,VERB,VVIZU,rumtelefonieren,rumtelefonieren
und,CONJ,KON,und,
nachfragen,VERB,VVIZU,nachfragen,nachfragen
_,UNK,--,--,
da,SCONJ,KOUS,da,
umzugsfiormen,NOUN,NN,Umzugsfirma,Umzugsfiormen
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,
i8nternet,NOUN,NN,Internet,I8nternet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
klar,ADJ,ADJD,klar,klar
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
vollschaden,NOUN,NN,Vollschaden,Vollschaden
gleich,ADP,APPR,gleich,
_,UNK,--,--,
totalschaden,NOUN,NN,Totalschaden,Totalschaden
_,UNK,--,--,
marc,PROPN,NE,marc30,
?,PUNCT,$.,?,
_,UNK,--,--,
na,INTJ,ITJ,na,
_,UNK,--,--,
okay,PART,PTKANT,okay,
...,PUNCT,$.,...,
_,UNK,--,--,
1,PRON,PIS,ein,
an|,ADP,APPR,an,
ne,DET,ART,d,
stirn,NOUN,NN,Stirn,Stirn
bapp,VERB,VVINF,bappen,bappen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
die,PRON,PDS,d,
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schona,ADV,ADV,schon,schona
_,UNK,--,--,
ber,CONJ,KON,aber,
_,UNK,--,--,
_,UNK,--,--,
ohne,ADP,APPR,ohne,
preise,NOUN,NN,Preise,Preise
_,UNK,--,--,
_,UNK,--,--,
aber,CONJ,KON,aber,
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,kommst|en
e,PRON,PPER,du,
mit,ADP,APPR,mit,
den,DET,ART,d,
"1,51",NOUN,NN,"1,51","1,51"
an,ADP,APPR,an,
die,DET,ART,d,
lampen,NOUN,NN,Lampen,Lampen
und,CONJ,KON,und,
hängeschränke,NOUN,NN,Hängeschränke,Hängeschränke
?,PUNCT,$.,?,
_,UNK,--,--,
re,INTJ,ITJ,re,
:,PUNCT,$.,:,
;-)),X,XY,;-)),
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
leiter,NOUN,NN,Leiter,Leiter
.,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
Hab,AUX,VAFIN,haben,
schon,ADV,ADV,schon,schon
ne,DET,ART,ein,
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,
den,DET,ART,d,
bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
rum,ADP,APZR,rum,
...,PUNCT,$.,...,
_,UNK,--,--,
auserdem,ADV,ADV,außerdem,auserd
bin,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,
_,UNK,--,--,
marc,PROPN,NE,marc30,
",",PUNCT,"$,",",",
die,DET,ART,d,
beuel,NOUN,NN,Beule,Beuel
um,ADP,APPR,um,
den,DET,ART,d,
bauchnabel,NOUN,NN,Bauchnabel,Bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich|,PRON,PRF,sich,
plauze,NOUN,NN,Plauze,Plauze
_,UNK,--,--,
_,UNK,--,--,
;),X,XY,;),
_,UNK,--,--,
Ach,INTJ,ITJ,ach,
",",PUNCT,"$,",",",
die,DET,ART,die,
eins,NOUN,NN,Eins,Eins
ist,AUX,VAFIN,sein,
dir,PRON,PPER,du,
wohl,ADV,ADV,wohl,wohl
egal,ADJ,ADJD,egal,egal
",",PUNCT,"$,",",",
emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,
nehm,VERB,VVINF,nehmen,nehmen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
pöööh,INTJ,ITJ,pöh,
_,UNK,--,--,
_,UNK,--,--,
ruf,VERB,VVINF,rufen,rufen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
telefon,PROPN,NE,telefon,
herein,PART,PTKVZ,herein,
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
eine,DET,ART,ein,
beule,NOUN,NN,Beule,Beule
?,PUNCT,$.,?,
_,UNK,--,--,
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,kommst|en
e,PRON,PPER,du,
an,ADP,APPR,an,
die,DET,ART,d,
sprossen,NOUN,NN,Sprosse,Sprossen
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
am,ADP,APPRART,am,
nabel,NOUN,NN,Nabel,Nabel
?,PUNCT,$.,?,
_,UNK,--,--,
Danke,PART,PTKANT,danke,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
",",PUNCT,"$,",",",
_,UNK,--,--,
war,AUX,VAFIN,sein,
mir,PRON,PPER,ich,
grad,ADV,ADV,grad,grad
entfallen,VERB,VVPP,entfallen,entfallen
....,PUNCT,$.,....,
_,UNK,--,--,
*,PUNCT,$(,*,
hmpf,INTJ,ITJ,hm,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
so|,ADV,ADV,so,so|
n,DET,ART,ein,
bierbauch,NOUN,NN,Bierbauch,Bierbauch
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
kopf|,NOUN,NN,Kopf,Kopf|
kratz,VERB,VVINF,kratzen,kratzen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
mit,ADP,APPR,mit,
stützrädchen,NOUN,NN,Stützrädchen,Stützrädchen
_,UNK,--,--,
_,UNK,--,--,
",",PUNCT,"$,",",",
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",
_,UNK,--,--,
_,UNK,--,--,
nen,DET,ART,ein,
richtig,ADJ,ADJD,richtig,richtig
dicken,ADJ,ADJA,dick,dick
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
gähn,VERB,VVINF,gähnen,gähnen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
noch,ADV,ADV,noch,noch
15,NUM,CARD,15,15
kostbare,ADJ,ADJA,kostbar,kostbar
minuten,NOUN,NN,Minute,Minuten
bis,ADP,APPR,bis,
zur,ADP,APPRART,zur,
mittagspause,NOUN,NN,Mittagspause,Mittagspause
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
ist,AUX,VAFIN,sein,
sicher,ADV,ADV,sicher,sicher
in,ADP,APPR,in,
der,DET,ART,d,
mauser,NOUN,NN,Mauser,Mauser
.,PUNCT,$.,.,
_,UNK,--,--,
*,PUNCT,$(,*,
fett|,ADJ,ADJD,fett,fett|
bin,AUX,VAFIN,sein,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wb,ADJ,ADJD,wilkommen,wb
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
vermutung,NOUN,NN,Vermutung,Vermutung
äusser,VERB,VVINF,äußern,äussern
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
schwabbel,VERB,VVINF,schwabbeln,schwabbeln
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
fest|,PART,PTKVZ,fest,
bind,VERB,VVINF,binden,binden
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
öhöööööö,INTJ,ITJ,öhö,
_,UNK,--,--,
SexyGe,PROPN,NE,SexyGe,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,
.,PUNCT,$.,.,
_,UNK,--,--,
re,INTJ,ITJ,re,
_,UNK,--,--,
stoerps,PROPN,NE,stoeps,
.,PUNCT,$.,.,
_,UNK,--,--,
man,NOUN,NN,Mann,Man
",",PUNCT,"$,",",",
diese,DET,PDAT,dies,
fehler,NOUN,NN,Fehler,Fehler
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Lohnt,VERB,VVFIN,lohnen,lohnen
_,UNK,--,--,
das,PRON,PDS,d,
?,PUNCT,$.,?,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,
etwas,ADV,ADV,etwas,etwas
unstetig,ADJ,ADJD,unstetig,unstetig
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
gg,INTJ,ITJ,g,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
korsett|,NOUN,NN,Korsett,Korsett|
such,VERB,VVINF,suchen,suchen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
nein,PART,PTKANT,nein,
_,UNK,--,--,
_,UNK,--,--,
Aber,CONJ,KON,aber,
",",PUNCT,"$,",",",
immerhin,ADV,ADV,immerhin,immerhin
",",PUNCT,"$,",",",
_,UNK,--,--,
_,UNK,--,--,
ein,DET,ART,ein,
Landsmann,NOUN,NN,Landsmann,Landsmann
.,PUNCT,$.,.,
_,UNK,--,--,
re,INTJ,ITJ,re,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
selten,ADJ,ADJD,selten,selten
genug,ADV,ADV,genug,genug
.,PUNCT,$.,.,
_,UNK,--,--,
ui,INTJ,ITJ,ui,
_,UNK,--,--,
lanto,PROPN,NE,Lantonie,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
kommt,VERB,VVFIN,kommen,kommen
drauf,ADV,PAV,drauf,drauf
an,PART,PTKVZ,an,
",",PUNCT,"$,",",",
wieviel,DET,PWAT,wie,
_,UNK,--,--,
geld,NOUN,NN,Geld,Geld
thor,PROPN,NE,Thor,
hat,AUX,VAFIN,haben,
_,UNK,--,--,
_,UNK,--,--,
lantonie,PROPN,NE,Lantonie,
heiratet,VERB,VVFIN,heiraten,heiraten
thor,PROPN,NE,Thor,
?,PUNCT,$.,?,
_,UNK,--,--,
Ich,PRON,PPER,ich,
verdiene,VERB,VVFIN,verdienen,verdienen
mein,DET,PPOSAT,mein,
eigenes,ADJ,ADJA,eigen,eigen
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
?,PUNCT,$.,?,
_,UNK,--,--,
meisterP,PROPN,NE,meisterP,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
wos,PRON,PWS,was,
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
eifersüchtel,VERB,VVINF,eifersüchteln,eifersüchteln
*,PUNCT,$(,*,
@,ADP,APPR,@,
lanto,PROPN,NE,Lantonie,
_,UNK,--,--,
_,UNK,--,--,
SexyGe,PROPN,NE,SexyGe,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
My_Room,PROPN,NE,My_Room,
_,UNK,--,--,
_,UNK,--,--,
Genau,PART,PTKANT,genau,
",",PUNCT,"$,",",",
Lanto,PROPN,NE,Lantonie,
ist,AUX,VAFIN,sein,
selbstständig,ADJ,ADJD,selbstständig,selbstständig
_,UNK,--,--,
_,UNK,--,--,
lanto,PROPN,NE,Lantonie,
ist,AUX,VAFIN,sein,
ne,DET,ART,ein,
gute,ADJ,ADJA,gut,gut
partie,NOUN,NN,Partie,Partie
_,UNK,--,--,
_,UNK,--,--,
Es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
zur,ADP,APPRART,zur,
Hochzeit,NOUN,NN,Hochzeit,Hochzeit
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
umso,ADV,ADV,umso,umso
besser,ADJ,ADJD,gut,gut
_,UNK,--,--,
lanto,PROPN,NE,Lantonie,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
hab,AUX,VAFIN,haben,
nämlich,ADV,ADV,nämlich,nämlich
keins,PRON,PIS,kein,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
heiratet,VERB,VVFIN,heiraten,heiraten
lanto,PROPN,NE,Lantonie,
_,UNK,--,--,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
heiratet,VERB,VVFIN,heiraten,heiraten
seinen,DET,PPOSAT,sein,
intellekt,NOUN,NN,Intellekt,Intellekt
...,PUNCT,$.,...,
_,UNK,--,--,
Dafür,ADV,PAV,dafür,dafür
kann,VERB,VMFIN,können,können
se,PRON,PPER,sie,
nich,PART,PTKNEG,nicht,
kochen,VERB,VVINF,kochen,kochen
_,UNK,--,--,
_,UNK,--,--,
;p,X,XY,;p,
_,UNK,--,--,
_,UNK,--,--,
emon,PROPN,NE,Emon,
kocht,VERB,VVFIN,kochen,kochen
?,PUNCT,$.,?,
_,UNK,--,--,
meisterP,PROPN,NE,meisterP,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
My_Room,PROPN,NE,My_Room,
_,UNK,--,--,
_,UNK,--,--,
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
frechheit,NOUN,NN,Frechheit,Frechheit
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
oh,INTJ,ITJ,oh,
_,UNK,--,--,
nein,PART,PTKANT,nein,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
verweigert,VERB,VVFIN,verweigern,verweigern
mir,PRON,PPER,ich,
die,DET,ART,d,
gefolgschaft,NOUN,NN,Gefolgschaft,Gefolgschaft
_,UNK,--,--,
_,UNK,--,--,
Shadok,PROPN,NE,Shadok,
heiratet,VERB,VVFIN,heiraten,heiraten
quaki,PROPN,NE,Quaki,
...,PUNCT,$.,...,
_,UNK,--,--,
in,ADP,APPR,in,
den,DET,ART,d,
niederlanden,PROPN,NE,Niederlande,
will,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,
doch,ADV,ADV,doch,doch
jetzt,ADV,ADV,jetzt,jetzt
ne,DET,ART,ein,
studentin,NOUN,NN,Studentin,Studentin
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,
_,UNK,--,--,
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
sogar,ADV,ADV,sogar,sogar
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,
_,UNK,--,--,
lanto,PROPN,NE,Lantonie,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
vor,ADP,APPR,vor,
wut,NOUN,NN,Wut,Wut
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
allerhand,PRON,PIS,allerhand,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
schimpf,VERB,VVINF,schimpfen,schimpfen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
mieze,PROPN,NE,mieze,
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Katzenkörbchen,NOUN,NN,Katzenkörbchen,Katzenkörbchen
herein,PART,PTKVZ,herein,
.,PUNCT,$.,.,
_,UNK,--,--,
rehi,INTJ,ITJ,rehi,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
shadok,PROPN,NE,Shadok,
böse,ADJ,ADJD,bös,böse
anguck,VERB,VVINF,angucken,angucken
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
besser,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
_,UNK,--,--,
_,UNK,--,--,
reee,INTJ,ITJ,re,
_,UNK,--,--,
mieze,PROPN,NE,mieze,
.,PUNCT,$.,.,
_,UNK,--,--,
zora,PROPN,NE,Zora,
",",PUNCT,"$,",",",
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
ne,DET,ART,ein,
aktionskünstlerin,NOUN,NN,Aktionskünstlerin,Aktionskünstlerin
_,UNK,--,--,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
_,UNK,--,--,
mieze,PROPN,NE,mieze,
_,UNK,--,--,
_,UNK,--,--,
wer,PRON,PWS,wer,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
selber,ADV,ADV,selber,selber
machen,VERB,VVINF,machen,machen
kanmn,VERB,VMFIN,können,kanmnen
",",PUNCT,"$,",",",
kann,VERB,VMFIN,können,können
sich,PRON,PRF,sich,
auch,ADV,ADV,auch,auch
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
geht,VERB,VVFIN,gehen,gehen
denn,ADV,ADV,denn,denn
das,PRON,PDS,d,
_,UNK,--,--,
zora,PROPN,NE,Zora,
?,PUNCT,$.,?,
_,UNK,--,--,
lanto,PROPN,NE,Lantonie,
mag,VERB,VMFIN,mögen,mögen
stoeps,PROPN,NE,stoeps,
net,PART,PTKNEG,nicht,
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
ist,AUX,VAFIN,sein,
großgrundbesitzer,NOUN,NN,Großgrundbesitzer,Großgrundbesitzer
und,CONJ,KON,und,
_,UNK,--,--,
hat,AUX,VAFIN,haben,
ein,DET,ART,ein,
haus,NOUN,NN,Haus,Haus
_,UNK,--,--,
_,UNK,--,--,
die,PRON,PDS,d,
muss,VERB,VMFIN,müssen,müssen
so|,ADV,ADV,so,so|
was,PRON,PIS,etwas,
machen,VERB,VVINF,machen,machen
wegen,ADP,APPR,wegen,
_,UNK,--,--,
pr,NOUN,NN,PR,Pr
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,
_,UNK,--,--,
verkauft,VERB,VVFIN,verkaufen,verkaufen
sie,PRON,PPER,sie,
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,
polnische,ADJ,ADJA,polnisch,polnisch
Einwanderer,NOUN,NN,Einwanderer,Einwanderer
für,ADP,APPR,für,
gutes,ADJ,ADJA,gut,gut
Geld,NOUN,NN,Geld,Geld
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ist,AUX,VAFIN,sein,
ne,DET,ART,ein,
gespaltene,ADJ,ADJA,gespalten,gespalten
Persönlichkeit,NOUN,NN,Persönlichkeit,Persönlichkeit
...,PUNCT,$.,...,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
toller,ADJ,ADJA,toll,toll
Spruch,NOUN,NN,Spruch,Spruch
_,UNK,--,--,
_,UNK,--,--,
tag,NOUN,NN,Tag,Tag
_,UNK,--,--,
miez,PROPN,NE,mieze,
_,UNK,--,--,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
mag,VERB,VMFIN,mögen,mögen
doch,ADV,ADV,doch,doch
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,
Mann,NOUN,NN,Mann,Mann
haben,AUX,VAINF,haben,
",",PUNCT,"$,",",",
stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
mist,NOUN,NN,Mist,Mist
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
mutier,VERB,VVINF,mutieren,mutieren
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
tadaaaa,INTJ,ITJ,tadaa,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
remiezmiez,INTJ,ITJ,remieze,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
remarcmarc,INTJ,ITJ,remarc30,
_,UNK,--,--,
_,UNK,--,--,
Und,CONJ,KON,und,
mit,ADP,APPR,mit,
zora,PROPN,NE,Zora,
habe,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
eine,DET,ART,ein,
dreckige,ADJ,ADJA,dreckig,dreckig
Affaire,NOUN,NN,Affaire,Affaire
_,UNK,--,--,
haben,AUX,VAFIN,haben,
wir,PRON,PPER,wir,
beschlossen,VERB,VVPP,beschließen,beschließen
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
läßt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,
nicht,PART,PTKNEG,nicht,
haben,AUX,VAINF,haben,
_,UNK,--,--,
_,UNK,--,--,
oder,CONJ,KON,oder,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Frau,NOUN,NN,Frau,Frau
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
hoffnung,NOUN,NN,Hoffnung,Hoffnung
schöpf,VERB,VVINF,schöpfen,schöpfen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
juhuu,INTJ,ITJ,juhuu,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
auch,ADV,ADV,auch,auch
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
sss,INTJ,ITJ,sss,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
denke,VERB,VVFIN,denken,denken
_,UNK,--,--,
zora,PROPN,NE,Zora,
ist,AUX,VAFIN,sein,
deine,DET,PPOSAT,dein,
mama,NOUN,NN,Mama,Mama
_,UNK,--,--,
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
du,PRON,PPER,du,
alte,ADJ,ADJA,alt,alt
lesbe,NOUN,NN,Lesbe,Lesbe
_,UNK,--,--,
_,UNK,--,--,
was,PRON,PIS,was,
_,UNK,--,--,
denn,ADV,ADV,denn,denn
nun,ADV,ADV,nun,nun
?,PUNCT,$.,?,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
ist,AUX,VAFIN,sein,
schnell,ADJ,ADJD,schnell,schnell
weg,ADV,ADV,weg,weg
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
wink,VERB,VVINF,winken,winken
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
ist,AUX,VAFIN,sein,
falsch,ADJ,ADJD,falsch,falsch
..,PUNCT,$.,..,
_,UNK,--,--,
Es,PRON,PPER,es,
muss,VERB,VMFIN,müssen,müssen
heissen,VERB,VVINF,heißen,heissen
:,PUNCT,$.,:,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
will,VERB,VMFIN,wollen,wollen
man,PRON,PIS,man,
nicht,PART,PTKNEG,nicht,
haben,AUX,VAINF,haben,
_,UNK,--,--,
_,UNK,--,--,
wir,PRON,PPER,wir,
sind,AUX,VAFIN,sein,
ne,DET,ART,ein,
verlotterte,ADJ,ADJA,verlottert,verlottert
familie,NOUN,NN,Familie,Familie
_,UNK,--,--,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
bye,X,FM,bye,
_,UNK,--,--,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
gibt,VERB,VVFIN,geben,geben
lanto,PROPN,NE,Lantonie,
und,CONJ,KON,und,
zora,PROPN,NE,Zora,
seife,NOUN,NN,Seife,Seife
_,UNK,--,--,
_,UNK,--,--,
boa,INTJ,ITJ,boa,
_,UNK,--,--,
mieze,PROPN,NE,mieze,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
net,PART,PTKNEG,nicht,
alt,ADJ,ADJD,alt,alt
_,UNK,--,--,
thor,PROPN,NE,Thor,
!,PUNCT,$.,!,
_,UNK,--,--,
umzugswagen,NOUN,NN,Umzugswagen,Umzugswagen
sind,AUX,VAFIN,sein,
in,ADP,APPR,in,
der,DET,ART,d,
woche,NOUN,NN,Woche,Woche
billiger,ADJ,ADJD,billig,billig
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
?,PUNCT,$.,?,
_,UNK,--,--,
zora,PROPN,NE,Zora,
is,AUX,VAFIN,sein,
nich,PART,PTKNEG,nicht,
lesbisch,ADJ,ADJD,lesbisch,lesbisch
