token,tag,tag_STTS,lemma_gold,lemma_pred
welche,PRON,PIS,welch,welche
_,UNK,--,--,_
_,UNK,--,--,_
was,PRON,PIS,etwas,was
handwerkliches,NOUN,NN,Handwerkliche,handwerklich
machen,VERB,VVFIN,machen,machen
_,UNK,--,--,_
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
_,UNK,--,--,_
Tom,PROPN,NE,TomcatMJ,Tom
_,UNK,--,--,_
_,UNK,--,--,_
huhu,INTJ,ITJ,huhu,Huhu
_,UNK,--,--,_
Frau,NOUN,NN,Frau,Frau
Beere,PROPN,NE,Erdbeere$,Beer
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
Drück,VERB,VVINF,drücken,drücken
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
nimm,VERB,VVIMP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,nicht
den,DET,ART,d,der
billigsten,NOUN,NN,Billigste,billig
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nicht,PART,PTKNEG,nicht,nicht
chatten,VERB,VVINF,chatten,Chat
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,Quaki
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
in,ADP,APPR,in,in
den,DET,ART,d,der
kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
schick,VERB,VVINF,schicken,schick
_,UNK,--,--,_
zum,ADP,APPRART,zum,zu
umziehn,NOUN,NN,Umziehen,umziehen
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
mit|,PART,PTKVZ,mit,Mit|
drück,VERB,VVINF,drücken,drücken
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
das,PRON,PDS,d,der
_,UNK,--,--,_
was,PRON,PRELS,was,was
mir,PRON,PPER,ich,mir
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
_,UNK,--,--,_
kommt,VERB,VVFIN,kommen,kommen
auch,ADV,ADV,auch,auch
meist,ADV,ADV,meist,meist
keine,DET,PIAT,kein,kein
sau,NOUN,NN,Sau,Sau
drauf,PART,PTKVZ,drauf,drauf
_,UNK,--,--,_
_,UNK,--,--,_
beim,ADP,APPRART,beim,bei
ertsen,ADJ,ADJA,erst,Ertsen
umzug,NOUN,NN,Umzug,Umzug
hat,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
einer,PRON,PIS,ein,ein
deutsch,ADJ,ADJD,deutsch,deutsch
gesprochen,VERB,VVPP,sprechen,sprechen
_,UNK,--,--,_
_,UNK,--,--,_
heya,INTJ,ITJ,hey,heya
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
_,UNK,--,--,_
_,UNK,--,--,_
dennoch,ADV,ADV,dennoch,dennoch
würde,AUX,VAFIN,werden,werden
ich,PRON,PPER,ich,ich
mir,PRON,PRF,ich,mir
bei,ADP,APPR,bei,bei
kreativität,NOUN,NN,Kreativität,Kreativität
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
als,CONJ,KOKOM,als,als
ne,DET,ART,ein,Ne
2,NOUN,NN,Zwei,2
geben,VERB,VVINF,geben,geben
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,Stoep
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
telefon,PROPN,NE,telefon,Telefon
_,UNK,--,--,_
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
hat,AUX,VAFIN,haben,haben
nen,DET,ART,ein,Nen
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,und
_,UNK,--,--,_
übersteht,VERB,VVFIN,überstehen,überstehen
den,DET,ART,d,der
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,ohne
Probleme,NOUN,NN,Problem,Problem
_,UNK,--,--,_
_,UNK,--,--,_
handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
_,UNK,--,--,_
selber,ADV,ADV,selber,selber
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantoni
gibt,VERB,VVFIN,geben,geben
Emon,PROPN,NE,Emon,Emon
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,ein
eins,NOUN,NN,Eins,einer
in,ADP,APPR,in,in
Einfallsreichtum,NOUN,NN,Einfallsreichtum,Einfallsreichtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
*,PUNCT,$(,*,*
g,INTJ,ITJ,g,G
*,PUNCT,$(,*,*
@,ADP,APPR,@,@
marc,PROPN,NE,marc30,Marc
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lach,VERB,VVINF,lachen,lachen
_,UNK,--,--,_
marc,PROPN,NE,marc30,Marc
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
heisst|,VERB,VVFIN,heißen,Heisst|
es,PRON,PPER,es,es
wohl,ADV,ADV,wohl,wohl
_,UNK,--,--,_
mal,ADV,ADV,mal,mal
rumtelefonieren,VERB,VVIZU,rumtelefonieren,rumtelefonieren
und,CONJ,KON,und,und
nachfragen,VERB,VVIZU,nachfragen,nachfragen
_,UNK,--,--,_
da,SCONJ,KOUS,da,da
umzugsfiormen,NOUN,NN,Umzugsfirma,umzugsfiorm
selten,ADV,ADV,selten,selten
im,ADP,APPRART,im,in
i8nternet,NOUN,NN,Internet,i8nternet
stehen,VERB,VVFIN,stehen,stehen
@,ADP,APPR,@,@
zora,PROPN,NE,Zora,Zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,klar
_,UNK,--,--,_
zora,PROPN,NE,Zora,Zora
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vollschaden,NOUN,NN,Vollschaden,vollschaden
gleich,ADP,APPR,gleich,gleich
_,UNK,--,--,_
totalschaden,NOUN,NN,Totalschaden,Totalschaden
_,UNK,--,--,_
marc,PROPN,NE,marc30,Marc
?,PUNCT,$.,?,?
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
okay,PART,PTKANT,okay,okay
...,PUNCT,$.,...,...
_,UNK,--,--,_
1,PRON,PIS,ein,1
an|,ADP,APPR,an,An|
ne,DET,ART,d,Ne
stirn,NOUN,NN,Stirn,Stirn
bapp,VERB,VVINF,bappen,bapp
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,der
stehen,VERB,VVFIN,stehen,stehen
da,ADV,ADV,da,da
schona,ADV,ADV,schon,Schona
_,UNK,--,--,_
ber,CONJ,KON,aber,gut
_,UNK,--,--,_
_,UNK,--,--,_
ohne,ADP,APPR,ohne,ohne
preise,NOUN,NN,Preise,preisen
_,UNK,--,--,_
_,UNK,--,--,_
aber,CONJ,KON,aber,aber
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,Kommst|
e,PRON,PPER,du,e
mit,ADP,APPR,mit,mit
den,DET,ART,d,der
"1,51",NOUN,NN,"1,51","1,51"
an,ADP,APPR,an,an
die,DET,ART,d,der
lampen,NOUN,NN,Lampen,Lampe
und,CONJ,KON,und,und
hängeschränke,NOUN,NN,Hängeschränke,hängeschränken
?,PUNCT,$.,?,?
_,UNK,--,--,_
re,INTJ,ITJ,re,Re
:,PUNCT,$.,:,:
;-)),X,XY,;-)),;-))
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
leiter,NOUN,NN,Leiter,Leiter
.,PUNCT,$.,?,.
_,UNK,--,--,_
_,UNK,--,--,_
Hab,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
ne,DET,ART,ein,Ne
richtig,ADJ,ADJD,richtig,richtig
dicke,ADJ,ADJA,dick,dick
Beule,NOUN,NN,Beule,Beule
um,ADP,APPR,um,um
den,DET,ART,d,der
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
rum,ADP,APZR,rum,rum
...,PUNCT,$.,...,...
_,UNK,--,--,_
auserdem,ADV,ADV,außerdem,auserd
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
größer,ADJ,ADJD,groß,groß
!,PUNCT,$.,!,!
_,UNK,--,--,_
marc,PROPN,NE,marc30,Marc
",",PUNCT,"$,",",",","
die,DET,ART,d,der
beuel,NOUN,NN,Beule,Beuel
um,ADP,APPR,um,um
den,DET,ART,d,der
bauchnabel,NOUN,NN,Bauchnabel,bauchnabel
nennt,VERB,VVFIN,nennen,nennen
sich|,PRON,PRF,sich,Sich|
plauze,NOUN,NN,Plauze,plauzen
_,UNK,--,--,_
_,UNK,--,--,_
;),X,XY,;),;)
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
die,DET,ART,die,der
eins,NOUN,NN,Eins,einer
ist,AUX,VAFIN,sein,sein
dir,PRON,PPER,du,dir
wohl,ADV,ADV,wohl,wohl
egal,ADJ,ADJD,egal,egal
",",PUNCT,"$,",",",","
emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
wieder,ADV,ADV,wieder,wieder
weg,PART,PTKVZ,weg,weg
nehm,VERB,VVINF,nehmen,nehmen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
pöööh,INTJ,ITJ,pöh,Pöööh
_,UNK,--,--,_
_,UNK,--,--,_
ruf,VERB,VVINF,rufen,rufen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,Stoep
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
telefon,PROPN,NE,telefon,Telefon
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
eine,DET,ART,ein,ein
beule,NOUN,NN,Beule,beulen
?,PUNCT,$.,?,?
_,UNK,--,--,_
wie,ADV,PWAV,wie,wie
kommst|,VERB,VVFIN,kommen,Kommst|
e,PRON,PPER,du,e
an,ADP,APPR,an,an
die,DET,ART,d,der
sprossen,NOUN,NN,Sprosse,sprießen
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
am,ADP,APPRART,am,an
nabel,NOUN,NN,Nabel,nabel
?,PUNCT,$.,?,?
_,UNK,--,--,_
Danke,PART,PTKANT,danke,danke
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
_,UNK,--,--,_
war,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,mir
grad,ADV,ADV,grad,Grad
entfallen,VERB,VVPP,entfallen,entfallen
....,PUNCT,$.,....,....
_,UNK,--,--,_
*,PUNCT,$(,*,*
hmpf,INTJ,ITJ,hm,hmpf
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
so|,ADV,ADV,so,So|
n,DET,ART,ein,n
bierbauch,NOUN,NN,Bierbauch,Bierbauch
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
kopf|,NOUN,NN,Kopf,Kopf|
kratz,VERB,VVINF,kratzen,kratzen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mit,ADP,APPR,mit,mit
stützrädchen,NOUN,NN,Stützrädchen,stützrädch
_,UNK,--,--,_
_,UNK,--,--,_
",",PUNCT,"$,",",",","
quaki,PROPN,NE,Quaki,Quaki
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
nen,DET,ART,ein,Nen
richtig,ADJ,ADJD,richtig,richtig
dicken,ADJ,ADJA,dick,dick
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
gähn,VERB,VVINF,gähnen,gähnen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
noch,ADV,ADV,noch,noch
15,NUM,CARD,15,15
kostbare,ADJ,ADJA,kostbar,kostbar
minuten,NOUN,NN,Minute,Minute
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zu
mittagspause,NOUN,NN,Mittagspause,Mittagspause
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,Quaki
ist,AUX,VAFIN,sein,sein
sicher,ADV,ADV,sicher,sicher
in,ADP,APPR,in,in
der,DET,ART,d,der
mauser,NOUN,NN,Mauser,Mauser
.,PUNCT,$.,.,.
_,UNK,--,--,_
*,PUNCT,$(,*,*
fett|,ADJ,ADJD,fett,Fett|
bin,AUX,VAFIN,sein,sein
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wb,ADJ,ADJD,wilkommen,wb
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,Stoep
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vermutung,NOUN,NN,Vermutung,Vermutung
äusser,VERB,VVINF,äußern,äußern
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
schwabbel,VERB,VVINF,schwabbeln,schwabbel
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
fest|,PART,PTKVZ,fest,Fest|
bind,VERB,VVINF,binden,binden
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
öhöööööö,INTJ,ITJ,öhö,Öhöööööö
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,Sexyg
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,Lantoni
heiratet,VERB,VVFIN,heiraten,heiraten
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,.,.
_,UNK,--,--,_
re,INTJ,ITJ,re,Re
_,UNK,--,--,_
stoerps,PROPN,NE,stoeps,Stoerp
.,PUNCT,$.,.,.
_,UNK,--,--,_
man,NOUN,NN,Mann,man
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dieser
fehler,NOUN,NN,Fehler,Fehler
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lohnt,VERB,VVFIN,lohnen,lohnen
_,UNK,--,--,_
das,PRON,PDS,d,der
?,PUNCT,$.,?,?
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,Stoep
ist,AUX,VAFIN,sein,sein
etwas,ADV,ADV,etwas,etwas
unstetig,ADJ,ADJD,unstetig,unstetig
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
gg,INTJ,ITJ,g,Gg
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,Hi
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,Stoep
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
korsett|,NOUN,NN,Korsett,Korsett|
such,VERB,VVINF,suchen,suchen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nein,PART,PTKANT,nein,nein
_,UNK,--,--,_
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
",",PUNCT,"$,",",",","
immerhin,ADV,ADV,immerhin,immerhin
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
ein,DET,ART,ein,ein
Landsmann,NOUN,NN,Landsmann,Landsmann
.,PUNCT,$.,.,.
_,UNK,--,--,_
re,INTJ,ITJ,re,Re
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
selten,ADJ,ADJD,selten,selten
genug,ADV,ADV,genug,genug
.,PUNCT,$.,.,.
_,UNK,--,--,_
ui,INTJ,ITJ,ui,Ui
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,Lanto
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
kommt,VERB,VVFIN,kommen,kommen
drauf,ADV,PAV,drauf,drauf
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
wieviel,DET,PWAT,wie,wieviel
_,UNK,--,--,_
geld,NOUN,NN,Geld,Geld
thor,PROPN,NE,Thor,Thor
hat,AUX,VAFIN,haben,haben
_,UNK,--,--,_
_,UNK,--,--,_
lantonie,PROPN,NE,Lantonie,lantonien
heiratet,VERB,VVFIN,heiraten,heiraten
thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
verdiene,VERB,VVFIN,verdienen,verdienen
mein,DET,PPOSAT,mein,mein
eigenes,ADJ,ADJA,eigen,eigen
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,.
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,Quaki
?,PUNCT,$.,?,?
_,UNK,--,--,_
meisterP,PROPN,NE,meisterP,Meister
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
wos,PRON,PWS,was,Wos
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
eifersüchtel,VERB,VVINF,eifersüchteln,Eifersüchtel
*,PUNCT,$(,*,*
@,ADP,APPR,@,@
lanto,PROPN,NE,Lantonie,Lanto
_,UNK,--,--,_
_,UNK,--,--,_
SexyGe,PROPN,NE,SexyGe,Sexyg
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
My_Room,PROPN,NE,My_Room,My_room
_,UNK,--,--,_
_,UNK,--,--,_
Genau,PART,PTKANT,genau,genau
",",PUNCT,"$,",",",","
Lanto,PROPN,NE,Lantonie,Lanto
ist,AUX,VAFIN,sein,sein
selbstständig,ADJ,ADJD,selbstständig,selbstständig
_,UNK,--,--,_
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,Lanto
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,Ne
gute,ADJ,ADJA,gut,gut
partie,NOUN,NN,Partie,Partie
_,UNK,--,--,_
_,UNK,--,--,_
Es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbrat
zur,ADP,APPRART,zur,zu
Hochzeit,NOUN,NN,Hochzeit,Hochzeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
umso,ADV,ADV,umso,umso
besser,ADJ,ADJD,gut,gut
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,Lanto
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
hab,AUX,VAFIN,haben,haben
nämlich,ADV,ADV,nämlich,nämlich
keins,PRON,PIS,kein,keiner
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,Stoep
heiratet,VERB,VVFIN,heiraten,heiraten
lanto,PROPN,NE,Lantonie,Lanto
_,UNK,--,--,_
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
heiratet,VERB,VVFIN,heiraten,heiraten
seinen,DET,PPOSAT,sein,sein
intellekt,NOUN,NN,Intellekt,intellekt
...,PUNCT,$.,...,...
_,UNK,--,--,_
Dafür,ADV,PAV,dafür,dafür
kann,VERB,VMFIN,können,können
se,PRON,PPER,sie,Se
nich,PART,PTKNEG,nicht,nich
kochen,VERB,VVINF,kochen,kochen
_,UNK,--,--,_
_,UNK,--,--,_
;p,X,XY,;p,;p
_,UNK,--,--,_
_,UNK,--,--,_
emon,PROPN,NE,Emon,Emon
kocht,VERB,VVFIN,kochen,kochen
?,PUNCT,$.,?,?
_,UNK,--,--,_
meisterP,PROPN,NE,meisterP,Meister
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
My_Room,PROPN,NE,My_Room,My_room
_,UNK,--,--,_
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
frechheit,NOUN,NN,Frechheit,frechhei
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
oh,INTJ,ITJ,oh,Oh
_,UNK,--,--,_
nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
verweigert,VERB,VVFIN,verweigern,verweigern
mir,PRON,PPER,ich,mir
die,DET,ART,d,der
gefolgschaft,NOUN,NN,Gefolgschaft,Gefolgschaft
_,UNK,--,--,_
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,Shadok
heiratet,VERB,VVFIN,heiraten,heiraten
quaki,PROPN,NE,Quaki,Quaki
...,PUNCT,$.,...,...
_,UNK,--,--,_
in,ADP,APPR,in,in
den,DET,ART,d,der
niederlanden,PROPN,NE,Niederlande,Niederlanden
will,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,sich
doch,ADV,ADV,doch,doch
jetzt,ADV,ADV,jetzt,jetzt
ne,DET,ART,ein,Ne
studentin,NOUN,NN,Studentin,Studentin
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,_
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
sogar,ADV,ADV,sogar,sogar
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,Lanto
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
vor,ADP,APPR,vor,vor
wut,NOUN,NN,Wut,Wut
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
allerhand,PRON,PIS,allerhand,allerhand
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
schimpf,VERB,VVINF,schimpfen,schimpfen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
mieze,PROPN,NE,mieze,Mieze
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
Katzenkörbchen,NOUN,NN,Katzenkörbchen,Katzenkörbche
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
rehi,INTJ,ITJ,rehi,Rehi
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
shadok,PROPN,NE,Shadok,Shadok
böse,ADJ,ADJD,bös,böse
anguck,VERB,VVINF,angucken,Anguck
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
besser,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
_,UNK,--,--,_
_,UNK,--,--,_
reee,INTJ,ITJ,re,Reee
_,UNK,--,--,_
mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,Ne
aktionskünstlerin,NOUN,NN,Aktionskünstlerin,Aktionskünstlerin
_,UNK,--,--,_
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
_,UNK,--,--,_
mieze,PROPN,NE,mieze,Mieze
_,UNK,--,--,_
_,UNK,--,--,_
wer,PRON,PWS,wer,wer
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
selber,ADV,ADV,selber,selber
machen,VERB,VVINF,machen,machen
kanmn,VERB,VMFIN,können,kanmen
",",PUNCT,"$,",",",","
kann,VERB,VMFIN,können,können
sich,PRON,PRF,sich,sich
auch,ADV,ADV,auch,auch
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,_
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
geht,VERB,VVFIN,gehen,gehen
denn,ADV,ADV,denn,denn
das,PRON,PDS,d,der
_,UNK,--,--,_
zora,PROPN,NE,Zora,Zora
?,PUNCT,$.,?,?
_,UNK,--,--,_
lanto,PROPN,NE,Lantonie,Lanto
mag,VERB,VMFIN,mögen,mögen
stoeps,PROPN,NE,stoeps,Stoep
net,PART,PTKNEG,nicht,Net
heiraten,VERB,VVINF,heiraten,heiraten
_,UNK,--,--,_
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
großgrundbesitzer,NOUN,NN,Großgrundbesitzer,Großgrundbesitzer
und,CONJ,KON,und,und
_,UNK,--,--,_
hat,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
haus,NOUN,NN,Haus,Haus
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,der
muss,VERB,VMFIN,müssen,müssen
so|,ADV,ADV,so,So|
was,PRON,PIS,etwas,was
machen,VERB,VVINF,machen,machen
wegen,ADP,APPR,wegen,wegen
_,UNK,--,--,_
pr,NOUN,NN,PR,Pr
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
verkauft,VERB,VVFIN,verkaufen,verkaufen
sie,PRON,PPER,sie,sie
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
polnische,ADJ,ADJA,polnisch,polnisch
Einwanderer,NOUN,NN,Einwanderer,Einwanderer
für,ADP,APPR,für,für
gutes,ADJ,ADJA,gut,gut
Geld,NOUN,NN,Geld,Geld
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,Ne
gespaltene,ADJ,ADJA,gespalten,gespalten
